"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,401.148556597967,0.314261817738883,2015-06-06 10:00:00
26.5,67.5,401.153320673093,0.380808748458976,2015-06-07 10:00:00
26.5,67.5,401.074258358497,0.459464091126193,2015-06-08 10:00:00
26.5,67.5,400.955954102864,0.50866373334385,2015-06-09 10:00:00
26.5,67.5,400.754980543537,0.524347693736437,2015-06-10 10:00:00
26.5,67.5,400.567235079644,0.514782118690768,2015-06-11 10:00:00
26.5,67.5,400.345717957971,0.491775337389373,2015-06-12 10:00:00
26.5,67.5,400.064746393322,0.487954336263946,2015-06-13 10:00:00
26.5,67.5,399.919154669081,0.501832596851467,2015-06-14 10:00:00
26.5,67.5,399.890103931711,0.512303135478619,2015-06-15 10:00:00
26.5,67.5,399.802000104039,0.52450372025471,2015-06-16 10:00:00
26.5,67.5,399.618367079904,0.533296115631685,2015-06-17 10:00:00
26.5,67.5,399.541763138243,0.524700267556089,2015-06-18 10:00:00
26.5,67.5,399.534297427913,0.48999996209924,2015-06-19 10:00:00
26.5,67.5,399.360148780458,0.452107148598414,2015-06-20 10:00:00
26.5,67.5,399.138821756807,0.44165142638236,2015-06-21 10:00:00
26.5,67.5,398.772681441795,0.439021487442306,2015-06-22 10:00:00
26.5,67.5,398.264479863167,0.43682144863614,2015-06-23 10:00:00
26.5,67.5,397.843193070072,0.438783739798194,2015-06-24 10:00:00
26.5,67.5,397.582454287652,0.429388048726929,2015-06-25 10:00:00
26.5,67.5,397.330523474995,0.413475841088073,2015-06-26 10:00:00
26.5,67.5,397.143175565087,0.392237232309251,2015-06-27 10:00:00
26.5,67.5,397.088193302533,0.368269798532728,2015-06-28 10:00:00
26.5,67.5,397.290556284831,0.334687431286303,2015-06-29 10:00:00
26.5,67.5,397.721449913103,0.306336135873995,2015-06-30 10:00:00
26.5,67.5,398.252231376739,0.305680328827685,2015-07-01 10:00:00
26.5,67.5,398.56829264563,0.328802691899378,2015-07-02 10:00:00
26.5,67.5,398.524705464955,0.358361243287339,2015-07-03 10:00:00
26.5,67.5,398.27240029694,0.382858645306378,2015-07-04 10:00:00
26.5,67.5,397.819717607572,0.419262333611305,2015-07-05 10:00:00
26.5,67.5,397.347369648241,0.474654872708618,2015-07-06 10:00:00
