"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,394.726259416619,0.358781394537761,2015-08-13 10:00:00
-90.5,45.5,395.140744111628,0.381134267817939,2015-08-14 10:00:00
-90.5,45.5,395.374582466395,0.405908956335437,2015-08-15 10:00:00
-90.5,45.5,395.150701122934,0.433808684567387,2015-08-16 10:00:00
-90.5,45.5,394.679883090027,0.467956575820351,2015-08-17 10:00:00
-90.5,45.5,394.090986531309,0.493060052421786,2015-08-18 10:00:00
-90.5,45.5,393.755907743734,0.505247969406665,2015-08-19 10:00:00
-90.5,45.5,393.587867230143,0.509096176097764,2015-08-20 10:00:00
-90.5,45.5,393.505475924078,0.487497543827054,2015-08-21 10:00:00
-90.5,45.5,393.622592231234,0.431296499847638,2015-08-22 10:00:00
-90.5,45.5,393.747918140512,0.402258634597762,2015-08-23 10:00:00
-90.5,45.5,393.825999200298,0.396535135878686,2015-08-24 10:00:00
-90.5,45.5,393.897992441389,0.400374417435361,2015-08-25 10:00:00
-90.5,45.5,394.061097437585,0.439929174420165,2015-08-26 10:00:00
-90.5,45.5,394.329182001893,0.494117568871401,2015-08-27 10:00:00
-90.5,45.5,394.605656726879,0.527172721001855,2015-08-28 10:00:00
-90.5,45.5,395.016492953649,0.531065806845247,2015-08-29 10:00:00
-90.5,45.5,395.444275815609,0.499353116370841,2015-08-30 10:00:00
-90.5,45.5,395.833417102052,0.447480528416261,2015-08-31 10:00:00
-90.5,45.5,396.148724897221,0.395557490234802,2015-09-01 10:00:00
-90.5,45.5,396.391754757577,0.348140835573288,2015-09-02 10:00:00
-90.5,45.5,396.552292682579,0.331987784837569,2015-09-03 10:00:00
-90.5,45.5,396.65371268275,0.365825022115973,2015-09-04 10:00:00
-90.5,45.5,396.663662778378,0.377300655434398,2015-09-05 10:00:00
-90.5,45.5,396.568513798162,0.361979540488498,2015-09-06 10:00:00
-90.5,45.5,396.323550169826,0.361393337591031,2015-09-07 10:00:00
-90.5,45.5,395.996122597376,0.362843551845033,2015-09-08 10:00:00
-90.5,45.5,395.726686552596,0.354247970863316,2015-09-09 10:00:00
-90.5,45.5,395.552318612473,0.365620228963348,2015-09-10 10:00:00
-90.5,45.5,395.481568935708,0.40834430294874,2015-09-11 10:00:00
-90.5,45.5,395.490566952954,0.425262930718458,2015-09-12 10:00:00
