"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-118.5,34.5,398.294108684314,0.632162409581239,2014-12-15 11:00:00
-118.5,34.5,398.210115795197,0.760447691561511,2014-12-16 11:00:00
-118.5,34.5,398.107058147752,0.772540658882702,2014-12-17 11:00:00
-118.5,34.5,397.988280783465,0.687307332314989,2014-12-18 11:00:00
-118.5,34.5,398.004980069979,0.6039097485512,2014-12-19 11:00:00
-118.5,34.5,398.070702488728,0.618868860407163,2014-12-20 11:00:00
-118.5,34.5,398.257996438046,0.709269498426985,2014-12-21 11:00:00
-118.5,34.5,398.396231272885,0.673612670795083,2014-12-22 11:00:00
-118.5,34.5,398.420959650762,0.619744430314091,2014-12-23 11:00:00
-118.5,34.5,398.27442557027,0.593570830350887,2014-12-24 11:00:00
-118.5,34.5,398.015722073289,0.573516760392775,2014-12-25 11:00:00
-118.5,34.5,397.859497681749,0.535254679846699,2014-12-26 11:00:00
-118.5,34.5,397.999614238456,0.492874136524732,2014-12-27 11:00:00
-118.5,34.5,398.548963866206,0.445522149836037,2014-12-28 11:00:00
-118.5,34.5,399.189333236372,0.410239485969153,2014-12-29 11:00:00
-118.5,34.5,399.61402579655,0.381579005242555,2014-12-30 11:00:00
-118.5,34.5,399.678755045096,0.404058708559123,2014-12-31 11:00:00
-118.5,34.5,399.413013925747,0.478327621027263,2015-01-01 11:00:00
-118.5,34.5,399.029089805866,0.533827798224515,2015-01-02 11:00:00
-118.5,34.5,398.877614451119,0.516095715015599,2015-01-03 11:00:00
-118.5,34.5,398.902969621382,0.507082266173028,2015-01-04 11:00:00
-118.5,34.5,399.013305624321,0.587829036066113,2015-01-05 11:00:00
-118.5,34.5,399.071262284734,0.719648556120619,2015-01-06 11:00:00
-118.5,34.5,399.033878995732,0.830067136128464,2015-01-07 11:00:00
-118.5,34.5,398.953534367241,0.814839224799949,2015-01-08 11:00:00
-118.5,34.5,398.981998675426,0.69442055771793,2015-01-09 11:00:00
-118.5,34.5,399.121138943369,0.537585540318926,2015-01-10 11:00:00
-118.5,34.5,399.410031814637,0.466909025630122,2015-01-11 11:00:00
-118.5,34.5,399.768497393855,0.475075080231262,2015-01-12 11:00:00
-118.5,34.5,400.013274683299,0.498964669376142,2015-01-13 11:00:00
-118.5,34.5,400.049430463268,0.539094216402477,2015-01-14 11:00:00
-118.5,34.5,399.918594454369,0.645331413976267,2015-01-15 11:00:00
-118.5,34.5,399.82400540674,0.832990804422098,2015-01-16 11:00:00
-118.5,34.5,399.801623371836,1.06837627875915,2015-01-17 11:00:00
-118.5,34.5,399.747107865649,1.2595608085512,2015-01-18 11:00:00
-118.5,34.5,400.004188734964,1.4366821935941,2015-01-19 11:00:00
-118.5,34.5,399.972305465098,1.53410145160495,2015-01-20 11:00:00
-118.5,34.5,400.052738470177,1.57982063406969,2015-01-21 11:00:00
-118.5,34.5,400.370310958974,1.46501959981762,2015-01-22 11:00:00
-118.5,34.5,400.610224416919,1.20102823601563,2015-01-23 11:00:00
-118.5,34.5,400.611617172157,0.905462700110673,2015-01-24 11:00:00
-118.5,34.5,400.312614126435,0.650131046319275,2015-01-25 11:00:00
-118.5,34.5,399.933141673406,0.631776603420728,2015-01-26 11:00:00
-118.5,34.5,399.478133674015,0.673536338600666,2015-01-27 11:00:00
-118.5,34.5,399.155512374715,0.685777344162816,2015-01-28 11:00:00
-118.5,34.5,399.168125869221,0.620472261255948,2015-01-29 11:00:00
-118.5,34.5,399.415601650783,0.568196958781122,2015-01-30 11:00:00
-118.5,34.5,399.705483825944,0.522134885991663,2015-01-31 11:00:00
-118.5,34.5,399.94438460257,0.477619533245394,2015-02-01 11:00:00
-118.5,34.5,400.017649410835,0.45576984748839,2015-02-02 11:00:00
-118.5,34.5,399.916995562025,0.462068632564609,2015-02-03 11:00:00
-118.5,34.5,399.761093071961,0.447877225256593,2015-02-04 11:00:00
-118.5,34.5,399.566200062367,0.409093014298188,2015-02-05 11:00:00
-118.5,34.5,399.395700016827,0.364913591979222,2015-02-06 11:00:00
-118.5,34.5,399.355422215484,0.337007137521398,2015-02-07 11:00:00
-118.5,34.5,399.502572724599,0.32972063096463,2015-02-08 11:00:00
-118.5,34.5,399.765825942983,0.33645046639416,2015-02-09 11:00:00
-118.5,34.5,400.016638789409,0.348561307842594,2015-02-10 11:00:00
-118.5,34.5,400.145955454621,0.353054819405751,2015-02-11 11:00:00
-118.5,34.5,400.031811883824,0.348907561151354,2015-02-12 11:00:00
-118.5,34.5,399.76605987014,0.348489885901998,2015-02-13 11:00:00
-118.5,34.5,399.547791555264,0.401530005801477,2015-02-14 11:00:00
-118.5,34.5,399.443569059198,0.543287325895824,2015-02-15 11:00:00
-118.5,34.5,399.590738606559,0.675168113662471,2015-02-16 11:00:00
-118.5,34.5,399.771098535826,0.695949856692039,2015-02-17 11:00:00
-118.5,34.5,400.043240037129,0.611477877683185,2015-02-18 11:00:00
-118.5,34.5,400.293937890991,0.562732229881035,2015-02-19 11:00:00
-118.5,34.5,400.44650999326,0.556669224333902,2015-02-20 11:00:00
-118.5,34.5,400.362461101162,0.553932154718932,2015-02-21 11:00:00
-118.5,34.5,400.017927026272,0.596041112054122,2015-02-22 11:00:00
-118.5,34.5,400.008637273909,0.625437277488669,2015-02-23 11:00:00
-118.5,34.5,400.054771071795,0.631796781408834,2015-02-24 11:00:00
-118.5,34.5,400.245328194192,0.604641049499521,2015-02-25 11:00:00
-118.5,34.5,400.243029384769,0.58804901986719,2015-02-26 11:00:00
-118.5,34.5,400.061680926123,0.580904364919999,2015-02-27 11:00:00
-118.5,34.5,399.924389494612,0.564967283576173,2015-02-28 11:00:00
-118.5,34.5,399.964655806807,0.519715456199923,2015-03-01 11:00:00
-118.5,34.5,400.331290504389,0.450389899066023,2015-03-02 11:00:00
-118.5,34.5,400.517763510162,0.388615720839173,2015-03-03 11:00:00
-118.5,34.5,400.582247284171,0.34286306797161,2015-03-04 11:00:00
-118.5,34.5,400.492532730247,0.330434472407976,2015-03-05 11:00:00
-118.5,34.5,400.402687881908,0.371357974050984,2015-03-06 11:00:00
-118.5,34.5,400.409408275346,0.404677871038506,2015-03-07 11:00:00
-118.5,34.5,400.536217083554,0.377653202012102,2015-03-08 11:00:00
-118.5,34.5,400.620896951707,0.351480325459983,2015-03-09 11:00:00
-118.5,34.5,400.572382718931,0.371707186176284,2015-03-10 11:00:00
-118.5,34.5,400.443470875608,0.40582558726684,2015-03-11 11:00:00
-118.5,34.5,400.309495845917,0.402978141264676,2015-03-12 11:00:00
-118.5,34.5,400.275642673687,0.373216837314178,2015-03-13 11:00:00
-118.5,34.5,400.382756672629,0.379638446606908,2015-03-14 11:00:00
-118.5,34.5,400.597414236831,0.428129920941191,2015-03-15 11:00:00
-118.5,34.5,400.792170983349,0.460582194755039,2015-03-16 11:00:00
-118.5,34.5,400.905588923448,0.438484081432657,2015-03-17 11:00:00
-118.5,34.5,400.951333215763,0.440380152042835,2015-03-18 11:00:00
-118.5,34.5,400.926062573605,0.609991535388565,2015-03-19 11:00:00
-118.5,34.5,400.943269607476,0.884448451553465,2015-03-20 11:00:00
-118.5,34.5,400.707411679405,1.01572707857705,2015-03-21 11:00:00
-118.5,34.5,400.512508962713,0.991583812534679,2015-03-22 11:00:00
-118.5,34.5,400.237279308723,0.90005608838598,2015-03-23 11:00:00
-118.5,34.5,400.084672932093,0.959243477800953,2015-03-24 11:00:00
-118.5,34.5,400.095573251591,1.18520009961086,2015-03-25 11:00:00
-118.5,34.5,400.232146967838,1.3894542168941,2015-03-26 11:00:00
-118.5,34.5,400.191794795914,1.28956374328449,2015-03-27 11:00:00
-118.5,34.5,400.28640382751,1.02710499294577,2015-03-28 11:00:00
-118.5,34.5,400.434389610458,0.858306464701868,2015-03-29 11:00:00
-118.5,34.5,400.581528503343,0.785217540486965,2015-03-30 11:00:00
-118.5,34.5,400.879405875307,0.670599172680264,2015-03-31 11:00:00
-118.5,34.5,401.262354595318,0.574233852292678,2015-04-01 11:00:00
-118.5,34.5,401.379430382106,0.51839555936991,2015-04-02 11:00:00
-118.5,34.5,401.502527287525,0.461650033412016,2015-04-03 11:00:00
-118.5,34.5,401.520806974065,0.443979120532621,2015-04-04 11:00:00
-118.5,34.5,401.616682511668,0.441183272959639,2015-04-05 10:00:00
-118.5,34.5,401.934046205846,0.424986621155721,2015-04-06 10:00:00
-118.5,34.5,402.337269208987,0.381246201386451,2015-04-07 10:00:00
-118.5,34.5,402.679867955278,0.35419330576211,2015-04-08 10:00:00
-118.5,34.5,402.736892548167,0.348915981868025,2015-04-09 10:00:00
-118.5,34.5,402.556974980957,0.342574300912636,2015-04-10 10:00:00
-118.5,34.5,402.196956840278,0.334356128237715,2015-04-11 10:00:00
-118.5,34.5,401.930593838259,0.333129473581481,2015-04-12 10:00:00
-118.5,34.5,401.950523786495,0.336385078927486,2015-04-13 10:00:00
-118.5,34.5,402.162051655235,0.338992758011507,2015-04-14 10:00:00
-118.5,34.5,402.383007718066,0.343716152418021,2015-04-15 10:00:00
-118.5,34.5,402.476567110805,0.350872253476536,2015-04-16 10:00:00
-118.5,34.5,402.247055298032,0.369914456202611,2015-04-17 10:00:00
-118.5,34.5,401.862601766121,0.499332241329369,2015-04-18 10:00:00
-118.5,34.5,401.448876422896,0.771938438936083,2015-04-19 10:00:00
-118.5,34.5,401.256809507074,1.09956365609102,2015-04-20 10:00:00
-118.5,34.5,402.638674989153,0.915578242474097,2015-05-07 10:00:00
-118.5,34.5,402.432087590499,0.808054703130908,2015-05-08 10:00:00
-118.5,34.5,402.248655236968,0.698506898206263,2015-05-09 10:00:00
-118.5,34.5,402.222065232756,0.638102824179685,2015-05-10 10:00:00
-118.5,34.5,402.507234529199,0.600087237988303,2015-05-11 10:00:00
-118.5,34.5,402.743823385962,0.630697994759496,2015-05-12 10:00:00
-118.5,34.5,402.548254723857,0.714534235005444,2015-05-13 10:00:00
-118.5,34.5,402.179410797563,0.803686340929501,2015-05-14 10:00:00
-118.5,34.5,401.666048755231,0.821123641341503,2015-05-15 10:00:00
-118.5,34.5,401.533802438584,0.798207519244986,2015-05-16 10:00:00
-118.5,34.5,401.523317572229,0.752285397319331,2015-05-17 10:00:00
-118.5,34.5,401.51671588041,0.637194543939808,2015-05-18 10:00:00
-118.5,34.5,401.605224365533,0.531645116415768,2015-05-19 10:00:00
-118.5,34.5,401.692737947048,0.487382042307879,2015-05-20 10:00:00
-118.5,34.5,401.822327573532,0.446432384642775,2015-05-21 10:00:00
-118.5,34.5,401.852408380547,0.438090721382242,2015-05-22 10:00:00
-118.5,34.5,401.847039097033,0.449923432560183,2015-05-23 10:00:00
-118.5,34.5,401.751727099815,0.450751011668455,2015-05-24 10:00:00
-118.5,34.5,401.609558211145,0.422963595946116,2015-05-25 10:00:00
-118.5,34.5,401.4798708039,0.402068429886455,2015-05-26 10:00:00
-118.5,34.5,401.359102384179,0.400656730625237,2015-05-27 10:00:00
-118.5,34.5,401.268150940423,0.405701820325246,2015-05-28 10:00:00
