"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,397.806693219142,1.59329565342076,2015-01-21 11:00:00
-14.5,-7.5,397.853060119919,1.52740222994701,2015-01-22 11:00:00
-14.5,-7.5,398.016995056337,1.38777930271599,2015-01-23 11:00:00
-14.5,-7.5,398.255435323633,1.28806544197563,2015-01-24 11:00:00
-14.5,-7.5,398.497859008953,1.17508788297135,2015-01-25 11:00:00
-14.5,-7.5,398.730208955518,1.10265788960398,2015-01-26 11:00:00
-14.5,-7.5,398.952559100436,0.983341303387476,2015-01-27 11:00:00
-14.5,-7.5,398.979800918404,0.804447766001321,2015-01-28 11:00:00
-14.5,-7.5,398.742317895202,0.568643929486341,2015-01-29 11:00:00
-14.5,-7.5,398.363516312284,0.39404097321739,2015-01-30 11:00:00
-14.5,-7.5,397.940905929399,0.339101100303603,2015-01-31 11:00:00
-14.5,-7.5,397.686013002183,0.347011191056151,2015-02-01 11:00:00
-14.5,-7.5,397.680229889741,0.358716309198557,2015-02-02 11:00:00
-14.5,-7.5,397.886808890946,0.366477654555077,2015-02-03 11:00:00
-14.5,-7.5,398.16247361798,0.367785086391044,2015-02-04 11:00:00
-14.5,-7.5,398.385929765093,0.360099242410576,2015-02-05 11:00:00
-14.5,-7.5,398.487360512983,0.360203554177136,2015-02-06 11:00:00
-14.5,-7.5,398.445647843167,0.400539795645392,2015-02-07 11:00:00
-14.5,-7.5,398.282363248031,0.441834678228579,2015-02-08 11:00:00
-14.5,-7.5,398.148963242274,0.420939608150569,2015-02-09 11:00:00
-14.5,-7.5,397.969177686532,0.378467016535235,2015-02-10 11:00:00
-14.5,-7.5,397.828953392159,0.359968569647016,2015-02-11 11:00:00
-14.5,-7.5,397.749236100781,0.351376968769913,2015-02-12 11:00:00
-14.5,-7.5,397.769580539007,0.365655905199272,2015-02-13 11:00:00
-14.5,-7.5,397.875411756271,0.468177712516383,2015-02-14 11:00:00
-14.5,-7.5,398.090380188755,0.683866482430892,2015-02-15 11:00:00
-14.5,-7.5,398.423681121408,0.93343618229416,2015-02-16 11:00:00
-14.5,-7.5,398.6285212392,1.18163003902416,2015-02-17 11:00:00
-14.5,-7.5,398.806351157379,1.31153886709851,2015-02-18 11:00:00
-14.5,-7.5,399.015157612606,1.41815868980863,2015-02-19 11:00:00
-14.5,-7.5,399.14830697302,1.51240225455213,2015-02-20 11:00:00
-14.5,-7.5,399.215068230196,1.61612363035946,2015-02-21 11:00:00
-14.5,-7.5,399.245029981918,1.75156683656492,2015-02-22 11:00:00
-14.5,-7.5,399.157926796681,1.68313865992945,2015-02-23 11:00:00
-14.5,-7.5,399.019729149872,1.54682551605361,2015-02-24 11:00:00
-14.5,-7.5,398.845199975072,1.45563744680126,2015-02-25 11:00:00
-14.5,-7.5,398.761455280161,1.37770035549204,2015-02-26 11:00:00
-14.5,-7.5,398.42727200774,1.27707262289651,2015-02-27 11:00:00
-14.5,-7.5,398.20138910942,1.13934053990757,2015-02-28 11:00:00
-14.5,-7.5,398.043184773896,0.92575410285804,2015-03-01 11:00:00
-14.5,-7.5,398.02831271455,0.652559480225358,2015-03-02 11:00:00
-14.5,-7.5,398.112561307186,0.457091052558762,2015-03-03 11:00:00
-14.5,-7.5,398.291841340248,0.389397820242023,2015-03-04 11:00:00
-14.5,-7.5,398.412691045269,0.362845622243163,2015-03-05 11:00:00
-14.5,-7.5,398.44612688922,0.349215967152759,2015-03-06 11:00:00
-14.5,-7.5,398.389250655838,0.332798137883095,2015-03-07 11:00:00
-14.5,-7.5,398.288472213997,0.323111374672854,2015-03-08 11:00:00
-14.5,-7.5,398.157583568994,0.315045801326616,2015-03-09 11:00:00
-14.5,-7.5,398.132850604028,0.310284168195413,2015-03-10 11:00:00
-14.5,-7.5,398.241387882661,0.309014384228714,2015-03-11 11:00:00
-14.5,-7.5,398.378550083147,0.313150222609904,2015-03-12 11:00:00
