"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,47.5,402.002751201509,0.584618248593557,2015-03-01 11:00:00
11.5,47.5,401.68366574975,0.499241845917277,2015-03-02 11:00:00
11.5,47.5,401.457313353948,0.429421521362412,2015-03-03 11:00:00
11.5,47.5,401.484707555003,0.418337202376861,2015-03-04 11:00:00
11.5,47.5,401.650760918804,0.404243042907828,2015-03-05 11:00:00
11.5,47.5,401.870991114474,0.396156459318513,2015-03-06 11:00:00
11.5,47.5,401.978719300993,0.389745856153275,2015-03-07 11:00:00
11.5,47.5,401.963351159452,0.373621724142682,2015-03-08 11:00:00
11.5,47.5,401.954979104379,0.355357222561448,2015-03-09 11:00:00
11.5,47.5,401.945735767586,0.346522035676508,2015-03-10 11:00:00
11.5,47.5,402.000229176277,0.352791619917833,2015-03-11 11:00:00
11.5,47.5,402.125760347915,0.368964870090162,2015-03-12 11:00:00
11.5,47.5,402.249185089107,0.390230724206687,2015-03-13 11:00:00
11.5,47.5,402.328757619651,0.421630972628737,2015-03-14 11:00:00
11.5,47.5,402.332692530111,0.451139171322832,2015-03-15 11:00:00
11.5,47.5,402.258523519709,0.480230936421107,2015-03-16 11:00:00
11.5,47.5,402.061616759982,0.51269214146074,2015-03-17 11:00:00
11.5,47.5,401.882272873466,0.502908190826427,2015-03-18 11:00:00
11.5,47.5,401.759885210707,0.486458831090882,2015-03-19 11:00:00
11.5,47.5,401.808137291153,0.522966204003297,2015-03-20 11:00:00
11.5,47.5,401.959688488249,0.553392444156772,2015-03-21 11:00:00
11.5,47.5,402.23412147809,0.561629934546399,2015-03-22 11:00:00
11.5,47.5,402.519798245333,0.544697527837339,2015-03-23 11:00:00
11.5,47.5,402.717205924128,0.548092726086287,2015-03-24 11:00:00
11.5,47.5,402.715297105283,0.563887010882454,2015-03-25 11:00:00
11.5,47.5,402.723167686322,0.584912665108449,2015-03-26 11:00:00
11.5,47.5,402.597192895685,0.619094336515475,2015-03-27 11:00:00
11.5,47.5,402.408500571904,0.669169639067056,2015-03-28 11:00:00
11.5,47.5,402.388930875611,0.701541542648997,2015-03-29 11:00:00
11.5,47.5,402.440965788617,0.640762542442496,2015-03-30 11:00:00
11.5,47.5,402.522547597956,0.534438543341892,2015-03-31 11:00:00
11.5,47.5,402.602377115535,0.499637126120482,2015-04-01 11:00:00
11.5,47.5,402.688724666888,0.526558133830856,2015-04-02 11:00:00
11.5,47.5,402.67819845666,0.537151801738594,2015-04-03 11:00:00
11.5,47.5,402.572410233331,0.488480530284283,2015-04-04 11:00:00
11.5,47.5,402.610325926535,0.426599608653543,2015-04-05 10:00:00
11.5,47.5,402.738257552681,0.400471617454747,2015-04-06 10:00:00
11.5,47.5,402.825276061681,0.38124649563917,2015-04-07 10:00:00
11.5,47.5,402.798506184384,0.36304558885758,2015-04-08 10:00:00
11.5,47.5,402.596964737838,0.356968114415824,2015-04-09 10:00:00
11.5,47.5,402.374737225659,0.381406855685305,2015-04-10 10:00:00
11.5,47.5,402.257814642001,0.392729409940165,2015-04-11 10:00:00
11.5,47.5,402.277873339216,0.387443060680633,2015-04-12 10:00:00
11.5,47.5,402.350359261093,0.384987887472775,2015-04-13 10:00:00
11.5,47.5,402.343988374006,0.390284515604642,2015-04-14 10:00:00
11.5,47.5,402.259800474643,0.406096818977925,2015-04-15 10:00:00
11.5,47.5,402.140319858631,0.421894099731521,2015-04-16 10:00:00
11.5,47.5,402.090937488289,0.429430578371979,2015-04-17 10:00:00
11.5,47.5,402.146440461859,0.47313083923784,2015-04-18 10:00:00
11.5,47.5,402.274711576996,0.646400232156596,2015-04-19 10:00:00
11.5,47.5,402.449359025235,0.948055376374477,2015-04-20 10:00:00
11.5,47.5,402.551026171145,0.629513809161631,2015-05-07 10:00:00
11.5,47.5,402.515327557684,0.554232198012649,2015-05-08 10:00:00
11.5,47.5,402.425749551325,0.578920256355319,2015-05-09 10:00:00
11.5,47.5,402.375118151163,0.645069622022735,2015-05-10 10:00:00
11.5,47.5,402.370053170625,0.65550290690696,2015-05-11 10:00:00
11.5,47.5,402.356856006275,0.632118748443003,2015-05-12 10:00:00
11.5,47.5,402.310708049893,0.601824801087539,2015-05-13 10:00:00
11.5,47.5,402.227168499592,0.649216016434064,2015-05-14 10:00:00
11.5,47.5,402.219281071359,0.674973737909858,2015-05-15 10:00:00
11.5,47.5,402.070533754392,0.636458626600552,2015-05-16 10:00:00
11.5,47.5,401.871564486742,0.530047223981642,2015-05-17 10:00:00
11.5,47.5,401.346195522191,0.461844267936452,2015-05-18 10:00:00
11.5,47.5,400.87062481468,0.467076918018493,2015-05-19 10:00:00
11.5,47.5,400.56325161612,0.477595510319553,2015-05-20 10:00:00
11.5,47.5,400.595225776538,0.457054809248408,2015-05-21 10:00:00
11.5,47.5,400.81336180853,0.442178198822488,2015-05-22 10:00:00
11.5,47.5,400.886931148959,0.417253171048446,2015-05-23 10:00:00
11.5,47.5,400.803137365899,0.391249954828729,2015-05-24 10:00:00
11.5,47.5,400.674587420845,0.370283001825374,2015-05-25 10:00:00
11.5,47.5,400.600658784119,0.35961176394516,2015-05-26 10:00:00
11.5,47.5,400.653348207671,0.354998479859043,2015-05-27 10:00:00
11.5,47.5,400.738281698409,0.354012524969525,2015-05-28 10:00:00
11.5,47.5,400.68199618106,0.350310420960845,2015-05-29 10:00:00
11.5,47.5,400.493382782556,0.347104816047792,2015-05-30 10:00:00
11.5,47.5,400.316002246153,0.342151566828083,2015-05-31 10:00:00
11.5,47.5,400.245829429813,0.331948003093651,2015-06-01 10:00:00
11.5,47.5,400.210578857627,0.315570580608279,2015-06-02 10:00:00
11.5,47.5,400.23587921168,0.306579647219594,2015-06-03 10:00:00
11.5,47.5,400.253758534141,0.30741005939522,2015-06-04 10:00:00
11.5,47.5,400.172171784731,0.298090373968328,2015-06-05 10:00:00
11.5,47.5,399.870809750127,0.306594403825143,2015-06-06 10:00:00
11.5,47.5,399.559150529498,0.339691527062274,2015-06-07 10:00:00
11.5,47.5,399.334704413131,0.363525476116694,2015-06-08 10:00:00
11.5,47.5,399.205375720216,0.377844001265539,2015-06-09 10:00:00
11.5,47.5,399.114198366391,0.398186634628771,2015-06-10 10:00:00
11.5,47.5,399.086761208262,0.413113670027559,2015-06-11 10:00:00
11.5,47.5,399.077954450196,0.433757869826132,2015-06-12 10:00:00
11.5,47.5,399.267465815621,0.493715658873362,2015-06-13 10:00:00
11.5,47.5,399.846204185332,0.55559182425294,2015-06-14 10:00:00
11.5,47.5,400.426213134256,0.539226824947398,2015-06-15 10:00:00
11.5,47.5,400.471578381477,0.494993978278244,2015-06-16 10:00:00
11.5,47.5,400.152193272532,0.485502706698272,2015-06-17 10:00:00
11.5,47.5,399.685290914702,0.496045412089072,2015-06-18 10:00:00
11.5,47.5,399.050412950592,0.492656180039642,2015-06-19 10:00:00
11.5,47.5,398.588500268772,0.484003096859866,2015-06-20 10:00:00
11.5,47.5,398.458261990231,0.486464724278647,2015-06-21 10:00:00
11.5,47.5,398.420884971021,0.462595242971018,2015-06-22 10:00:00
11.5,47.5,398.346097957121,0.403602888498253,2015-06-23 10:00:00
11.5,47.5,398.314283875481,0.36554970635986,2015-06-24 10:00:00
11.5,47.5,398.168125612602,0.369236982399345,2015-06-25 10:00:00
11.5,47.5,397.939708064511,0.3733689657126,2015-06-26 10:00:00
11.5,47.5,397.766002448098,0.354443462735188,2015-06-27 10:00:00
11.5,47.5,397.869361733344,0.344780898522369,2015-06-28 10:00:00
11.5,47.5,398.128224833638,0.343040270560882,2015-06-29 10:00:00
11.5,47.5,398.442730901544,0.329846561325559,2015-06-30 10:00:00
11.5,47.5,398.637776416129,0.314414579626612,2015-07-01 10:00:00
11.5,47.5,398.633468287717,0.322603268219774,2015-07-02 10:00:00
11.5,47.5,398.453327659766,0.335149103902277,2015-07-03 10:00:00
11.5,47.5,398.260137427192,0.335388064739959,2015-07-04 10:00:00
11.5,47.5,398.192061726549,0.336110077564858,2015-07-05 10:00:00
11.5,47.5,398.256853740605,0.334331138761879,2015-07-06 10:00:00
11.5,47.5,398.475808900419,0.339777827957727,2015-07-07 10:00:00
11.5,47.5,398.567735441153,0.360883587170414,2015-07-08 10:00:00
11.5,47.5,398.39500393808,0.358814722341412,2015-07-09 10:00:00
11.5,47.5,397.996049799626,0.327598134482147,2015-07-10 10:00:00
11.5,47.5,397.510810789805,0.332756715229113,2015-07-11 10:00:00
11.5,47.5,396.92245988191,0.379021551286458,2015-07-12 10:00:00
11.5,47.5,396.687586277741,0.404208827536432,2015-07-13 10:00:00
11.5,47.5,396.837132416513,0.387439843190545,2015-07-14 10:00:00
11.5,47.5,397.162124943409,0.369310307767851,2015-07-15 10:00:00
11.5,47.5,397.678205844782,0.346598049089381,2015-07-16 10:00:00
11.5,47.5,398.192639031222,0.336096984647889,2015-07-17 10:00:00
11.5,47.5,398.408293481339,0.353224850770563,2015-07-18 10:00:00
11.5,47.5,398.408716618945,0.377692529741123,2015-07-19 10:00:00
11.5,47.5,398.361795376816,0.360267255197852,2015-07-20 10:00:00
11.5,47.5,398.321142618943,0.338209298079833,2015-07-21 10:00:00
11.5,47.5,398.26257192103,0.365650411194414,2015-07-22 10:00:00
11.5,47.5,398.059316557431,0.405673993067179,2015-07-23 10:00:00
11.5,47.5,397.530478627853,0.432034865685539,2015-07-24 10:00:00
11.5,47.5,396.852597037712,0.469301237694866,2015-07-25 10:00:00
11.5,47.5,396.318293341973,0.514772929771172,2015-07-26 10:00:00
11.5,47.5,396.152489934184,0.503174549812221,2015-07-27 10:00:00
11.5,47.5,396.319653651092,0.442761258757485,2015-07-28 10:00:00
11.5,47.5,396.596925249375,0.39894310427708,2015-07-29 10:00:00
11.5,47.5,396.702401919882,0.407818007770386,2015-07-30 10:00:00
11.5,47.5,396.479624462601,0.425023505551456,2015-07-31 10:00:00
11.5,47.5,396.077999404332,0.405837772218942,2015-08-01 10:00:00
11.5,47.5,395.816052052274,0.380862155033351,2015-08-02 10:00:00
11.5,47.5,395.747636734913,0.372112219503368,2015-08-03 10:00:00
11.5,47.5,395.825519556692,0.371746315475961,2015-08-04 10:00:00
11.5,47.5,396.037616669921,0.363845741148888,2015-08-05 10:00:00
11.5,47.5,396.135494098382,0.347409672375438,2015-08-06 10:00:00
11.5,47.5,396.160456399666,0.339459055947899,2015-08-07 10:00:00
11.5,47.5,396.225494027381,0.34476021530211,2015-08-08 10:00:00
11.5,47.5,396.270698811934,0.359031582863124,2015-08-09 10:00:00
11.5,47.5,396.15896294895,0.35095663260293,2015-08-10 10:00:00
11.5,47.5,396.147368990791,0.332963301696474,2015-08-11 10:00:00
11.5,47.5,396.163479757562,0.322124544989291,2015-08-12 10:00:00
11.5,47.5,396.057628555727,0.33784065909301,2015-08-13 10:00:00
11.5,47.5,395.834697957188,0.385571302272663,2015-08-14 10:00:00
11.5,47.5,395.474971972983,0.420193324312989,2015-08-15 10:00:00
11.5,47.5,394.991711475219,0.425234119048048,2015-08-16 10:00:00
11.5,47.5,394.766080302617,0.436701404041227,2015-08-17 10:00:00
11.5,47.5,394.825758957578,0.424311483955547,2015-08-18 10:00:00
11.5,47.5,394.972821865996,0.394540914040583,2015-08-19 10:00:00
11.5,47.5,395.210881215316,0.382631699132406,2015-08-20 10:00:00
11.5,47.5,395.3471837141,0.364812977835787,2015-08-21 10:00:00
11.5,47.5,395.40145302855,0.344404663085729,2015-08-22 10:00:00
11.5,47.5,395.516567921218,0.360944523191488,2015-08-23 10:00:00
11.5,47.5,395.635470493836,0.402480335975729,2015-08-24 10:00:00
11.5,47.5,395.657055079141,0.415206185701995,2015-08-25 10:00:00
11.5,47.5,395.652869460316,0.401330678533509,2015-08-26 10:00:00
11.5,47.5,395.862265084805,0.387964279909601,2015-08-27 10:00:00
11.5,47.5,396.196477155871,0.351916087398066,2015-08-28 10:00:00
11.5,47.5,396.626199479992,0.31566800666706,2015-08-29 10:00:00
11.5,47.5,397.092445034634,0.311196286831671,2015-08-30 10:00:00
11.5,47.5,397.243320746745,0.332193139926344,2015-08-31 10:00:00
11.5,47.5,397.064356888695,0.357927824628783,2015-09-01 10:00:00
11.5,47.5,396.729134453459,0.382059998267166,2015-09-02 10:00:00
11.5,47.5,396.308084509991,0.39885729189542,2015-09-03 10:00:00
11.5,47.5,395.921104797576,0.410625743255081,2015-09-04 10:00:00
11.5,47.5,395.589062715292,0.413337347270794,2015-09-05 10:00:00
11.5,47.5,395.272988584915,0.39913449128119,2015-09-06 10:00:00
11.5,47.5,395.061281754276,0.373794341802611,2015-09-07 10:00:00
11.5,47.5,395.038686941909,0.360635962076018,2015-09-08 10:00:00
11.5,47.5,395.12115699226,0.371531981790726,2015-09-09 10:00:00
11.5,47.5,395.324949042748,0.395317247748314,2015-09-10 10:00:00
11.5,47.5,395.54457853774,0.410455748573619,2015-09-11 10:00:00
11.5,47.5,395.714757760972,0.400674790136515,2015-09-12 10:00:00
11.5,47.5,395.845074134137,0.394150741076353,2015-09-13 10:00:00
11.5,47.5,396.070108758372,0.411237541909066,2015-09-14 10:00:00
11.5,47.5,396.337022494594,0.423632170202975,2015-09-15 10:00:00
11.5,47.5,396.562487075866,0.406326842121044,2015-09-16 10:00:00
11.5,47.5,396.77768637766,0.369966637929192,2015-09-17 10:00:00
11.5,47.5,396.85295299612,0.347540460600554,2015-09-18 10:00:00
11.5,47.5,396.73950205727,0.348187816410673,2015-09-19 10:00:00
11.5,47.5,396.615049356669,0.354830722313006,2015-09-20 10:00:00
11.5,47.5,396.556808173842,0.363588929160371,2015-09-21 10:00:00
11.5,47.5,396.574695980064,0.3690089984997,2015-09-22 10:00:00
11.5,47.5,396.690883161469,0.368943753950847,2015-09-23 10:00:00
11.5,47.5,396.839572465089,0.368458788452032,2015-09-24 10:00:00
11.5,47.5,396.919314284558,0.369518498308986,2015-09-25 10:00:00
11.5,47.5,396.94519127128,0.383189059848918,2015-09-26 10:00:00
11.5,47.5,396.96168780772,0.448258129077008,2015-09-27 10:00:00
11.5,47.5,396.947947146173,0.596353374036578,2015-09-28 10:00:00
11.5,47.5,396.972072655038,0.788932845146723,2015-09-29 10:00:00
11.5,47.5,397.014168300412,0.937202711767045,2015-09-30 10:00:00
11.5,47.5,397.108036156305,1.02073607604163,2015-10-01 10:00:00
11.5,47.5,397.154560000143,1.04816310453987,2015-10-02 10:00:00
11.5,47.5,397.30939514813,1.05203336964119,2015-10-03 10:00:00
11.5,47.5,397.414898445263,1.01361913860231,2015-10-04 11:00:00
11.5,47.5,397.524039521403,0.939025246188945,2015-10-05 11:00:00
11.5,47.5,397.436045619695,0.595176915456637,2015-10-07 11:00:00
11.5,47.5,397.509832314793,0.515354260750582,2015-10-08 11:00:00
11.5,47.5,397.712105946631,0.458438295631031,2015-10-09 11:00:00
11.5,47.5,398.00059607695,0.431717218609597,2015-10-10 11:00:00
11.5,47.5,398.299591376735,0.401667099230576,2015-10-11 11:00:00
11.5,47.5,398.50144623832,0.408961823815816,2015-10-12 11:00:00
11.5,47.5,398.568381491623,0.425611044656765,2015-10-13 11:00:00
11.5,47.5,398.596343094747,0.441508209852843,2015-10-14 11:00:00
11.5,47.5,398.724787074947,0.446057815409201,2015-10-15 11:00:00
11.5,47.5,398.962614621806,0.449420909387927,2015-10-16 11:00:00
11.5,47.5,399.259388485861,0.455934300382578,2015-10-17 11:00:00
11.5,47.5,399.4522739188,0.462587848549147,2015-10-18 11:00:00
11.5,47.5,399.432270624958,0.478677814950473,2015-10-19 11:00:00
11.5,47.5,399.264568224931,0.513101764366692,2015-10-20 11:00:00
11.5,47.5,399.031857080209,0.525047304288049,2015-10-21 11:00:00
11.5,47.5,399.047919157522,0.500852712224887,2015-10-22 11:00:00
11.5,47.5,399.325430903482,0.473548889025653,2015-10-23 11:00:00
11.5,47.5,399.720815073612,0.47737720722985,2015-10-24 11:00:00
11.5,47.5,400.013434360922,0.481286619031447,2015-10-25 11:00:00
11.5,47.5,400.044182046218,0.509138119208353,2015-10-26 11:00:00
11.5,47.5,399.817872044847,0.619153650964758,2015-10-27 11:00:00
11.5,47.5,399.384952319137,0.760642761768433,2015-10-28 11:00:00
11.5,47.5,399.143087321759,0.870387318393409,2015-10-29 11:00:00
11.5,47.5,399.082669531408,0.901412006299974,2015-10-30 11:00:00
11.5,47.5,399.119864802861,0.862432693946747,2015-10-31 11:00:00
11.5,47.5,399.084071693526,0.734302581657157,2015-11-01 11:00:00
11.5,47.5,399.178342075159,0.558536160577608,2015-11-02 11:00:00
11.5,47.5,399.32770069275,0.412424402333945,2015-11-03 11:00:00
11.5,47.5,399.522367411864,0.376291058917242,2015-11-04 11:00:00
11.5,47.5,399.761389821875,0.400154806287624,2015-11-05 11:00:00
11.5,47.5,399.96545923959,0.418912189173311,2015-11-06 11:00:00
11.5,47.5,400.110100931741,0.431246079471239,2015-11-07 11:00:00
11.5,47.5,400.200558728338,0.430524157376348,2015-11-08 11:00:00
11.5,47.5,400.333538706558,0.437537951779379,2015-11-09 11:00:00
11.5,47.5,400.52115941286,0.44710520924694,2015-11-10 11:00:00
11.5,47.5,400.71055362346,0.43671870769017,2015-11-11 11:00:00
11.5,47.5,400.808087702477,0.422270842060331,2015-11-12 11:00:00
11.5,47.5,400.76957062927,0.41861854236952,2015-11-13 11:00:00
11.5,47.5,400.577315258261,0.423322895820827,2015-11-14 11:00:00
