"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
143.5,43.5,401.568788890758,0.572030474759549,2015-03-16 11:00:00
143.5,43.5,401.557462411024,0.555800715943488,2015-03-17 11:00:00
143.5,43.5,401.637804086539,0.496830547828699,2015-03-18 11:00:00
143.5,43.5,401.81336506668,0.51324720179518,2015-03-19 11:00:00
143.5,43.5,402.061154970949,0.690317226608255,2015-03-20 11:00:00
143.5,43.5,402.271245373427,0.918730910658392,2015-03-21 11:00:00
143.5,43.5,402.313030397376,1.0510051353402,2015-03-22 11:00:00
143.5,43.5,402.665058396857,1.09119597660152,2015-03-23 11:00:00
143.5,43.5,402.697485388494,1.07468270559689,2015-03-24 11:00:00
143.5,43.5,402.969984862782,1.05012795853424,2015-03-25 11:00:00
143.5,43.5,403.125752279871,1.09525030638082,2015-03-26 11:00:00
143.5,43.5,403.082800391031,1.10645171389145,2015-03-27 11:00:00
143.5,43.5,402.918477533642,1.10383652887436,2015-03-28 11:00:00
143.5,43.5,402.711690066272,1.12762541803127,2015-03-29 11:00:00
143.5,43.5,402.506989970498,1.16409782984007,2015-03-30 11:00:00
143.5,43.5,402.362458909664,1.12950476592481,2015-03-31 11:00:00
143.5,43.5,402.292656544183,1.08477000610232,2015-04-01 11:00:00
143.5,43.5,402.438037132517,1.05135115373898,2015-04-02 11:00:00
143.5,43.5,402.620216877904,1.01376728072512,2015-04-03 11:00:00
143.5,43.5,402.805907086008,0.902670423191334,2015-04-04 11:00:00
143.5,43.5,402.860479080295,0.718642001574414,2015-04-05 10:00:00
143.5,43.5,402.83214685053,0.570993140375395,2015-04-06 10:00:00
143.5,43.5,402.564649788791,0.457060189719613,2015-04-07 10:00:00
143.5,43.5,402.321153272854,0.389671822377403,2015-04-08 10:00:00
143.5,43.5,402.21949107152,0.358326697139074,2015-04-09 10:00:00
143.5,43.5,402.267732863031,0.359198132011406,2015-04-10 10:00:00
143.5,43.5,402.438742237342,0.397827091339335,2015-04-11 10:00:00
143.5,43.5,402.702513930164,0.450041556815138,2015-04-12 10:00:00
143.5,43.5,402.906547110715,0.480636960713651,2015-04-13 10:00:00
143.5,43.5,402.999207103513,0.514135721009146,2015-04-14 10:00:00
143.5,43.5,403.026418550534,0.577483349059921,2015-04-15 10:00:00
143.5,43.5,403.104278819298,0.629235453715902,2015-04-16 10:00:00
143.5,43.5,403.274516639492,0.623454247037424,2015-04-17 10:00:00
143.5,43.5,403.562796709769,0.596855569676825,2015-04-18 10:00:00
143.5,43.5,403.8118354882,0.617427592801211,2015-04-19 10:00:00
143.5,43.5,403.799468176861,0.737594031538882,2015-04-20 10:00:00
143.5,43.5,403.705224953524,1.5723784664088,2015-05-07 10:00:00
143.5,43.5,403.985905550211,1.44763092686652,2015-05-08 10:00:00
143.5,43.5,404.196120025138,1.35310318305552,2015-05-09 10:00:00
143.5,43.5,404.122975468771,1.32762780317234,2015-05-10 10:00:00
143.5,43.5,403.780011584519,1.32187828905335,2015-05-11 10:00:00
143.5,43.5,403.427742403732,1.30411779689888,2015-05-12 10:00:00
143.5,43.5,403.262772395669,1.26954692395885,2015-05-13 10:00:00
143.5,43.5,403.196492043916,1.11508823994892,2015-05-14 10:00:00
143.5,43.5,402.965642939791,0.968200091626445,2015-05-15 10:00:00
143.5,43.5,402.983511833167,0.929317278390552,2015-05-16 10:00:00
143.5,43.5,403.045218568785,0.928343421485074,2015-05-17 10:00:00
143.5,43.5,403.191669414963,0.888536492620307,2015-05-18 10:00:00
143.5,43.5,403.394475172707,0.832841077524421,2015-05-19 10:00:00
143.5,43.5,403.491277751758,0.803459017250388,2015-05-20 10:00:00
143.5,43.5,403.22652102734,0.696087869170488,2015-05-21 10:00:00
143.5,43.5,402.994873800349,0.56940560165657,2015-05-22 10:00:00
143.5,43.5,402.694882562218,0.450514513687508,2015-05-23 10:00:00
143.5,43.5,402.450895245424,0.392182026141459,2015-05-24 10:00:00
143.5,43.5,402.302596760444,0.387432456097926,2015-05-25 10:00:00
143.5,43.5,402.233561236222,0.40306106770273,2015-05-26 10:00:00
143.5,43.5,402.1806890703,0.408279424907882,2015-05-27 10:00:00
143.5,43.5,402.044546748758,0.405354960057942,2015-05-28 10:00:00
143.5,43.5,401.853483065423,0.413458237584023,2015-05-29 10:00:00
143.5,43.5,401.58452348212,0.410846324284315,2015-05-30 10:00:00
143.5,43.5,401.322877666501,0.385240920300901,2015-05-31 10:00:00
143.5,43.5,401.182714847626,0.398592510977709,2015-06-01 10:00:00
143.5,43.5,401.125430881458,0.460008598542338,2015-06-02 10:00:00
143.5,43.5,401.000224448447,0.520837449294466,2015-06-03 10:00:00
143.5,43.5,400.759838528498,0.543801650774909,2015-06-04 10:00:00
143.5,43.5,400.355673412023,0.527476178658275,2015-06-05 10:00:00
143.5,43.5,399.925098387132,0.493134112893121,2015-06-06 10:00:00
143.5,43.5,399.669684040342,0.487015498693523,2015-06-07 10:00:00
143.5,43.5,399.676682385814,0.575934353904571,2015-06-08 10:00:00
143.5,43.5,399.787112333833,0.707467039192802,2015-06-09 10:00:00
143.5,43.5,399.893317053673,0.784544622185797,2015-06-10 10:00:00
143.5,43.5,399.842036005921,0.809239564973602,2015-06-11 10:00:00
143.5,43.5,399.525475995958,0.785374708248467,2015-06-12 10:00:00
143.5,43.5,399.095877430351,0.751303449405084,2015-06-13 10:00:00
143.5,43.5,398.516732794778,0.744456712767426,2015-06-14 10:00:00
143.5,43.5,398.09677616349,0.746497226367254,2015-06-15 10:00:00
