"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-86.5,80.5,396.583274747359,1.75728019122983,2016-08-15 10:00:00
-86.5,80.5,396.595776676809,1.70567447930414,2016-08-16 10:00:00
-86.5,80.5,408.760786538231,0.880518246560989,2017-05-17 10:00:00
-86.5,80.5,407.505163872994,0.904511978520574,2017-05-18 10:00:00
-86.5,80.5,406.260318465435,0.94950764933056,2017-05-19 10:00:00
-86.5,80.5,405.659455480053,0.959670276174974,2017-05-20 10:00:00
-86.5,80.5,405.570594417956,0.944791207987399,2017-05-21 10:00:00
-86.5,80.5,405.836685138663,0.929430182500935,2017-05-22 10:00:00
-86.5,80.5,405.92342429805,0.920348677504216,2017-05-23 10:00:00
-86.5,80.5,405.665575260138,0.875369046692676,2017-05-24 10:00:00
-86.5,80.5,405.394326068492,0.83100890699277,2017-05-25 10:00:00
-86.5,80.5,405.402168199769,0.772597025761339,2017-05-26 10:00:00
-86.5,80.5,405.637451786225,0.692642851236916,2017-05-27 10:00:00
-86.5,80.5,405.916753039401,0.611471338658915,2017-05-28 10:00:00
-86.5,80.5,406.11444093177,0.557631955004754,2017-05-29 10:00:00
-86.5,80.5,406.057657405609,0.537273804339913,2017-05-30 10:00:00
-86.5,80.5,405.869982415438,0.53888291349929,2017-05-31 10:00:00
-86.5,80.5,405.768332309179,0.573681214650998,2017-06-01 10:00:00
