"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,401.692778184171,0.50464359556901,2015-05-19 10:00:00
8.5,53.5,401.373231794282,0.473995061958914,2015-05-20 10:00:00
8.5,53.5,401.329200438203,0.436099719007788,2015-05-21 10:00:00
8.5,53.5,401.466589847781,0.412212618408962,2015-05-22 10:00:00
8.5,53.5,401.428689679388,0.387949452854929,2015-05-23 10:00:00
8.5,53.5,401.225808529377,0.369643988835131,2015-05-24 10:00:00
8.5,53.5,401.008485443322,0.3581668797023,2015-05-25 10:00:00
8.5,53.5,400.892440690393,0.357469818105196,2015-05-26 10:00:00
8.5,53.5,400.911254520531,0.358676421299547,2015-05-27 10:00:00
8.5,53.5,400.979061937314,0.364327584011917,2015-05-28 10:00:00
8.5,53.5,400.943933092234,0.36629048380584,2015-05-29 10:00:00
8.5,53.5,400.776948456547,0.355222541821626,2015-05-30 10:00:00
8.5,53.5,400.614423503276,0.335010183176676,2015-05-31 10:00:00
8.5,53.5,400.569925564001,0.322711047180572,2015-06-01 10:00:00
8.5,53.5,400.583092225262,0.319336202273307,2015-06-02 10:00:00
8.5,53.5,400.682198506825,0.319073129381962,2015-06-03 10:00:00
8.5,53.5,400.815137801453,0.319840078493454,2015-06-04 10:00:00
8.5,53.5,400.869315379027,0.315599794134869,2015-06-05 10:00:00
8.5,53.5,400.724547899489,0.338674116182495,2015-06-06 10:00:00
8.5,53.5,400.540402507933,0.388783220413851,2015-06-07 10:00:00
8.5,53.5,400.471801028884,0.426332562932497,2015-06-08 10:00:00
8.5,53.5,400.432004436602,0.440724830940828,2015-06-09 10:00:00
8.5,53.5,400.342254130714,0.427228402669193,2015-06-10 10:00:00
8.5,53.5,400.167706011751,0.388250917900745,2015-06-11 10:00:00
8.5,53.5,399.855676083746,0.392060865588753,2015-06-12 10:00:00
8.5,53.5,399.639484617123,0.491410304280649,2015-06-13 10:00:00
8.5,53.5,399.79729842647,0.602040715193789,2015-06-14 10:00:00
8.5,53.5,400.13666101213,0.62418878579912,2015-06-15 10:00:00
8.5,53.5,400.189932483683,0.592779989806318,2015-06-16 10:00:00
8.5,53.5,400.050908490248,0.576080919580215,2015-06-17 10:00:00
8.5,53.5,399.805763681111,0.581518973709382,2015-06-18 10:00:00
8.5,53.5,399.346495341676,0.586005901981394,2015-06-19 10:00:00
8.5,53.5,398.892784641739,0.581339094233145,2015-06-20 10:00:00
8.5,53.5,398.647688482966,0.573023303396708,2015-06-21 10:00:00
8.5,53.5,398.456786736362,0.529887449555156,2015-06-22 10:00:00
8.5,53.5,398.261386825496,0.450113404444019,2015-06-23 10:00:00
8.5,53.5,398.186854454439,0.402971680610911,2015-06-24 10:00:00
8.5,53.5,398.095032427577,0.412675562766988,2015-06-25 10:00:00
8.5,53.5,397.962371216591,0.42123705117695,2015-06-26 10:00:00
8.5,53.5,397.916330754276,0.399225528677294,2015-06-27 10:00:00
8.5,53.5,398.186441147428,0.388870848686331,2015-06-28 10:00:00
8.5,53.5,398.625765939763,0.37697420416772,2015-06-29 10:00:00
8.5,53.5,399.08101579094,0.341489252753607,2015-06-30 10:00:00
8.5,53.5,399.352400039032,0.309473623604048,2015-07-01 10:00:00
8.5,53.5,399.301834809226,0.310485907429423,2015-07-02 10:00:00
8.5,53.5,399.017301372241,0.325996408663434,2015-07-03 10:00:00
8.5,53.5,398.785286400074,0.340166024642605,2015-07-04 10:00:00
8.5,53.5,398.764096951451,0.368460287979777,2015-07-05 10:00:00
8.5,53.5,398.917191984449,0.403790398992095,2015-07-06 10:00:00
8.5,53.5,399.11170220493,0.433642640606105,2015-07-07 10:00:00
8.5,53.5,399.048667937276,0.445316846580115,2015-07-08 10:00:00
8.5,53.5,398.63726388415,0.413420676073701,2015-07-09 10:00:00
8.5,53.5,398.062880032645,0.374842680352158,2015-07-10 10:00:00
8.5,53.5,397.478009662203,0.403555931426083,2015-07-11 10:00:00
8.5,53.5,396.83056155626,0.459306365361717,2015-07-12 10:00:00
8.5,53.5,396.533859789072,0.469889422367492,2015-07-13 10:00:00
8.5,53.5,396.560445962296,0.434570096532777,2015-07-14 10:00:00
8.5,53.5,396.772801007768,0.412007651734836,2015-07-15 10:00:00
8.5,53.5,397.256802191509,0.400280712672937,2015-07-16 10:00:00
8.5,53.5,397.731513832995,0.412645675785967,2015-07-17 10:00:00
8.5,53.5,397.868947424735,0.440529638854692,2015-07-18 10:00:00
8.5,53.5,397.743304523014,0.459341300394471,2015-07-19 10:00:00
8.5,53.5,397.517621285443,0.417839468541833,2015-07-20 10:00:00
8.5,53.5,397.283622172072,0.368276176617445,2015-07-21 10:00:00
8.5,53.5,397.112026356298,0.395507653679954,2015-07-22 10:00:00
8.5,53.5,396.953043573539,0.446584125188157,2015-07-23 10:00:00
8.5,53.5,396.481888468405,0.493462363517435,2015-07-24 10:00:00
8.5,53.5,395.842505849359,0.555864123225694,2015-07-25 10:00:00
8.5,53.5,395.265167219696,0.610384026102279,2015-07-26 10:00:00
8.5,53.5,394.888181969612,0.590224993022122,2015-07-27 10:00:00
8.5,53.5,394.796748306426,0.518447817341565,2015-07-28 10:00:00
8.5,53.5,394.891660568568,0.458388687975434,2015-07-29 10:00:00
8.5,53.5,394.967057150353,0.449923351410348,2015-07-30 10:00:00
8.5,53.5,394.90940806801,0.463566699631342,2015-07-31 10:00:00
8.5,53.5,394.838713293815,0.45051320504606,2015-08-01 10:00:00
8.5,53.5,394.925020112781,0.416722788198803,2015-08-02 10:00:00
8.5,53.5,395.073665597016,0.375266270383223,2015-08-03 10:00:00
8.5,53.5,395.210889079664,0.358179341761534,2015-08-04 10:00:00
8.5,53.5,395.374595623055,0.365765278414984,2015-08-05 10:00:00
8.5,53.5,395.414592352891,0.359559602669902,2015-08-06 10:00:00
8.5,53.5,395.396310886004,0.343970690962281,2015-08-07 10:00:00
8.5,53.5,395.444564282516,0.353483168830935,2015-08-08 10:00:00
8.5,53.5,395.563557005705,0.383746989956756,2015-08-09 10:00:00
8.5,53.5,395.559775667609,0.385320449007395,2015-08-10 10:00:00
8.5,53.5,395.67521512761,0.37025865283171,2015-08-11 10:00:00
8.5,53.5,395.820228622876,0.362322761221582,2015-08-12 10:00:00
8.5,53.5,395.762232641994,0.377546452175694,2015-08-13 10:00:00
8.5,53.5,395.520893293124,0.419393596687351,2015-08-14 10:00:00
8.5,53.5,395.107467297064,0.444650417583547,2015-08-15 10:00:00
8.5,53.5,394.615308819585,0.424139518002174,2015-08-16 10:00:00
8.5,53.5,394.421361459316,0.4119411507869,2015-08-17 10:00:00
8.5,53.5,394.52203310352,0.4004747136219,2015-08-18 10:00:00
8.5,53.5,394.683594520919,0.381892548721556,2015-08-19 10:00:00
8.5,53.5,394.868152066674,0.381133080906512,2015-08-20 10:00:00
8.5,53.5,394.960522951874,0.371704268251814,2015-08-21 10:00:00
8.5,53.5,395.047339901969,0.348351352265103,2015-08-22 10:00:00
8.5,53.5,395.188355360707,0.352614025628436,2015-08-23 10:00:00
8.5,53.5,395.254823843226,0.404270247747623,2015-08-24 10:00:00
8.5,53.5,395.200710132805,0.460004566991346,2015-08-25 10:00:00
