"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,401.261552357112,0.495691752989592,2015-06-04
-16.5,28.5,401.224278618473,0.546020839691218,2015-06-05
-16.5,28.5,401.100539059577,0.609151312842759,2015-06-06
-16.5,28.5,400.959181110493,0.677904076064312,2015-06-07
-16.5,28.5,400.513261580318,0.777488424346093,2015-06-08
-16.5,28.5,400.723847096111,0.87627500453305,2015-06-09
-16.5,28.5,400.568722116072,0.946555364608049,2015-06-10
-16.5,28.5,400.734595229303,1.03740785685864,2015-06-11
-16.5,28.5,400.630677913125,1.06808507720745,2015-06-12
-16.5,28.5,400.56814093418,1.05392593544222,2015-06-13
-16.5,28.5,400.447650587689,1.05093853083843,2015-06-14
-16.5,28.5,400.514199805634,1.04517510245934,2015-06-15
-16.5,28.5,400.86194807548,1.02684120458351,2015-06-16
-16.5,28.5,401.225449744698,1.03071762441577,2015-06-17
-16.5,28.5,401.692028215141,1.01834310134362,2015-06-18
-16.5,28.5,401.750432788782,0.99631094029215,2015-06-19
-16.5,28.5,401.578767298415,0.932313471562775,2015-06-20
-16.5,28.5,401.389593845838,0.80818956532078,2015-06-21
-16.5,28.5,400.84396426997,0.694688679830935,2015-06-22
-16.5,28.5,400.577434961587,0.632075431969197,2015-06-23
-16.5,28.5,400.353658253993,0.612589755892055,2015-06-24
-16.5,28.5,400.368490237465,0.599445949792919,2015-06-25
-16.5,28.5,400.456545407612,0.593676681173966,2015-06-26
-16.5,28.5,400.475619499152,0.594494396900082,2015-06-27
-16.5,28.5,400.544819423517,0.615977772985138,2015-06-28
-16.5,28.5,400.463447420264,0.613250081442025,2015-06-29
-16.5,28.5,400.444694819766,0.603081254952984,2015-06-30
-16.5,28.5,400.551280829764,0.603155342767859,2015-07-01
-16.5,28.5,400.62512609546,0.610000928738583,2015-07-02
-16.5,28.5,400.644807374925,0.614188180919891,2015-07-03
-16.5,28.5,400.610342808133,0.649660516302285,2015-07-04
-16.5,28.5,400.642162928135,0.687555194445437,2015-07-05
-16.5,28.5,400.669294222201,0.703179385156357,2015-07-06
-16.5,28.5,400.653339522939,0.69185361054284,2015-07-07
-16.5,28.5,400.324083812413,0.698237784368983,2015-07-08
-16.5,28.5,400.04179477291,0.702411850326757,2015-07-09
-16.5,28.5,399.934021777509,0.722832606358711,2015-07-10
-16.5,28.5,400.326180005495,0.739456078413128,2015-07-11
-16.5,28.5,400.648069753672,0.762702210478451,2015-07-12
-16.5,28.5,401.121757856496,0.743834696524533,2015-07-13
-16.5,28.5,400.936204849094,0.733536821183684,2015-07-14
-16.5,28.5,400.388083497314,0.721551885473436,2015-07-15
-16.5,28.5,399.791187597011,0.709552907883813,2015-07-16
-16.5,28.5,399.566460109469,0.69836981319716,2015-07-17
-16.5,28.5,399.445263600784,0.713425374532416,2015-07-18
-16.5,28.5,399.687066307972,0.737149068277808,2015-07-19
-16.5,28.5,399.949160384425,0.7390869443044,2015-07-20
-16.5,28.5,400.154785646416,0.723795065392518,2015-07-21
-16.5,28.5,399.970735190792,0.708117290795887,2015-07-22
-16.5,28.5,399.577703855359,0.709776009001124,2015-07-23
-16.5,28.5,398.92853760976,0.682178440543513,2015-07-24
-16.5,28.5,398.31983930162,0.689340244298286,2015-07-25
-16.5,28.5,398.415026316081,0.719807792717902,2015-07-26
-16.5,28.5,398.791706240448,0.705342256184931,2015-07-27
-16.5,28.5,399.096967707854,0.685072580811432,2015-07-28
-16.5,28.5,398.894821785644,0.737807568582427,2015-07-29
-16.5,28.5,398.166313611473,0.771404832077022,2015-07-30
-16.5,28.5,397.704646707439,0.731843360585495,2015-07-31
-16.5,28.5,397.398193981178,0.663861471254671,2015-08-01
-16.5,28.5,397.971977120284,0.706835436280573,2015-08-02
-16.5,28.5,398.178786754928,0.711836706192966,2015-08-03
-16.5,28.5,397.806579173996,0.6964212450574,2015-08-04
-16.5,28.5,396.844926027239,0.778999094237492,2015-08-05
-16.5,28.5,396.167532177986,0.868160050544147,2015-08-06
-16.5,28.5,396.501781650892,0.839561622301704,2015-08-07
-16.5,28.5,397.350377563438,0.759365531298726,2015-08-08
-16.5,28.5,398.285622519096,0.720513892733538,2015-08-09
-16.5,28.5,398.570640060398,0.704627647571439,2015-08-10
-16.5,28.5,398.099777295346,0.695275593539825,2015-08-11
-16.5,28.5,397.300437045565,0.726254934924046,2015-08-12
-16.5,28.5,396.612298993453,0.742992132253897,2015-08-13
-16.5,28.5,396.507204415988,0.664888315456876,2015-08-14
-16.5,28.5,396.923981855063,0.579570838533944,2015-08-15
-16.5,28.5,396.811756717949,0.58585707509996,2015-08-16
-16.5,28.5,396.692975975951,0.602065795181078,2015-08-17
-16.5,28.5,396.556159987,0.586643042922187,2015-08-18
-16.5,28.5,396.543280279827,0.593842315539566,2015-08-19
-16.5,28.5,396.932817168395,0.604359024738919,2015-08-20
-16.5,28.5,397.306812732658,0.578598034790789,2015-08-21
-16.5,28.5,397.209725122526,0.517688360225484,2015-08-22
-16.5,28.5,396.779940185735,0.516028602225801,2015-08-23
-16.5,28.5,396.382989306519,0.525041219664818,2015-08-24
-16.5,28.5,396.340128486546,0.516967858300256,2015-08-25
-16.5,28.5,396.495150484324,0.495127829140682,2015-08-26
-16.5,28.5,396.619861785809,0.534472719579421,2015-08-27
-16.5,28.5,396.773245907959,0.543422102510609,2015-08-28
-16.5,28.5,396.633610517603,0.509176080982901,2015-08-29
-16.5,28.5,396.601187682364,0.54902194608616,2015-08-30
-16.5,28.5,396.062133018357,0.571378923590667,2015-08-31
-16.5,28.5,396.230945379914,0.534734543438975,2015-09-01
-16.5,28.5,396.401787997668,0.46873996761586,2015-09-02
-16.5,28.5,396.618192636982,0.496996460863257,2015-09-03
-16.5,28.5,396.513959946006,0.4788947693462,2015-09-04
-16.5,28.5,396.457121456083,0.456529293231676,2015-09-05
-16.5,28.5,396.50103746853,0.467678382693417,2015-09-06
-16.5,28.5,396.541993916619,0.490924730260949,2015-09-07
-16.5,28.5,396.298200455911,0.460943642914677,2015-09-08
-16.5,28.5,396.419909388235,0.425490643654917,2015-09-09
-16.5,28.5,396.423326198979,0.439799096704129,2015-09-10
-16.5,28.5,396.323689580805,0.442994577904124,2015-09-11
-16.5,28.5,396.105892402568,0.421019418247188,2015-09-12
-16.5,28.5,396.216329020301,0.42290601172576,2015-09-13
-16.5,28.5,396.394670970013,0.440184319863208,2015-09-14
-16.5,28.5,396.289068300123,0.426679259254088,2015-09-15
-16.5,28.5,396.171467817386,0.394327546696925,2015-09-16
-16.5,28.5,396.104103557456,0.395889580729623,2015-09-17
-16.5,28.5,396.315039209419,0.403331458219835,2015-09-18
-16.5,28.5,396.897725837011,0.411898556364571,2015-09-19
-16.5,28.5,397.529946197582,0.448279416771301,2015-09-20
-16.5,28.5,397.859908868838,0.474601120469648,2015-09-21
-16.5,28.5,397.628213062133,0.448369491920461,2015-09-22
-16.5,28.5,397.16510159148,0.404920399332186,2015-09-23
-16.5,28.5,396.624290807679,0.447614296531927,2015-09-24
-16.5,28.5,396.399694712192,0.526155908631115,2015-09-25
-16.5,28.5,396.548559849253,0.621764488785121,2015-09-26
-16.5,28.5,396.828545415616,0.784266397382251,2015-09-27
-16.5,28.5,397.117822316274,0.989622877757149,2015-09-28
-16.5,28.5,397.526684836488,1.19874746418643,2015-09-29
-16.5,28.5,397.381644070387,1.32758498287737,2015-09-30
-16.5,28.5,397.562606795768,1.3392901218925,2015-10-01
-16.5,28.5,397.454657021831,1.32466558013859,2015-10-02
-16.5,28.5,397.652384693804,1.27716889734442,2015-10-03
-16.5,28.5,397.066505620051,1.13487976968532,2015-10-04
-16.5,28.5,396.684463414676,0.855891967478698,2015-10-05
-16.5,28.5,396.83573602136,0.338589741842266,2015-10-07
-16.5,28.5,397.119610410889,0.292750105132937,2015-10-08
-16.5,28.5,397.403643728252,0.313069526908225,2015-10-09
-16.5,28.5,397.47370785005,0.29368788771486,2015-10-10
-16.5,28.5,397.491027536022,0.275779306028666,2015-10-11
-16.5,28.5,397.619384682663,0.316339989698976,2015-10-12
-16.5,28.5,397.75394644033,0.350399923278242,2015-10-13
-16.5,28.5,397.785913545164,0.350194769803394,2015-10-14
-16.5,28.5,397.957498577732,0.372950256115806,2015-10-15
-16.5,28.5,397.860928855541,0.379322549486631,2015-10-16
-16.5,28.5,398.046775882899,0.335957095691415,2015-10-17
-16.5,28.5,398.317329370642,0.316995870350629,2015-10-18
-16.5,28.5,398.69191706702,0.347988183660362,2015-10-19
-16.5,28.5,399.01310808428,0.391015758209765,2015-10-20
-16.5,28.5,399.309972801214,0.401122201796234,2015-10-21
-16.5,28.5,399.639355497339,0.418221219055499,2015-10-22
-16.5,28.5,399.867043622458,0.458321852363474,2015-10-23
-16.5,28.5,400.011727990505,0.538439923400011,2015-10-24
-16.5,28.5,400.048631162594,0.698611440585892,2015-10-25
-16.5,28.5,399.592247037682,0.987470980909093,2015-10-26
-16.5,28.5,399.307621869518,1.15889739504007,2015-10-27
-16.5,28.5,398.918524820651,1.22055187427831,2015-10-28
-16.5,28.5,398.612910382637,1.15478117489195,2015-10-29
-16.5,28.5,398.352543758394,0.908267308203406,2015-10-30
-16.5,28.5,398.3772955479,0.651096502331254,2015-10-31
-16.5,28.5,398.329390631718,0.445319365277906,2015-11-01
-16.5,28.5,398.268991685606,0.432385730427381,2015-11-02
-16.5,28.5,398.26836683635,0.421764257475126,2015-11-03
-16.5,28.5,398.304636588377,0.414229826407798,2015-11-04
-16.5,28.5,398.257229684711,0.292345390548485,2015-11-05
-16.5,28.5,398.629811238267,0.375968778976802,2015-11-06
-16.5,28.5,399.196799494336,0.375655846465254,2015-11-07
-16.5,28.5,399.583230152513,0.366029274753555,2015-11-08
-16.5,28.5,399.791498630036,0.345192919946876,2015-11-09
-16.5,28.5,399.904366176954,0.397003333541769,2015-11-10
-16.5,28.5,399.731933975709,0.407342324300109,2015-11-11
-16.5,28.5,400.185404044766,0.392833071403834,2015-11-12
-16.5,28.5,399.789379131038,0.358422068908336,2015-11-13
-16.5,28.5,399.637844572452,0.328043257185133,2015-11-14
-16.5,28.5,399.211664705325,0.292246872484454,2015-11-15
-16.5,28.5,398.973870803173,0.268789806968008,2015-11-16
-16.5,28.5,398.898280238822,0.281874678125199,2015-11-17
-16.5,28.5,398.732284215817,0.301043121997151,2015-11-18
-16.5,28.5,398.752668574417,0.265857719950235,2015-11-19
-16.5,28.5,399.067615643689,0.273548834388584,2015-11-20
-16.5,28.5,399.400040878214,0.309259775398584,2015-11-21
-16.5,28.5,399.655453022087,0.315090289135849,2015-11-22
-16.5,28.5,399.766059290631,0.302246724794627,2015-11-23
-16.5,28.5,399.498557112738,0.316494758396439,2015-11-24
-16.5,28.5,399.330263250888,0.344177121480239,2015-11-25
-16.5,28.5,399.710474409515,0.335915275625715,2015-11-26
-16.5,28.5,400.506943736691,0.371762794451759,2015-11-27
-16.5,28.5,401.218671247734,0.407018264549096,2015-11-28
-16.5,28.5,401.24606059248,0.382782998356102,2015-11-29
-16.5,28.5,400.815515351121,0.326904034809166,2015-11-30
-16.5,28.5,400.228482280709,0.334531748602884,2015-12-01
-16.5,28.5,399.931812659755,0.357436568644886,2015-12-02
-16.5,28.5,400.176960633492,0.367588411985742,2015-12-03
-16.5,28.5,400.568421094098,0.391456999892724,2015-12-04
-16.5,28.5,400.786919463026,0.447930147930561,2015-12-05
-16.5,28.5,400.539894912872,0.465676405318356,2015-12-06
-16.5,28.5,400.476948428001,0.405941908547856,2015-12-07
-16.5,28.5,400.585521814196,0.354373099635016,2015-12-08
-16.5,28.5,400.784814682163,0.349029224656672,2015-12-09
-16.5,28.5,401.172862922552,0.333058503249189,2015-12-10
-16.5,28.5,401.659258553196,0.314167276132021,2015-12-11
-16.5,28.5,401.726035223037,0.353892837827218,2015-12-12
-16.5,28.5,401.703374099841,0.402644471374365,2015-12-13
-16.5,28.5,401.354049934586,0.428993262644018,2015-12-14
-16.5,28.5,401.072805812953,0.387679378716931,2015-12-15
-16.5,28.5,400.77819921932,0.351160738982173,2015-12-16
-16.5,28.5,400.527062971039,0.315260939710171,2015-12-17
-16.5,28.5,400.647398896615,0.314799899748778,2015-12-18
-16.5,28.5,400.921670109291,0.408139950442554,2015-12-19
-16.5,28.5,400.996298756787,0.44505740772861,2015-12-20
-16.5,28.5,400.970106327771,0.421095776963023,2015-12-21
-16.5,28.5,400.699427624419,0.440833536190718,2015-12-22
-16.5,28.5,400.396476414409,0.507985201614998,2015-12-23
-16.5,28.5,400.367013483891,0.555513413239955,2015-12-24
-16.5,28.5,400.757734163195,0.570182230426167,2015-12-25
-16.5,28.5,401.146606206906,0.53671708164866,2015-12-26
-16.5,28.5,401.413895143249,0.531228404603074,2015-12-27
-16.5,28.5,401.527781461065,0.531152882534672,2015-12-28
-16.5,28.5,401.561910992612,0.56757301226038,2015-12-29
-16.5,28.5,401.319112242073,0.617118045419077,2015-12-30
-16.5,28.5,401.075663464091,0.908479827858501,2015-12-31
-16.5,28.5,402.914646910545,0.33648151837968,2016-02-01
-16.5,28.5,402.930712590579,0.320621814923818,2016-02-02
-16.5,28.5,402.96487895543,0.334888118288898,2016-02-03
-16.5,28.5,402.944787127609,0.356697706443837,2016-02-04
-16.5,28.5,402.855520787031,0.326039470304182,2016-02-05
-16.5,28.5,402.500675915591,0.332679183063529,2016-02-06
-16.5,28.5,402.308445809748,0.382850584412661,2016-02-07
-16.5,28.5,402.859913083661,0.372969983699855,2016-02-08
-16.5,28.5,402.89289256725,0.371146912403898,2016-02-09
-16.5,28.5,402.551880200285,0.378459254260149,2016-02-10
-16.5,28.5,402.370186754138,0.387620230592433,2016-02-11
-16.5,28.5,402.514260453991,0.379501856877243,2016-02-12
-16.5,28.5,402.986876228534,0.375354194604182,2016-02-13
-16.5,28.5,403.677469547979,0.406695119770619,2016-02-14
-16.5,28.5,403.529391376452,0.380002512806785,2016-02-15
-16.5,28.5,402.781917965551,0.280969650197597,2016-02-16
-16.5,28.5,402.38616756674,0.355958475660786,2016-02-17
-16.5,28.5,402.0040996753,0.34814631193549,2016-02-18
-16.5,28.5,402.519695616297,0.324747978036584,2016-02-19
-16.5,28.5,402.975834211009,0.308597786071522,2016-02-20
-16.5,28.5,402.995827852885,0.364078635966469,2016-02-21
-16.5,28.5,402.70919950603,0.347461953127975,2016-02-22
-16.5,28.5,402.704967510637,0.306222043826361,2016-02-23
-16.5,28.5,402.769341845012,0.306684389063622,2016-02-24
-16.5,28.5,402.627408980397,0.302470460667238,2016-02-25
-16.5,28.5,402.350353966069,0.293115363932718,2016-02-26
-16.5,28.5,402.599959348089,0.257849824682791,2016-02-27
-16.5,28.5,402.930345982977,0.259888435047068,2016-02-28
-16.5,28.5,403.045070281826,0.271703758090147,2016-02-29
-16.5,28.5,403.33368875948,0.248404696760303,2016-03-01
-16.5,28.5,403.522504631821,0.253982249800425,2016-03-02
-16.5,28.5,403.161597927408,0.287052817668277,2016-03-03
-16.5,28.5,402.922269108131,0.277740231674886,2016-03-04
-16.5,28.5,402.952389379086,0.262557143797072,2016-03-05
-16.5,28.5,402.960886159549,0.263793545603453,2016-03-06
-16.5,28.5,402.741072727289,0.263266656362801,2016-03-07
-16.5,28.5,402.445146766021,0.252514932632511,2016-03-08
-16.5,28.5,402.337705377658,0.27692505975263,2016-03-09
-16.5,28.5,402.474573098538,0.298488635245918,2016-03-10
-16.5,28.5,403.024566666061,0.312056701595588,2016-03-11
-16.5,28.5,403.747406514301,0.303277602468066,2016-03-12
-16.5,28.5,404.043914756417,0.310093382044579,2016-03-13
-16.5,28.5,403.814183671737,0.329325654340483,2016-03-14
-16.5,28.5,403.327423845061,0.323048980864653,2016-03-15
-16.5,28.5,402.896176172535,0.33836186292723,2016-03-16
-16.5,28.5,402.96135181016,0.360074763451837,2016-03-17
-16.5,28.5,403.454010346862,0.350676008477002,2016-03-18
-16.5,28.5,403.736031024537,0.273442975101448,2016-03-19
-16.5,28.5,404.130334415182,0.336282046528567,2016-03-20
-16.5,28.5,404.180523862742,0.357128103628717,2016-03-21
-16.5,28.5,403.886317350326,0.354893932255433,2016-03-22
-16.5,28.5,403.684705552547,0.373957552541967,2016-03-23
-16.5,28.5,403.890352827126,0.431132708583384,2016-03-24
-16.5,28.5,403.815828678749,0.402642488996359,2016-03-25
-16.5,28.5,403.576476671599,0.31910449625852,2016-03-26
-16.5,28.5,402.791966572327,0.576886203960385,2016-03-27
-16.5,28.5,402.629945893493,1.06361685829015,2016-03-28
-16.5,28.5,401.654755299344,1.44593622313637,2016-03-29
-16.5,28.5,403.414267569544,1.6723147935997,2016-03-30
-16.5,28.5,403.868070732834,1.43659192489709,2016-03-31
-16.5,28.5,404.517471791915,1.12711389065863,2016-04-01
-16.5,28.5,403.657327740774,0.75515296876393,2016-04-02
-16.5,28.5,403.105232152652,0.452312647560268,2016-04-03
-16.5,28.5,402.715715281546,0.340464795603777,2016-04-04
-16.5,28.5,403.018517944893,0.28559159523572,2016-04-05
-16.5,28.5,403.431959891603,0.261350777008363,2016-04-06
-16.5,28.5,403.974552915194,0.264230740839642,2016-04-07
-16.5,28.5,404.387906324682,0.280571782333843,2016-04-08
-16.5,28.5,404.437885176567,0.257059442649947,2016-04-09
-16.5,28.5,404.215443412924,0.300009085933879,2016-04-10
