"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-86.5,80.5,405.946702524965,0.777899872785257,2016-06-01
-86.5,80.5,406.314716473132,0.68992373274699,2016-06-02
-86.5,80.5,406.50807461586,0.666510611276299,2016-06-03
-86.5,80.5,406.497831411824,0.682866873234328,2016-06-04
-86.5,80.5,406.420991266086,0.657755440041576,2016-06-05
-86.5,80.5,406.237040489064,0.667364333250269,2016-06-06
-86.5,80.5,405.814100303703,0.658968750246462,2016-06-07
-86.5,80.5,405.286318812315,0.638089019480353,2016-06-08
-86.5,80.5,404.491732459964,0.622092745975496,2016-06-09
-86.5,80.5,403.775098335758,0.634072329233471,2016-06-10
-86.5,80.5,403.274907756043,0.644415520668121,2016-06-11
-86.5,80.5,403.403084646523,0.632308266181386,2016-06-12
-86.5,80.5,403.280110627584,0.616936747291735,2016-06-13
-86.5,80.5,403.635121954425,0.608478554202565,2016-06-14
-86.5,80.5,403.490550155863,0.604598680835401,2016-06-15
-86.5,80.5,403.136003756826,0.612372853409944,2016-06-16
-86.5,80.5,402.257599621915,0.625389435554057,2016-06-17
-86.5,80.5,400.854853400429,0.645226167322993,2016-06-18
-86.5,80.5,399.309429474712,0.657655465921989,2016-06-19
-86.5,80.5,398.583567114958,0.678319968894611,2016-06-20
-86.5,80.5,399.043057720006,0.673103712888382,2016-06-21
-86.5,80.5,399.778341273603,0.634518633543442,2016-06-22
-86.5,80.5,400.592389873269,0.626776960851889,2016-06-23
-86.5,80.5,400.708042765419,0.638457875068481,2016-06-24
-86.5,80.5,400.062172159854,0.654294708646755,2016-06-25
-86.5,80.5,398.863820386039,0.657072085203222,2016-06-26
-86.5,80.5,398.125221786317,0.658529138386845,2016-06-27
-86.5,80.5,398.307624237117,0.669596717819497,2016-06-28
-86.5,80.5,399.104820524787,0.681226380651142,2016-06-29
-86.5,80.5,400.671545437773,0.676792419201743,2016-06-30
-86.5,80.5,401.770476028016,0.646781858380073,2016-07-01
-86.5,80.5,402.160858241689,0.645664970934334,2016-07-02
-86.5,80.5,401.662337714025,0.680907543496269,2016-07-03
-86.5,80.5,400.88512837208,0.701758259442773,2016-07-04
-86.5,80.5,400.084943242723,0.689600269737003,2016-07-05
-86.5,80.5,399.193376520401,0.667655813652886,2016-07-06
-86.5,80.5,398.688490019546,0.658860146196699,2016-07-07
-86.5,80.5,398.545754165426,0.660443069627241,2016-07-08
-86.5,80.5,398.414256771578,0.655982928388132,2016-07-09
-86.5,80.5,398.087863538778,0.660461832798815,2016-07-10
-86.5,80.5,397.945352074953,0.671886545617743,2016-07-11
-86.5,80.5,398.282579766812,0.668654818984322,2016-07-12
-86.5,80.5,398.50480345516,0.679988092041591,2016-07-13
-86.5,80.5,398.722836948483,0.6703742536833,2016-07-14
-86.5,80.5,399.075884955578,0.701211268060773,2016-07-15
-86.5,80.5,398.681912142894,0.706338992716742,2016-07-16
-86.5,80.5,397.66909641619,0.716733087968087,2016-07-17
-86.5,80.5,396.767654946545,0.722242992580581,2016-07-18
-86.5,80.5,396.086597735953,0.710946546165458,2016-07-19
-86.5,80.5,396.061783619754,0.704999084870852,2016-07-20
-86.5,80.5,396.595866537358,0.681693045376399,2016-07-21
-86.5,80.5,397.008407945201,0.68219187509851,2016-07-22
-86.5,80.5,396.804674043849,0.684400531104481,2016-07-23
-86.5,80.5,396.253471972702,0.690235483562172,2016-07-24
-86.5,80.5,395.98108570132,0.69142164266936,2016-07-25
-86.5,80.5,396.73021112078,0.675408650707517,2016-07-26
-86.5,80.5,397.126091239163,0.648568119543494,2016-07-27
-86.5,80.5,397.513773325372,0.641243347003137,2016-07-28
-86.5,80.5,397.373152611619,0.652369304080254,2016-07-29
-86.5,80.5,397.106578056091,0.655641953792199,2016-07-30
-86.5,80.5,396.797294906551,0.643007851566809,2016-07-31
-86.5,80.5,397.110814212388,0.635532040929583,2016-08-01
-86.5,80.5,397.459597808874,0.650258039894849,2016-08-02
-86.5,80.5,397.818462206723,0.683084532527113,2016-08-03
-86.5,80.5,397.964110707508,0.698865933130708,2016-08-04
-86.5,80.5,397.283275254571,0.677955414459396,2016-08-05
-86.5,80.5,396.590472460403,0.61466468676073,2016-08-06
-86.5,80.5,396.039851812324,0.584247402816908,2016-08-07
-86.5,80.5,396.150454894099,0.623612134356479,2016-08-08
-86.5,80.5,397.250988240385,0.874764418485872,2016-08-09
-86.5,80.5,397.291227876122,1.2897602781944,2016-08-10
-86.5,80.5,397.121332407454,2.07188615468948,2016-08-13
-86.5,80.5,395.532604390823,2.14865755679533,2016-08-14
-86.5,80.5,397.240042962395,2.11725393798494,2016-08-15
-86.5,80.5,397.076272597213,1.97944532706424,2016-08-16
