"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,397.233886120662,0.276342104944749,2015-04-11
150.5,-34.5,397.407384472349,0.28529572737128,2015-04-12
150.5,-34.5,397.355922581471,0.268226228636794,2015-04-13
150.5,-34.5,397.329525888608,0.28132321894712,2015-04-14
150.5,-34.5,397.277392862496,0.284447418648909,2015-04-15
150.5,-34.5,397.066371938458,0.302484884129561,2015-04-16
150.5,-34.5,396.721781747454,0.291612542927628,2015-04-17
150.5,-34.5,396.422949573369,0.288389526152357,2015-04-18
150.5,-34.5,396.353747669014,0.429032566496904,2015-04-19
150.5,-34.5,397.008914670072,0.805453171407607,2015-04-20
150.5,-34.5,396.958777322279,1.02810522515318,2015-05-07
150.5,-34.5,396.862870418102,1.04353997279313,2015-05-08
150.5,-34.5,396.838247670665,1.06435431154695,2015-05-09
150.5,-34.5,396.925866862032,1.10613658354874,2015-05-10
150.5,-34.5,396.802805091792,1.1371360445188,2015-05-11
150.5,-34.5,396.446424447966,1.06281870354033,2015-05-12
150.5,-34.5,395.812372624414,0.489756108240425,2015-05-13
150.5,-34.5,395.959598859827,0.982155263307489,2015-05-14
150.5,-34.5,395.990602891045,0.973917960473532,2015-05-15
150.5,-34.5,396.456810754475,1.02316876716812,2015-05-16
150.5,-34.5,396.95645836319,1.02009937533306,2015-05-17
150.5,-34.5,397.461742199497,0.910349257532763,2015-05-18
150.5,-34.5,397.519000636218,0.767530065138676,2015-05-19
150.5,-34.5,397.508979518739,0.685227073097971,2015-05-20
150.5,-34.5,397.497917066487,0.638989731535298,2015-05-21
150.5,-34.5,397.608919072824,0.654638061086928,2015-05-22
150.5,-34.5,397.904660784805,0.647778220770019,2015-05-23
150.5,-34.5,398.149254978909,0.607203980579279,2015-05-24
150.5,-34.5,398.326897121118,0.561905480006523,2015-05-25
150.5,-34.5,398.069537652388,0.532345878542611,2015-05-26
150.5,-34.5,397.739748117167,0.532552425138805,2015-05-27
150.5,-34.5,397.51032671526,0.525797250537087,2015-05-28
150.5,-34.5,397.487259588103,0.488744333657352,2015-05-29
150.5,-34.5,397.59248188296,0.505982051265912,2015-05-30
150.5,-34.5,397.601619527847,0.535651847500083,2015-05-31
