"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,78.5,395.768682076077,0.698654981998173,2015-07-28
11.5,78.5,395.918944215773,0.658836026086766,2015-07-29
11.5,78.5,395.823260186694,0.645803645186614,2015-07-30
11.5,78.5,395.26644722069,0.437873830552223,2015-07-31
11.5,78.5,394.704401998263,0.696662396029212,2015-08-01
11.5,78.5,394.370287826601,0.699282057224525,2015-08-02
11.5,78.5,394.389848741087,0.727197693189741,2015-08-03
11.5,78.5,394.642805015108,0.760151468469873,2015-08-04
11.5,78.5,395.514108813876,0.776180088768439,2015-08-05
11.5,78.5,395.974341245309,0.822054865550699,2015-08-06
11.5,78.5,395.35499541742,0.878604721345747,2015-08-07
11.5,78.5,394.260677349656,0.879595601043236,2015-08-08
11.5,78.5,393.162567612294,0.826649663176611,2015-08-09
11.5,78.5,392.322035859255,0.808113851220089,2015-08-10
11.5,78.5,392.381292794088,0.797874928794479,2015-08-11
11.5,78.5,393.067223590088,0.778619878684565,2015-08-12
11.5,78.5,394.239961594119,0.760100491622759,2015-08-13
11.5,78.5,394.82570070922,0.761626852002764,2015-08-14
11.5,78.5,395.034531158248,0.765019375147881,2015-08-15
11.5,78.5,394.687483903166,0.735663272199414,2015-08-16
11.5,78.5,394.295196361491,0.706870738869263,2015-08-17
11.5,78.5,394.141837460018,0.680672082132294,2015-08-18
11.5,78.5,394.260790243693,0.680095251599492,2015-08-19
11.5,78.5,394.46994500241,0.682568858751329,2015-08-20
11.5,78.5,394.423067252,0.705731102290448,2015-08-21
11.5,78.5,394.600814367448,0.755270544631606,2015-08-22
11.5,78.5,394.523762094319,0.823540313931106,2015-08-23
11.5,78.5,394.390952745686,0.887580733987002,2015-08-24
11.5,78.5,394.461559247425,0.936235192541724,2015-08-25
11.5,78.5,394.246244338337,0.965147678661428,2015-08-26
11.5,78.5,394.130123122928,0.944446788120616,2015-08-27
11.5,78.5,393.49537606344,0.888302500283434,2015-08-28
11.5,78.5,393.278856168304,0.838801526680845,2015-08-29
11.5,78.5,392.95579629198,0.849067888502168,2015-08-30
11.5,78.5,392.861719887509,0.91228907271144,2015-08-31
11.5,78.5,393.365805281639,0.970224037273188,2015-09-01
11.5,78.5,394.033215607639,0.969375356357725,2015-09-02
11.5,78.5,394.371794835011,0.924126858016991,2015-09-03
11.5,78.5,394.418777610347,0.892087423207217,2015-09-04
11.5,78.5,394.300471853883,0.946063816494098,2015-09-05
11.5,78.5,405.130446037341,0.765354339268214,2016-04-17
11.5,78.5,404.708693039218,0.68876568087128,2016-04-18
11.5,78.5,404.626399866567,0.604986101579356,2016-04-19
11.5,78.5,404.915140075289,0.560641336213079,2016-04-20
11.5,78.5,405.8874579598,0.609262545874604,2016-04-21
11.5,78.5,407.098418572523,0.664990811309336,2016-04-22
11.5,78.5,407.252450059547,0.663967552360758,2016-04-23
11.5,78.5,406.614886035038,0.582000521879107,2016-04-24
11.5,78.5,405.433785380799,0.491932680474163,2016-04-25
11.5,78.5,404.455053150386,0.405687314233836,2016-04-26
11.5,78.5,404.201287539345,0.385170155371163,2016-04-27
11.5,78.5,404.686378649458,0.410087009950058,2016-04-28
11.5,78.5,405.14127702235,0.467925339689195,2016-04-29
11.5,78.5,405.097869304415,0.497856154595769,2016-04-30
11.5,78.5,404.531938105656,0.492789546926454,2016-05-01
11.5,78.5,404.229026661633,0.492931007499485,2016-05-02
11.5,78.5,404.08283021057,0.493667057441555,2016-05-03
11.5,78.5,404.442186030794,0.506287602979589,2016-05-04
11.5,78.5,404.984256838845,0.462280982052665,2016-05-05
11.5,78.5,404.993104270964,0.41204509737765,2016-05-06
11.5,78.5,405.153675633471,0.421078309846155,2016-05-07
11.5,78.5,405.146894669423,0.412730557460806,2016-05-08
11.5,78.5,404.647421653639,0.437040294515274,2016-05-09
11.5,78.5,403.994463393756,0.473203255250464,2016-05-10
11.5,78.5,403.580935215638,0.498032511881093,2016-05-11
11.5,78.5,403.98969310967,0.487979387583651,2016-05-12
11.5,78.5,404.95408970543,0.494521369785021,2016-05-13
11.5,78.5,405.659282498373,0.511101454568942,2016-05-14
11.5,78.5,405.664272253005,0.519465138698452,2016-05-15
11.5,78.5,405.206714539694,0.479968931062409,2016-05-16
11.5,78.5,404.318035812039,0.476174238930534,2016-05-17
11.5,78.5,403.946974720053,0.498866376825159,2016-05-18
11.5,78.5,403.005728646411,0.507746730864887,2016-05-19
11.5,78.5,403.937019758589,0.51766614904531,2016-05-20
11.5,78.5,404.918972364354,0.619850900259644,2016-05-21
11.5,78.5,405.474292969623,0.720730235017262,2016-05-22
11.5,78.5,405.571197466299,0.752038953109845,2016-05-23
11.5,78.5,405.871329431699,0.678306753460736,2016-05-24
11.5,78.5,405.087111150883,0.540803374149598,2016-05-25
11.5,78.5,404.895917327337,0.472871359862184,2016-05-26
11.5,78.5,404.84760422007,0.457681740300772,2016-05-27
11.5,78.5,405.034792965148,0.503669403011222,2016-05-28
11.5,78.5,404.848511533702,0.578693234896689,2016-05-29
11.5,78.5,404.549869406838,0.661469194329795,2016-05-30
11.5,78.5,404.508650385328,0.677047310433729,2016-05-31
11.5,78.5,404.644705825934,0.641125262483613,2016-06-01
11.5,78.5,404.466911651434,0.593463549011238,2016-06-02
11.5,78.5,404.373935226613,0.567486687715633,2016-06-03
11.5,78.5,404.139294336462,0.624760184078797,2016-06-04
11.5,78.5,404.019294794343,0.643834607407117,2016-06-05
11.5,78.5,403.725911373737,0.63715826527677,2016-06-06
11.5,78.5,403.613023492508,0.594637942484511,2016-06-07
11.5,78.5,403.568083131262,0.596842147152185,2016-06-08
11.5,78.5,403.568282194079,0.618429131120581,2016-06-09
11.5,78.5,403.546696725426,0.624305910557216,2016-06-10
11.5,78.5,403.558020287591,0.612537784231289,2016-06-11
11.5,78.5,403.591218071511,0.592695932637221,2016-06-12
11.5,78.5,403.37871576348,0.585738756578913,2016-06-13
11.5,78.5,402.906655902889,0.595100577680194,2016-06-14
11.5,78.5,402.479174704772,0.605645426009872,2016-06-15
11.5,78.5,401.879121726037,0.607609973120169,2016-06-16
11.5,78.5,401.484544258385,0.60312384086949,2016-06-17
11.5,78.5,401.423424525136,0.600830494392172,2016-06-18
11.5,78.5,401.684451647846,0.583427758250097,2016-06-19
11.5,78.5,402.063748664881,0.60005024770033,2016-06-20
11.5,78.5,402.594471686677,0.626561727766409,2016-06-21
11.5,78.5,402.581346151575,0.629604773245473,2016-06-22
11.5,78.5,401.985697998524,0.628588954234804,2016-06-23
11.5,78.5,401.742355862328,0.610521380252498,2016-06-24
11.5,78.5,401.570728185336,0.615647912357695,2016-06-25
11.5,78.5,401.350039706022,0.61958140696555,2016-06-26
11.5,78.5,401.33817327184,0.62165877174314,2016-06-27
11.5,78.5,401.230758554244,0.640874439772165,2016-06-28
11.5,78.5,401.468700807021,0.66591903478236,2016-06-29
11.5,78.5,401.444628695942,0.675055241922171,2016-06-30
11.5,78.5,401.259099908425,0.656080302521523,2016-07-01
11.5,78.5,401.068098119812,0.655990862357913,2016-07-02
11.5,78.5,400.693231411548,0.671065231344012,2016-07-03
11.5,78.5,400.271202477682,0.669594300188216,2016-07-04
11.5,78.5,399.899008197052,0.660245025613073,2016-07-05
11.5,78.5,399.823821802412,0.661805499264573,2016-07-06
11.5,78.5,399.944343062439,0.660045356661441,2016-07-07
11.5,78.5,400.222195245529,0.650856711324303,2016-07-08
11.5,78.5,399.852308989217,0.644986832246554,2016-07-09
11.5,78.5,398.895396645979,0.670789464540441,2016-07-10
11.5,78.5,397.799218963906,0.703301652065042,2016-07-11
11.5,78.5,396.973709040108,0.713878386702815,2016-07-12
11.5,78.5,396.496117357076,0.731401370890197,2016-07-13
11.5,78.5,396.467928955793,0.73372557045176,2016-07-14
11.5,78.5,397.021940778612,0.770420264547495,2016-07-15
11.5,78.5,397.543647309749,0.779752834465944,2016-07-16
11.5,78.5,397.990980129188,0.783380486372513,2016-07-17
11.5,78.5,398.019652876799,0.771026242752877,2016-07-18
11.5,78.5,397.777793385412,0.735395656028017,2016-07-19
11.5,78.5,397.376733314624,0.71970933768397,2016-07-20
11.5,78.5,397.190461007757,0.689516523553093,2016-07-21
11.5,78.5,397.112313755599,0.678570257724541,2016-07-22
11.5,78.5,396.851222014152,0.680972169798035,2016-07-23
11.5,78.5,396.937515327177,0.42692035545004,2016-07-24
11.5,78.5,396.670051442323,0.685083558179765,2016-07-25
11.5,78.5,396.868828393302,0.664724682567337,2016-07-26
11.5,78.5,396.572256844187,0.656848199492437,2016-07-27
11.5,78.5,396.624386693444,0.666861192601757,2016-07-28
11.5,78.5,396.758584619837,0.669270996540363,2016-07-29
11.5,78.5,396.941264862049,0.672478458755787,2016-07-30
11.5,78.5,397.103085472055,0.659115597345239,2016-07-31
11.5,78.5,397.116822820628,0.625898646129958,2016-08-01
11.5,78.5,397.048960149263,0.590794256656398,2016-08-02
11.5,78.5,397.015517593991,0.613883688678888,2016-08-03
11.5,78.5,396.807467168907,0.675496918461414,2016-08-04
11.5,78.5,396.345254910365,0.717837105484013,2016-08-05
11.5,78.5,396.007053959616,0.677068159090633,2016-08-06
11.5,78.5,395.625718512972,0.622791513872721,2016-08-07
11.5,78.5,395.369401161969,0.675557829611644,2016-08-08
11.5,78.5,395.582592479818,0.958267218696706,2016-08-09
11.5,78.5,395.308180261606,1.36366892243423,2016-08-10
11.5,78.5,396.29768059312,2.08857416514112,2016-08-13
11.5,78.5,395.22494896398,2.14418042629954,2016-08-14
11.5,78.5,395.838455270168,2.09891423075624,2016-08-15
11.5,78.5,397.094812139119,1.94515617174249,2016-08-16
11.5,78.5,395.365010276093,1.60967766831687,2016-08-17
11.5,78.5,395.507408578493,0.455556983134193,2016-08-21
11.5,78.5,395.219446091683,0.349575805229544,2016-08-22
11.5,78.5,395.602842730218,0.448503863543586,2016-08-23
11.5,78.5,395.595096914983,0.480617037863355,2016-08-24
11.5,78.5,395.293476966259,0.540212427429712,2016-08-25
11.5,78.5,394.921022527612,0.650926762932117,2016-08-26
11.5,78.5,394.632835869864,0.727056047133042,2016-08-27
11.5,78.5,394.756924584096,0.660812167558697,2016-08-28
11.5,78.5,395.038556986677,0.546921319355403,2016-08-29
11.5,78.5,395.552760108646,0.486436090800802,2016-08-30
11.5,78.5,396.043323383094,0.500496330930209,2016-08-31
11.5,78.5,396.196348190899,0.516481838373816,2016-09-01
11.5,78.5,396.163964640264,0.537327344230839,2016-09-02
11.5,78.5,395.7031189118,0.571774926577024,2016-09-03
11.5,78.5,395.302352418342,0.600714190983689,2016-09-04
11.5,78.5,395.258939814575,0.641764627336904,2016-09-05
11.5,78.5,396.109661182165,0.73511606025425,2016-09-06
11.5,78.5,397.493920290169,0.744684527646892,2016-09-08
11.5,78.5,397.34134777235,0.599909950181875,2016-09-09
