"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,397.259241263958,0.713950426285748,2015-07-23
8.5,53.5,396.324542570244,0.733962941422281,2015-07-24
8.5,53.5,395.380756667057,0.765359214449367,2015-07-25
8.5,53.5,394.871336090898,0.758215158564128,2015-07-26
8.5,53.5,394.607923251177,0.71246209893171,2015-07-27
8.5,53.5,394.408752455184,0.686877859146974,2015-07-28
8.5,53.5,394.551699025331,0.677795391531458,2015-07-29
8.5,53.5,394.549158449993,0.671603801032122,2015-07-30
8.5,53.5,394.693813554556,0.679725738673708,2015-07-31
8.5,53.5,394.802237681012,0.666408094073221,2015-08-01
8.5,53.5,395.077628630832,0.642994887236306,2015-08-02
8.5,53.5,395.256057399703,0.630566242497659,2015-08-03
8.5,53.5,395.667131966745,0.632003411784532,2015-08-04
8.5,53.5,395.940202763326,0.625874195265669,2015-08-05
8.5,53.5,396.04302964833,0.619306477140603,2015-08-06
8.5,53.5,396.012118804916,0.631154836782071,2015-08-07
8.5,53.5,395.605688952872,0.630666582238767,2015-08-08
8.5,53.5,395.750183533651,0.617769581977203,2015-08-09
8.5,53.5,395.945507255314,0.620669883517673,2015-08-10
8.5,53.5,396.444914481566,0.606174571809667,2015-08-11
8.5,53.5,396.978252943821,0.425823559389012,2015-08-12
8.5,53.5,396.399057764201,0.606117358774604,2015-08-13
8.5,53.5,395.674442908046,0.613304591791206,2015-08-14
8.5,53.5,394.72941003517,0.599847109119362,2015-08-15
8.5,53.5,394.340178765493,0.572352268411232,2015-08-16
8.5,53.5,394.317891827918,0.573291883735953,2015-08-17
8.5,53.5,394.775540481777,0.562247710557115,2015-08-18
8.5,53.5,394.967456593108,0.560446020630774,2015-08-19
8.5,53.5,395.21240618862,0.544045233654636,2015-08-20
8.5,53.5,395.242539801718,0.531188566248005,2015-08-21
8.5,53.5,395.473663467235,0.511408804088051,2015-08-22
8.5,53.5,395.877543417834,0.512195715195434,2015-08-23
8.5,53.5,395.596036413641,0.527385551607548,2015-08-24
8.5,53.5,395.232948503645,0.552112749356111,2015-08-25
8.5,53.5,395.04601173347,0.530796111730104,2015-08-26
8.5,53.5,395.482948953899,0.508131512533217,2015-08-27
8.5,53.5,396.33769391836,0.499571258496359,2015-08-28
8.5,53.5,397.095688583391,0.488096602290857,2015-08-29
8.5,53.5,397.379516504329,0.48525620042603,2015-08-30
8.5,53.5,396.671527166001,0.480359913790887,2015-08-31
8.5,53.5,395.657449912856,0.493830377210565,2015-09-01
8.5,53.5,394.472199716566,0.507189530756819,2015-09-02
8.5,53.5,393.841822462538,0.521558702945576,2015-09-03
8.5,53.5,393.784233305868,0.494529223540404,2015-09-04
8.5,53.5,393.979578121512,0.474821951398545,2015-09-05
8.5,53.5,394.460654218792,0.435792038614802,2015-09-06
8.5,53.5,394.68440280264,0.423688346228995,2015-09-07
8.5,53.5,395.036561547251,0.331167895328093,2015-09-08
8.5,53.5,394.811756362906,0.448501172953749,2015-09-09
8.5,53.5,394.919916088973,0.458020081726614,2015-09-10
8.5,53.5,395.379670331955,0.466486151801247,2015-09-11
8.5,53.5,395.845754273741,0.469440121304944,2015-09-12
8.5,53.5,396.383058001826,0.467351937636753,2015-09-13
8.5,53.5,396.70616758682,0.452686111890573,2015-09-14
8.5,53.5,396.856954234057,0.435527557727276,2015-09-15
8.5,53.5,396.692530466711,0.419349659435539,2015-09-16
8.5,53.5,396.52513793172,0.399133220150243,2015-09-17
8.5,53.5,396.205463242719,0.387607683111608,2015-09-18
8.5,53.5,395.890244108219,0.394626765431861,2015-09-19
8.5,53.5,395.929380329889,0.416386795586116,2015-09-20
8.5,53.5,396.066187239668,0.422759747088072,2015-09-21
8.5,53.5,396.372009101895,0.418132905814146,2015-09-22
8.5,53.5,396.683209708865,0.406279873709221,2015-09-23
8.5,53.5,396.71387743977,0.402919816310146,2015-09-24
8.5,53.5,396.587225076971,0.391046528885566,2015-09-25
8.5,53.5,396.389339436449,0.408674893624435,2015-09-26
8.5,53.5,396.378628648346,0.551332338948543,2015-09-27
8.5,53.5,396.404636703442,0.788060558792446,2015-09-28
8.5,53.5,396.988930343969,1.04505813245718,2015-09-29
8.5,53.5,396.8070279681,1.24632733872522,2015-09-30
8.5,53.5,396.895942294558,1.30708579421993,2015-10-01
8.5,53.5,396.981791921219,1.31749762874672,2015-10-02
8.5,53.5,397.524566392766,1.28732974097818,2015-10-03
8.5,53.5,397.710956135957,1.16554924892237,2015-10-04
8.5,53.5,398.071474856698,0.920918712878188,2015-10-05
8.5,53.5,397.98728496427,0.464637180123263,2015-10-07
8.5,53.5,397.891045490736,0.409734907590555,2015-10-08
8.5,53.5,397.851415841226,0.371133036798665,2015-10-09
8.5,53.5,397.829512321618,0.320425326024427,2015-10-10
8.5,53.5,397.917435961841,0.381397454497381,2015-10-11
8.5,53.5,397.904266261446,0.457142495440661,2015-10-12
8.5,53.5,398.16026345063,0.492895578580632,2015-10-13
8.5,53.5,398.44201710402,0.483959772395387,2015-10-14
8.5,53.5,399.029062441414,0.478618960766564,2015-10-15
8.5,53.5,399.199605971638,0.445874250780183,2015-10-16
8.5,53.5,399.230268614341,0.401285186879796,2015-10-17
8.5,53.5,399.041758931388,0.42026037191841,2015-10-18
8.5,53.5,398.611736952772,0.491776981067955,2015-10-19
8.5,53.5,398.363543254665,0.54779547660483,2015-10-20
8.5,53.5,398.188878659716,0.540204155267799,2015-10-21
8.5,53.5,398.354131566541,0.545085945205019,2015-10-22
8.5,53.5,398.566658473746,0.578031895253036,2015-10-23
8.5,53.5,398.972463456991,0.57409753100581,2015-10-24
8.5,53.5,399.083991747607,0.560940870908556,2015-10-25
8.5,53.5,398.773894014572,0.733505567691105,2015-10-26
8.5,53.5,398.640129717694,0.976115674199987,2015-10-27
