"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
126.5,36.5,397.77671708485,0.640793141523832,2015-08-08
126.5,36.5,396.585192085032,0.634989238806506,2015-08-09
126.5,36.5,395.50002259359,0.649504460851965,2015-08-10
126.5,36.5,394.639000531874,0.620468713490337,2015-08-11
126.5,36.5,394.120815218787,0.593450065712197,2015-08-12
126.5,36.5,394.224239198825,0.599286971765152,2015-08-13
126.5,36.5,394.708535162862,0.611571421633723,2015-08-14
126.5,36.5,395.319231297634,0.627279647977157,2015-08-15
126.5,36.5,395.530164256985,0.63351864606793,2015-08-16
126.5,36.5,395.785597932771,0.639548937763951,2015-08-17
126.5,36.5,395.489664905461,0.616754971354023,2015-08-18
126.5,36.5,395.950364100413,0.600723545632512,2015-08-19
126.5,36.5,396.296686059813,0.597925634721675,2015-08-20
126.5,36.5,396.713982577511,0.577493511077243,2015-08-21
126.5,36.5,396.724525024441,0.390081818548794,2015-08-22
126.5,36.5,395.719564893209,0.5436376068094,2015-08-23
126.5,36.5,395.120992571246,0.553392752085827,2015-08-24
126.5,36.5,394.663108680892,0.531887121171956,2015-08-25
126.5,36.5,394.689043433441,0.510918053780682,2015-08-26
126.5,36.5,394.764206641486,0.568129671236738,2015-08-27
126.5,36.5,394.769677325595,0.584524910440415,2015-08-28
126.5,36.5,394.534577851325,0.531132448900105,2015-08-29
126.5,36.5,394.784534074505,0.541977582767626,2015-08-30
126.5,36.5,395.079347643908,0.55764169054656,2015-08-31
126.5,36.5,395.458305834103,0.533998396711224,2015-09-01
126.5,36.5,395.649048334452,0.498177703721127,2015-09-02
126.5,36.5,395.514802821154,0.516782462904801,2015-09-03
126.5,36.5,395.339060653441,0.50018481592897,2015-09-04
126.5,36.5,395.372820879668,0.455613054462915,2015-09-05
126.5,36.5,395.531639476438,0.42453967935984,2015-09-06
126.5,36.5,395.675629328735,0.417820940994232,2015-09-07
126.5,36.5,395.574672268247,0.417854145820365,2015-09-08
126.5,36.5,395.42336986528,0.433545162101807,2015-09-09
126.5,36.5,395.403701866024,0.445324505979401,2015-09-10
126.5,36.5,395.889177884153,0.447532574235755,2015-09-11
126.5,36.5,396.281057954035,0.419496322177201,2015-09-12
126.5,36.5,396.816286565611,0.406887656250377,2015-09-13
126.5,36.5,397.226182418134,0.405968039022877,2015-09-14
126.5,36.5,397.348851677382,0.403635499101755,2015-09-15
126.5,36.5,396.814929238876,0.402705920024879,2015-09-16
126.5,36.5,396.175254592201,0.417820828300088,2015-09-17
126.5,36.5,396.164900746448,0.432857843096137,2015-09-18
126.5,36.5,396.434415528732,0.423954039760268,2015-09-19
126.5,36.5,397.151209503899,0.400944435053461,2015-09-20
126.5,36.5,397.90513404275,0.399121312639144,2015-09-21
126.5,36.5,398.145697132604,0.410618690275265,2015-09-22
126.5,36.5,398.040982778495,0.410216653069099,2015-09-23
126.5,36.5,398.132867204524,0.415156613825593,2015-09-24
