"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
140.5,36.5,400.872199328846,0.981840231235569,2015-07-22
140.5,36.5,399.871732272011,0.998807783526915,2015-07-23
140.5,36.5,399.198063622096,0.978205031280768,2015-07-24
140.5,36.5,399.148891619753,0.916759054297762,2015-07-25
140.5,36.5,399.366187398638,0.885313343400552,2015-07-26
140.5,36.5,400.231941345334,0.900486558035679,2015-07-27
140.5,36.5,400.251422157544,0.905824073878956,2015-07-28
140.5,36.5,400.186205586727,0.885609645277399,2015-07-29
140.5,36.5,400.232566446035,0.917335617868623,2015-07-30
140.5,36.5,400.268582004421,0.933105506297448,2015-07-31
140.5,36.5,400.068202337471,0.895727721684735,2015-08-01
140.5,36.5,399.787494234152,0.854740916484918,2015-08-02
140.5,36.5,399.529462156868,0.861737973189845,2015-08-03
140.5,36.5,399.30203404477,0.854349661526797,2015-08-04
140.5,36.5,399.307561347842,0.830008156806134,2015-08-05
140.5,36.5,399.819772433727,0.845123440141381,2015-08-06
140.5,36.5,400.10586462077,0.871741325565753,2015-08-07
140.5,36.5,399.574534771464,0.886161644504637,2015-08-08
140.5,36.5,398.541594976699,0.888317757865816,2015-08-09
140.5,36.5,397.519619892813,0.920070168681376,2015-08-10
140.5,36.5,396.843600762955,0.900869554253287,2015-08-11
140.5,36.5,396.825040729182,0.831815384196995,2015-08-12
140.5,36.5,397.181990633157,0.8077561281804,2015-08-13
140.5,36.5,398.380420895171,0.432403068653971,2015-08-14
140.5,36.5,397.398252468065,0.87510014578561,2015-08-15
140.5,36.5,396.721339664819,0.884942113808262,2015-08-16
140.5,36.5,396.016112646458,0.907216774641576,2015-08-17
140.5,36.5,395.962237185525,0.90527073811572,2015-08-18
140.5,36.5,396.778645598741,0.851629633036111,2015-08-19
140.5,36.5,397.687950222583,0.824665500597223,2015-08-20
140.5,36.5,398.267156787356,0.846676887308789,2015-08-21
140.5,36.5,398.130273454076,0.806752125752962,2015-08-22
140.5,36.5,398.67487322088,0.458559087108096,2015-08-23
140.5,36.5,396.179030318343,0.844353869532975,2015-08-24
140.5,36.5,395.81172599696,0.860536506409541,2015-08-25
140.5,36.5,395.936045340244,0.804213807078226,2015-08-26
140.5,36.5,396.343849996692,0.807596652159009,2015-08-27
140.5,36.5,396.471319165747,0.872400383630164,2015-08-28
140.5,36.5,396.472363636211,0.855005855274231,2015-08-29
140.5,36.5,396.115329456845,0.779414840674582,2015-08-30
140.5,36.5,396.343552705955,0.79297556914271,2015-08-31
140.5,36.5,396.537463260574,0.83345581718698,2015-09-01
140.5,36.5,396.590584614079,0.805819545877817,2015-09-02
140.5,36.5,396.625865537156,0.778951232350689,2015-09-03
140.5,36.5,396.829404279058,0.803553534013996,2015-09-04
140.5,36.5,396.848362992018,0.793305298978635,2015-09-05
140.5,36.5,396.721291858449,0.739960112848454,2015-09-06
140.5,36.5,396.723807005604,0.730092022829992,2015-09-07
140.5,36.5,397.033379580865,0.749431795277998,2015-09-08
140.5,36.5,396.507486921451,0.721625209928474,2015-09-09
140.5,36.5,396.458733411895,0.696591294877674,2015-09-10
140.5,36.5,396.163929408901,0.705681146573653,2015-09-11
140.5,36.5,396.001360946831,0.703089974364696,2015-09-12
140.5,36.5,396.367848955582,0.674157624695424,2015-09-13
140.5,36.5,397.451785914036,0.66819501502329,2015-09-14
140.5,36.5,398.424897701457,0.696091637589857,2015-09-15
140.5,36.5,398.457933147485,0.734998720962818,2015-09-16
140.5,36.5,397.633670682186,0.768207065903743,2015-09-17
140.5,36.5,397.00163252541,0.7682333207796,2015-09-18
140.5,36.5,396.722393906052,0.740269043763037,2015-09-19
140.5,36.5,397.138014098034,0.683036247403659,2015-09-20
140.5,36.5,398.270593582996,0.660473865185148,2015-09-21
140.5,36.5,399.034069403492,0.698112584595551,2015-09-22
140.5,36.5,399.267534964525,0.743632876071752,2015-09-23
140.5,36.5,399.151671648615,0.774305667048011,2015-09-24
140.5,36.5,398.846477208698,0.805259756133318,2015-09-25
140.5,36.5,398.538850906989,0.803887862039228,2015-09-26
140.5,36.5,398.334611874322,0.829832530975045,2015-09-27
140.5,36.5,397.73920718471,0.730127896864123,2015-09-28
140.5,36.5,397.238758918075,0.960220616874501,2015-09-29
140.5,36.5,397.068163859395,1.2012495936091,2015-09-30
140.5,36.5,397.473952741072,1.61227694899071,2015-10-01
140.5,36.5,397.076213283586,1.33203188732801,2015-10-02
140.5,36.5,397.863845800743,1.58081449505122,2015-10-03
140.5,36.5,398.065065963114,1.44812687918017,2015-10-04
140.5,36.5,398.366052994963,1.29214743986187,2015-10-05
140.5,36.5,398.839637524118,0.817660177492982,2015-10-07
140.5,36.5,398.490805034763,0.353400976612337,2015-10-08
140.5,36.5,398.646483090957,0.340528103104454,2015-10-09
140.5,36.5,399.148284295931,0.384859936039853,2015-10-10
140.5,36.5,399.68482792677,0.35965769283658,2015-10-11
140.5,36.5,399.769214306729,0.328054662084888,2015-10-12
140.5,36.5,398.997451131441,0.678129403104267,2015-10-13
140.5,36.5,398.874511767378,0.681400123267955,2015-10-14
140.5,36.5,398.834164460426,0.666549809281429,2015-10-15
140.5,36.5,398.790199716012,0.644801807761216,2015-10-16
140.5,36.5,398.737492365676,0.658063542585245,2015-10-17
140.5,36.5,398.678447700618,0.691624356908022,2015-10-18
140.5,36.5,398.972204978378,0.691015177255688,2015-10-19
140.5,36.5,399.441454762444,0.701068802543423,2015-10-20
140.5,36.5,399.842647092875,0.711594544187118,2015-10-21
140.5,36.5,399.989487409335,0.69093337219981,2015-10-22
140.5,36.5,399.55818020756,0.657350600665537,2015-10-23
140.5,36.5,398.894812956032,0.694227124234865,2015-10-24
140.5,36.5,398.533172867482,0.850834587435629,2015-10-25
140.5,36.5,398.756595572297,1.02119062131805,2015-10-26
140.5,36.5,399.224307235681,1.06402795754589,2015-10-27
140.5,36.5,399.599394615029,0.949887777749498,2015-10-28
140.5,36.5,400.006778274262,0.798752728480427,2015-10-29
140.5,36.5,400.161305965685,0.756362139392724,2015-10-30
