"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
169.5,-45.5,400.953016055993,1.7984830079256,2016-03-30
169.5,-45.5,399.851770828964,2.06385997526592,2016-03-31
169.5,-45.5,399.664890223894,1.81331260621646,2016-04-01
169.5,-45.5,400.093405710534,1.44039971473806,2016-04-02
169.5,-45.5,400.512478350977,0.975666336351704,2016-04-03
169.5,-45.5,401.079384433232,0.73855792989336,2016-04-04
169.5,-45.5,401.205950426221,0.768469333066096,2016-04-05
169.5,-45.5,401.063553867607,0.788748499441077,2016-04-06
169.5,-45.5,400.705537776857,0.724543245754761,2016-04-07
169.5,-45.5,400.448989079005,0.764182797521899,2016-04-08
169.5,-45.5,400.423792327177,0.830544521928567,2016-04-09
169.5,-45.5,400.556888669796,0.861861673198067,2016-04-10
169.5,-45.5,400.528800861206,0.830904292029866,2016-04-11
169.5,-45.5,400.604588826746,0.79327558203574,2016-04-12
169.5,-45.5,400.752885940576,0.751216587212668,2016-04-13
169.5,-45.5,401.084904337623,0.741546273739087,2016-04-14
169.5,-45.5,401.466213729102,0.789433744062974,2016-04-15
169.5,-45.5,401.700146062554,0.818688566323997,2016-04-16
169.5,-45.5,401.422818208351,0.804221622532809,2016-04-17
169.5,-45.5,401.004078461579,0.788242399921711,2016-04-18
169.5,-45.5,400.70036642066,0.843603424467001,2016-04-19
169.5,-45.5,400.661378302599,0.920266666617088,2016-04-20
169.5,-45.5,401.003834875335,0.963846004366398,2016-04-21
169.5,-45.5,401.841163515672,0.982781749885574,2016-04-22
169.5,-45.5,402.751165975343,0.973861096439015,2016-04-23
169.5,-45.5,403.698796040938,0.96687234800283,2016-04-24
169.5,-45.5,404.043871877556,1.03872391314801,2016-04-25
169.5,-45.5,404.137459195047,1.15523971612514,2016-04-26
169.5,-45.5,403.408168729711,1.22989702826631,2016-04-27
169.5,-45.5,402.500814400656,1.24877997401917,2016-04-28
169.5,-45.5,401.493351193411,1.03395754817047,2016-08-03
169.5,-45.5,401.397486997625,1.11252182741459,2016-08-04
169.5,-45.5,401.045222863808,1.04250528678256,2016-08-05
169.5,-45.5,400.946441119862,0.948814393514766,2016-08-06
169.5,-45.5,402.091215427918,1.11509526984302,2016-08-10
169.5,-45.5,403.13991465081,2.12291398746696,2016-08-14
169.5,-45.5,402.550971909085,1.32407224480806,2016-08-21
169.5,-45.5,402.258642130226,1.14086505907359,2016-08-22
169.5,-45.5,402.349822998661,0.989189607193648,2016-08-23
169.5,-45.5,402.81349007616,0.941871566541927,2016-08-24
169.5,-45.5,403.370724943056,0.991211406202012,2016-08-25
169.5,-45.5,403.699589225221,0.993482255487706,2016-08-26
169.5,-45.5,403.596744580507,0.911263185217464,2016-08-27
169.5,-45.5,403.375003223179,0.892443267349623,2016-08-28
169.5,-45.5,403.150714829679,0.991540318203542,2016-08-29
169.5,-45.5,402.996185260303,1.06593357364671,2016-08-30
169.5,-45.5,402.666575774001,1.03241678314421,2016-08-31
169.5,-45.5,402.296147268685,0.897463472217764,2016-09-01
169.5,-45.5,401.835698748844,0.800801943665831,2016-09-02
169.5,-45.5,401.478241111318,0.878356229146143,2016-09-04
169.5,-45.5,401.55182840839,0.826726751676665,2016-09-05
169.5,-45.5,401.715305765782,0.717141831162387,2016-09-06
169.5,-45.5,401.737117617766,0.673016082899801,2016-09-07
169.5,-45.5,401.846099694683,0.66154816594266,2016-09-08
169.5,-45.5,401.501658610428,0.343429626452521,2016-09-09
169.5,-45.5,401.742939494909,0.371166525081116,2016-09-10
169.5,-45.5,401.950523992487,0.421259791839966,2016-09-11
169.5,-45.5,402.032964759471,0.44381567242949,2016-09-12
169.5,-45.5,402.050310404179,0.426734708925458,2016-09-13
169.5,-45.5,402.367662939178,0.740118339508947,2016-09-14
169.5,-45.5,401.527976603614,0.761911216007716,2016-09-15
169.5,-45.5,400.821016902654,0.724853200380683,2016-09-16
169.5,-45.5,400.792939347783,0.656662178080036,2016-09-17
169.5,-45.5,401.234767420478,0.620901013510385,2016-09-18
169.5,-45.5,401.929960060636,0.602728554824769,2016-09-19
169.5,-45.5,402.388163505879,0.648125103406579,2016-09-20
169.5,-45.5,402.36301504722,0.68205115553713,2016-09-21
169.5,-45.5,401.866706815346,0.68462837821611,2016-09-22
169.5,-45.5,401.294132176026,0.661827668905454,2016-09-23
169.5,-45.5,401.020548866491,0.642910035441899,2016-09-24
169.5,-45.5,401.026839613889,0.680993103086838,2016-09-25
169.5,-45.5,401.157790786364,0.718505845305228,2016-09-26
169.5,-45.5,401.314895443644,0.717883580465899,2016-09-27
169.5,-45.5,401.370203445338,0.671887908039434,2016-09-28
169.5,-45.5,401.240808066387,0.634533821882283,2016-09-29
169.5,-45.5,400.989666017794,0.608158400223728,2016-09-30
169.5,-45.5,400.666881901741,0.598281505083476,2016-10-01
169.5,-45.5,400.174966556194,0.61119404154507,2016-10-02
169.5,-45.5,399.793451690007,0.630425544558946,2016-10-03
169.5,-45.5,399.907414710055,0.644371153920019,2016-10-04
169.5,-45.5,400.561789271435,0.6356091176332,2016-10-05
169.5,-45.5,401.163357853022,0.617562671536929,2016-10-06
169.5,-45.5,401.725391472839,0.655829884083084,2016-10-07
