"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-60.5,-3.5,399.486093483948,0.682183415780207,2015-01-04
-60.5,-3.5,398.74318667161,0.853366878229758,2015-01-05
-60.5,-3.5,398.223992671354,1.01024741489383,2015-01-06
-60.5,-3.5,396.859970668715,1.01715102394922,2015-01-07
-60.5,-3.5,396.965906102885,0.901527288819919,2015-01-08
-60.5,-3.5,397.319435252,0.7439160779895,2015-01-09
-60.5,-3.5,398.232213641015,0.636370355232406,2015-01-10
-60.5,-3.5,398.511643402672,0.575204302037967,2015-01-11
-60.5,-3.5,398.27069537021,0.548322002492951,2015-01-12
-60.5,-3.5,397.937952310678,0.628913723696989,2015-01-13
-60.5,-3.5,397.722282504324,0.6721672265548,2015-01-14
-60.5,-3.5,398.508786250765,0.657865036186529,2015-01-15
-60.5,-3.5,399.550792198391,0.866183887725053,2015-01-16
-60.5,-3.5,399.781525625237,1.25201567975159,2015-01-17
-60.5,-3.5,398.947078148351,1.59577965667151,2015-01-18
-60.5,-3.5,398.325963988271,1.80317525196849,2015-01-19
-60.5,-3.5,398.127558699301,1.91170085569543,2015-01-20
-60.5,-3.5,398.358296669195,1.92595127996943,2015-01-21
-60.5,-3.5,398.660571472416,1.69040168951568,2015-01-22
-60.5,-3.5,399.582248096658,1.31451327476273,2015-01-23
-60.5,-3.5,400.799159066897,1.03613856585147,2015-01-24
-60.5,-3.5,401.769302468499,0.940100705659901,2015-01-25
-60.5,-3.5,402.303982968178,0.955227851786102,2015-01-26
-60.5,-3.5,402.237085074196,0.949512404873624,2015-01-27
-60.5,-3.5,401.422679366957,0.875076891740093,2015-01-28
-60.5,-3.5,400.445185087936,0.752686944787702,2015-01-29
-60.5,-3.5,399.592517635424,0.652333075731331,2015-01-30
-60.5,-3.5,399.345832804172,0.675932029823731,2015-01-31
-60.5,-3.5,399.334871087645,0.737275484610182,2015-02-01
-60.5,-3.5,399.700538989879,0.755991927305319,2015-02-02
-60.5,-3.5,400.290218883913,0.699974394934202,2015-02-03
-60.5,-3.5,400.633866711672,0.633238800706871,2015-02-04
-60.5,-3.5,400.573865067105,0.582766878009453,2015-02-05
-60.5,-3.5,400.445956903256,0.571086363190902,2015-02-06
-60.5,-3.5,400.682139881323,0.607324244429666,2015-02-07
-60.5,-3.5,400.670038376308,0.640733658611801,2015-02-08
-60.5,-3.5,400.947689627808,0.599450633749692,2015-02-09
-60.5,-3.5,400.777081339753,0.582521091273646,2015-02-10
-60.5,-3.5,400.520848765252,0.598993206232978,2015-02-11
-60.5,-3.5,399.919922933484,0.652254489274696,2015-02-12
-60.5,-3.5,399.710144669873,0.720592200322723,2015-02-13
-60.5,-3.5,400.072910587028,0.794271785362173,2015-02-14
-60.5,-3.5,400.555238781637,0.851099597090191,2015-02-15
-60.5,-3.5,400.955075009665,0.935313185959231,2015-02-16
-60.5,-3.5,400.519910950758,1.04206420831826,2015-02-17
-60.5,-3.5,400.042782545329,1.13765316125857,2015-02-18
-60.5,-3.5,399.00494581638,1.12949834017463,2015-02-19
-60.5,-3.5,398.677465606508,1.10959974706134,2015-02-20
-60.5,-3.5,398.697996900063,1.14875790617367,2015-02-21
-60.5,-3.5,399.717267184068,1.26476911173429,2015-02-22
-60.5,-3.5,400.966452216919,1.18438679565405,2015-02-23
-60.5,-3.5,401.919962763853,1.10576841193035,2015-02-24
-60.5,-3.5,402.629695882323,1.0608600410398,2015-02-25
-60.5,-3.5,402.678195329617,0.917565141380721,2015-02-26
-60.5,-3.5,401.952254352249,0.765048302238032,2015-02-27
-60.5,-3.5,400.66103299722,0.809001733556151,2015-02-28
-60.5,-3.5,399.586549852854,0.870424408101758,2015-03-01
-60.5,-3.5,398.730690312128,0.855578440982384,2015-03-02
-60.5,-3.5,398.857109135482,0.83191405176091,2015-03-03
-60.5,-3.5,398.966655312936,0.80894480160676,2015-03-04
-60.5,-3.5,399.287359076621,0.733407648130784,2015-03-05
-60.5,-3.5,399.37265763824,0.614314161354083,2015-03-06
-60.5,-3.5,399.11203349599,0.552749132221078,2015-03-07
-60.5,-3.5,398.822670254919,0.53861218178002,2015-03-08
-60.5,-3.5,398.412197455263,0.568109002406024,2015-03-09
-60.5,-3.5,398.765397250171,0.583457854355566,2015-03-10
-60.5,-3.5,399.097073896956,0.563046985119486,2015-03-11
-60.5,-3.5,399.556615193283,0.495553179615797,2015-03-12
-60.5,-3.5,399.741531406076,0.483801616465083,2015-03-13
-60.5,-3.5,399.559916342318,0.591161757975782,2015-03-14
-60.5,-3.5,399.177087197994,0.716516841503795,2015-03-15
-60.5,-3.5,399.014368003238,0.777867338395854,2015-03-16
-60.5,-3.5,399.492160566396,0.81093662257581,2015-03-17
-60.5,-3.5,400.262961985418,0.950082637891065,2015-03-18
-60.5,-3.5,400.775870920994,1.13733273897914,2015-03-19
-60.5,-3.5,401.080945308237,1.24032080335586,2015-03-20
-60.5,-3.5,400.477974341618,1.22747784167317,2015-03-21
-60.5,-3.5,399.682090989257,1.19684881098588,2015-03-22
-60.5,-3.5,399.090027445798,1.27812093112232,2015-03-23
-60.5,-3.5,398.79015696263,1.36703911958625,2015-03-24
-60.5,-3.5,398.829199958809,1.41743791094709,2015-03-25
-60.5,-3.5,399.194803182169,1.44059082767469,2015-03-26
-60.5,-3.5,400.063865596077,1.33849691645692,2015-03-27
-60.5,-3.5,401.288622104855,1.24320966297077,2015-03-28
-60.5,-3.5,402.508131792449,1.19396639854319,2015-03-29
-60.5,-3.5,402.901119687637,1.20745431466058,2015-03-30
-60.5,-3.5,402.494676679902,1.22793424695287,2015-03-31
-60.5,-3.5,402.068564603086,1.123139615616,2015-04-01
-60.5,-3.5,401.828362336932,0.963284419093119,2015-04-02
-60.5,-3.5,401.593033622526,0.795639150577791,2015-04-03
-60.5,-3.5,401.470982162239,0.767476658023819,2015-04-04
-60.5,-3.5,400.762685295447,0.766435005158353,2015-04-05
-60.5,-3.5,400.357511633173,0.725731537568461,2015-04-06
-60.5,-3.5,400.264648817832,0.697461399347178,2015-04-07
-60.5,-3.5,400.274930834939,0.670173625955215,2015-04-08
-60.5,-3.5,400.645763225824,0.672377165606974,2015-04-09
-60.5,-3.5,400.735182093504,0.687335568131937,2015-04-10
-60.5,-3.5,400.947287838042,0.732376703211722,2015-04-11
-60.5,-3.5,401.385952677475,0.838125644869674,2015-04-12
-60.5,-3.5,402.334793618768,0.906105586066789,2015-04-13
-60.5,-3.5,403.261391089318,0.920542695758678,2015-04-14
-60.5,-3.5,403.389957924588,0.879890784505516,2015-04-15
-60.5,-3.5,402.894394026363,0.864997685892029,2015-04-16
-60.5,-3.5,401.580985552418,0.95112168381851,2015-04-17
-60.5,-3.5,400.404589337709,1.1659656843217,2015-04-18
-60.5,-3.5,399.850711246438,1.47691917515807,2015-04-19
-60.5,-3.5,399.372155867606,1.78905886837171,2015-04-20
-60.5,-3.5,401.914830809461,1.31653695743608,2015-05-07
-60.5,-3.5,401.41977122047,1.32056261352825,2015-05-08
-60.5,-3.5,400.528857303802,1.38656630898468,2015-05-09
-60.5,-3.5,399.831518888879,1.50285037510156,2015-05-10
-60.5,-3.5,399.660827525597,1.56152366627578,2015-05-11
-60.5,-3.5,400.07260254095,1.53976543914627,2015-05-12
-60.5,-3.5,400.731586639394,1.53911829229546,2015-05-13
-60.5,-3.5,401.269762222976,1.49538123833262,2015-05-14
-60.5,-3.5,401.497569163325,1.46239726698465,2015-05-15
-60.5,-3.5,401.50336947478,1.37591034095657,2015-05-16
-60.5,-3.5,401.249485991799,1.28453569700522,2015-05-17
-60.5,-3.5,400.907511213533,1.18307620106905,2015-05-18
-60.5,-3.5,400.670348081071,1.11830046190823,2015-05-19
-60.5,-3.5,400.656486189222,1.06224100993096,2015-05-20
-60.5,-3.5,400.628527737571,1.00544264426936,2015-05-21
-60.5,-3.5,400.586926403601,1.03463757304468,2015-05-22
-60.5,-3.5,400.339175723742,1.11225581100347,2015-05-23
-60.5,-3.5,399.893672803098,1.13641815828583,2015-05-24
-60.5,-3.5,399.619533478848,1.13823962085998,2015-05-25
-60.5,-3.5,399.575919632079,1.07147812096539,2015-05-26
-60.5,-3.5,399.81809008076,1.04536576702232,2015-05-27
-60.5,-3.5,400.17583814226,1.01946048231328,2015-05-28
-60.5,-3.5,400.59441337862,0.955691681469179,2015-05-29
-60.5,-3.5,400.738105067836,0.922280232529215,2015-05-30
-60.5,-3.5,400.748703869055,0.90732919922727,2015-05-31
-60.5,-3.5,400.607532413716,0.927115488857349,2015-06-01
-60.5,-3.5,400.369262533634,0.938520807902803,2015-06-02
-60.5,-3.5,400.42567140711,0.943688874801839,2015-06-03
-60.5,-3.5,400.518590529226,0.917055714805512,2015-06-04
-60.5,-3.5,401.083156449038,0.898750979617388,2015-06-05
-60.5,-3.5,401.655409469223,0.947118267555531,2015-06-06
-60.5,-3.5,401.852629150118,1.00699590076109,2015-06-07
-60.5,-3.5,401.783026866441,1.05844042595948,2015-06-08
-60.5,-3.5,401.385635125097,1.10700721808479,2015-06-09
-60.5,-3.5,401.193213627718,1.14202971283703,2015-06-10
-60.5,-3.5,401.262551379152,1.20519328449898,2015-06-11
-60.5,-3.5,401.647400412379,1.20215397936613,2015-06-12
-60.5,-3.5,401.904840508297,1.26766238347342,2015-06-13
-60.5,-3.5,402.09392104517,1.3369834219901,2015-06-14
-60.5,-3.5,401.963229761248,1.34357580601088,2015-06-15
-60.5,-3.5,401.660698663382,1.30951875173923,2015-06-16
-60.5,-3.5,401.22923476426,1.29503177468808,2015-06-17
-60.5,-3.5,400.637579685751,1.26352131210361,2015-06-18
-60.5,-3.5,400.066637776293,1.20450346362927,2015-06-19
-60.5,-3.5,399.687686877517,1.18326093060752,2015-06-20
-60.5,-3.5,399.406732907279,1.14926685942295,2015-06-21
-60.5,-3.5,399.363407707999,1.08926166721802,2015-06-22
-60.5,-3.5,399.475447680217,1.06410049651348,2015-06-23
-60.5,-3.5,399.369067765143,1.06368403387239,2015-06-24
-60.5,-3.5,399.238133259664,1.08455845330766,2015-06-25
-60.5,-3.5,399.042561490147,1.06699222451181,2015-06-26
-60.5,-3.5,399.165846640906,0.989489717411394,2015-06-27
-60.5,-3.5,399.349169583458,0.955314856090162,2015-06-28
-60.5,-3.5,399.822622919541,0.976072945086257,2015-06-29
-60.5,-3.5,400.408609655815,1.01512601127187,2015-06-30
-60.5,-3.5,401.128613914311,1.02344034787539,2015-07-01
-60.5,-3.5,401.631824557606,1.02446201004469,2015-07-02
-60.5,-3.5,401.626058503709,1.00691469287699,2015-07-03
-60.5,-3.5,401.107968503048,1.00227312352812,2015-07-04
-60.5,-3.5,400.708636326431,1.00376414263756,2015-07-05
-60.5,-3.5,400.435684073794,1.03326576182595,2015-07-06
-60.5,-3.5,400.336532602584,1.06801140686225,2015-07-07
-60.5,-3.5,400.459628720942,1.09538224838699,2015-07-08
-60.5,-3.5,400.947356963537,1.10924038444922,2015-07-09
-60.5,-3.5,401.549971287835,1.11613766817914,2015-07-10
-60.5,-3.5,401.713457186369,1.1245836314911,2015-07-11
-60.5,-3.5,401.732065029506,1.12585632689604,2015-07-12
-60.5,-3.5,401.414813261004,1.06990128645919,2015-07-13
-60.5,-3.5,400.715122077482,1.00389538322821,2015-07-14
-60.5,-3.5,400.517434604247,1.01153922174057,2015-07-15
-60.5,-3.5,400.648868668668,1.04692780681657,2015-07-16
-60.5,-3.5,401.22432303098,1.0317516158222,2015-07-17
-60.5,-3.5,401.179331141148,0.994334954146747,2015-07-18
-60.5,-3.5,401.151207264142,0.970103309620683,2015-07-19
-60.5,-3.5,400.749303007755,0.96023793649742,2015-07-20
-60.5,-3.5,399.751719842882,0.515691456099063,2015-07-21
-60.5,-3.5,399.741897137225,0.986765939367617,2015-07-22
-60.5,-3.5,399.611508275679,1.00234086271131,2015-07-23
-60.5,-3.5,399.762067180229,0.995057807654258,2015-07-24
-60.5,-3.5,400.259391284264,0.964405390650417,2015-07-25
-60.5,-3.5,401.045599172997,0.969091246888025,2015-07-26
-60.5,-3.5,401.879919809775,1.02671270338439,2015-07-27
-60.5,-3.5,402.090581954596,1.03845059740223,2015-07-28
-60.5,-3.5,401.806848495732,0.987430340330083,2015-07-29
-60.5,-3.5,400.944082200745,0.932414694910016,2015-07-30
-60.5,-3.5,400.277247174394,0.92491202442394,2015-07-31
-60.5,-3.5,400.02007264629,0.927349962320613,2015-08-01
-60.5,-3.5,400.374977537103,0.921006093854623,2015-08-02
-60.5,-3.5,400.916685964654,0.921109151497549,2015-08-03
-60.5,-3.5,401.111230616939,0.903021025626238,2015-08-04
-60.5,-3.5,400.732920873777,0.876319651534956,2015-08-05
-60.5,-3.5,400.273918347249,0.85301630176501,2015-08-06
-60.5,-3.5,400.052327024707,0.842361102746615,2015-08-07
-60.5,-3.5,400.159490483606,0.856279074196707,2015-08-08
-60.5,-3.5,400.934098697767,0.882890453139295,2015-08-09
-60.5,-3.5,401.51285692495,0.920406747973471,2015-08-10
-60.5,-3.5,401.940644035149,0.908884825376722,2015-08-11
-60.5,-3.5,401.096403821587,0.881853590964646,2015-08-12
-60.5,-3.5,400.359328054457,0.871655573284314,2015-08-13
-60.5,-3.5,399.618274348186,0.880788638171054,2015-08-14
-60.5,-3.5,399.250091115442,0.8729170717182,2015-08-15
-60.5,-3.5,399.530098531194,0.907014678562507,2015-08-16
-60.5,-3.5,399.673918770248,0.967480678803882,2015-08-17
-60.5,-3.5,399.89393733697,1.00425168594452,2015-08-18
-60.5,-3.5,399.845652901693,0.971296245989541,2015-08-19
-60.5,-3.5,400.256991310567,0.935405885907326,2015-08-20
-60.5,-3.5,400.604476862319,0.902239790078794,2015-08-21
-60.5,-3.5,401.247794500551,0.850532787947622,2015-08-22
-60.5,-3.5,401.551389098563,0.863510325028371,2015-08-23
-60.5,-3.5,401.938360356778,0.89646556566174,2015-08-24
-60.5,-3.5,402.374000529931,0.907549841062427,2015-08-25
-60.5,-3.5,402.784432412115,0.881218910928364,2015-08-26
-60.5,-3.5,403.305807800682,0.872297808867704,2015-08-27
-60.5,-3.5,403.222872572903,0.893761414174085,2015-08-28
-60.5,-3.5,402.597310741805,0.89996698287601,2015-08-29
-60.5,-3.5,401.538355755307,0.874011415781163,2015-08-30
-60.5,-3.5,400.742038318303,0.840569305400014,2015-08-31
-60.5,-3.5,400.116686295512,0.824491345728545,2015-09-01
-60.5,-3.5,400.010348661462,0.817162595771268,2015-09-02
-60.5,-3.5,400.464485764712,0.819962768349226,2015-09-03
-60.5,-3.5,400.947750496597,0.821165882251432,2015-09-04
-60.5,-3.5,401.276893361059,0.790254062401091,2015-09-05
-60.5,-3.5,401.180712541334,0.759673600530107,2015-09-06
-60.5,-3.5,400.952105253642,0.735211067858538,2015-09-07
-60.5,-3.5,400.399788823649,0.726097467785783,2015-09-08
-60.5,-3.5,399.942816764017,0.706176442882891,2015-09-09
-60.5,-3.5,399.710298986123,0.728564581417356,2015-09-10
-60.5,-3.5,399.769620425713,0.742199386635128,2015-09-11
-60.5,-3.5,400.313887536,0.751865947903125,2015-09-12
-60.5,-3.5,400.73507794771,0.779479624062353,2015-09-13
-60.5,-3.5,401.071109779341,0.784644150701182,2015-09-14
-60.5,-3.5,401.256377660758,0.743817767455577,2015-09-15
-60.5,-3.5,400.990359471126,0.470289279900196,2015-09-16
-60.5,-3.5,400.865168525191,0.728689541498435,2015-09-17
-60.5,-3.5,400.796146136007,0.760049592303067,2015-09-18
-60.5,-3.5,400.580330571434,0.774704915282633,2015-09-19
-60.5,-3.5,400.629443668431,0.776016252495894,2015-09-20
-60.5,-3.5,400.80648602501,0.778027831757157,2015-09-21
-60.5,-3.5,401.071620542154,0.769793159125051,2015-09-22
-60.5,-3.5,401.377596443264,0.760997152300923,2015-09-23
-60.5,-3.5,401.64502081797,0.789256036135957,2015-09-24
-60.5,-3.5,401.791834859967,0.875831856226747,2015-09-25
-60.5,-3.5,401.636568287772,0.991722789350444,2015-09-26
-60.5,-3.5,401.165364108022,1.15754816520178,2015-09-27
-60.5,-3.5,399.547618256162,1.0905969344655,2015-09-28
-60.5,-3.5,399.054382902308,1.2799126350906,2015-09-29
-60.5,-3.5,398.846741981526,1.36029457176169,2015-09-30
-60.5,-3.5,399.128013768119,1.66461492820728,2015-10-01
-60.5,-3.5,398.923265945556,1.31865300071173,2015-10-02
-60.5,-3.5,399.216438552159,1.47193783961816,2015-10-03
-60.5,-3.5,399.497592516131,1.23687103850174,2015-10-04
-60.5,-3.5,399.835793263197,1.00560105079474,2015-10-05
-60.5,-3.5,399.941211441519,0.703584614511149,2015-10-07
-60.5,-3.5,399.719525808556,0.508403862712259,2015-10-08
-60.5,-3.5,399.637721294034,0.556223931197725,2015-10-09
-60.5,-3.5,399.937949723922,0.559091831521965,2015-10-10
-60.5,-3.5,400.50539971863,0.527241683160818,2015-10-11
-60.5,-3.5,400.74905571625,0.485384888005071,2015-10-12
-60.5,-3.5,400.59004359206,0.726877035352078,2015-10-13
-60.5,-3.5,400.610507403398,0.69917357139073,2015-10-14
-60.5,-3.5,400.383737430482,0.712373784299808,2015-10-15
-60.5,-3.5,400.252368002592,0.744675541305371,2015-10-16
-60.5,-3.5,400.332198619583,0.792589141623168,2015-10-17
-60.5,-3.5,400.769467198608,0.823881913310719,2015-10-18
-60.5,-3.5,401.11436302328,0.771800600251038,2015-10-19
-60.5,-3.5,401.579339785589,0.71543480231164,2015-10-20
-60.5,-3.5,401.456185727097,0.705693284905202,2015-10-21
-60.5,-3.5,400.938870183687,0.729169104332404,2015-10-22
-60.5,-3.5,400.332297264981,0.798676128420881,2015-10-23
-60.5,-3.5,399.667786314638,0.955990601021877,2015-10-24
-60.5,-3.5,399.502070223135,1.13536275815318,2015-10-25
-60.5,-3.5,399.779389950367,1.25650205923386,2015-10-26
-60.5,-3.5,400.30224599867,1.20982752358641,2015-10-27
-60.5,-3.5,401.4212056028,1.00519467441401,2015-10-28
-60.5,-3.5,402.392590283852,0.802094669730915,2015-10-29
-60.5,-3.5,402.929099208458,0.724717019407601,2015-10-30
-60.5,-3.5,402.953437672021,0.751844753172046,2015-10-31
-60.5,-3.5,402.503504693545,0.801692384476407,2015-11-01
-60.5,-3.5,401.848381097809,0.860233744105434,2015-11-02
-60.5,-3.5,401.664101138916,0.924957319458652,2015-11-03
-60.5,-3.5,401.892640041073,0.91504600218987,2015-11-04
-60.5,-3.5,402.304921493344,0.83728465220047,2015-11-05
-60.5,-3.5,402.364384068713,0.757703872353483,2015-11-06
-60.5,-3.5,401.890062929387,0.707774653412328,2015-11-07
-60.5,-3.5,401.101620079677,0.710598938279149,2015-11-08
-60.5,-3.5,400.29510538595,0.72560902290493,2015-11-09
-60.5,-3.5,399.934913729051,0.754108437454289,2015-11-10
-60.5,-3.5,400.30975860524,0.734202768437228,2015-11-11
-60.5,-3.5,401.059803609142,0.726608759701306,2015-11-12
-60.5,-3.5,401.972281760195,0.744355316053781,2015-11-13
-60.5,-3.5,402.580605570819,0.787327423561513,2015-11-14
-60.5,-3.5,402.324873305068,0.781201531137599,2015-11-15
-60.5,-3.5,401.507614075376,0.761155445688156,2015-11-16
-60.5,-3.5,400.518102879486,0.766873362876787,2015-11-17
-60.5,-3.5,400.030122109605,0.804207975720071,2015-11-18
-60.5,-3.5,400.037312321752,0.781495320254145,2015-11-19
-60.5,-3.5,400.312838340238,0.732209035568288,2015-11-20
-60.5,-3.5,399.196462084855,0.528514787686915,2015-11-21
-60.5,-3.5,401.410705520128,0.785391725440238,2015-11-22
-60.5,-3.5,401.943068905202,0.874014426191548,2015-11-23
-60.5,-3.5,402.610689763811,0.924654530340437,2015-11-24
-60.5,-3.5,403.265088457983,0.916544268947163,2015-11-25
-60.5,-3.5,403.114881962287,0.828226719505756,2015-11-26
-60.5,-3.5,402.629676403405,0.773005430351333,2015-11-27
-60.5,-3.5,401.942090509586,0.741387702083236,2015-11-28
-60.5,-3.5,401.838246020464,0.732390542566748,2015-11-29
-60.5,-3.5,402.159410041249,0.717980659679546,2015-11-30
-60.5,-3.5,403.107675481902,0.75175545932268,2015-12-01
-60.5,-3.5,403.494369018137,0.821534382714212,2015-12-02
-60.5,-3.5,403.387418171789,0.878586430435332,2015-12-03
-60.5,-3.5,402.439862725206,0.884292151861595,2015-12-04
-60.5,-3.5,401.546984571453,0.880206813994981,2015-12-05
-60.5,-3.5,401.059067043708,0.824271041220246,2015-12-06
-60.5,-3.5,400.855502469915,0.716050146944165,2015-12-07
-60.5,-3.5,401.053240204078,0.700933274072746,2015-12-08
-60.5,-3.5,401.078126735693,0.713200137737717,2015-12-09
-60.5,-3.5,401.091542248369,0.689977368938252,2015-12-10
-60.5,-3.5,401.1325277416,0.637158931515074,2015-12-11
-60.5,-3.5,401.461534777972,0.654770257381562,2015-12-12
-60.5,-3.5,401.789286423076,0.741141287651472,2015-12-13
-60.5,-3.5,402.259939783298,0.799043672783788,2015-12-14
-60.5,-3.5,402.011537606893,0.779032857600845,2015-12-15
-60.5,-3.5,402.211097244763,0.714060247362754,2015-12-16
-60.5,-3.5,402.307440268376,0.671831672423979,2015-12-17
-60.5,-3.5,402.566835063277,0.677309493945032,2015-12-18
-60.5,-3.5,403.205872395398,0.708134143565945,2015-12-19
-60.5,-3.5,403.777139725378,0.731520127802483,2015-12-20
-60.5,-3.5,404.342139134474,0.693797867526746,2015-12-21
-60.5,-3.5,404.437167271182,0.624198887314327,2015-12-22
-60.5,-3.5,404.132705432325,0.601541541201718,2015-12-23
-60.5,-3.5,403.383088505346,0.632261207285079,2015-12-24
-60.5,-3.5,402.653547553636,0.638875779682606,2015-12-25
-60.5,-3.5,402.176419845126,0.652412438205946,2015-12-26
-60.5,-3.5,401.705378055278,0.737341289451132,2015-12-27
-60.5,-3.5,401.390164215034,0.801482201346781,2015-12-28
-60.5,-3.5,400.783630862572,0.81327539908941,2015-12-29
-60.5,-3.5,400.830132175441,0.774233603243085,2015-12-30
-60.5,-3.5,401.067568486887,0.741974110180269,2015-12-31
-60.5,-3.5,402.151081117629,0.751327388095071,2016-01-01
-60.5,-3.5,403.56859367304,0.794932261453696,2016-01-02
-60.5,-3.5,404.49318382728,0.827458888795818,2016-01-03
-60.5,-3.5,404.749839465386,0.783525600995194,2016-01-04
-60.5,-3.5,404.504280452845,0.710674021214349,2016-01-05
-60.5,-3.5,404.040470161848,0.647419385712226,2016-01-06
-60.5,-3.5,403.412506650771,0.645466869606485,2016-01-07
-60.5,-3.5,402.883850324616,0.662020064066678,2016-01-08
-60.5,-3.5,402.786797060358,0.70256871887314,2016-01-09
-60.5,-3.5,403.138602842524,0.744177848894237,2016-01-10
-60.5,-3.5,403.926823639602,0.744644359891853,2016-01-11
-60.5,-3.5,404.297644561868,0.671995961679933,2016-01-12
-60.5,-3.5,404.384107979581,0.620869430238377,2016-01-13
-60.5,-3.5,403.649219535256,0.601804702446583,2016-01-14
-60.5,-3.5,403.025379965762,0.61715309288103,2016-01-15
-60.5,-3.5,402.812158588232,0.734556197471601,2016-01-16
-60.5,-3.5,402.922515519994,0.891560218095393,2016-01-17
-60.5,-3.5,403.341673513768,0.991592220334218,2016-01-18
-60.5,-3.5,402.90213163518,0.956428111872966,2016-01-19
-60.5,-3.5,402.800395732865,0.798285680790465,2016-01-20
-60.5,-3.5,402.269106302642,0.641948069710307,2016-01-21
-60.5,-3.5,402.465131241051,0.374300524374463,2016-01-22
-60.5,-3.5,402.702969758357,0.587219960891983,2016-01-23
-60.5,-3.5,403.357221733462,0.655795274579313,2016-01-24
-60.5,-3.5,404.109632876743,0.689430384468109,2016-01-25
-60.5,-3.5,404.255720388894,0.691210996234474,2016-01-26
-60.5,-3.5,404.023524225689,0.681414700710803,2016-01-27
-60.5,-3.5,403.232543003299,0.675607366606688,2016-01-28
-60.5,-3.5,402.65080967713,0.7003133196902,2016-01-29
-60.5,-3.5,402.535618810637,0.818408119500125,2016-01-30
-60.5,-3.5,402.749544691678,0.971724506683702,2016-01-31
-60.5,-3.5,403.698977144436,1.07096128020392,2016-02-01
-60.5,-3.5,403.446255058935,0.983169833234396,2016-02-02
-60.5,-3.5,402.923910019105,0.847297782961029,2016-02-03
-60.5,-3.5,402.079073968736,0.714789426509667,2016-02-04
-60.5,-3.5,401.510353598711,0.666127784331807,2016-02-05
-60.5,-3.5,401.391036125065,0.671857412505385,2016-02-06
-60.5,-3.5,402.200237158884,0.705693744168867,2016-02-07
-60.5,-3.5,403.426336135565,0.706374624870136,2016-02-08
-60.5,-3.5,404.476405166217,0.68978957847307,2016-02-09
-60.5,-3.5,405.440791388629,0.724278317677192,2016-02-10
-60.5,-3.5,405.736612429785,0.781363863092879,2016-02-11
-60.5,-3.5,405.521071325574,0.761396031861322,2016-02-12
-60.5,-3.5,404.761940696333,0.696042584048074,2016-02-13
-60.5,-3.5,404.227102432164,0.645631168023885,2016-02-14
-60.5,-3.5,404.027247965403,0.635161121619525,2016-02-15
-60.5,-3.5,403.532480127023,0.616551903698343,2016-02-16
-60.5,-3.5,402.838979286514,0.686018793956027,2016-02-17
-60.5,-3.5,401.994709097132,0.767787951928609,2016-02-18
-60.5,-3.5,402.137048597974,0.79518156708939,2016-02-19
-60.5,-3.5,402.975306524961,0.830477620948684,2016-02-20
-60.5,-3.5,404.901757776915,0.972268809151042,2016-02-21
-60.5,-3.5,405.870810420615,1.1304167562242,2016-02-22
-60.5,-3.5,405.766252129428,1.16171681478912,2016-02-23
-60.5,-3.5,404.800109157409,1.1384176289349,2016-02-24
-60.5,-3.5,403.642321332292,0.990258529611318,2016-02-25
