"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,397.790298525046,1.69492610722197,2015-06-15
150.5,-34.5,397.629498212609,1.60110436069003,2015-06-16
150.5,-34.5,397.65719975301,1.54859727360633,2015-06-17
150.5,-34.5,397.817041390506,1.50907711246445,2015-06-18
150.5,-34.5,398.046096645299,1.44232971458282,2015-06-19
150.5,-34.5,398.551874598898,1.35713774016423,2015-06-20
150.5,-34.5,399.066177003719,1.27105066909723,2015-06-21
150.5,-34.5,399.634521629019,1.27037481231488,2015-06-22
150.5,-34.5,399.614401155152,1.3661157113888,2015-06-23
150.5,-34.5,400.111714945782,1.41486998360596,2015-06-24
150.5,-34.5,400.219097763808,1.4228671519038,2015-06-25
150.5,-34.5,400.485409022414,1.36827918634244,2015-06-26
150.5,-34.5,400.567835770193,1.26579278084469,2015-06-27
150.5,-34.5,399.789568364821,1.21937746284607,2015-06-28
150.5,-34.5,399.15932710583,1.44941347574216,2015-07-11
150.5,-34.5,398.937700901192,1.46478606367743,2015-07-12
150.5,-34.5,399.042868456947,1.48475621902561,2015-07-13
150.5,-34.5,399.217246505794,1.40143548879994,2015-07-14
150.5,-34.5,398.737948346782,1.30011721260785,2015-07-15
150.5,-34.5,397.917840867611,1.22165828483487,2015-07-16
150.5,-34.5,397.064431443324,1.24456060998906,2015-07-17
150.5,-34.5,397.247052006538,1.28489001522359,2015-07-18
150.5,-34.5,398.080912758326,1.30996904708427,2015-07-19
150.5,-34.5,399.780259743613,1.36748317781538,2015-07-20
150.5,-34.5,401.166951050776,1.40711966404553,2015-07-21
150.5,-34.5,401.925865675757,1.46145795022249,2015-07-22
150.5,-34.5,401.347693414504,1.44418041790772,2015-07-23
150.5,-34.5,400.388751040948,1.40199809326379,2015-07-24
150.5,-34.5,399.549368858718,1.24647779434353,2015-07-25
150.5,-34.5,399.291296810615,1.1498193622937,2015-07-26
150.5,-34.5,398.92710122273,1.15873316929537,2015-07-27
150.5,-34.5,398.978159839962,1.12576990522785,2015-07-28
150.5,-34.5,399.360656105288,1.01597753867902,2015-07-29
150.5,-34.5,399.610082329753,0.961143583348979,2015-07-30
150.5,-34.5,400.058477154846,1.02379480101257,2015-07-31
150.5,-34.5,399.751820455534,1.06619317417027,2015-08-01
150.5,-34.5,399.372496467046,1.03190574354513,2015-08-02
150.5,-34.5,398.614815034371,0.998785456288548,2015-08-03
150.5,-34.5,398.277652503528,1.02027096862906,2015-08-04
150.5,-34.5,398.619459409617,1.04362594013946,2015-08-05
150.5,-34.5,399.193519614768,1.06697396410921,2015-08-06
150.5,-34.5,400.221833747627,1.07616901995985,2015-08-07
150.5,-34.5,400.580519503466,1.05967942769709,2015-08-08
150.5,-34.5,400.732216313154,1.08956632294833,2015-08-09
150.5,-34.5,400.259854657713,1.15661805180226,2015-08-10
150.5,-34.5,399.624202323996,1.18376843416896,2015-08-11
150.5,-34.5,399.155759080443,1.12093991614389,2015-08-12
150.5,-34.5,398.775820513308,1.06536647858626,2015-08-13
150.5,-34.5,398.842271230151,1.06832748168799,2015-08-14
150.5,-34.5,398.891730922902,1.00948487411916,2015-08-15
150.5,-34.5,398.737273391262,0.898364368221584,2015-08-16
150.5,-34.5,398.17095847686,0.464707392327746,2015-08-17
150.5,-34.5,398.262393234918,0.888167637149533,2015-08-18
150.5,-34.5,398.495253829982,0.928521171014794,2015-08-19
150.5,-34.5,399.076856189376,0.987848358881125,2015-08-20
150.5,-34.5,400.01885978438,1.05280687634319,2015-08-21
150.5,-34.5,399.847808949126,1.07494675605789,2015-08-22
150.5,-34.5,399.574857342026,1.03529546394987,2015-08-23
150.5,-34.5,399.098449549534,1.02571572148142,2015-08-24
150.5,-34.5,398.649624045132,1.02901629190016,2015-08-25
150.5,-34.5,398.859029076982,1.0227887668562,2015-08-26
150.5,-34.5,399.134847241137,0.998875550933026,2015-08-27
150.5,-34.5,399.231378214482,0.984061536238512,2015-08-28
150.5,-34.5,399.077362140508,0.939299643720652,2015-08-29
150.5,-34.5,398.549459633492,0.834260779366997,2015-08-30
150.5,-34.5,398.211762638768,0.783383434684055,2015-08-31
150.5,-34.5,398.32725792528,0.836618261145653,2015-09-01
150.5,-34.5,398.792351490186,0.890385203636233,2015-09-02
150.5,-34.5,399.305866110251,0.897914620516961,2015-09-03
150.5,-34.5,399.334434450201,0.897938165082328,2015-09-04
150.5,-34.5,399.013882764841,0.89044765382926,2015-09-05
150.5,-34.5,398.664432225148,0.843197658066595,2015-09-06
150.5,-34.5,398.20855537015,0.801488708843069,2015-09-07
150.5,-34.5,398.364145709569,0.829821853949705,2015-09-08
150.5,-34.5,398.433346346894,0.824338205998446,2015-09-09
150.5,-34.5,398.851827387725,0.790175070310622,2015-09-10
150.5,-34.5,398.892578765778,0.734316753286227,2015-09-11
150.5,-34.5,398.849094987338,0.701607066144187,2015-09-12
150.5,-34.5,398.706564094607,0.677394307626357,2015-09-13
150.5,-34.5,398.590186338623,0.68354104506221,2015-09-14
150.5,-34.5,398.679743345692,0.712143750818789,2015-09-15
150.5,-34.5,398.885328091132,0.721683895967789,2015-09-16
150.5,-34.5,399.096249519837,0.710936940882958,2015-09-17
150.5,-34.5,399.152792871741,0.697223846921685,2015-09-18
150.5,-34.5,399.355726930069,0.688646238094555,2015-09-19
150.5,-34.5,399.277625033579,0.668755313922652,2015-09-20
150.5,-34.5,399.019582582442,0.685353823504324,2015-09-21
150.5,-34.5,398.943852861133,0.730902000432388,2015-09-22
150.5,-34.5,398.992839411084,0.741153065264486,2015-09-23
150.5,-34.5,399.311259366023,0.713716818748784,2015-09-24
150.5,-34.5,399.440189259544,0.716943345073578,2015-09-25
150.5,-34.5,399.077152685285,0.718699786109325,2015-09-26
150.5,-34.5,398.382182582959,0.733449465123779,2015-09-27
150.5,-34.5,398.41908080414,0.54834044601755,2015-09-28
150.5,-34.5,398.43889929301,0.838150900192935,2015-09-29
150.5,-34.5,398.250827604905,1.15945181451335,2015-09-30
150.5,-34.5,398.322555108809,1.58251116340577,2015-10-01
150.5,-34.5,398.410860953176,1.32592454565445,2015-10-02
150.5,-34.5,398.346270860983,1.55309901814941,2015-10-03
150.5,-34.5,397.511213732518,1.38287311852249,2015-10-04
150.5,-34.5,397.640702209465,1.14616309895946,2015-10-05
150.5,-34.5,399.471663562253,0.683009846854314,2015-10-07
150.5,-34.5,399.980879204841,0.317649684090363,2015-10-08
150.5,-34.5,400.193033631278,0.324830331001134,2015-10-09
150.5,-34.5,399.58650021981,0.333494821622343,2015-10-10
150.5,-34.5,398.806716745115,0.313392909684289,2015-10-11
150.5,-34.5,398.598565025938,0.317631329839601,2015-10-12
150.5,-34.5,399.33483886161,0.64952073954953,2015-10-13
150.5,-34.5,399.540988765297,0.636470515776301,2015-10-14
150.5,-34.5,399.567834010749,0.632458899581113,2015-10-15
150.5,-34.5,399.21329862355,0.641930632643306,2015-10-16
150.5,-34.5,398.823101322387,0.656177917656463,2015-10-17
150.5,-34.5,398.69697861117,0.666542781649368,2015-10-18
150.5,-34.5,398.798045617889,0.666024809357741,2015-10-19
150.5,-34.5,398.914138407903,0.69049349667918,2015-10-20
150.5,-34.5,399.068628258287,0.6852231700706,2015-10-21
150.5,-34.5,399.173358964695,0.645552443767752,2015-10-22
150.5,-34.5,399.20359095956,0.650846862403277,2015-10-23
150.5,-34.5,399.045508961976,0.694482362074375,2015-10-24
150.5,-34.5,398.828768783758,0.760060365784432,2015-10-25
150.5,-34.5,398.573862971165,0.837228309455142,2015-10-26
150.5,-34.5,398.880592178109,0.832642542772898,2015-10-27
150.5,-34.5,399.201207541994,0.750967279547978,2015-10-28
150.5,-34.5,399.229217028029,0.650236196273378,2015-10-29
150.5,-34.5,399.36566519452,0.664958087855983,2015-10-30
150.5,-34.5,399.755631327622,0.696334595345462,2015-10-31
150.5,-34.5,399.949325698447,0.679891596969464,2015-11-01
150.5,-34.5,400.245453912648,0.647491453691827,2015-11-02
150.5,-34.5,400.365291983224,0.664610635386042,2015-11-03
150.5,-34.5,400.144736360143,0.656808670296799,2015-11-04
150.5,-34.5,399.839304812407,0.634193761996494,2015-11-05
150.5,-34.5,399.815414053176,0.645034383015081,2015-11-06
150.5,-34.5,399.617502505304,0.657182033614223,2015-11-07
150.5,-34.5,399.82568051253,0.650145692005995,2015-11-08
150.5,-34.5,399.727774810086,0.619007002161906,2015-11-09
150.5,-34.5,399.669567191499,0.635049715333083,2015-11-10
150.5,-34.5,399.348326421299,0.611081428336922,2015-11-11
150.5,-34.5,399.241544143928,0.578053726597844,2015-11-12
150.5,-34.5,398.934166796945,0.567789675926031,2015-11-13
150.5,-34.5,398.729097687314,0.586043792409894,2015-11-14
150.5,-34.5,398.945308514247,0.546793549156563,2015-11-15
150.5,-34.5,399.229815257991,0.51968864337794,2015-11-16
150.5,-34.5,399.547981486769,0.532941617765766,2015-11-17
150.5,-34.5,399.527078997906,0.561699083800167,2015-11-18
150.5,-34.5,399.435368490866,0.538602826625864,2015-11-19
150.5,-34.5,399.355091780767,0.506129816612797,2015-11-20
150.5,-34.5,399.617951004876,0.277008636697577,2015-11-21
150.5,-34.5,399.384544433247,0.562896546754632,2015-11-22
150.5,-34.5,399.584975356763,0.592643807974617,2015-11-23
150.5,-34.5,399.461035909229,0.579264020387399,2015-11-24
150.5,-34.5,399.048822296033,0.568954958774341,2015-11-25
150.5,-34.5,398.771539217801,0.541411600270924,2015-11-26
150.5,-34.5,398.696632901522,0.511289929786453,2015-11-27
150.5,-34.5,398.794687532789,0.533707116309346,2015-11-28
150.5,-34.5,398.911793311769,0.572880656768159,2015-11-29
150.5,-34.5,399.17493569151,0.591944037162794,2015-11-30
150.5,-34.5,399.052929821884,0.599908916940179,2015-12-01
150.5,-34.5,399.249063118269,0.620411306210554,2015-12-02
150.5,-34.5,399.194405601074,0.600059213384382,2015-12-03
150.5,-34.5,399.147634442431,0.539310186715508,2015-12-04
150.5,-34.5,399.03422893665,0.553287845794246,2015-12-05
150.5,-34.5,399.011736399626,0.635002038579845,2015-12-06
150.5,-34.5,399.123700358086,0.644738504002499,2015-12-07
150.5,-34.5,399.42700947037,0.612641542335297,2015-12-08
150.5,-34.5,399.481296269285,0.571914658257244,2015-12-09
150.5,-34.5,399.160765957092,0.546650612534476,2015-12-10
150.5,-34.5,398.510751415202,0.515528794525517,2015-12-11
150.5,-34.5,398.311515472917,0.528880588903637,2015-12-12
150.5,-34.5,398.493210577203,0.555093404945875,2015-12-13
150.5,-34.5,398.747067852197,0.549858982397918,2015-12-14
150.5,-34.5,399.346393202484,0.545292446945258,2015-12-15
150.5,-34.5,399.491992187044,0.552887777868966,2015-12-16
150.5,-34.5,399.415581407634,0.52675288650787,2015-12-17
150.5,-34.5,399.204486154185,0.481061358062542,2015-12-18
150.5,-34.5,399.055100780796,0.501830431365253,2015-12-19
150.5,-34.5,399.036286233746,0.538859971680643,2015-12-20
150.5,-34.5,399.065616327094,0.506730732063725,2015-12-21
150.5,-34.5,398.976170567699,0.464434675649348,2015-12-22
150.5,-34.5,398.927202894866,0.489818669406779,2015-12-23
150.5,-34.5,398.729878390556,0.539815512882251,2015-12-24
150.5,-34.5,398.637552558387,0.552093373133702,2015-12-25
150.5,-34.5,398.529876655077,0.534901276958046,2015-12-26
150.5,-34.5,398.466724929929,0.536330294770875,2015-12-27
150.5,-34.5,398.80830652672,0.514816772272026,2015-12-28
150.5,-34.5,398.973082818961,0.487598625792124,2015-12-29
150.5,-34.5,399.072582781877,0.509888087259483,2015-12-30
150.5,-34.5,399.034106770202,0.558367974346271,2015-12-31
150.5,-34.5,399.045116932441,0.586569636122022,2016-01-01
150.5,-34.5,399.113517747133,0.578174653024144,2016-01-02
150.5,-34.5,399.268745798566,0.569934014311336,2016-01-03
150.5,-34.5,399.354386574853,0.554309213281046,2016-01-04
150.5,-34.5,399.355908722472,0.520044030214872,2016-01-05
150.5,-34.5,399.317990629584,0.50672370041151,2016-01-06
150.5,-34.5,399.181353964295,0.504842521870091,2016-01-07
150.5,-34.5,399.206228060975,0.486791170986436,2016-01-08
150.5,-34.5,399.392871756931,0.483920535470109,2016-01-09
150.5,-34.5,399.81408556682,0.491689026518259,2016-01-10
150.5,-34.5,400.015154501076,0.489636272891256,2016-01-11
150.5,-34.5,399.98263703749,0.466127874990996,2016-01-12
150.5,-34.5,399.624279536593,0.497037433990528,2016-01-13
150.5,-34.5,399.207135063997,0.507791971554438,2016-01-14
150.5,-34.5,398.798529073062,0.475121601803107,2016-01-15
150.5,-34.5,398.876498380099,0.474706942970452,2016-01-16
150.5,-34.5,399.393435806851,0.498709919241855,2016-01-17
150.5,-34.5,399.895220047378,0.533938705373937,2016-01-18
150.5,-34.5,400.061128710471,0.536879619235556,2016-01-19
150.5,-34.5,399.885320504916,0.543713617010237,2016-01-20
150.5,-34.5,399.803479141653,0.548995511647003,2016-01-21
150.5,-34.5,399.816937497902,0.525455214813064,2016-01-22
150.5,-34.5,399.748971095759,0.527378644399605,2016-01-23
150.5,-34.5,399.798288308616,0.572856385277494,2016-01-24
150.5,-34.5,399.602906824806,0.609974832433863,2016-01-25
150.5,-34.5,399.515222747326,0.605312121554673,2016-01-26
150.5,-34.5,399.151692721169,0.583648628717182,2016-01-27
150.5,-34.5,399.224197654665,0.588275827261838,2016-01-28
150.5,-34.5,399.299168886579,0.566461771042768,2016-01-29
150.5,-34.5,399.412958003996,0.512373430482525,2016-01-30
150.5,-34.5,399.8132511723,0.520667994845712,2016-01-31
150.5,-34.5,399.962424093125,0.55830656776008,2016-02-01
150.5,-34.5,399.775761988195,0.558665617403685,2016-02-02
150.5,-34.5,399.291483920897,0.536531756097139,2016-02-03
150.5,-34.5,398.956798139138,0.538042233231358,2016-02-04
150.5,-34.5,398.770477191549,0.523437206327247,2016-02-05
150.5,-34.5,399.053814266127,0.485138348677758,2016-02-06
150.5,-34.5,399.815898116145,0.508369862966101,2016-02-07
150.5,-34.5,400.361078690248,0.568184551338769,2016-02-08
150.5,-34.5,400.608354447375,0.586766966931892,2016-02-09
150.5,-34.5,400.236765893784,0.565959851816062,2016-02-10
150.5,-34.5,400.151813874105,0.533700420149353,2016-02-11
150.5,-34.5,399.943353780596,0.531439574149098,2016-02-12
150.5,-34.5,399.652918732226,0.527121263103965,2016-02-13
150.5,-34.5,399.301995637518,0.557989752124331,2016-02-14
150.5,-34.5,398.984185785038,0.595832240915912,2016-02-15
150.5,-34.5,398.893463842819,0.577686419460953,2016-02-16
150.5,-34.5,399.407525232451,0.565900238306188,2016-02-17
150.5,-34.5,400.183259184562,0.581548962109109,2016-02-18
150.5,-34.5,400.366956912374,0.578702402238502,2016-02-19
150.5,-34.5,400.172047929247,0.557895158246275,2016-02-20
150.5,-34.5,399.640092122703,0.601429371927728,2016-02-21
150.5,-34.5,399.113292444951,0.612828818264164,2016-02-22
150.5,-34.5,399.416394296564,0.602799572759848,2016-02-23
150.5,-34.5,399.685118693384,0.569440505177207,2016-02-24
150.5,-34.5,402.067318830814,0.376128193444113,2016-02-25
150.5,-34.5,400.054208232151,0.563158362615834,2016-02-26
150.5,-34.5,399.682846646833,0.555620017996131,2016-02-27
150.5,-34.5,399.559765468147,0.579962135660289,2016-02-28
150.5,-34.5,399.6522593793,0.623787239402956,2016-02-29
150.5,-34.5,400.047935409064,0.591266570679139,2016-03-01
150.5,-34.5,400.190522167239,0.554635498633401,2016-03-02
150.5,-34.5,400.217723300789,0.577108694042556,2016-03-03
150.5,-34.5,400.166041133839,0.594858540579625,2016-03-04
150.5,-34.5,400.140491442734,0.598998378557386,2016-03-05
150.5,-34.5,400.707150022408,0.624896575962296,2016-03-06
150.5,-34.5,401.209969332611,0.663602239653072,2016-03-07
150.5,-34.5,401.560037817975,0.669870286614286,2016-03-08
150.5,-34.5,401.06472770028,0.673797012075047,2016-03-09
150.5,-34.5,400.492153065065,0.673726949274221,2016-03-10
150.5,-34.5,400.004953018103,0.672614884236823,2016-03-11
150.5,-34.5,399.8407783587,0.662425966292953,2016-03-12
150.5,-34.5,399.830330175635,0.6669220695034,2016-03-13
150.5,-34.5,400.167516977876,0.680631925015345,2016-03-14
150.5,-34.5,400.132567646691,0.656728257149925,2016-03-15
150.5,-34.5,400.245312682617,0.613762655440719,2016-03-16
150.5,-34.5,399.992614783998,0.642966933396462,2016-03-17
150.5,-34.5,399.744103653981,0.669674719370136,2016-03-18
150.5,-34.5,399.624384797482,0.652429544977016,2016-03-19
150.5,-34.5,400.02634223713,0.642344602938901,2016-03-20
150.5,-34.5,400.267185880644,0.6549649889435,2016-03-21
150.5,-34.5,400.539721209061,0.650295160965674,2016-03-22
150.5,-34.5,400.395263295396,0.635837280669565,2016-03-23
