"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,401.230185819493,0.636828918130232,2015-03-03
130.5,33.5,401.428311459126,0.696591519303726,2015-03-04
130.5,33.5,401.853618651168,0.739173955441365,2015-03-05
130.5,33.5,402.101638486532,0.708968723195529,2015-03-06
130.5,33.5,402.167974155228,0.647016954670966,2015-03-07
130.5,33.5,402.312548339873,0.602593718020479,2015-03-08
130.5,33.5,402.322794892207,0.539809627862264,2015-03-09
130.5,33.5,402.437366848241,0.480378014823322,2015-03-10
130.5,33.5,402.445357505385,0.497909609577872,2015-03-11
130.5,33.5,402.420697109251,0.575350208840701,2015-03-12
130.5,33.5,401.925105000235,0.65038924797513,2015-03-13
130.5,33.5,401.711389913828,0.688324940055082,2015-03-14
130.5,33.5,401.535429519485,0.677070942204453,2015-03-15
130.5,33.5,401.565158895867,0.668697268179979,2015-03-16
130.5,33.5,401.732913395979,0.696306558465425,2015-03-17
130.5,33.5,402.155218070887,0.786648024388524,2015-03-18
130.5,33.5,403.152487829122,0.885920104763876,2015-03-19
130.5,33.5,404.063399315952,0.938055431971987,2015-03-20
130.5,33.5,404.804004910872,0.938983958208116,2015-03-21
130.5,33.5,404.67328156184,0.864439215817084,2015-03-22
130.5,33.5,404.420282477056,0.839736860430983,2015-03-23
130.5,33.5,404.033100049111,0.869037309748915,2015-03-24
130.5,33.5,403.909254575972,0.983353061427293,2015-03-25
130.5,33.5,403.714876913424,1.16407153331524,2015-03-26
130.5,33.5,403.109964200386,1.20628523916169,2015-03-27
130.5,33.5,402.123616640031,1.21610126488278,2015-03-28
130.5,33.5,400.904044034388,1.22633189244168,2015-03-29
130.5,33.5,400.135127160142,1.19746558669419,2015-03-30
130.5,33.5,400.462484839341,1.1784768400992,2015-03-31
130.5,33.5,401.319464486296,1.11951165704476,2015-04-01
130.5,33.5,402.31116608617,1.06280415260994,2015-04-02
130.5,33.5,402.031513565897,0.928061510564607,2015-04-03
130.5,33.5,401.138243666285,0.785675420184373,2015-04-04
130.5,33.5,400.42944914979,0.702607944115842,2015-04-05
130.5,33.5,400.544414779081,0.672357166012784,2015-04-06
130.5,33.5,401.856644164496,0.662968291959649,2015-04-07
130.5,33.5,403.027648082995,0.605573090685941,2015-04-08
130.5,33.5,404.092388305085,0.559261161994568,2015-04-09
130.5,33.5,404.122949802749,0.585865016541345,2015-04-10
130.5,33.5,403.684526949564,0.620030001503465,2015-04-11
130.5,33.5,403.305523112748,0.634213247865931,2015-04-12
130.5,33.5,403.36527810971,0.626241261477363,2015-04-13
130.5,33.5,404.014895447437,0.634002213277555,2015-04-14
130.5,33.5,404.524035779413,0.66270194506976,2015-04-15
130.5,33.5,405.239088141027,0.710462836466186,2015-04-16
130.5,33.5,405.644032985672,0.781344793688212,2015-04-17
130.5,33.5,405.382195729072,0.811130324801688,2015-04-18
130.5,33.5,404.919458695194,0.877662536895736,2015-04-19
130.5,33.5,404.132292568446,1.11505910448396,2015-04-20
130.5,33.5,406.287050021289,1.8452370375991,2015-05-07
130.5,33.5,407.140643784732,1.46492860853253,2015-05-08
130.5,33.5,407.165852050043,1.25854620776901,2015-05-09
130.5,33.5,406.173914562098,1.33452863790573,2015-05-10
130.5,33.5,404.97582405991,1.39902552305997,2015-05-11
130.5,33.5,404.23713986004,1.44333344000261,2015-05-12
130.5,33.5,404.318032703956,1.53643947659086,2015-05-13
130.5,33.5,404.971683405586,1.51732148947141,2015-05-14
130.5,33.5,405.076921899989,1.43480619107968,2015-05-15
130.5,33.5,405.435251915019,1.23809287187023,2015-05-16
130.5,33.5,405.413791004045,1.06100639486557,2015-05-17
130.5,33.5,405.198815496707,0.928072281921569,2015-05-18
130.5,33.5,404.836315496212,0.886212978863782,2015-05-19
130.5,33.5,403.95458769769,0.882459762925243,2015-05-20
130.5,33.5,402.685851698618,0.861818192851668,2015-05-21
130.5,33.5,401.860443588282,0.851806393716741,2015-05-22
130.5,33.5,401.533306418322,0.811861016345935,2015-05-23
130.5,33.5,401.775092873727,0.764848491883342,2015-05-24
130.5,33.5,402.198519240009,0.739296033508268,2015-05-25
