"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,48.5,403.199785983832,0.581077211720975,2015-04-07
2.5,48.5,403.404406525387,0.544092858381862,2015-04-08
2.5,48.5,403.38435518103,0.532125533900337,2015-04-09
2.5,48.5,403.170921175755,0.530621838914356,2015-04-10
2.5,48.5,402.910288155233,0.517231941344042,2015-04-11
2.5,48.5,402.687710876826,0.512561071552716,2015-04-12
2.5,48.5,402.536022931689,0.524400113250613,2015-04-13
2.5,48.5,402.276397317252,0.558081156009474,2015-04-14
2.5,48.5,402.286048871041,0.574834259296215,2015-04-15
2.5,48.5,402.378544927959,0.552240102547596,2015-04-16
2.5,48.5,402.403297347507,0.572995831016455,2015-04-17
2.5,48.5,402.350444327389,0.786748679843467,2015-04-18
2.5,48.5,403.171170160075,1.17180390377285,2015-04-19
2.5,48.5,402.226616989823,1.56774716905404,2015-04-20
2.5,48.5,402.84985961043,1.31132734494266,2015-05-07
2.5,48.5,403.046990368499,1.12848794386443,2015-05-08
2.5,48.5,403.413166469486,1.05485261979869,2015-05-09
2.5,48.5,403.670306725172,1.12608690266841,2015-05-10
2.5,48.5,404.014980633284,1.19122689762584,2015-05-11
2.5,48.5,404.138547586875,1.20956580467111,2015-05-12
2.5,48.5,403.916961699052,1.24822294057256,2015-05-13
2.5,48.5,403.475600390754,1.17798818258972,2015-05-14
2.5,48.5,402.983968690073,1.07658642321371,2015-05-15
2.5,48.5,402.608834427795,0.960014711738854,2015-05-16
2.5,48.5,402.090653796431,0.957270299803052,2015-05-17
2.5,48.5,402.043372429374,0.961821609233981,2015-05-18
2.5,48.5,402.004636433063,0.914922660137993,2015-05-19
2.5,48.5,402.112226894624,0.841832382188676,2015-05-20
2.5,48.5,401.878604968724,0.799199828499392,2015-05-21
2.5,48.5,401.308342087228,0.798941294188362,2015-05-22
2.5,48.5,400.850640845636,0.777713014083614,2015-05-23
2.5,48.5,400.562449323335,0.736779387936047,2015-05-24
2.5,48.5,400.701801158898,0.70531597478702,2015-05-25
2.5,48.5,401.100576231405,0.688957440169736,2015-05-26
2.5,48.5,401.30265069325,0.677455053808781,2015-05-27
2.5,48.5,401.386793356836,0.656939096685714,2015-05-28
2.5,48.5,400.991151534402,0.64470596967299,2015-05-29
2.5,48.5,400.727883060769,0.65091744826518,2015-05-30
2.5,48.5,400.821901145443,0.654825001553609,2015-05-31
2.5,48.5,400.974806633264,0.664236937372507,2015-06-01
2.5,48.5,400.9835502374,0.662321937126842,2015-06-02
2.5,48.5,401.064159155113,0.678477234069218,2015-06-03
2.5,48.5,401.061308771567,0.70045446488089,2015-06-04
2.5,48.5,401.116238814497,0.730957298023518,2015-06-05
2.5,48.5,401.405498778493,0.780439252020898,2015-06-06
2.5,48.5,401.23175083388,0.817848770593582,2015-06-07
2.5,48.5,400.655317991956,0.855600195217417,2015-06-08
2.5,48.5,400.081128533346,0.905729658919658,2015-06-09
2.5,48.5,399.652324973673,0.964572389937423,2015-06-10
2.5,48.5,399.313145516317,1.08270425739171,2015-06-11
2.5,48.5,399.4208549338,1.14662880783779,2015-06-12
2.5,48.5,399.699311552871,1.23892456294567,2015-06-13
2.5,48.5,399.924334471765,1.2948757776609,2015-06-14
2.5,48.5,399.993979809478,1.26090484156746,2015-06-15
2.5,48.5,400.264133952651,1.18961636831494,2015-06-16
2.5,48.5,400.466919535536,1.15516370535732,2015-06-17
2.5,48.5,400.38522295299,1.14210668047317,2015-06-18
2.5,48.5,400.322593496433,1.09656801408178,2015-06-19
2.5,48.5,400.05880904631,1.07186772338557,2015-06-20
2.5,48.5,399.617285905221,1.03932535333077,2015-06-21
2.5,48.5,399.038742501873,0.980333376890854,2015-06-22
2.5,48.5,398.662911379626,0.958388119441708,2015-06-23
2.5,48.5,398.428460956253,0.941559521514678,2015-06-24
2.5,48.5,398.377574474201,0.924056889162498,2015-06-25
2.5,48.5,398.643787072278,0.902187515826355,2015-06-26
2.5,48.5,399.456197568976,0.875128806731054,2015-06-27
2.5,48.5,400.20579267919,0.886249926678711,2015-06-28
2.5,48.5,400.646568311062,0.875495267908904,2015-06-29
2.5,48.5,400.579513867789,0.87817240568548,2015-06-30
2.5,48.5,400.14666551536,0.878840620016956,2015-07-01
2.5,48.5,399.532686159991,0.897182388662178,2015-07-02
2.5,48.5,399.35484529346,0.893061701961726,2015-07-03
2.5,48.5,399.406093468898,0.901687694281837,2015-07-04
2.5,48.5,399.908942224227,0.912968337870968,2015-07-05
2.5,48.5,400.406122408887,0.938782327347847,2015-07-06
2.5,48.5,400.307011698334,0.955154052216957,2015-07-07
2.5,48.5,399.994938038926,0.951782662957412,2015-07-08
2.5,48.5,399.297589562267,0.938223108995808,2015-07-09
2.5,48.5,398.573657607089,0.953611243078152,2015-07-10
2.5,48.5,397.95812520425,0.96231013566264,2015-07-11
2.5,48.5,397.713591417315,0.966678637127719,2015-07-12
2.5,48.5,398.265139818193,0.94380418163359,2015-07-13
2.5,48.5,398.77786578745,0.442931672331324,2015-07-14
2.5,48.5,399.734151719417,0.914371359518852,2015-07-15
2.5,48.5,400.063403334087,0.910217862375633,2015-07-16
2.5,48.5,399.819948719043,0.911629072657453,2015-07-17
2.5,48.5,399.506903481164,0.919261425484696,2015-07-18
2.5,48.5,398.96390510817,0.908343620129691,2015-07-19
2.5,48.5,398.714885166819,0.896963898366095,2015-07-20
2.5,48.5,398.867150273627,0.920225311471574,2015-07-21
2.5,48.5,399.054785921516,0.928297272681833,2015-07-22
2.5,48.5,398.686330192077,0.927652464809388,2015-07-23
2.5,48.5,397.757197066044,0.923687542523068,2015-07-24
2.5,48.5,396.99848639365,0.909779085301603,2015-07-25
2.5,48.5,396.610394983585,0.885679824806759,2015-07-26
2.5,48.5,396.437107065325,0.863440566091326,2015-07-27
2.5,48.5,396.47315358691,0.853577248687663,2015-07-28
2.5,48.5,396.686001025906,0.837049981203969,2015-07-29
2.5,48.5,396.539513725728,0.847328398940537,2015-07-30
2.5,48.5,396.5289891562,0.840805672481614,2015-07-31
2.5,48.5,396.422994418585,0.833336297742906,2015-08-01
2.5,48.5,396.436099825625,0.826263811283418,2015-08-02
2.5,48.5,396.580728644042,0.832546625262927,2015-08-03
2.5,48.5,396.773302485619,0.828531967957338,2015-08-04
2.5,48.5,397.00726458534,0.813300867347591,2015-08-05
2.5,48.5,397.221832379257,0.792523516394432,2015-08-06
2.5,48.5,397.579272528107,0.796256509767734,2015-08-07
2.5,48.5,397.437928904812,0.812399804079443,2015-08-08
2.5,48.5,397.678985049417,0.797575539246607,2015-08-09
2.5,48.5,397.684731749846,0.792115869924682,2015-08-10
2.5,48.5,397.724260474135,0.786529058686909,2015-08-11
2.5,48.5,397.700702134218,0.784877649229398,2015-08-12
2.5,48.5,397.384216395815,0.800395911739698,2015-08-13
2.5,48.5,396.836995483436,0.828961569579074,2015-08-14
2.5,48.5,396.180200619523,0.822377086400553,2015-08-15
2.5,48.5,395.764437358584,0.812859398613529,2015-08-16
2.5,48.5,395.59933201977,0.819978938602073,2015-08-17
2.5,48.5,395.987781986117,0.818861884550356,2015-08-18
2.5,48.5,396.444005103922,0.793902706135784,2015-08-19
2.5,48.5,397.040789366028,0.778325796151915,2015-08-20
2.5,48.5,397.465873012095,0.792122508451016,2015-08-21
2.5,48.5,397.753423849666,0.778405626162085,2015-08-22
2.5,48.5,397.958183052109,0.808808892638479,2015-08-23
2.5,48.5,397.74759986704,0.841018426396483,2015-08-24
2.5,48.5,397.517270035492,0.853735174868806,2015-08-25
2.5,48.5,397.269242132816,0.819983376129639,2015-08-26
2.5,48.5,397.50987050071,0.788392282299779,2015-08-27
2.5,48.5,398.055296730576,0.783573446715543,2015-08-28
2.5,48.5,398.637295811857,0.774977457518303,2015-08-29
2.5,48.5,398.84148504356,0.754672183607378,2015-08-30
2.5,48.5,398.430914032222,0.738270919176481,2015-08-31
2.5,48.5,397.646563540768,0.744900724791423,2015-09-01
2.5,48.5,396.639574844875,0.75944066867032,2015-09-02
2.5,48.5,395.925814132462,0.777938282735133,2015-09-03
2.5,48.5,395.650492145763,0.796431057058227,2015-09-04
2.5,48.5,395.431547802835,0.776761186812167,2015-09-05
2.5,48.5,395.289181987971,0.727790293292103,2015-09-06
2.5,48.5,395.257812992015,0.689487982930743,2015-09-07
2.5,48.5,395.370223287921,0.692828884867077,2015-09-08
2.5,48.5,395.90404378121,0.683647080146164,2015-09-09
2.5,48.5,396.832603182998,0.696344280306345,2015-09-10
2.5,48.5,397.852115786548,0.699505049093647,2015-09-11
2.5,48.5,398.593647066406,0.701225865367561,2015-09-12
2.5,48.5,398.664598010847,0.709696372449458,2015-09-13
2.5,48.5,398.416465921861,0.707380051250282,2015-09-14
2.5,48.5,398.063193458646,0.691018754084501,2015-09-15
2.5,48.5,397.673230630396,0.676476865925184,2015-09-16
2.5,48.5,397.603114707243,0.672755917175833,2015-09-17
2.5,48.5,397.56968787049,0.665342092000453,2015-09-18
2.5,48.5,397.646918824464,0.671536470485291,2015-09-19
2.5,48.5,397.808340125838,0.672323979543953,2015-09-20
2.5,48.5,397.978801309703,0.678539348011499,2015-09-21
2.5,48.5,398.282340591302,0.690938990742838,2015-09-22
2.5,48.5,398.638489554788,0.690749020253034,2015-09-23
2.5,48.5,398.819575587075,0.684203187856602,2015-09-24
2.5,48.5,398.848515967188,0.700214739279225,2015-09-25
2.5,48.5,398.795224352016,0.737452092687478,2015-09-26
2.5,48.5,398.721533599656,0.892182327094175,2015-09-27
2.5,48.5,396.764841850198,0.848838219044087,2015-09-28
2.5,48.5,397.332973983392,1.10212545421845,2015-09-29
2.5,48.5,397.017549862118,1.28288835499878,2015-09-30
2.5,48.5,398.163753293636,1.6293875702535,2015-10-01
2.5,48.5,397.096234538309,1.32251468175313,2015-10-02
2.5,48.5,398.038263017212,1.54520243832606,2015-10-03
2.5,48.5,397.783366947614,1.37154369818857,2015-10-04
2.5,48.5,398.121509578611,1.15123668270636,2015-10-05
2.5,48.5,397.564974011097,0.72121656261191,2015-10-07
2.5,48.5,397.775630624268,0.385427960240578,2015-10-08
2.5,48.5,398.171322067027,0.420783934965036,2015-10-09
2.5,48.5,398.424050801268,0.361030512173632,2015-10-10
2.5,48.5,398.4730051529,0.337872471667774,2015-10-11
2.5,48.5,398.239683839327,0.362425889042773,2015-10-12
2.5,48.5,398.799362658619,0.755992640775411,2015-10-13
2.5,48.5,399.597136306841,0.759164131768264,2015-10-14
2.5,48.5,400.553726640885,0.773094563037389,2015-10-15
2.5,48.5,400.988413186868,0.757574027717695,2015-10-16
2.5,48.5,400.76671265779,0.735164499073048,2015-10-17
2.5,48.5,399.71733199614,0.751188355344513,2015-10-18
2.5,48.5,398.353483171461,0.795004103446248,2015-10-19
2.5,48.5,397.702879225988,0.824764205501007,2015-10-20
2.5,48.5,397.921573027867,0.79967244904076,2015-10-21
2.5,48.5,398.953045422172,0.76642829492198,2015-10-22
2.5,48.5,399.936108723004,0.763831769877189,2015-10-23
2.5,48.5,400.597299637271,0.75603254369315,2015-10-24
2.5,48.5,400.602707112624,0.772746143989001,2015-10-25
2.5,48.5,400.414704840855,0.890504796650245,2015-10-26
2.5,48.5,400.328193071752,0.996316829665923,2015-10-27
2.5,48.5,400.43061979413,1.00964237422434,2015-10-28
2.5,48.5,400.593411641141,0.946665308792584,2015-10-29
2.5,48.5,400.419557853226,0.899283601045699,2015-10-30
2.5,48.5,399.780296231104,0.880432756372656,2015-10-31
2.5,48.5,399.143579004112,0.869174664908122,2015-11-01
2.5,48.5,398.82419383238,0.847715282049865,2015-11-02
2.5,48.5,399.163005229186,0.856556137311183,2015-11-03
2.5,48.5,400.071461401829,0.874056232672471,2015-11-04
2.5,48.5,401.301535571573,0.871705572822899,2015-11-05
2.5,48.5,402.539116976335,0.856433839183297,2015-11-06
2.5,48.5,402.595503914255,0.82260554544738,2015-11-07
2.5,48.5,401.729397040492,0.822851939233287,2015-11-08
2.5,48.5,400.336444241102,0.854267279595437,2015-11-09
2.5,48.5,399.769457500609,0.894933550299637,2015-11-10
2.5,48.5,399.676664595005,0.893848001599059,2015-11-11
2.5,48.5,400.198196246026,0.905364291333027,2015-11-12
2.5,48.5,400.654748076256,0.905406697520653,2015-11-13
2.5,48.5,400.498590484582,0.895334385549017,2015-11-14
2.5,48.5,402.121260949132,0.623234084210051,2015-11-21
2.5,48.5,403.353012741366,0.936117909619109,2016-01-25
2.5,48.5,403.080494802059,0.935344884451113,2016-01-26
2.5,48.5,403.08460127702,1.05033670058355,2016-01-27
2.5,48.5,403.20616704607,1.15841913746386,2016-01-28
2.5,48.5,403.683478213884,1.16800673997205,2016-01-29
2.5,48.5,403.613550241026,1.13178746748617,2016-01-30
2.5,48.5,403.662545715381,1.03125252865932,2016-01-31
2.5,48.5,403.320852415683,0.999524490771442,2016-02-01
2.5,48.5,403.818961494245,0.95149011613799,2016-02-02
2.5,48.5,404.503225829306,0.883215766931414,2016-02-03
2.5,48.5,404.855534916302,0.825707670508234,2016-02-04
2.5,48.5,405.272604383631,0.833090732562821,2016-02-05
2.5,48.5,405.296460700959,0.890006169192369,2016-02-06
2.5,48.5,405.723911728785,0.983690212770496,2016-02-07
2.5,48.5,406.251651797841,1.08052522365567,2016-02-08
2.5,48.5,407.221991567903,1.1099553237287,2016-02-09
2.5,48.5,407.843663101288,1.0286973800219,2016-02-10
2.5,48.5,407.711993416013,0.945533495364041,2016-02-11
2.5,48.5,406.792392038349,0.88099989283344,2016-02-12
2.5,48.5,406.072332831812,0.918675708630783,2016-02-13
2.5,48.5,405.434087145581,0.965351956355465,2016-02-14
2.5,48.5,405.253555218749,0.955589598848529,2016-02-15
2.5,48.5,405.217266413644,0.904988589401997,2016-02-16
2.5,48.5,404.88859979919,0.861858226046644,2016-02-17
2.5,48.5,404.564609395343,0.86001171716215,2016-02-18
2.5,48.5,404.318679341874,0.87527996829678,2016-02-19
2.5,48.5,404.659727631923,0.892823162243572,2016-02-20
2.5,48.5,405.192605866715,0.918997689992802,2016-02-21
2.5,48.5,405.605682130242,0.90770601477369,2016-02-22
2.5,48.5,405.45007792303,0.824101631836577,2016-02-23
2.5,48.5,405.148125043166,0.82481586915927,2016-02-24
2.5,48.5,405.021197792263,0.953347990399602,2016-02-25
2.5,48.5,404.850678912417,1.10863478144702,2016-02-26
2.5,48.5,404.847549040251,1.18294718318804,2016-02-27
2.5,48.5,404.815925626112,1.15767267710204,2016-02-28
2.5,48.5,404.695641190822,1.01916523164611,2016-02-29
2.5,48.5,405.062522938062,0.868150563604458,2016-03-01
2.5,48.5,405.804855823456,0.747468831409932,2016-03-02
2.5,48.5,406.654724070004,0.716094088024224,2016-03-03
2.5,48.5,406.91382592996,0.73674745539393,2016-03-04
2.5,48.5,406.893684586254,0.760583835628463,2016-03-05
2.5,48.5,405.900656324773,0.753246469185498,2016-03-06
2.5,48.5,405.525801267752,0.792028193674613,2016-03-07
2.5,48.5,405.270710377182,0.814178381916476,2016-03-08
2.5,48.5,405.630660665528,0.830760768768149,2016-03-09
2.5,48.5,406.093444102425,0.788494583224118,2016-03-10
2.5,48.5,405.743673400562,0.724233139138385,2016-03-11
2.5,48.5,405.526046692995,0.673484096172021,2016-03-12
2.5,48.5,405.207741852974,0.676331022808078,2016-03-13
2.5,48.5,404.990087915016,0.692476062528558,2016-03-14
2.5,48.5,405.061670429582,0.681761958773601,2016-03-15
2.5,48.5,405.393304004924,0.658211016857809,2016-03-16
2.5,48.5,405.909704009202,0.663545256691133,2016-03-17
2.5,48.5,406.531691345674,0.669411210689169,2016-03-18
2.5,48.5,406.911245647901,0.676169060367647,2016-03-19
2.5,48.5,406.793597024561,0.660578387630883,2016-03-20
2.5,48.5,406.699612490747,0.638934286210134,2016-03-21
2.5,48.5,406.273480012841,0.656959210680459,2016-03-22
2.5,48.5,406.105835705566,0.701600565314619,2016-03-23
2.5,48.5,406.280878398666,0.753358730252828,2016-03-24
2.5,48.5,406.596410041872,0.847645184497863,2016-03-25
2.5,48.5,406.392757543732,0.978934490491702,2016-03-26
2.5,48.5,406.289846249088,1.14272593033593,2016-03-27
2.5,48.5,405.596886978791,1.38653993744398,2016-03-28
2.5,48.5,404.946582055905,1.66871255266809,2016-03-29
2.5,48.5,406.248205718828,1.88496561639786,2016-03-30
2.5,48.5,406.139440538996,1.86082161699577,2016-03-31
2.5,48.5,405.687994620678,1.50502739143135,2016-04-01
2.5,48.5,405.494082113691,1.15525090925458,2016-04-02
2.5,48.5,405.759724715603,0.84959936622568,2016-04-03
2.5,48.5,405.87868535166,0.714627005226955,2016-04-04
2.5,48.5,406.187157642254,0.665799985608971,2016-04-05
2.5,48.5,406.492435429648,0.658959695899047,2016-04-06
2.5,48.5,406.383438793443,0.660434279375985,2016-04-07
2.5,48.5,406.260547365181,0.666207298492641,2016-04-08
2.5,48.5,406.20091114215,0.633620226136092,2016-04-09
2.5,48.5,406.225779817191,0.653193325621631,2016-04-10
2.5,48.5,406.239600445982,0.683695616747397,2016-04-11
2.5,48.5,405.993282565319,0.710200493137576,2016-04-12
2.5,48.5,405.712919038703,0.727753875164014,2016-04-13
2.5,48.5,405.534447864274,0.715817092898783,2016-04-14
2.5,48.5,405.687526490614,0.702491056802697,2016-04-15
2.5,48.5,406.331178877128,0.684478767244457,2016-04-16
2.5,48.5,406.481493015334,0.675560893315649,2016-04-17
2.5,48.5,406.136069618015,0.670499079514494,2016-04-18
2.5,48.5,405.343311046568,0.699707772374908,2016-04-19
2.5,48.5,405.176032470502,0.737633888938502,2016-04-20
2.5,48.5,405.492958959688,0.743293367425215,2016-04-21
2.5,48.5,405.941528829349,0.729582079813464,2016-04-22
2.5,48.5,406.380512865341,0.744347678168554,2016-04-23
2.5,48.5,406.308136005903,0.747226301281507,2016-04-24
2.5,48.5,405.431377151504,0.754672101742185,2016-04-25
2.5,48.5,405.032570818889,0.741170451719606,2016-04-26
2.5,48.5,405.903701223468,0.435161119224616,2016-04-27
2.5,48.5,405.361756750333,0.764918908466996,2016-04-28
2.5,48.5,405.481864459142,0.780464283573814,2016-04-29
2.5,48.5,405.064166766142,0.754972609359765,2016-04-30
2.5,48.5,405.023212797218,0.753508579519974,2016-05-01
2.5,48.5,405.273990969932,0.758397081916331,2016-05-02
2.5,48.5,405.914306974541,0.765292217894212,2016-05-03
2.5,48.5,405.988382939523,0.772100280675922,2016-05-04
2.5,48.5,405.374102626924,0.803906304956695,2016-05-05
2.5,48.5,404.818021016761,0.862412906745913,2016-05-06
2.5,48.5,403.981151488723,0.885143210600365,2016-05-07
2.5,48.5,403.826419566484,0.860454000765623,2016-05-08
2.5,48.5,403.759382230941,0.845197635772454,2016-05-09
2.5,48.5,403.885172365158,0.850392215388293,2016-05-10
2.5,48.5,403.910343795619,0.837008143959076,2016-05-11
2.5,48.5,404.153210052897,0.819002227740911,2016-05-12
2.5,48.5,404.80391097265,0.811639784837259,2016-05-13
2.5,48.5,405.300035885898,0.817189723152898,2016-05-14
2.5,48.5,405.583710998778,0.826461792763709,2016-05-15
2.5,48.5,405.400026883157,0.841302668760512,2016-05-16
2.5,48.5,405.064482299055,0.859623452798747,2016-05-17
2.5,48.5,404.925263704463,0.860260613706591,2016-05-18
2.5,48.5,405.072269224572,0.859013766927979,2016-05-19
2.5,48.5,405.127933906234,0.854869718889414,2016-05-20
2.5,48.5,405.086847084399,0.861273102434112,2016-05-21
2.5,48.5,405.327724924807,0.87407325695871,2016-05-22
2.5,48.5,405.608130218978,0.881546535824621,2016-05-23
2.5,48.5,405.629330551565,0.904997445550273,2016-05-24
2.5,48.5,405.505633562012,0.881528100810819,2016-05-25
2.5,48.5,405.233429000968,0.86040879756818,2016-05-26
2.5,48.5,404.525002464861,0.875326235820542,2016-05-27
2.5,48.5,403.857941223168,0.908270262762687,2016-05-28
2.5,48.5,403.207580459745,0.915850434406339,2016-05-29
2.5,48.5,403.132657624291,0.892060277049874,2016-05-30
2.5,48.5,402.821725911594,0.889257528800703,2016-05-31
2.5,48.5,402.624759114757,0.91852072138411,2016-06-01
2.5,48.5,402.490891042226,0.924558770773169,2016-06-02
2.5,48.5,402.278171159916,0.943605353123657,2016-06-03
2.5,48.5,402.454165880012,0.952266577127428,2016-06-04
2.5,48.5,402.853551429191,0.949803456540573,2016-06-05
2.5,48.5,403.14699036415,0.953500531088157,2016-06-06
2.5,48.5,403.30681040971,0.972792080272768,2016-06-07
2.5,48.5,403.169230356699,1.0012935912686,2016-06-08
2.5,48.5,403.259322910168,0.984636809759899,2016-06-09
2.5,48.5,403.123620719341,0.962485151021151,2016-06-10
2.5,48.5,403.039065539847,0.987797701095482,2016-06-11
2.5,48.5,402.888123387069,1.01834719724456,2016-06-12
2.5,48.5,402.92667001324,1.0091511261795,2016-06-13
2.5,48.5,402.650478216598,1.00936069280107,2016-06-14
2.5,48.5,402.561710355464,1.02673136137681,2016-06-15
2.5,48.5,402.446858124078,1.01282749058281,2016-06-16
2.5,48.5,402.380033345991,0.991780547757026,2016-06-17
2.5,48.5,402.543248568558,0.991481303652895,2016-06-18
2.5,48.5,402.950205939558,0.983515374496346,2016-06-19
2.5,48.5,403.507099730492,0.97288821643664,2016-06-20
2.5,48.5,404.038350820894,0.948656998059274,2016-06-21
2.5,48.5,404.323902179129,0.951503113231946,2016-06-22
2.5,48.5,404.081081114803,0.951051596645354,2016-06-23
2.5,48.5,403.33291619387,0.949446344128627,2016-06-24
2.5,48.5,402.323202367772,0.951418326844728,2016-06-25
2.5,48.5,401.529776641891,0.979591229023105,2016-06-26
2.5,48.5,401.228695944318,1.00684634283136,2016-06-27
2.5,48.5,401.020822432557,0.998807656110322,2016-06-28
2.5,48.5,401.116761651823,0.991102920032692,2016-06-29
2.5,48.5,400.974329428837,0.97000971317614,2016-06-30
2.5,48.5,401.420965093862,0.963838279465129,2016-07-01
2.5,48.5,401.931628469248,0.955531790268838,2016-07-02
2.5,48.5,402.507604483359,0.953582157134328,2016-07-03
2.5,48.5,402.572411892878,0.973152639473589,2016-07-04
2.5,48.5,402.109101130999,0.957827830262469,2016-07-05
2.5,48.5,401.206417945941,0.958126009080436,2016-07-06
2.5,48.5,400.799730034371,0.976033430225648,2016-07-07
2.5,48.5,400.936310687111,0.973101692977515,2016-07-08
2.5,48.5,401.215242791922,0.964479354220955,2016-07-09
2.5,48.5,400.974594682551,0.962480859783646,2016-07-10
2.5,48.5,400.493507793197,0.948864059915101,2016-07-11
2.5,48.5,399.435308423386,0.927859401262262,2016-07-12
2.5,48.5,399.302718637926,0.92235049504801,2016-07-13
2.5,48.5,399.863148073071,0.907086225263909,2016-07-14
2.5,48.5,401.168130153067,0.904851398600288,2016-07-15
2.5,48.5,402.286040092744,0.88685722171645,2016-07-16
2.5,48.5,403.079452359651,0.880902047005006,2016-07-17
2.5,48.5,402.721360446564,0.868137353256198,2016-07-18
2.5,48.5,401.989628295723,0.850491519807789,2016-07-19
2.5,48.5,401.243707889041,0.839037163585032,2016-07-20
2.5,48.5,400.863256075015,0.841982692525687,2016-07-21
2.5,48.5,401.091280731257,0.842938237226136,2016-07-22
2.5,48.5,401.215141611784,0.831208496018557,2016-07-23
2.5,48.5,401.034240650018,0.840516526178684,2016-07-24
2.5,48.5,400.952818539157,0.841140340710931,2016-07-25
2.5,48.5,400.158891219407,0.829510410454793,2016-07-26
2.5,48.5,399.849052989551,0.837140189827182,2016-07-27
2.5,48.5,399.280685086724,0.838771714842588,2016-07-28
2.5,48.5,399.387765042433,0.808411903159794,2016-07-29
2.5,48.5,399.009245715234,0.774319811544533,2016-07-30
2.5,48.5,398.693957999237,0.769407546887036,2016-07-31
2.5,48.5,398.432410784876,0.778739870908876,2016-08-01
2.5,48.5,398.8018191132,0.769563588105247,2016-08-02
2.5,48.5,397.95228504761,0.589391710138113,2016-08-03
2.5,48.5,398.217220576191,0.588445918713487,2016-08-04
2.5,48.5,398.037546732577,0.614235693949274,2016-08-05
2.5,48.5,398.071001406653,0.621442778180235,2016-08-06
2.5,48.5,398.978956007029,0.769586825960387,2016-08-07
2.5,48.5,398.130006604517,0.753915375881622,2016-08-08
2.5,48.5,397.572341220202,0.960438266882654,2016-08-09
2.5,48.5,398.019901656543,1.28331320856767,2016-08-10
2.5,48.5,399.111050994483,2.04055532712807,2016-08-13
