"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,53.5,402.790204869282,0.89247279945188,2015-03-24
8.5,53.5,402.587245558887,1.00226785663391,2015-03-25
8.5,53.5,402.507108943463,1.13769589336573,2015-03-26
8.5,53.5,402.69714264232,1.12582214476524,2015-03-27
8.5,53.5,402.963891537704,1.09142245780353,2015-03-28
8.5,53.5,403.427864538769,1.02672283710531,2015-03-29
8.5,53.5,403.669977350535,0.918787034714239,2015-03-30
8.5,53.5,403.831889756315,0.888728095173451,2015-03-31
8.5,53.5,403.961788533796,0.849347499605956,2015-04-01
8.5,53.5,404.150074813691,0.803124384855873,2015-04-02
8.5,53.5,403.949672662203,0.678010626686707,2015-04-03
8.5,53.5,403.959968765976,0.649812282976288,2015-04-04
8.5,53.5,404.029458941987,0.665907573795263,2015-04-05
8.5,53.5,404.05170462711,0.633409511897882,2015-04-06
8.5,53.5,403.959122447822,0.593032334058031,2015-04-07
8.5,53.5,403.695097242098,0.556396188660101,2015-04-08
8.5,53.5,403.589193566513,0.59195344020202,2015-04-09
8.5,53.5,403.462621264572,0.626393525552723,2015-04-10
8.5,53.5,403.340184506012,0.613721880464874,2015-04-11
8.5,53.5,403.170203933238,0.594151808591022,2015-04-12
8.5,53.5,402.931659122279,0.569045719211362,2015-04-13
8.5,53.5,402.576789448489,0.555843989429814,2015-04-14
8.5,53.5,402.516391955856,0.554881692578405,2015-04-15
8.5,53.5,402.769234328296,0.538367020179805,2015-04-16
8.5,53.5,403.202706291332,0.408577855122822,2015-04-17
8.5,53.5,403.399174946576,0.734502672285035,2015-04-18
8.5,53.5,404.209964476342,1.09698071901076,2015-04-19
8.5,53.5,403.593878156093,1.5012057637153,2015-04-20
8.5,53.5,403.322241206883,1.38502954651302,2015-05-07
8.5,53.5,403.344755097963,1.22558976890336,2015-05-08
8.5,53.5,403.520676565259,1.18229906974344,2015-05-09
8.5,53.5,403.574067534415,1.20969287229093,2015-05-10
8.5,53.5,403.87209033464,1.19382833689957,2015-05-11
8.5,53.5,404.220198364639,1.16655174143542,2015-05-12
8.5,53.5,404.463534768746,1.1903683691202,2015-05-13
8.5,53.5,404.460943658779,1.13638461508616,2015-05-14
8.5,53.5,404.132815130913,1.08615497053331,2015-05-15
8.5,53.5,403.577766747666,1.01515812534599,2015-05-16
8.5,53.5,402.946397722077,0.982629927083404,2015-05-17
8.5,53.5,402.460330667406,0.944812602284167,2015-05-18
8.5,53.5,402.283808534988,0.891850996599628,2015-05-19
8.5,53.5,402.328432224097,0.843299737655671,2015-05-20
8.5,53.5,402.260920016063,0.801177163025753,2015-05-21
8.5,53.5,401.943538335514,0.786309002431163,2015-05-22
8.5,53.5,401.492546474065,0.76572419349359,2015-05-23
8.5,53.5,401.127387912243,0.739733117582319,2015-05-24
8.5,53.5,400.986060899939,0.722713907310351,2015-05-25
8.5,53.5,401.057125462288,0.708377006173701,2015-05-26
8.5,53.5,401.042683880237,0.696619361032887,2015-05-27
8.5,53.5,401.197269941539,0.675431057344472,2015-05-28
8.5,53.5,400.865142740314,0.657380129122074,2015-05-29
8.5,53.5,400.823409117918,0.654123592491825,2015-05-30
8.5,53.5,400.950712118272,0.653256619062439,2015-05-31
8.5,53.5,401.039852929384,0.665226327813315,2015-06-01
8.5,53.5,401.06647991363,0.666431864935143,2015-06-02
8.5,53.5,401.176742520689,0.683319935659885,2015-06-03
8.5,53.5,401.273812006991,0.704087883052555,2015-06-04
8.5,53.5,401.340104730093,0.737336515730426,2015-06-05
8.5,53.5,401.887528492726,0.788621780554242,2015-06-06
8.5,53.5,402.07373358584,0.824515485878703,2015-06-07
8.5,53.5,401.916294748603,0.85893348252561,2015-06-08
8.5,53.5,401.989643934177,0.445206593163791,2015-06-09
8.5,53.5,400.863766373845,0.936475928633003,2015-06-10
8.5,53.5,400.321780835342,1.02383088073789,2015-06-11
8.5,53.5,400.125892609117,1.08103522604911,2015-06-12
8.5,53.5,400.460749333893,1.18904226127855,2015-06-13
8.5,53.5,400.629175053485,1.27786950384322,2015-06-14
8.5,53.5,400.761889475148,1.28024350106889,2015-06-15
8.5,53.5,400.921096461777,1.23871699059277,2015-06-16
8.5,53.5,400.846369033054,1.22914254329662,2015-06-17
8.5,53.5,400.600622410748,1.22589836840614,2015-06-18
8.5,53.5,400.204294974878,1.17593940794159,2015-06-19
8.5,53.5,399.74069300538,1.13045614904821,2015-06-20
8.5,53.5,399.035314179401,1.0729929566862,2015-06-21
8.5,53.5,398.255084875222,0.997022739587332,2015-06-22
8.5,53.5,397.923465180605,0.97383920016714,2015-06-23
8.5,53.5,397.9228912778,0.960737464463082,2015-06-24
8.5,53.5,398.140669340694,0.945755082235061,2015-06-25
8.5,53.5,398.333937152954,0.922892827225691,2015-06-26
8.5,53.5,398.890242359626,0.890837380321156,2015-06-27
8.5,53.5,399.543063003652,0.896208065983148,2015-06-28
8.5,53.5,400.202176338051,0.87766822842387,2015-06-29
8.5,53.5,400.572951949054,0.879207000797512,2015-06-30
8.5,53.5,400.499381049001,0.878898256935306,2015-07-01
8.5,53.5,400.017916566411,0.896152402602034,2015-07-02
8.5,53.5,399.624940710432,0.894480201290065,2015-07-03
8.5,53.5,399.577825754487,0.910119271418928,2015-07-04
8.5,53.5,399.967637795436,0.929767378196106,2015-07-05
8.5,53.5,400.439464821308,0.955347624192778,2015-07-06
8.5,53.5,400.3594346759,0.967063449098875,2015-07-07
8.5,53.5,399.981502074486,0.959291954554059,2015-07-08
8.5,53.5,399.258317148336,0.944731239883418,2015-07-09
8.5,53.5,398.316610397739,0.96293594204451,2015-07-10
8.5,53.5,397.514240916295,0.985364708936712,2015-07-11
8.5,53.5,396.933638559822,0.999260932966906,2015-07-12
8.5,53.5,397.879422647423,0.506967390451501,2015-07-13
8.5,53.5,397.999567381087,0.940830194926434,2015-07-14
8.5,53.5,398.942636378969,0.921266209011744,2015-07-15
8.5,53.5,399.666092138995,0.921398814006249,2015-07-16
8.5,53.5,399.699370353694,0.925575707937068,2015-07-17
8.5,53.5,399.344755735407,0.933440938303293,2015-07-18
8.5,53.5,398.78995502542,0.918229651211928,2015-07-19
8.5,53.5,398.518736115739,0.889790518427257,2015-07-20
8.5,53.5,398.787940742576,0.91361459760177,2015-07-21
8.5,53.5,399.135136329507,0.931136287423953,2015-07-22
8.5,53.5,399.020830343181,0.937960240884548,2015-07-23
8.5,53.5,398.22878111415,0.947845827926603,2015-07-24
8.5,53.5,397.327602591493,0.958992584923031,2015-07-25
8.5,53.5,396.767389213372,0.947628649770863,2015-07-26
8.5,53.5,396.103876617331,0.907352858726691,2015-07-27
8.5,53.5,395.667862413815,0.871191372656703,2015-07-28
8.5,53.5,395.506739691147,0.84963714540106,2015-07-29
8.5,53.5,395.21150702057,0.863893925895301,2015-07-30
8.5,53.5,395.383623291217,0.860152376361216,2015-07-31
8.5,53.5,395.377767374725,0.84916266301633,2015-08-01
8.5,53.5,395.745332035169,0.82724936743069,2015-08-02
8.5,53.5,396.127646328807,0.808553787968168,2015-08-03
8.5,53.5,396.605959934867,0.79864218757948,2015-08-04
8.5,53.5,397.052888179956,0.793820846240297,2015-08-05
8.5,53.5,397.240478348217,0.787705647686296,2015-08-06
8.5,53.5,397.294656065677,0.785761229389216,2015-08-07
8.5,53.5,396.925968758249,0.801644096530596,2015-08-08
8.5,53.5,396.988829837334,0.794539538327692,2015-08-09
8.5,53.5,397.078978095946,0.797787552012129,2015-08-10
8.5,53.5,397.328822896011,0.78812470205153,2015-08-11
8.5,53.5,397.909373891795,0.431371172257416,2015-08-12
8.5,53.5,397.403599776169,0.795414939306549,2015-08-13
8.5,53.5,397.136654576981,0.827808764900796,2015-08-14
8.5,53.5,396.586246458221,0.824323269481926,2015-08-15
8.5,53.5,396.349432646356,0.810073178624678,2015-08-16
8.5,53.5,396.051604187486,0.809544286583432,2015-08-17
8.5,53.5,396.025350454822,0.807276074358424,2015-08-18
8.5,53.5,395.960353791924,0.800194659969442,2015-08-19
8.5,53.5,396.13976617595,0.802489220704995,2015-08-20
8.5,53.5,396.489753751308,0.809871317083965,2015-08-21
8.5,53.5,397.011424331672,0.776766025555668,2015-08-22
8.5,53.5,397.549573543816,0.799102094736006,2015-08-23
8.5,53.5,397.459098388665,0.839846315886878,2015-08-24
8.5,53.5,397.254957937786,0.873802372359847,2015-08-25
8.5,53.5,397.080510470318,0.859726898459024,2015-08-26
8.5,53.5,397.494421402244,0.829600671908972,2015-08-27
8.5,53.5,398.419238323704,0.8065223379945,2015-08-28
8.5,53.5,399.083788618392,0.784556429159924,2015-08-29
8.5,53.5,399.204969571897,0.762383582719825,2015-08-30
8.5,53.5,398.395270695897,0.752680751151605,2015-08-31
8.5,53.5,397.291152547457,0.769727474058314,2015-09-01
8.5,53.5,396.10205641625,0.797170140973698,2015-09-02
8.5,53.5,395.532254158404,0.821783923371048,2015-09-03
8.5,53.5,395.412049317881,0.819822955656516,2015-09-04
8.5,53.5,395.182641958751,0.769546042886212,2015-09-05
8.5,53.5,395.138611915575,0.712567157275752,2015-09-06
8.5,53.5,395.031803568381,0.713449249952106,2015-09-07
8.5,53.5,395.099280357171,0.738443852085128,2015-09-08
8.5,53.5,395.503715623945,0.72373642809174,2015-09-09
8.5,53.5,396.349378545509,0.720380188983838,2015-09-10
8.5,53.5,397.484491787241,0.723885020286648,2015-09-11
8.5,53.5,398.462685020301,0.743801634069798,2015-09-12
8.5,53.5,398.902695274423,0.763380305955295,2015-09-13
8.5,53.5,398.862110931348,0.748237207450309,2015-09-14
8.5,53.5,398.49351713431,0.705386222105502,2015-09-15
8.5,53.5,398.123944499332,0.675092629946536,2015-09-16
8.5,53.5,398.059210324275,0.676200399022127,2015-09-17
8.5,53.5,398.08477127821,0.677267421764043,2015-09-18
8.5,53.5,398.177593052753,0.684784043733658,2015-09-19
8.5,53.5,398.166081828338,0.687657784855841,2015-09-20
8.5,53.5,398.068481213457,0.700351516844513,2015-09-21
8.5,53.5,398.106232408901,0.707078593390278,2015-09-22
8.5,53.5,398.335663139278,0.693130478535389,2015-09-23
8.5,53.5,398.561259321775,0.683900199670863,2015-09-24
8.5,53.5,398.732378050129,0.713469295285028,2015-09-25
8.5,53.5,398.860454660756,0.765049845404018,2015-09-26
8.5,53.5,398.884227601928,0.920774176293729,2015-09-27
8.5,53.5,396.404636703442,0.788060558792449,2015-09-28
8.5,53.5,396.988930343969,1.04505813245718,2015-09-29
8.5,53.5,396.807027968099,1.24632733872521,2015-09-30
8.5,53.5,398.191366949631,1.63045730779821,2015-10-01
8.5,53.5,396.981791921219,1.31749762874669,2015-10-02
8.5,53.5,397.902494486613,1.56152947576524,2015-10-03
8.5,53.5,397.697859115709,1.42406535702712,2015-10-04
8.5,53.5,398.042953001324,1.26810671293729,2015-10-05
8.5,53.5,397.571941057958,0.907589307857463,2015-10-07
8.5,53.5,397.891045490736,0.409734907590552,2015-10-08
8.5,53.5,397.851415841226,0.371133036798683,2015-10-09
8.5,53.5,397.829512321618,0.320425326024426,2015-10-10
8.5,53.5,397.917435961841,0.381397454497406,2015-10-11
8.5,53.5,397.904266261446,0.457142495440666,2015-10-12
8.5,53.5,399.12860358269,0.906693250829988,2015-10-13
8.5,53.5,400.263784183195,0.913718455297248,2015-10-14
8.5,53.5,401.362594090439,0.943167923307857,2015-10-15
8.5,53.5,401.850521580172,0.938165890551157,2015-10-16
8.5,53.5,401.594087003007,0.926225623956825,2015-10-17
8.5,53.5,400.548539523092,0.955047696117657,2015-10-18
8.5,53.5,399.164230272725,0.988011022077053,2015-10-19
8.5,53.5,398.673397026644,1.02129774373328,2015-10-20
8.5,53.5,398.847370205198,0.986526250593404,2015-10-21
8.5,53.5,399.8233575606,0.942603058953119,2015-10-22
8.5,53.5,400.491522599508,0.938097064627156,2015-10-23
8.5,53.5,400.840845518631,0.96443236081206,2015-10-24
8.5,53.5,400.634278444979,0.995731431970686,2015-10-25
8.5,53.5,402.150372895233,0.902897246090189,2015-11-21
8.5,53.5,405.176081315477,1.3059913285383,2016-02-17
8.5,53.5,405.106542567317,1.30121460044193,2016-02-18
8.5,53.5,404.878727103898,1.25634238426921,2016-02-19
8.5,53.5,405.205017858102,1.16062947210466,2016-02-20
8.5,53.5,405.243881148124,1.10275971534493,2016-02-21
8.5,53.5,405.389452178763,1.07110961698183,2016-02-22
8.5,53.5,404.876003903247,0.909048674795774,2016-02-23
8.5,53.5,404.383862016209,0.837993370518358,2016-02-24
8.5,53.5,404.209277918549,1.0230476860381,2016-02-25
8.5,53.5,404.078694099342,1.30507384502172,2016-02-26
8.5,53.5,404.292061515034,1.48251720971149,2016-02-27
8.5,53.5,404.455888054848,1.55375329239262,2016-02-28
8.5,53.5,404.638650241246,1.42059553182273,2016-02-29
8.5,53.5,405.292224009455,1.27086488455372,2016-03-01
8.5,53.5,406.241191721175,1.11727800448242,2016-03-02
8.5,53.5,407.18749314035,1.04713379533207,2016-03-03
8.5,53.5,407.40163976636,1.03059316784728,2016-03-04
8.5,53.5,407.512298731447,1.07320959579502,2016-03-05
8.5,53.5,406.744609315031,1.0592263913829,2016-03-06
8.5,53.5,406.747850583624,1.0682975919206,2016-03-07
8.5,53.5,406.508048945673,1.00291355585687,2016-03-08
8.5,53.5,406.779363131744,0.947453415697258,2016-03-09
8.5,53.5,406.91023151001,0.906565916402247,2016-03-10
8.5,53.5,406.192117073573,0.851272018115401,2016-03-11
8.5,53.5,405.740809534073,0.776971076616175,2016-03-12
8.5,53.5,405.442034920439,0.745463920020726,2016-03-13
8.5,53.5,405.406538118813,0.73715256230881,2016-03-14
8.5,53.5,405.538871902779,0.715066434940093,2016-03-15
8.5,53.5,405.636971675506,0.708397672461412,2016-03-16
8.5,53.5,405.799742319634,0.71947336862416,2016-03-17
8.5,53.5,406.13558908217,0.704277948338345,2016-03-18
8.5,53.5,406.437340612879,0.695830729395963,2016-03-19
8.5,53.5,406.548610215401,0.686185113120706,2016-03-20
8.5,53.5,406.794504346311,0.675585034580156,2016-03-21
8.5,53.5,406.695461964411,0.704037010452873,2016-03-22
8.5,53.5,406.687811770618,0.764907319823712,2016-03-23
8.5,53.5,406.892204674868,0.837170793902839,2016-03-24
8.5,53.5,407.174165833244,0.893128364573586,2016-03-25
8.5,53.5,406.973549594312,0.913959532493806,2016-03-26
8.5,53.5,406.542031529548,0.977218659462158,2016-03-27
8.5,53.5,405.850123694907,1.21689663960208,2016-03-28
8.5,53.5,405.071091254404,1.55588510021105,2016-03-29
8.5,53.5,406.241330211258,1.84496334455947,2016-03-30
8.5,53.5,406.264838061672,1.91189444181824,2016-03-31
8.5,53.5,405.919535818283,1.61654458974074,2016-04-01
8.5,53.5,405.904315289015,1.29508609004445,2016-04-02
8.5,53.5,406.076950562503,0.982474920626519,2016-04-03
8.5,53.5,406.147558375518,0.789827082730878,2016-04-04
8.5,53.5,406.31760552702,0.696183048028481,2016-04-05
8.5,53.5,406.42507949598,0.681892376460531,2016-04-06
8.5,53.5,406.281535540689,0.707746725027001,2016-04-07
8.5,53.5,406.218997173127,0.727968710142465,2016-04-08
8.5,53.5,406.202192674469,0.666791780727653,2016-04-09
8.5,53.5,406.259167814493,0.653036151928577,2016-04-10
8.5,53.5,406.229837671692,0.697564534274816,2016-04-11
8.5,53.5,405.904611385641,0.742058474827786,2016-04-12
8.5,53.5,405.482281660054,0.75926991632233,2016-04-13
8.5,53.5,405.182786366535,0.735138667868781,2016-04-14
8.5,53.5,405.328513572844,0.713111548837484,2016-04-15
8.5,53.5,405.999988967502,0.700004172142372,2016-04-16
8.5,53.5,406.294517238446,0.693822652017493,2016-04-17
8.5,53.5,406.274968228437,0.680502589795256,2016-04-18
8.5,53.5,405.843843372552,0.67868213527749,2016-04-19
8.5,53.5,405.752518401985,0.70244912722418,2016-04-20
8.5,53.5,405.93757246835,0.710788769911901,2016-04-21
8.5,53.5,406.299307841288,0.736499746433642,2016-04-22
8.5,53.5,406.407539197714,0.786177600409104,2016-04-23
8.5,53.5,406.190869260029,0.805854333230118,2016-04-24
8.5,53.5,405.229464418415,0.811662389367409,2016-04-25
8.5,53.5,404.928540620663,0.785159267209477,2016-04-26
8.5,53.5,405.123271341096,0.78679754387567,2016-04-27
8.5,53.5,405.369074652913,0.774163026806314,2016-04-28
8.5,53.5,405.504920728736,0.773014626587732,2016-04-29
8.5,53.5,405.0917060366,0.748281489151241,2016-04-30
8.5,53.5,405.012446957324,0.756981212813472,2016-05-01
8.5,53.5,405.25769887726,0.769162083735191,2016-05-02
8.5,53.5,405.871130295357,0.773868655006127,2016-05-03
8.5,53.5,405.890064973535,0.772739584082697,2016-05-04
8.5,53.5,405.379013612457,0.775625329390614,2016-05-05
8.5,53.5,404.832966306014,0.792963868586195,2016-05-06
8.5,53.5,404.294209401124,0.79031903587245,2016-05-07
8.5,53.5,404.159965902609,0.793931883250177,2016-05-08
8.5,53.5,404.150587991751,0.799732207975615,2016-05-09
8.5,53.5,404.415116141288,0.804042844541538,2016-05-10
8.5,53.5,404.314917427781,0.795118204770786,2016-05-11
8.5,53.5,404.562213097609,0.79551133324611,2016-05-12
8.5,53.5,405.24344395871,0.807291868342123,2016-05-13
8.5,53.5,405.699257518164,0.823051486071799,2016-05-14
8.5,53.5,406.002500278184,0.84794304249923,2016-05-15
8.5,53.5,405.581278839345,0.881336743531066,2016-05-16
8.5,53.5,404.926512618242,0.909282520723348,2016-05-17
8.5,53.5,404.506580053507,0.908417063294959,2016-05-18
8.5,53.5,404.571250034048,0.896332720443535,2016-05-19
8.5,53.5,404.840733962127,0.873905272123477,2016-05-20
8.5,53.5,404.960256801848,0.865912218843245,2016-05-21
8.5,53.5,405.089870477379,0.866005983112764,2016-05-22
8.5,53.5,405.171131810376,0.865185151279275,2016-05-23
8.5,53.5,405.13952553995,0.888247633519866,2016-05-24
8.5,53.5,405.109983758401,0.875180804206829,2016-05-25
8.5,53.5,404.877211064122,0.872667283272946,2016-05-26
8.5,53.5,404.28890540778,0.901358339226862,2016-05-27
8.5,53.5,403.548077978603,0.923148020664774,2016-05-28
8.5,53.5,402.825889964776,0.908814172850867,2016-05-29
8.5,53.5,402.619015557202,0.878637076064532,2016-05-30
8.5,53.5,402.355419029051,0.88078124480558,2016-05-31
8.5,53.5,402.136473096852,0.913969762001837,2016-06-01
8.5,53.5,402.15016824231,0.920913991749167,2016-06-02
8.5,53.5,402.316627777284,0.936150697079638,2016-06-03
8.5,53.5,402.810383886947,0.937830134738518,2016-06-04
8.5,53.5,403.293773666682,0.933341605735011,2016-06-05
8.5,53.5,403.623697285607,0.939104833586644,2016-06-06
8.5,53.5,403.569762508333,0.954122016742673,2016-06-07
8.5,53.5,403.211978174546,0.980558780794325,2016-06-08
8.5,53.5,403.090510336076,0.978121432648984,2016-06-09
8.5,53.5,402.955637457332,0.970199586733216,2016-06-10
8.5,53.5,402.96241067592,0.985713180848123,2016-06-11
8.5,53.5,402.889111886903,1.00880091012703,2016-06-12
8.5,53.5,402.878584943115,1.00709845632782,2016-06-13
8.5,53.5,402.515102463239,1.01821404785173,2016-06-14
8.5,53.5,402.313734900526,1.03614879654396,2016-06-15
8.5,53.5,402.09598991116,1.01940321064381,2016-06-16
8.5,53.5,402.210884474967,0.995991710893364,2016-06-17
8.5,53.5,402.501239962225,0.98523165080594,2016-06-18
8.5,53.5,402.902110341974,0.972969240606245,2016-06-19
8.5,53.5,403.443134039274,0.970384292321845,2016-06-20
8.5,53.5,403.962058728616,0.953851442023248,2016-06-21
8.5,53.5,404.261642412763,0.955538855357688,2016-06-22
8.5,53.5,404.200041106089,0.954192958729337,2016-06-23
8.5,53.5,403.607927134203,0.953251332390815,2016-06-24
8.5,53.5,402.689183917036,0.953456466844747,2016-06-25
8.5,53.5,401.684131506304,0.979861321219772,2016-06-26
8.5,53.5,401.106076005193,1.00113147922495,2016-06-27
8.5,53.5,400.739453809058,0.983033720935625,2016-06-28
8.5,53.5,400.632070440805,0.971835787962046,2016-06-29
8.5,53.5,400.291171192193,0.96640736839976,2016-06-30
8.5,53.5,400.691808705366,0.974357540429398,2016-07-01
8.5,53.5,401.186588607867,0.962228498796179,2016-07-02
8.5,53.5,401.924877852381,0.952353373582876,2016-07-03
8.5,53.5,402.093006446092,0.982218532735094,2016-07-04
8.5,53.5,401.743731842396,0.978834027479156,2016-07-05
8.5,53.5,400.827826995343,0.970314370602639,2016-07-06
8.5,53.5,400.08178155134,0.981984600311316,2016-07-07
8.5,53.5,399.980172710621,0.991846069284076,2016-07-08
8.5,53.5,400.413733363967,0.993769747505235,2016-07-09
8.5,53.5,400.616944792412,0.984993819278414,2016-07-10
8.5,53.5,400.66618593218,0.960662610844848,2016-07-11
8.5,53.5,399.908096379637,0.941853917298239,2016-07-12
8.5,53.5,399.624257026629,0.936637943021501,2016-07-13
8.5,53.5,399.553418748322,0.925631393434189,2016-07-14
8.5,53.5,400.164598381032,0.930356773346955,2016-07-15
8.5,53.5,400.868826729668,0.914638497667334,2016-07-16
8.5,53.5,401.609111995038,0.902869502653381,2016-07-17
8.5,53.5,401.606971830906,0.879595999747451,2016-07-18
8.5,53.5,401.344881016392,0.858273137966864,2016-07-19
8.5,53.5,401.232179368088,0.842975997102391,2016-07-20
8.5,53.5,401.24488182938,0.848253678564414,2016-07-21
8.5,53.5,401.94040070861,0.871594238806271,2016-07-22
8.5,53.5,402.093188948581,0.884609400317613,2016-07-23
8.5,53.5,401.632984193008,0.895858294045741,2016-07-24
8.5,53.5,401.140518016545,0.875358224204949,2016-07-25
8.5,53.5,400.250204016456,0.854277940098014,2016-07-26
8.5,53.5,400.088526021306,0.861917209722229,2016-07-27
8.5,53.5,399.969619703036,0.867676441144876,2016-07-28
8.5,53.5,399.985696808364,0.837015088907361,2016-07-29
8.5,53.5,399.418417660911,0.799413759611714,2016-07-30
8.5,53.5,397.550116347648,0.520748719725331,2016-07-31
8.5,53.5,397.654402820616,0.78804763051653,2016-08-01
8.5,53.5,397.915066255872,0.790487277453548,2016-08-02
8.5,53.5,397.368411058809,0.605027353600167,2016-08-03
8.5,53.5,398.241433871803,0.597943251509316,2016-08-04
8.5,53.5,398.323652257267,0.613446149754324,2016-08-05
8.5,53.5,397.937387601686,0.607839446153797,2016-08-06
8.5,53.5,398.444156520231,0.77079026150209,2016-08-07
8.5,53.5,397.594162054303,0.79519475442538,2016-08-08
8.5,53.5,397.144806015353,1.01233439348556,2016-08-09
8.5,53.5,397.100826701733,1.30977595365424,2016-08-10
8.5,53.5,399.01492225102,2.04187161529727,2016-08-13
8.5,53.5,397.674617257631,2.1554262644119,2016-08-14
8.5,53.5,398.09701512277,1.97413524572764,2016-08-15
8.5,53.5,397.949784443063,1.95375158437142,2016-08-16
8.5,53.5,397.224832886724,1.83337394410888,2016-08-17
8.5,53.5,399.287178677388,0.705334207859226,2016-08-21
8.5,53.5,400.199442054897,0.661479111657796,2016-08-22
8.5,53.5,401.266507419835,0.655903874823207,2016-08-23
8.5,53.5,402.094082765047,0.655878218983133,2016-08-24
8.5,53.5,402.137795671915,0.454991381367735,2016-08-25
8.5,53.5,401.370877671343,0.65912141054487,2016-08-26
8.5,53.5,400.593482312122,0.672714493431688,2016-08-27
8.5,53.5,399.882145907397,0.678686006853537,2016-08-28
8.5,53.5,399.3024911105,0.670604147749742,2016-08-29
8.5,53.5,399.360106150618,0.399304787681191,2016-08-30
8.5,53.5,399.64740176465,0.693830921307176,2016-08-31
8.5,53.5,400.192024181098,0.71270397357702,2016-09-01
8.5,53.5,400.626829984812,0.714876343319449,2016-09-02
8.5,53.5,401.284305693711,0.682976133259956,2016-09-04
8.5,53.5,400.738304152006,0.650554545140145,2016-09-05
8.5,53.5,400.728102407689,0.63658708829712,2016-09-06
8.5,53.5,400.639454272113,0.638832726065,2016-09-07
8.5,53.5,400.828878192935,0.640058482634871,2016-09-08
8.5,53.5,399.599867455308,0.342539886895866,2016-09-09
8.5,53.5,399.682004940842,0.345140977994306,2016-09-10
8.5,53.5,399.943603266959,0.34362169833106,2016-09-11
8.5,53.5,400.089510177502,0.332932327435611,2016-09-12
8.5,53.5,399.892596644028,0.329524702672359,2016-09-13
8.5,53.5,401.604025722962,0.621005082726788,2016-09-14
8.5,53.5,401.311990063184,0.6613859882572,2016-09-15
8.5,53.5,401.01957598514,0.665307336845755,2016-09-16
8.5,53.5,401.006096347041,0.635010763096053,2016-09-17
8.5,53.5,400.944265199794,0.622258494038563,2016-09-18
8.5,53.5,401.064741831378,0.636573279914611,2016-09-19
8.5,53.5,401.166897709359,0.661885860449078,2016-09-20
8.5,53.5,400.916203420563,0.635599052815497,2016-09-21
8.5,53.5,400.889528217952,0.608438178933016,2016-09-22
8.5,53.5,400.964129614143,0.602056652526252,2016-09-23
8.5,53.5,401.094319494974,0.587731511740223,2016-09-24
8.5,53.5,401.081726824818,0.586731969646839,2016-09-25
8.5,53.5,400.987650460041,0.600135362472799,2016-09-26
8.5,53.5,400.900477755095,0.616818263903928,2016-09-27
8.5,53.5,401.444191098052,0.65268491495379,2016-09-28
8.5,53.5,402.363503041472,0.682856808579241,2016-09-29
8.5,53.5,402.482799566177,0.668518830241542,2016-09-30
