"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,393.718845706031,0.822967861735161,2015-08-09
-90.5,45.5,393.724200493292,0.804525673635263,2015-08-10
-90.5,45.5,394.289164407738,0.78804173313991,2015-08-11
-90.5,45.5,395.016227178299,0.784119637015124,2015-08-12
-90.5,45.5,395.746999051871,0.793835828480685,2015-08-13
-90.5,45.5,396.112142099675,0.826366031858588,2015-08-14
-90.5,45.5,396.053129624479,0.846158865943234,2015-08-15
-90.5,45.5,395.530840386111,0.857509913312728,2015-08-16
-90.5,45.5,394.465119277321,0.864387094663263,2015-08-17
-90.5,45.5,393.817692152347,0.866219550368512,2015-08-18
-90.5,45.5,393.511622459159,0.849814398584256,2015-08-19
-90.5,45.5,393.829335412846,0.832826837444744,2015-08-20
-90.5,45.5,394.289986103681,0.820330795654823,2015-08-21
-90.5,45.5,394.664759138972,0.784029366758567,2015-08-22
-90.5,45.5,394.717511513317,0.792536232312738,2015-08-23
-90.5,45.5,394.37659540434,0.800563021325949,2015-08-24
-90.5,45.5,394.119739822726,0.82281047102449,2015-08-25
-90.5,45.5,394.331993879954,0.833594678992043,2015-08-26
-90.5,45.5,394.864311062982,0.844115396561978,2015-08-27
-90.5,45.5,395.727988466494,0.843524758994419,2015-08-28
-90.5,45.5,396.616948998478,0.814217528461048,2015-08-29
-90.5,45.5,397.091079461416,0.775880755567068,2015-08-30
-90.5,45.5,397.345835619098,0.743930676064025,2015-08-31
-90.5,45.5,397.639387603452,0.732721823826616,2015-09-01
-90.5,45.5,397.952999943015,0.733812073392951,2015-09-02
-90.5,45.5,398.546579142898,0.743375909150669,2015-09-03
-90.5,45.5,398.84157616931,0.747598891343814,2015-09-04
-90.5,45.5,398.701226766866,0.723153079029599,2015-09-05
-90.5,45.5,398.009603819034,0.708281404047747,2015-09-06
-90.5,45.5,397.260170881401,0.692512922249148,2015-09-07
-90.5,45.5,396.751674382124,0.685094968759658,2015-09-08
-90.5,45.5,396.880801747778,0.685832257799555,2015-09-09
-90.5,45.5,396.959515221084,0.729548309987113,2015-09-10
-90.5,45.5,397.249571228592,0.742167807807982,2015-09-11
-90.5,45.5,397.303850007722,0.715267375998016,2015-09-12
-90.5,45.5,397.658400888875,0.70050903901171,2015-09-13
-90.5,45.5,398.114961797681,0.697597673406924,2015-09-14
-90.5,45.5,398.123934949622,0.686296019500814,2015-09-15
-90.5,45.5,397.685852921068,0.690273731790046,2015-09-16
-90.5,45.5,397.087357955099,0.718517356562834,2015-09-17
-90.5,45.5,396.803125191606,0.712722280516002,2015-09-18
-90.5,45.5,397.108198478713,0.689883792028033,2015-09-19
-90.5,45.5,398.023507658061,0.673395002436542,2015-09-20
-90.5,45.5,399.084760733778,0.675707370014014,2015-09-21
-90.5,45.5,399.798881729356,0.688588327069381,2015-09-22
-90.5,45.5,400.029858153132,0.700584808043887,2015-09-23
-90.5,45.5,399.759833309123,0.697871900508392,2015-09-24
-90.5,45.5,399.225883250919,0.698398775153675,2015-09-25
-90.5,45.5,398.609927452883,0.71909496792919,2015-09-26
-90.5,45.5,398.015241964407,0.870212773090971,2015-09-27
-90.5,45.5,397.426283264499,0.826704390745532,2015-09-28
-90.5,45.5,396.906103425353,1.09025224324044,2015-09-29
-90.5,45.5,397.275045465195,1.29425797261475,2015-09-30
-90.5,45.5,397.658227933891,1.59639484547496,2015-10-01
-90.5,45.5,397.171884788009,1.27051855565459,2015-10-02
-90.5,45.5,398.250735218878,1.35756233706288,2015-10-03
-90.5,45.5,398.660098237336,1.11712208085578,2015-10-04
-90.5,45.5,399.048131467896,0.871015009177495,2015-10-05
-90.5,45.5,399.530509633145,0.665331700978494,2015-10-07
-90.5,45.5,398.573306220645,0.3623499318344,2015-10-08
-90.5,45.5,398.653724101005,0.351387199250657,2015-10-09
-90.5,45.5,398.872219720234,0.293622357479422,2015-10-10
-90.5,45.5,399.227762900601,0.322459529883032,2015-10-11
-90.5,45.5,399.477771427608,0.39311818984964,2015-10-12
-90.5,45.5,400.273645652451,0.739692399661003,2015-10-13
-90.5,45.5,399.991776904343,0.716639549852897,2015-10-14
-90.5,45.5,399.500881673977,0.708245389357977,2015-10-15
-90.5,45.5,399.367361845507,0.679549484657491,2015-10-16
-90.5,45.5,399.610112419861,0.653467975472241,2015-10-17
-90.5,45.5,399.948644918755,0.665535547079559,2015-10-18
-90.5,45.5,400.387861471705,0.679473297088293,2015-10-19
-90.5,45.5,400.603479680518,0.691022707849736,2015-10-20
-90.5,45.5,400.652384893193,0.706821983371782,2015-10-21
-90.5,45.5,400.605284867207,0.736407117696622,2015-10-22
-90.5,45.5,400.54125234601,0.751450881812484,2015-10-23
-90.5,45.5,400.659425152542,0.784522791898004,2015-10-24
-90.5,45.5,400.824469025099,0.916090469948003,2015-10-25
-90.5,45.5,401.066896769104,1.09268481869075,2015-10-26
-90.5,45.5,402.105252042494,1.15232746294746,2015-10-27
-90.5,45.5,401.951236541953,1.064327516145,2015-10-28
-90.5,45.5,402.605962734091,0.932024465441159,2015-10-29
-90.5,45.5,402.751640906236,0.853642266344118,2015-10-30
-90.5,45.5,402.557635052225,0.814671544522817,2015-10-31
-90.5,45.5,402.093874356334,0.76774567716889,2015-11-01
-90.5,45.5,401.481831344409,0.72615328020349,2015-11-02
-90.5,45.5,401.185659880875,0.729476604059323,2015-11-03
-90.5,45.5,400.867557675463,0.746933743872369,2015-11-04
-90.5,45.5,400.59465801589,0.757077971683792,2015-11-05
-90.5,45.5,400.38619820023,0.768779672557618,2015-11-06
-90.5,45.5,400.504428549057,0.754266080736728,2015-11-07
-90.5,45.5,400.845101840087,0.728870593183822,2015-11-08
-90.5,45.5,401.385909216001,0.725458545954496,2015-11-09
-90.5,45.5,401.963243110906,0.74045856161772,2015-11-10
-90.5,45.5,401.728031950622,0.693402904910627,2015-11-11
-90.5,45.5,401.041065294342,0.660859729012379,2015-11-12
-90.5,45.5,400.35843350416,0.69736969308776,2015-11-13
-90.5,45.5,399.321115874912,0.777875974296849,2015-11-14
-90.5,45.5,399.133771259998,0.837743382699247,2015-11-15
-90.5,45.5,399.365510584103,0.914002247464288,2015-11-16
-90.5,45.5,399.6150818836,0.948765444772362,2015-11-17
-90.5,45.5,400.260484040596,0.92893612377429,2015-11-18
-90.5,45.5,400.152891427128,0.872035315742062,2015-11-19
-90.5,45.5,400.242030778332,0.83093583657919,2015-11-20
-90.5,45.5,401.110644627991,0.391424010268675,2015-11-21
-90.5,45.5,400.163178027972,0.842741842730684,2015-11-22
-90.5,45.5,400.392779820507,0.922273380848618,2015-11-23
-90.5,45.5,403.693502392436,0.863830014905802,2016-01-16
-90.5,45.5,403.518686736141,1.06124447970533,2016-01-17
-90.5,45.5,403.498612423148,1.18401867268404,2016-01-18
-90.5,45.5,403.095694973845,1.21262531344362,2016-01-19
-90.5,45.5,403.169694998058,1.13554438927617,2016-01-20
-90.5,45.5,403.088264951861,1.09453920952689,2016-01-21
-90.5,45.5,402.721489330821,1.02996058242446,2016-01-22
-90.5,45.5,402.340405164507,1.01199155782855,2016-01-23
-90.5,45.5,401.913499059386,0.95667449879139,2016-01-24
-90.5,45.5,402.06320577463,0.865441808883507,2016-01-25
-90.5,45.5,403.128159597205,0.775816191457268,2016-01-26
-90.5,45.5,404.65414303772,0.816045752612769,2016-01-27
-90.5,45.5,405.828258596789,0.895404885472764,2016-01-28
-90.5,45.5,406.113997487034,0.949643210711003,2016-01-29
-90.5,45.5,405.78452522156,0.997481373214841,2016-01-30
-90.5,45.5,405.373434766717,0.993625762586282,2016-01-31
-90.5,45.5,405.091025269715,0.958669724265773,2016-02-01
-90.5,45.5,405.374774132338,0.892867517084005,2016-02-02
-90.5,45.5,405.917164760204,0.908308706667606,2016-02-03
-90.5,45.5,406.705838718911,0.960593703341917,2016-02-04
-90.5,45.5,406.652491155404,0.977993342959383,2016-02-05
-90.5,45.5,406.478180883017,0.907653783675516,2016-02-06
-90.5,45.5,406.328816684624,0.87599514295703,2016-02-07
-90.5,45.5,406.208359342637,0.910408520363201,2016-02-08
-90.5,45.5,406.041023192153,0.911494659978061,2016-02-09
-90.5,45.5,405.643595902286,0.824124478303191,2016-02-10
-90.5,45.5,405.975536235257,0.783836038660532,2016-02-11
-90.5,45.5,406.044657780842,0.893718969178637,2016-02-12
-90.5,45.5,406.829239497179,1.02282742163012,2016-02-13
-90.5,45.5,407.504236519995,1.04878458111508,2016-02-14
-90.5,45.5,408.055124081361,0.964893049202924,2016-02-15
-90.5,45.5,408.246773007725,0.876059306609841,2016-02-16
-90.5,45.5,407.833561335789,0.821096857435033,2016-02-17
-90.5,45.5,406.766973135638,0.789032674550045,2016-02-18
-90.5,45.5,405.664354338218,0.757301295456452,2016-02-19
-90.5,45.5,404.601184332004,0.749960363446657,2016-02-20
-90.5,45.5,403.895022239628,0.769532230950717,2016-02-21
-90.5,45.5,403.728201825598,0.761759063606602,2016-02-22
-90.5,45.5,404.442898332058,0.756856975021897,2016-02-23
-90.5,45.5,404.773415094968,0.779400180389367,2016-02-24
-90.5,45.5,404.897469762495,0.790030845509923,2016-02-25
-90.5,45.5,404.737803377154,0.78138214528435,2016-02-26
-90.5,45.5,404.901726103318,0.773079897724319,2016-02-27
-90.5,45.5,405.328503933518,0.790964695838371,2016-02-28
-90.5,45.5,406.290185931041,0.824620383641596,2016-02-29
-90.5,45.5,406.884032960338,0.826106241870905,2016-03-01
-90.5,45.5,407.004131825756,0.806146101491811,2016-03-02
-90.5,45.5,405.958626579109,0.808741238847012,2016-03-03
-90.5,45.5,405.497891582382,0.834059438104248,2016-03-04
-90.5,45.5,405.026580344505,0.884985338594594,2016-03-05
-90.5,45.5,404.968642989084,0.861566794360041,2016-03-06
-90.5,45.5,404.311331187808,0.810059885416785,2016-03-07
-90.5,45.5,404.003834272299,0.732266389355169,2016-03-08
-90.5,45.5,404.203929717857,0.708126446710939,2016-03-09
-90.5,45.5,404.769993186551,0.688634139094534,2016-03-10
-90.5,45.5,406.01893775221,0.711052057962505,2016-03-11
-90.5,45.5,407.651686636042,0.786457790467258,2016-03-12
-90.5,45.5,407.998020149488,0.827943352224827,2016-03-13
-90.5,45.5,407.68979226437,0.793045972750565,2016-03-14
-90.5,45.5,406.732791141087,0.747242700625936,2016-03-15
-90.5,45.5,406.513056652915,0.722216713325763,2016-03-16
-90.5,45.5,406.029904704492,0.707356456294828,2016-03-17
-90.5,45.5,406.108644653591,0.671764430902192,2016-03-18
-90.5,45.5,406.170964194897,0.667366678232261,2016-03-19
-90.5,45.5,405.856942355757,0.723696519013856,2016-03-20
-90.5,45.5,405.519410174974,0.794400346350135,2016-03-21
-90.5,45.5,405.531509974271,0.855690637368069,2016-03-22
-90.5,45.5,405.472997338324,0.873597394827006,2016-03-23
-90.5,45.5,405.577336962756,0.827810122658032,2016-03-24
-90.5,45.5,405.479668711876,0.732708899526446,2016-03-25
-90.5,45.5,405.868225623223,0.717020205348169,2016-03-26
-90.5,45.5,406.816606784985,0.975571828455342,2016-03-27
-90.5,45.5,406.955279894634,1.41305541610364,2016-03-28
-90.5,45.5,407.43958418538,1.81285755447524,2016-03-29
-90.5,45.5,405.728951979837,2.02807737361466,2016-03-30
-90.5,45.5,405.951516304491,1.91283035629415,2016-03-31
-90.5,45.5,405.228862919616,1.56652719887456,2016-04-01
-90.5,45.5,405.632562189405,1.17465287091467,2016-04-02
-90.5,45.5,406.583346900772,0.865631015772185,2016-04-03
-90.5,45.5,406.783607308511,0.800585204243792,2016-04-04
-90.5,45.5,406.510520480231,0.827698685130735,2016-04-05
-90.5,45.5,406.298943478058,0.842274279767179,2016-04-06
-90.5,45.5,406.202092604794,0.746703399395465,2016-04-07
-90.5,45.5,406.217489971694,0.689492393738893,2016-04-08
-90.5,45.5,406.223884790216,0.697919299322144,2016-04-09
-90.5,45.5,405.985621489879,0.734912094200665,2016-04-10
-90.5,45.5,405.715234259448,0.705720076719027,2016-04-11
-90.5,45.5,405.624635558565,0.679293016078042,2016-04-12
-90.5,45.5,406.105315385025,0.689731293299757,2016-04-13
-90.5,45.5,406.481475362483,0.724676178681931,2016-04-14
-90.5,45.5,406.785097214335,0.771154361602805,2016-04-15
-90.5,45.5,406.816324441385,0.785844052508242,2016-04-16
-90.5,45.5,406.816271752836,0.776418463707137,2016-04-17
-90.5,45.5,406.746603258686,0.737940857035091,2016-04-18
-90.5,45.5,406.880975802762,0.710186113273595,2016-04-19
-90.5,45.5,407.173928981494,0.717379802770466,2016-04-20
-90.5,45.5,407.217633671326,0.745196437367316,2016-04-21
-90.5,45.5,406.940667657641,0.761285886774412,2016-04-22
-90.5,45.5,406.73993688869,0.75067762493069,2016-04-23
-90.5,45.5,406.952079210676,0.755217451123645,2016-04-24
-90.5,45.5,406.999496556661,0.828479740117969,2016-04-25
-90.5,45.5,407.124324384981,0.862882931838763,2016-04-26
-90.5,45.5,406.965560263841,0.855175434253633,2016-04-27
-90.5,45.5,406.771804929947,0.81459516859195,2016-04-28
-90.5,45.5,406.519457925095,0.799141412183617,2016-04-29
-90.5,45.5,405.912052562495,0.762517037736109,2016-04-30
-90.5,45.5,405.299504843166,0.75760566201638,2016-05-01
-90.5,45.5,404.729232449531,0.761864692024941,2016-05-02
-90.5,45.5,404.473130293659,0.783197191717074,2016-05-03
-90.5,45.5,404.468648408172,0.831952928545349,2016-05-04
-90.5,45.5,404.827359596373,0.874792195585283,2016-05-05
-90.5,45.5,404.870391899737,0.901043006320434,2016-05-06
-90.5,45.5,404.835343724024,0.890122761483883,2016-05-07
-90.5,45.5,404.91701931304,0.873488137305625,2016-05-08
-90.5,45.5,405.038834571728,0.853677598997465,2016-05-09
-90.5,45.5,405.453235873033,0.843570946657925,2016-05-10
-90.5,45.5,405.652050999507,0.830312673138959,2016-05-11
-90.5,45.5,405.582697358989,0.82309570501807,2016-05-12
-90.5,45.5,405.766600838595,0.816352539572642,2016-05-13
-90.5,45.5,406.066076977983,0.816702300347696,2016-05-14
-90.5,45.5,406.263147007586,0.836266324877184,2016-05-15
-90.5,45.5,406.628157855947,0.878628653479033,2016-05-16
-90.5,45.5,406.352613815784,0.912948153206781,2016-05-17
-90.5,45.5,405.744292323409,0.909607802447184,2016-05-18
-90.5,45.5,404.849526934799,0.886243511627335,2016-05-19
-90.5,45.5,404.481892992894,0.85720003225607,2016-05-20
-90.5,45.5,404.534334058698,0.83686779943033,2016-05-21
-90.5,45.5,405.168487425955,0.832330955387744,2016-05-22
-90.5,45.5,405.598820681441,0.839083405603125,2016-05-23
-90.5,45.5,405.19760132376,0.884003613434647,2016-05-24
-90.5,45.5,404.280302808435,0.918320937576494,2016-05-25
-90.5,45.5,403.905504810693,0.953289831225989,2016-05-26
-90.5,45.5,403.457438738953,0.958307229782316,2016-05-27
-90.5,45.5,404.419270579802,0.919116592403289,2016-05-28
-90.5,45.5,404.96432102597,0.870145842808566,2016-05-29
-90.5,45.5,405.272867995733,0.863223569832205,2016-05-30
-90.5,45.5,404.617957415596,0.876797733137875,2016-05-31
-90.5,45.5,403.639212646074,0.905161393357009,2016-06-01
-90.5,45.5,402.87901667736,0.904311718278236,2016-06-02
-90.5,45.5,402.468844982815,0.921263656005196,2016-06-03
-90.5,45.5,402.277349978859,0.951984110892106,2016-06-04
-90.5,45.5,402.226329461575,0.986499102490831,2016-06-05
-90.5,45.5,402.766045665897,1.00075739881351,2016-06-06
-90.5,45.5,403.20705692546,0.977801182654841,2016-06-07
-90.5,45.5,403.646411095653,0.968580681542029,2016-06-08
-90.5,45.5,405.636669647145,0.535078598092471,2016-06-09
-90.5,45.5,404.18625044156,0.959849876453204,2016-06-10
-90.5,45.5,404.049558381146,0.971850750168245,2016-06-11
-90.5,45.5,403.785961072331,0.978732677392621,2016-06-12
-90.5,45.5,403.258861994848,0.965009771966125,2016-06-13
-90.5,45.5,402.894378476332,0.965885765545294,2016-06-14
-90.5,45.5,402.78362451804,0.978337399819972,2016-06-15
-90.5,45.5,402.667939160836,0.972371599877855,2016-06-16
-90.5,45.5,402.449919648833,0.969690485096168,2016-06-17
-90.5,45.5,402.546265376769,0.445069155032915,2016-06-18
-90.5,45.5,401.613332470184,0.957978938585929,2016-06-19
-90.5,45.5,401.098725773403,0.956228831559281,2016-06-20
-90.5,45.5,400.956004497414,0.941223885527933,2016-06-21
-90.5,45.5,401.07748556938,0.942589061191846,2016-06-22
-90.5,45.5,401.307719358338,0.945380821982727,2016-06-23
-90.5,45.5,401.734850524975,0.953527657867555,2016-06-24
-90.5,45.5,401.669992447958,0.953282983997806,2016-06-25
-90.5,45.5,401.209376166608,0.962660837120927,2016-06-26
-90.5,45.5,400.410227598943,0.982278399556077,2016-06-27
-90.5,45.5,399.633701991607,0.988309686168172,2016-06-28
-90.5,45.5,398.900932197427,1.00424986972128,2016-06-29
-90.5,45.5,398.539285212564,0.994964679478615,2016-06-30
-90.5,45.5,399.036373338431,0.986332811252406,2016-07-01
-90.5,45.5,399.706752300595,0.959444521155073,2016-07-02
-90.5,45.5,399.98344298267,0.943584644669543,2016-07-03
-90.5,45.5,400.20534501332,0.96576662041787,2016-07-04
-90.5,45.5,399.783466213157,0.968783425317279,2016-07-05
-90.5,45.5,399.237786820226,0.973065673361092,2016-07-06
-90.5,45.5,399.145519537008,0.975989358243537,2016-07-07
