"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,78.5,393.493423881248,1.17420811114003,2015-07-20
11.5,78.5,394.512248123818,1.19566949695181,2015-07-21
11.5,78.5,395.381027808159,1.1633213690868,2015-07-22
11.5,78.5,395.903850775002,1.10345802143714,2015-07-23
11.5,78.5,395.772371047465,1.1112386308247,2015-07-24
11.5,78.5,395.533022934594,1.14859491808303,2015-07-25
11.5,78.5,395.580676958936,1.14998507775489,2015-07-26
11.5,78.5,395.652740438951,1.08773530684157,2015-07-27
11.5,78.5,396.186244823398,0.975587342239718,2015-07-28
11.5,78.5,396.440657432131,0.911137059271046,2015-07-29
11.5,78.5,396.953930420616,0.905849410693406,2015-07-30
11.5,78.5,397.033695501741,0.913759947524868,2015-07-31
11.5,78.5,396.689656462831,0.928850425398265,2015-08-01
11.5,78.5,395.735852736795,0.943868844528616,2015-08-02
11.5,78.5,394.448341013829,1.00628463549406,2015-08-03
11.5,78.5,393.168112230146,1.12397494200237,2015-08-04
11.5,78.5,393.019057347077,1.2397861480449,2015-08-05
11.5,78.5,393.241584986869,1.33654310508175,2015-08-06
11.5,78.5,393.650208236852,1.37494773713354,2015-08-07
11.5,78.5,393.92898348883,1.33489973890882,2015-08-08
11.5,78.5,395.006736189586,1.3870042861918,2015-08-09
11.5,78.5,394.866253854765,1.2755560449776,2015-08-10
11.5,78.5,394.292338763326,1.14602740290551,2015-08-11
11.5,78.5,393.733630227115,1.03840836148919,2015-08-12
11.5,78.5,393.33601417837,1.03825292032478,2015-08-13
11.5,78.5,392.9621194781,1.14892630511907,2015-08-14
11.5,78.5,393.314683642613,1.22021640638856,2015-08-15
11.5,78.5,394.05180988452,1.1767502537103,2015-08-16
11.5,78.5,394.775684934106,1.12259436358481,2015-08-17
11.5,78.5,395.33517529365,1.12525150868397,2015-08-18
11.5,78.5,395.431183172538,1.14910832184813,2015-08-19
11.5,78.5,395.110282089286,1.20130733634322,2015-08-20
11.5,78.5,394.637946747066,1.22674410002396,2015-08-21
11.5,78.5,394.131483668855,1.27733527795417,2015-08-22
11.5,78.5,405.764249150768,1.23731194085273,2016-05-30
11.5,78.5,405.634279378379,1.17711690081555,2016-05-31
11.5,78.5,405.694064671759,1.1130371289965,2016-06-01
11.5,78.5,405.725890711949,1.01388387125902,2016-06-02
11.5,78.5,405.564215378083,0.997027607124885,2016-06-03
11.5,78.5,405.65570354084,1.09650439001664,2016-06-04
11.5,78.5,404.07488363331,1.11898831755891,2016-06-05
11.5,78.5,403.933138390182,1.10263271869634,2016-06-06
11.5,78.5,404.286133636326,1.06111685833006,2016-06-07
11.5,78.5,404.851818702833,1.05715390011269,2016-06-08
11.5,78.5,405.03942651353,1.04173664588277,2016-06-09
11.5,78.5,404.998818839304,1.01037065171954,2016-06-10
11.5,78.5,404.552070881884,0.988082908497557,2016-06-11
11.5,78.5,404.088453736297,0.986717261048764,2016-06-12
11.5,78.5,403.596113817982,0.991197412991612,2016-06-13
11.5,78.5,403.035616097371,1.01072331167318,2016-06-14
11.5,78.5,402.910333505253,1.02753447986659,2016-06-15
11.5,78.5,402.557079554068,1.0290622057099,2016-06-16
11.5,78.5,402.639102227922,1.02655948984923,2016-06-17
11.5,78.5,402.554954291551,1.00687494286407,2016-06-18
11.5,78.5,402.263250467114,0.985710985072897,2016-06-19
11.5,78.5,402.016002916384,1.02181418155043,2016-06-20
11.5,78.5,402.003433955892,1.0549773098104,2016-06-21
11.5,78.5,402.552252581036,1.05874765380886,2016-06-22
11.5,78.5,403.177196306919,1.01829596264337,2016-06-23
11.5,78.5,403.786011091117,0.989075706274814,2016-06-24
11.5,78.5,403.80501569421,0.977556055505444,2016-06-25
11.5,78.5,403.192919646175,0.985282600497339,2016-06-26
11.5,78.5,402.351376710104,0.996224779718565,2016-06-27
11.5,78.5,401.997720480954,0.996480974231248,2016-06-28
11.5,78.5,401.752235134995,1.00321226929207,2016-06-29
11.5,78.5,401.551722427409,0.982987674363957,2016-06-30
11.5,78.5,401.60444227529,0.985237205717393,2016-07-01
11.5,78.5,401.599223332184,0.996282177848552,2016-07-02
11.5,78.5,401.355839616893,0.99140225833919,2016-07-03
11.5,78.5,401.385055254416,0.992661414390445,2016-07-04
11.5,78.5,401.195667821649,0.975324593027835,2016-07-05
11.5,78.5,401.287485973725,0.969341397643779,2016-07-06
11.5,78.5,401.273932930315,0.967908819100204,2016-07-07
11.5,78.5,401.590125545513,0.959666540589903,2016-07-08
11.5,78.5,401.386509789598,0.965888567888776,2016-07-09
11.5,78.5,400.265463574748,0.989716553730867,2016-07-10
11.5,78.5,398.71157596597,1.00838153067455,2016-07-11
11.5,78.5,397.689914207771,1.02089331294799,2016-07-12
11.5,78.5,397.494401166041,1.02041379933967,2016-07-13
11.5,78.5,398.334086082937,1.01409888460029,2016-07-14
11.5,78.5,398.977424898706,1.037570667339,2016-07-15
11.5,78.5,399.866494275036,1.0448698471298,2016-07-16
11.5,78.5,400.230740684315,1.0405966107543,2016-07-17
11.5,78.5,399.976359530015,1.01616332408812,2016-07-18
11.5,78.5,399.723798916971,0.989621917232846,2016-07-19
11.5,78.5,399.460273498945,0.936700859523172,2016-07-20
11.5,78.5,399.182168910019,0.89013479642019,2016-07-21
11.5,78.5,398.896336793105,0.887136624014907,2016-07-22
11.5,78.5,398.514317833121,0.896793135581043,2016-07-23
11.5,78.5,397.755438415578,0.905801379680392,2016-07-24
11.5,78.5,396.929214420612,0.880380537242964,2016-07-25
11.5,78.5,396.223000674087,0.857712786641011,2016-07-26
11.5,78.5,395.743278244556,0.888493971606849,2016-07-27
11.5,78.5,396.220450621255,0.957023227321255,2016-07-28
11.5,78.5,396.853994456685,0.99708175923541,2016-07-29
11.5,78.5,397.433675024003,1.02564346392721,2016-07-30
11.5,78.5,397.948251587287,0.983489550515283,2016-07-31
11.5,78.5,398.309076817492,0.892229763421325,2016-08-01
11.5,78.5,398.448390428543,0.83132722127939,2016-08-02
11.5,78.5,397.015517593991,0.61388368867889,2016-08-03
11.5,78.5,396.807467168907,0.67549691846141,2016-08-04
11.5,78.5,396.345254910365,0.717837105484011,2016-08-05
11.5,78.5,396.007053959616,0.677068159090633,2016-08-06
11.5,78.5,398.623262613204,1.16077048126184,2016-08-07
11.5,78.5,399.024691298501,1.22939357459516,2016-08-08
11.5,78.5,399.181308304069,1.42028321351996,2016-08-09
11.5,78.5,395.308180261605,1.36366892243424,2016-08-10
11.5,78.5,397.697645552675,2.05831335733734,2016-08-13
11.5,78.5,395.224948963981,2.14418042629956,2016-08-14
11.5,78.5,397.547913595664,1.98602150619125,2016-08-15
11.5,78.5,397.34134777235,0.599909950181879,2016-09-09
