"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
26.5,67.5,401.955119802737,0.720795528623819,2015-06-04
26.5,67.5,402.18548718947,0.747502449022606,2015-06-05
26.5,67.5,402.36479547995,0.803505996322272,2015-06-06
26.5,67.5,402.025233666318,0.873907850830931,2015-06-07
26.5,67.5,401.546718534758,0.965124510301723,2015-06-08
26.5,67.5,401.135587800985,1.04547328886295,2015-06-09
26.5,67.5,400.784217721688,1.062582289744,2015-06-10
26.5,67.5,401.236561175878,1.10154536408595,2015-06-11
26.5,67.5,401.538242653136,1.11565946653424,2015-06-12
26.5,67.5,402.01473385932,1.2034577274247,2015-06-13
26.5,67.5,402.025144053144,1.29794927323088,2015-06-14
26.5,67.5,401.697674989781,1.32345513340002,2015-06-15
26.5,67.5,401.517526003556,1.27579674662484,2015-06-16
26.5,67.5,401.535259679058,1.2143978672794,2015-06-17
26.5,67.5,401.739715999001,1.16002257485238,2015-06-18
26.5,67.5,401.81829598166,1.10311893575695,2015-06-19
26.5,67.5,401.426266323935,1.07358065788327,2015-06-20
26.5,67.5,400.358286187781,1.03338817556388,2015-06-21
26.5,67.5,398.820577908412,0.993971806612795,2015-06-22
26.5,67.5,397.804561344097,1.00052358895243,2015-06-23
26.5,67.5,397.249751066769,0.987349060150643,2015-06-24
26.5,67.5,397.444624000587,0.955058520938396,2015-06-25
26.5,67.5,397.582316085819,0.920845601937363,2015-06-26
26.5,67.5,397.799114008766,0.886920422252029,2015-06-27
26.5,67.5,397.883886135048,0.895134265585608,2015-06-28
26.5,67.5,398.374480598356,0.886790337709178,2015-06-29
26.5,67.5,399.113967052509,0.89286458497241,2015-06-30
26.5,67.5,399.557350486812,0.901604896292094,2015-07-01
26.5,67.5,399.30690880744,0.933615436739908,2015-07-02
26.5,67.5,398.406941450245,0.944527834857144,2015-07-03
26.5,67.5,397.731730506404,0.975984082645208,2015-07-04
26.5,67.5,397.519874319603,1.02137078587644,2015-07-05
26.5,67.5,397.386431602431,1.04808731937286,2015-07-06
26.5,67.5,397.083172827012,1.02271022298418,2015-07-07
26.5,67.5,396.16288237635,0.986944175818518,2015-07-08
26.5,67.5,395.272455525296,1.00679252823514,2015-07-09
26.5,67.5,394.453325900239,1.05339852909267,2015-07-10
26.5,67.5,394.07866805482,1.06436318774321,2015-07-11
26.5,67.5,393.984420747928,1.04525199748499,2015-07-12
26.5,67.5,394.226337306571,1.00501292126815,2015-07-13
26.5,67.5,394.444513327296,1.04571976902618,2015-07-14
26.5,67.5,394.923801814904,1.11049343607963,2015-07-15
26.5,67.5,395.151631574092,1.10771640197876,2015-07-16
26.5,67.5,395.161431476882,1.04885371743439,2015-07-17
26.5,67.5,394.867907455665,1.05142825978627,2015-07-18
26.5,67.5,394.395540477748,1.10364372790215,2015-07-19
26.5,67.5,394.358685981826,1.1139733660932,2015-07-20
26.5,67.5,394.67994612161,1.06133767391638,2015-07-21
26.5,67.5,395.199720078843,0.977651434161799,2015-07-22
26.5,67.5,395.463642869095,0.9420404238917,2015-07-23
26.5,67.5,395.363870970082,0.972383408603417,2015-07-24
26.5,67.5,395.220324138775,1.02381903265804,2015-07-25
26.5,67.5,395.249665605881,1.03783065628136,2015-07-26
26.5,67.5,395.340326857303,1.00140745660242,2015-07-27
26.5,67.5,395.200954501504,0.939092661486679,2015-07-28
26.5,67.5,394.738914397852,0.922112235019323,2015-07-29
26.5,67.5,394.592940831952,0.969140983178235,2015-07-30
26.5,67.5,394.378724979798,1.01288306957437,2015-07-31
26.5,67.5,394.590563802343,1.01992549161527,2015-08-01
26.5,67.5,395.333259308592,0.986179632370099,2015-08-02
26.5,67.5,395.977903001295,0.962609831898279,2015-08-03
26.5,67.5,396.16841840129,0.995815805823941,2015-08-04
26.5,67.5,396.461528003195,1.0392180013074,2015-08-05
26.5,67.5,396.726285315778,1.05984092674209,2015-08-06
26.5,67.5,396.619525842203,1.04544884721634,2015-08-07
26.5,67.5,396.658007150722,1.00453399116098,2015-08-08
26.5,67.5,396.910689509961,0.9550091629626,2015-08-09
26.5,67.5,396.757467165645,0.925774198204467,2015-08-10
26.5,67.5,396.356384808071,0.918097597990162,2015-08-11
26.5,67.5,395.612405578039,0.895459925962241,2015-08-12
26.5,67.5,394.782726691905,0.862403712770726,2015-08-13
26.5,67.5,394.577778751455,0.873065930207927,2015-08-14
26.5,67.5,394.86694005194,0.879435134925265,2015-08-15
26.5,67.5,395.714094796104,0.850670826187396,2015-08-16
26.5,67.5,396.526220298467,0.824388773965514,2015-08-17
26.5,67.5,397.019604786634,0.836481238751901,2015-08-18
26.5,67.5,397.010921257198,0.836316518718015,2015-08-19
26.5,67.5,396.801522458751,0.824029832638952,2015-08-20
26.5,67.5,396.607156226519,0.855031657921076,2015-08-21
26.5,67.5,396.749582796767,0.884379703019368,2015-08-22
26.5,67.5,396.857689731295,0.902258516434196,2015-08-23
26.5,67.5,396.791591685478,0.904136154051046,2015-08-24
26.5,67.5,396.512138778671,0.960042638504255,2015-08-25
26.5,67.5,396.501459483399,1.04395092660778,2015-08-26
26.5,67.5,396.417641686818,1.11860933830227,2015-08-27
26.5,67.5,396.659333268152,1.15408111595228,2015-08-28
26.5,67.5,396.377602573691,1.14590967982638,2015-08-29
26.5,67.5,395.938455770909,1.03076697623713,2015-08-30
26.5,67.5,395.043906675249,0.943601746759795,2015-08-31
26.5,67.5,394.32243324892,0.980578892609673,2015-09-01
26.5,67.5,393.887083143413,1.05796196352024,2015-09-02
26.5,67.5,394.021566228246,1.10438679321385,2015-09-03
26.5,67.5,394.636831124634,1.14020076488479,2015-09-04
26.5,67.5,395.359049089941,1.15739780448964,2015-09-05
26.5,67.5,396.181950653493,1.18048316315238,2015-09-06
26.5,67.5,396.531408325794,1.21970507423407,2015-09-07
26.5,67.5,396.568337173224,1.20380968039676,2015-09-08
26.5,67.5,396.345360292366,1.10245113839027,2015-09-09
26.5,67.5,396.117970926112,0.921651574469279,2015-09-10
26.5,67.5,396.179160272587,0.778160897477702,2015-09-11
26.5,67.5,396.552370816922,0.804656319150273,2015-09-12
26.5,67.5,397.050977793782,0.912026554923691,2015-09-13
26.5,67.5,397.526478496713,0.951896385201062,2015-09-14
26.5,67.5,397.738477911187,0.954872302193827,2015-09-15
26.5,67.5,397.824533374899,1.01593709772798,2015-09-16
26.5,67.5,397.723168197388,1.06477195939196,2015-09-17
26.5,67.5,397.494412439262,1.06602729956405,2015-09-18
26.5,67.5,397.41091251465,1.00948823201829,2015-09-19
26.5,67.5,397.390698163894,0.991316295533101,2015-09-20
26.5,67.5,397.560380852451,1.03390474410486,2015-09-21
26.5,67.5,397.726522592995,1.07810084692843,2015-09-22
26.5,67.5,397.849156201166,1.13470897975841,2015-09-23
26.5,67.5,397.895674612308,1.17130353924836,2015-09-24
26.5,67.5,397.130885933188,0.811553540433279,2015-09-28
26.5,67.5,397.201139410433,1.01366978351554,2015-09-29
26.5,67.5,397.010647534695,1.20387631208855,2015-09-30
26.5,67.5,396.657880167462,1.31385179628403,2015-10-02
26.5,67.5,397.082016866092,0.435087646348322,2015-10-08
26.5,67.5,396.734664510156,0.41482448558965,2015-10-09
26.5,67.5,396.465929247885,0.584170895357627,2015-10-10
26.5,67.5,396.44133798609,0.760784871987855,2015-10-11
26.5,67.5,396.493262162878,0.843510640330833,2015-10-12
26.5,67.5,406.382197904533,1.00253236093925,2016-04-08
26.5,67.5,406.811659331391,0.887386180915551,2016-04-09
26.5,67.5,406.880185730032,0.841200268240594,2016-04-10
26.5,67.5,406.885440217508,0.882996426410986,2016-04-11
26.5,67.5,406.700819225914,0.963435009711372,2016-04-12
26.5,67.5,406.368274092713,1.03017652081664,2016-04-13
26.5,67.5,405.945816782394,1.04696310234146,2016-04-14
26.5,67.5,405.44993683049,0.961034094318979,2016-04-15
26.5,67.5,405.266662331966,0.855093993823867,2016-04-16
26.5,67.5,405.429757474972,0.859739822283263,2016-04-17
26.5,67.5,406.266627226574,1.01114012238391,2016-04-18
26.5,67.5,406.971202653918,1.16647611040729,2016-04-19
26.5,67.5,407.495347084916,1.23659551381139,2016-04-20
26.5,67.5,407.513770999954,1.20463274445802,2016-04-21
26.5,67.5,406.933320545331,1.09810201551478,2016-04-22
26.5,67.5,406.899891864465,0.972180242843653,2016-04-23
26.5,67.5,406.4903053983,0.875402669859063,2016-04-24
26.5,67.5,406.327771792958,0.865448265249563,2016-04-25
26.5,67.5,406.18209126736,0.858419242076229,2016-04-26
26.5,67.5,406.234090030825,0.838896893119963,2016-04-27
26.5,67.5,406.273777763546,0.811156144479408,2016-04-28
26.5,67.5,406.316462727331,0.816808928374956,2016-04-29
26.5,67.5,406.641186798957,0.798428249083732,2016-04-30
26.5,67.5,406.292797673711,0.785590049343616,2016-05-01
26.5,67.5,405.842319478511,0.785104744952207,2016-05-02
26.5,67.5,405.20059097366,0.801578333452094,2016-05-03
26.5,67.5,404.541387482391,0.826581170435709,2016-05-04
26.5,67.5,404.485918864932,0.830645491891708,2016-05-05
26.5,67.5,404.747241579886,0.828692670287049,2016-05-06
26.5,67.5,405.468842133726,0.818413227368091,2016-05-07
26.5,67.5,405.821016067891,0.814389623767836,2016-05-08
26.5,67.5,405.920594740446,0.809565838855849,2016-05-09
26.5,67.5,405.688795713542,0.820386269119019,2016-05-10
26.5,67.5,405.480112846243,0.829079177142301,2016-05-11
26.5,67.5,405.284763001303,0.832834222964869,2016-05-12
26.5,67.5,405.088109847266,0.83952587293793,2016-05-13
26.5,67.5,405.045790343616,0.85558975289447,2016-05-14
26.5,67.5,404.859252731156,0.858745271103561,2016-05-15
26.5,67.5,404.980225892536,0.84866245218017,2016-05-16
26.5,67.5,405.17895867792,0.828819744929431,2016-05-17
26.5,67.5,405.307866936935,0.808203900245696,2016-05-18
26.5,67.5,405.671415371149,0.811336926733401,2016-05-19
26.5,67.5,405.603701003048,0.845965917425849,2016-05-20
26.5,67.5,405.488224477432,0.899228582919266,2016-05-21
26.5,67.5,405.209505742887,0.923566444521808,2016-05-22
26.5,67.5,405.140562563918,0.912500433284204,2016-05-23
26.5,67.5,405.40838589735,0.896987961841602,2016-05-24
26.5,67.5,405.880131141418,0.859811350142377,2016-05-25
26.5,67.5,406.274689072856,0.847991429253268,2016-05-26
26.5,67.5,406.214235557445,0.864868110812446,2016-05-27
26.5,67.5,405.478475384466,0.8878946059704,2016-05-28
26.5,67.5,404.50390487665,0.87903441545868,2016-05-29
26.5,67.5,403.777277781988,0.863232095894906,2016-05-30
26.5,67.5,403.638253218631,0.868188851542204,2016-05-31
26.5,67.5,404.140346656514,0.909249826674021,2016-06-01
26.5,67.5,405.1464632169,0.926614865942338,2016-06-02
26.5,67.5,405.937642552712,0.970621909986689,2016-06-03
26.5,67.5,406.117511341369,1.02382554862157,2016-06-04
26.5,67.5,404.996938348944,1.04368791737472,2016-06-05
26.5,67.5,404.035444354514,1.02158651673249,2016-06-06
26.5,67.5,403.572330177653,0.988401088837424,2016-06-07
26.5,67.5,403.556989154761,0.987930195477027,2016-06-08
26.5,67.5,403.678202184079,0.978942438984118,2016-06-09
26.5,67.5,403.850293317024,0.964152529687211,2016-06-10
26.5,67.5,403.636556955896,0.967113275624169,2016-06-11
26.5,67.5,403.314803463709,0.98320612202171,2016-06-12
26.5,67.5,403.102535489917,0.974358105442193,2016-06-13
26.5,67.5,402.839255981793,0.971920665524948,2016-06-14
26.5,67.5,402.736429699595,0.990413987380416,2016-06-15
26.5,67.5,402.256026584975,1.00256794042462,2016-06-16
26.5,67.5,401.739934232677,1.01029016001188,2016-06-17
26.5,67.5,401.094728899035,1.00320402201599,2016-06-18
26.5,67.5,400.724937598203,0.977633105437062,2016-06-19
26.5,67.5,400.67972957503,0.982427790778007,2016-06-20
26.5,67.5,401.182343376757,0.992350589032728,2016-06-21
26.5,67.5,402.010553285972,1.01187077893021,2016-06-22
26.5,67.5,402.269027391759,1.00520457661904,2016-06-23
26.5,67.5,402.362151315795,0.989243251749088,2016-06-24
26.5,67.5,402.005080247197,0.965244861846087,2016-06-25
26.5,67.5,401.238038897668,0.96598614439697,2016-06-26
26.5,67.5,400.710116613022,0.984030527010809,2016-06-27
26.5,67.5,400.520597645124,0.977191386465369,2016-06-28
26.5,67.5,400.490022337737,0.972802780680994,2016-06-29
26.5,67.5,400.181527327413,0.962377208407374,2016-06-30
26.5,67.5,399.946228671069,0.977003725944333,2016-07-01
26.5,67.5,399.73318834583,0.977354949519005,2016-07-02
26.5,67.5,399.663810947925,0.962391560973736,2016-07-03
26.5,67.5,399.686950006622,0.979711151147933,2016-07-04
26.5,67.5,399.737856442227,0.972909165738055,2016-07-05
26.5,67.5,399.809548304619,0.970128256492335,2016-07-06
26.5,67.5,399.55027857915,0.9926312599949,2016-07-07
26.5,67.5,399.298516896111,1.01267800138174,2016-07-08
26.5,67.5,398.993777320808,1.01169364855592,2016-07-09
26.5,67.5,398.372240234564,0.992064650537773,2016-07-10
26.5,67.5,397.54868622456,0.971726469208997,2016-07-11
26.5,67.5,396.801936130332,0.966497066071602,2016-07-12
26.5,67.5,396.601085344287,0.957494646847042,2016-07-13
26.5,67.5,397.020871968956,0.924074352534231,2016-07-14
26.5,67.5,397.214334776663,0.918709702408684,2016-07-15
26.5,67.5,397.756321413266,0.905539477955488,2016-07-16
26.5,67.5,398.132004189347,0.903391161288792,2016-07-17
26.5,67.5,398.103033251253,0.899993358634677,2016-07-18
26.5,67.5,398.268599017499,0.896179677873472,2016-07-19
26.5,67.5,398.919118025258,0.884596840125139,2016-07-20
26.5,67.5,399.45294029696,0.868387671530001,2016-07-21
26.5,67.5,399.709577907569,0.851557385413244,2016-07-22
26.5,67.5,399.113810870601,0.844344016639676,2016-07-23
26.5,67.5,397.780315627763,0.856562858924888,2016-07-24
26.5,67.5,396.386923696095,0.844344918551246,2016-07-25
26.5,67.5,395.69676668533,0.839775308760306,2016-07-26
26.5,67.5,395.955663134191,0.861414432519466,2016-07-27
26.5,67.5,396.734888446148,0.873948106751011,2016-07-28
26.5,67.5,397.169896616175,0.867054579592986,2016-07-29
26.5,67.5,397.100108490088,0.881932252637075,2016-07-30
26.5,67.5,396.67240808607,0.887848013224421,2016-07-31
26.5,67.5,396.698184747326,0.857572930143298,2016-08-01
26.5,67.5,397.154167947719,0.817570885818689,2016-08-02
26.5,67.5,396.27641553658,0.579301738319763,2016-08-03
26.5,67.5,396.675005766811,0.587285178732464,2016-08-04
26.5,67.5,397.149156498655,0.611992611435469,2016-08-05
26.5,67.5,397.525026830007,0.603341764259699,2016-08-06
26.5,67.5,399.993393813559,0.970383248958393,2016-08-07
26.5,67.5,400.498994777254,0.951651349392051,2016-08-08
26.5,67.5,400.629364772393,1.14035652110753,2016-08-09
26.5,67.5,397.467345411432,1.32755505525855,2016-08-10
26.5,67.5,398.675944677657,2.04979792674732,2016-08-13
26.5,67.5,396.277688330833,2.14782662186707,2016-08-14
26.5,67.5,397.88427968887,1.98417749025609,2016-08-15
26.5,67.5,397.218745428361,1.99586839723846,2016-08-16
26.5,67.5,397.184944155709,1.97538619863795,2016-08-17
26.5,67.5,396.95301948817,0.719905083383744,2016-08-21
26.5,67.5,397.31055285923,0.744832323352631,2016-08-22
26.5,67.5,397.831432598171,0.836994989162593,2016-08-23
26.5,67.5,398.235475246777,0.86690581211212,2016-08-24
26.5,67.5,398.193890320555,0.853974523558181,2016-08-25
26.5,67.5,397.893036049264,0.818516134366949,2016-08-26
26.5,67.5,397.604529331045,0.794343560521742,2016-08-27
26.5,67.5,397.411367770076,0.77476795402957,2016-08-28
26.5,67.5,397.593426538548,0.770993370119528,2016-08-29
26.5,67.5,398.024281662513,0.807433859847016,2016-08-30
26.5,67.5,398.638906088013,0.893892697377998,2016-08-31
26.5,67.5,399.044670915227,0.923744270898539,2016-09-01
26.5,67.5,399.068490322201,0.865456808320673,2016-09-02
26.5,67.5,399.340578805416,0.742257856141805,2016-09-04
26.5,67.5,400.113604954635,0.810039728504143,2016-09-05
26.5,67.5,400.936668792393,0.881618358165567,2016-09-06
26.5,67.5,401.547165679193,0.935873886742399,2016-09-07
26.5,67.5,401.362575762454,0.982572793691124,2016-09-08
26.5,67.5,398.604125532236,0.402390328587497,2016-09-09
26.5,67.5,398.135233833873,0.397431326667468,2016-09-10
26.5,67.5,398.001428626291,0.420958100954991,2016-09-11
26.5,67.5,398.173996174446,0.451647493807068,2016-09-12
26.5,67.5,398.524642350411,0.44494941297163,2016-09-13
26.5,67.5,401.321810656505,0.923819715453706,2016-09-14
26.5,67.5,401.112415220169,0.845344383426434,2016-09-15
26.5,67.5,400.425733702982,0.784997184490389,2016-09-16
26.5,67.5,399.459355597421,0.827362115159519,2016-09-17
26.5,67.5,398.418818454849,0.931357084101477,2016-09-18
26.5,67.5,398.008927174877,1.00142077149324,2016-09-19
26.5,67.5,398.11838420031,0.991981658813897,2016-09-20
26.5,67.5,399.201913457269,0.989688776782039,2016-09-21
26.5,67.5,400.118267047733,1.04374285173617,2016-09-22
26.5,67.5,401.151671630825,1.15583139433155,2016-09-23
26.5,67.5,401.718305538068,1.19371143257624,2016-09-24
26.5,67.5,401.62110326072,1.20202265907352,2016-09-25
26.5,67.5,401.43767838723,1.24661699261586,2016-09-26
26.5,67.5,401.429036630821,1.35625235265673,2016-09-27
26.5,67.5,401.535002097581,1.41391211986828,2016-09-28
