"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-97.5,36.5,401.689714464408,0.638299831091372,2015-01-04
-97.5,36.5,401.79436122859,0.790177245011179,2015-01-05
-97.5,36.5,401.289113580287,0.988102774743287,2015-01-06
-97.5,36.5,400.635531197517,1.10171609886284,2015-01-07
-97.5,36.5,400.634624555433,1.08878436189062,2015-01-08
-97.5,36.5,400.219146615912,0.997696824256317,2015-01-09
-97.5,36.5,399.963616367927,0.886996738286049,2015-01-10
-97.5,36.5,399.191937757379,0.767064862197757,2015-01-11
-97.5,36.5,398.250055871945,0.625069105352934,2015-01-12
-97.5,36.5,397.723251432835,0.554466743074824,2015-01-13
-97.5,36.5,397.915607780382,0.503654308502814,2015-01-14
-97.5,36.5,399.211349531735,0.469435710357084,2015-01-15
-97.5,36.5,400.741413035419,0.721899682007078,2015-01-16
-97.5,36.5,401.52277879699,1.15577430292957,2015-01-17
-97.5,36.5,401.377986106691,1.53311977726995,2015-01-18
-97.5,36.5,400.76136220008,1.77895930904062,2015-01-19
-97.5,36.5,400.517496295281,1.91681086197354,2015-01-20
-97.5,36.5,400.073049283918,1.9887213914255,2015-01-21
-97.5,36.5,400.709381689636,1.83985844377479,2015-01-22
-97.5,36.5,400.988629830917,1.43121602524386,2015-01-23
-97.5,36.5,400.265722663479,0.978476186388288,2015-01-24
-97.5,36.5,399.405844295857,0.562036082628572,2015-01-25
-97.5,36.5,398.776506527999,0.437874899005025,2015-01-26
-97.5,36.5,398.496559201278,0.469121344346181,2015-01-27
-97.5,36.5,398.913582753079,0.599084244133573,2015-01-28
-97.5,36.5,399.782353805708,0.665580768336612,2015-01-29
-97.5,36.5,400.456609995809,0.568084641136446,2015-01-30
-97.5,36.5,400.945027069115,0.486124032003698,2015-01-31
-97.5,36.5,400.90225695018,0.492290503491818,2015-02-01
-97.5,36.5,400.343588074312,0.517071650692715,2015-02-02
-97.5,36.5,399.691345155346,0.496516022058637,2015-02-03
-97.5,36.5,399.189672038674,0.448804903749915,2015-02-04
-97.5,36.5,399.151902969672,0.382596212179237,2015-02-05
-97.5,36.5,399.538435251447,0.341763644242035,2015-02-06
-97.5,36.5,400.185025447974,0.393656196873336,2015-02-07
-97.5,36.5,400.889510166911,0.480903806237811,2015-02-08
-97.5,36.5,401.148953798056,0.487697263623655,2015-02-09
-97.5,36.5,401.37041014945,0.464365118082912,2015-02-10
-97.5,36.5,401.011981789196,0.416412413099684,2015-02-11
-97.5,36.5,400.811242451622,0.427635866821546,2015-02-12
-97.5,36.5,400.880487881156,0.461193654291418,2015-02-13
-97.5,36.5,401.682298017392,0.507942909773275,2015-02-14
-97.5,36.5,401.768427720027,0.532064176815556,2015-02-15
-97.5,36.5,401.295507433254,0.531982683414152,2015-02-16
-97.5,36.5,400.398255611989,0.636627788317587,2015-02-17
-97.5,36.5,399.741046957951,0.749658581930524,2015-02-18
-97.5,36.5,399.745377468875,0.822216878066754,2015-02-19
-97.5,36.5,399.829004629773,0.872777758064351,2015-02-20
-97.5,36.5,400.325043881209,0.965575306162759,2015-02-21
-97.5,36.5,400.706661939825,1.11616549135647,2015-02-22
-97.5,36.5,400.9903190122,1.02147001857356,2015-02-23
-97.5,36.5,401.180712427008,0.873157819595477,2015-02-24
-97.5,36.5,401.286870032254,0.788465154393545,2015-02-25
-97.5,36.5,401.332152015114,0.788629796442137,2015-02-26
-97.5,36.5,401.166037768694,0.811966510579114,2015-02-27
-97.5,36.5,401.4064329431,0.800235453482356,2015-02-28
-97.5,36.5,401.510345811852,0.722396958388469,2015-03-01
-97.5,36.5,401.800862187475,0.682277147922621,2015-03-02
-97.5,36.5,402.096690010365,0.671425765637535,2015-03-03
-97.5,36.5,401.530174959873,0.653542173637149,2015-03-04
-97.5,36.5,401.337240346054,0.590106486695141,2015-03-05
-97.5,36.5,400.496057319725,0.514351506650784,2015-03-06
-97.5,36.5,399.90973270553,0.495086082706549,2015-03-07
-97.5,36.5,399.723956529147,0.477100086610061,2015-03-08
-97.5,36.5,400.057970612997,0.438971047166726,2015-03-09
-97.5,36.5,400.342109376746,0.409551009181751,2015-03-10
-97.5,36.5,400.57323913028,0.419194386744591,2015-03-11
-97.5,36.5,400.986246646554,0.434888031360705,2015-03-12
-97.5,36.5,400.966794316826,0.440925782713364,2015-03-13
-97.5,36.5,400.83405410679,0.460612199329047,2015-03-14
-97.5,36.5,400.456929378406,0.497776380804913,2015-03-15
-97.5,36.5,399.454824733382,0.562389152490982,2015-03-16
-97.5,36.5,399.341221565005,0.615922520030505,2015-03-17
-97.5,36.5,399.214105700562,0.664266331349994,2015-03-18
-97.5,36.5,399.924003934828,0.666806919313734,2015-03-19
-97.5,36.5,400.736528019497,0.644351130540309,2015-03-20
-97.5,36.5,401.504808001938,0.671822075618099,2015-03-21
-97.5,36.5,402.023517144309,0.700796190418576,2015-03-22
-97.5,36.5,401.921623968735,0.763450068074454,2015-03-23
-97.5,36.5,401.370273271083,0.837514695852597,2015-03-24
-97.5,36.5,400.669760026831,0.929315726023227,2015-03-25
-97.5,36.5,400.210830029495,1.04230916280562,2015-03-26
-97.5,36.5,400.227938312717,0.980298169395579,2015-03-27
-97.5,36.5,400.76788628007,0.903266369206809,2015-03-28
-97.5,36.5,401.894243583344,0.472580797957071,2015-03-29
-97.5,36.5,401.317712229414,0.805101691567711,2015-03-30
-97.5,36.5,401.108142745229,0.814017808071839,2015-03-31
-97.5,36.5,400.644554556558,0.793157767597291,2015-04-01
-97.5,36.5,400.95685072755,0.781842772830229,2015-04-02
-97.5,36.5,401.039120012846,0.702334876488116,2015-04-03
-97.5,36.5,401.491992463655,0.650585623455408,2015-04-04
-97.5,36.5,401.541959768912,0.629876333837892,2015-04-05
-97.5,36.5,401.788903701163,0.637404434631272,2015-04-06
-97.5,36.5,402.003578966331,0.628824779450012,2015-04-07
-97.5,36.5,401.869050264075,0.571933336733148,2015-04-08
-97.5,36.5,401.848554544675,0.528037299883405,2015-04-09
-97.5,36.5,401.50865550333,0.51403417491561,2015-04-10
-97.5,36.5,401.297104444638,0.50835552142559,2015-04-11
-97.5,36.5,401.253254281859,0.510805890338332,2015-04-12
-97.5,36.5,401.210763152771,0.499560423478035,2015-04-13
-97.5,36.5,401.01611661923,0.482129347769795,2015-04-14
-97.5,36.5,401.171422185377,0.5107865132219,2015-04-15
-97.5,36.5,401.181117750825,0.542332902240747,2015-04-16
-97.5,36.5,400.899713362957,0.532660141296005,2015-04-17
-97.5,36.5,400.71462449844,0.562248509613349,2015-04-18
-97.5,36.5,401.452011515428,0.889143013403039,2015-04-19
-97.5,36.5,400.0825456861,1.34408712587586,2015-04-20
-97.5,36.5,401.657428428958,1.13254440677435,2015-05-07
-97.5,36.5,401.739981943266,1.16912579541892,2015-05-08
-97.5,36.5,401.92237628238,1.22897782788168,2015-05-09
-97.5,36.5,402.161779635443,1.23216542799353,2015-05-10
-97.5,36.5,402.192390607716,1.18074812028182,2015-05-11
-97.5,36.5,401.978718392696,1.20930942722045,2015-05-12
-97.5,36.5,401.856482051511,1.352111250576,2015-05-13
-97.5,36.5,402.065574119288,1.33349752376774,2015-05-14
-97.5,36.5,402.259207303331,1.25326549791176,2015-05-15
-97.5,36.5,402.29160371812,1.12858706796654,2015-05-16
-97.5,36.5,401.927846497735,1.05014147608756,2015-05-17
-97.5,36.5,401.240282331595,0.970340126101166,2015-05-18
-97.5,36.5,400.836465189388,0.898802389253916,2015-05-19
-97.5,36.5,400.919053396054,0.842448006486551,2015-05-20
-97.5,36.5,401.40707222402,0.79401175228735,2015-05-21
-97.5,36.5,402.420179303251,0.77482436572721,2015-05-22
-97.5,36.5,403.015430036657,0.753185118785789,2015-05-23
-97.5,36.5,402.931616111967,0.734836575546704,2015-05-24
-97.5,36.5,402.215168086371,0.723596497121258,2015-05-25
-97.5,36.5,401.222379592971,0.710055673726449,2015-05-26
-97.5,36.5,400.525509337358,0.692639630481282,2015-05-27
-97.5,36.5,399.989949303708,0.661197498873122,2015-05-28
-97.5,36.5,400.270625112845,0.644111899464574,2015-05-29
-97.5,36.5,400.95715249436,0.653230947383911,2015-05-30
-97.5,36.5,401.402913969151,0.660550897059032,2015-05-31
-97.5,36.5,401.365584471044,0.670136881496061,2015-06-01
-97.5,36.5,400.603117939165,0.674513563977126,2015-06-02
-97.5,36.5,399.775942034326,0.702603508032466,2015-06-03
-97.5,36.5,399.16482239849,0.73053959536786,2015-06-04
-97.5,36.5,399.376631295022,0.753383242399507,2015-06-05
-97.5,36.5,399.887905371555,0.777901145552592,2015-06-06
-97.5,36.5,400.751386722477,0.799208332897388,2015-06-07
-97.5,36.5,401.235921936778,0.831089700641278,2015-06-08
-97.5,36.5,401.371630698313,0.881000714394208,2015-06-09
-97.5,36.5,401.484481433345,0.935684105666657,2015-06-10
-97.5,36.5,401.776200343089,1.03495695593876,2015-06-11
-97.5,36.5,401.942124769963,1.0760494150314,2015-06-12
-97.5,36.5,402.070128926585,1.14335076502296,2015-06-13
-97.5,36.5,402.093856181216,1.20146953215562,2015-06-14
-97.5,36.5,401.809964377937,1.19786397566817,2015-06-15
-97.5,36.5,401.316193435408,1.16799304412662,2015-06-16
-97.5,36.5,400.959317548383,1.16257491907991,2015-06-17
-97.5,36.5,400.821797377316,1.15795829525166,2015-06-18
-97.5,36.5,400.543584653524,1.10539295016192,2015-06-19
-97.5,36.5,400.492975716532,1.05864740622167,2015-06-20
-97.5,36.5,400.355375393549,1.01188774376971,2015-06-21
-97.5,36.5,400.159321030594,0.968074622656051,2015-06-22
-97.5,36.5,399.822758935021,0.962539595535271,2015-06-23
-97.5,36.5,399.128263033816,0.945446020270834,2015-06-24
-97.5,36.5,398.784442976407,0.921703740703093,2015-06-25
-97.5,36.5,396.72086620311,0.45034502928418,2015-06-26
-97.5,36.5,397.4735812718,0.870107943270646,2015-06-27
-97.5,36.5,397.490493007953,0.889695273415684,2015-06-28
-97.5,36.5,397.918013724713,0.902941997237035,2015-06-29
-97.5,36.5,398.241859654666,0.927960968916284,2015-06-30
-97.5,36.5,398.19847004303,0.927396060538696,2015-07-01
-97.5,36.5,398.158806514478,0.916851157126417,2015-07-02
-97.5,36.5,397.133078371275,0.437008564061176,2015-07-03
-97.5,36.5,398.425741201864,0.93918311168258,2015-07-04
-97.5,36.5,398.847414226454,0.992227059995487,2015-07-05
-97.5,36.5,399.135019422758,1.01995449284233,2015-07-06
-97.5,36.5,399.356750420096,0.990143456621601,2015-07-07
-97.5,36.5,399.285033490905,0.959733323121374,2015-07-08
-97.5,36.5,398.880570865494,0.979531801496744,2015-07-09
-97.5,36.5,398.946212774757,0.9985324306758,2015-07-10
-97.5,36.5,399.403715284078,0.98166046888064,2015-07-11
-97.5,36.5,400.361635646732,0.443220743642015,2015-07-12
-97.5,36.5,400.429103253206,0.95000294674935,2015-07-13
-97.5,36.5,400.538608000705,0.95399649152758,2015-07-14
-97.5,36.5,400.251119433375,0.923719031969452,2015-07-15
-97.5,36.5,399.68891378955,0.897829787198793,2015-07-16
-97.5,36.5,399.217838580355,0.883851634497561,2015-07-17
-97.5,36.5,398.658889479531,0.893226660028608,2015-07-18
-97.5,36.5,398.301186979563,0.896471788595419,2015-07-19
-97.5,36.5,398.387525010441,0.900724764461342,2015-07-20
-97.5,36.5,398.799371200804,0.921904858967521,2015-07-21
-97.5,36.5,399.268874690638,0.912493772352341,2015-07-22
-97.5,36.5,399.284304643322,0.891826817227364,2015-07-23
-97.5,36.5,398.938240679438,0.878656824919837,2015-07-24
-97.5,36.5,398.900389849093,0.872421482012322,2015-07-25
-97.5,36.5,398.892637354905,0.859290274089161,2015-07-26
-97.5,36.5,398.630840395941,0.850239881142903,2015-07-27
-97.5,36.5,398.115282288307,0.846370663177754,2015-07-28
-97.5,36.5,397.175570363248,0.823967356546449,2015-07-29
-97.5,36.5,396.38142811797,0.820468829555128,2015-07-30
-97.5,36.5,396.171955352413,0.811316585849326,2015-07-31
-97.5,36.5,396.746053740416,0.821813877696401,2015-08-01
-97.5,36.5,397.25010022672,0.8248702995917,2015-08-02
-97.5,36.5,397.585061507345,0.814886775958447,2015-08-03
-97.5,36.5,398.090926689607,0.793393620973936,2015-08-04
-97.5,36.5,398.663324327343,0.788669514193278,2015-08-05
-97.5,36.5,399.051411727594,0.78482580627755,2015-08-06
-97.5,36.5,399.198131419771,0.785574927485197,2015-08-07
-97.5,36.5,398.853724427562,0.802051371125628,2015-08-08
-97.5,36.5,398.122665786048,0.788996433719053,2015-08-09
-97.5,36.5,397.327683163673,0.790938010135387,2015-08-10
-97.5,36.5,396.44270284065,0.782624618078049,2015-08-11
-97.5,36.5,395.755746158959,0.77192426534685,2015-08-12
-97.5,36.5,395.132108117334,0.422121305215609,2015-08-13
-97.5,36.5,396.593596877685,0.801940107542579,2015-08-14
-97.5,36.5,397.291049085739,0.813433584245228,2015-08-15
-97.5,36.5,397.538796033989,0.81042871933253,2015-08-16
-97.5,36.5,396.798110374909,0.805678608448256,2015-08-17
-97.5,36.5,396.438465955337,0.805734602440087,2015-08-18
-97.5,36.5,396.534386350686,0.812667314234182,2015-08-19
-97.5,36.5,396.62388042349,0.820269973900219,2015-08-20
-97.5,36.5,396.892881280765,0.817820657435631,2015-08-21
-97.5,36.5,397.088912958501,0.773952938285031,2015-08-22
-97.5,36.5,396.870426635733,0.773458578480377,2015-08-23
-97.5,36.5,396.453089702787,0.770934687460692,2015-08-24
-97.5,36.5,396.471338546035,0.781027849907238,2015-08-25
-97.5,36.5,396.588770853355,0.778131896773519,2015-08-26
-97.5,36.5,396.384350925742,0.78421845155941,2015-08-27
-97.5,36.5,396.392403457582,0.800159002048553,2015-08-28
-97.5,36.5,396.559327760748,0.79460008181604,2015-08-29
-97.5,36.5,396.907916829646,0.767988090162206,2015-08-30
-97.5,36.5,397.471037965633,0.732015159398958,2015-08-31
-97.5,36.5,398.239320860898,0.721581879227906,2015-09-01
-97.5,36.5,399.113261413423,0.739230737532981,2015-09-02
-97.5,36.5,399.589744500288,0.745374554519381,2015-09-03
-97.5,36.5,399.500223730041,0.734917903372216,2015-09-04
-97.5,36.5,398.046724260008,0.40741558738438,2015-09-05
-97.5,36.5,398.563698947284,0.696430595954632,2015-09-06
-97.5,36.5,398.007647544005,0.689432520223681,2015-09-07
-97.5,36.5,397.786183992653,0.685003486371731,2015-09-08
-97.5,36.5,397.780333218907,0.66848332574305,2015-09-09
-97.5,36.5,397.478665367658,0.675622398895583,2015-09-10
-97.5,36.5,397.195222507227,0.665715413208307,2015-09-11
-97.5,36.5,397.08668808176,0.647177266042579,2015-09-12
-97.5,36.5,397.44524372877,0.642831693728849,2015-09-13
-97.5,36.5,397.323595312698,0.399661096691122,2015-09-14
-97.5,36.5,398.202866191492,0.632589284441262,2015-09-15
-97.5,36.5,398.049045812307,0.643660608147623,2015-09-16
-97.5,36.5,397.683260665079,0.663923489431521,2015-09-17
-97.5,36.5,397.772332819905,0.657759316756299,2015-09-18
-97.5,36.5,398.363347989122,0.654700421220702,2015-09-19
-97.5,36.5,399.185060121004,0.651747418094213,2015-09-20
-97.5,36.5,399.671708176525,0.653692327164862,2015-09-21
-97.5,36.5,399.482249378084,0.675665877322438,2015-09-22
-97.5,36.5,399.065043575669,0.692270555535559,2015-09-23
-97.5,36.5,398.553195517172,0.683968498706914,2015-09-24
-97.5,36.5,398.560056184994,0.675622544035183,2015-09-25
-97.5,36.5,398.842850832819,0.672648617385891,2015-09-26
-97.5,36.5,398.998717248938,0.7967971760139,2015-09-27
-97.5,36.5,398.762824521513,0.792757281941253,2015-09-28
-97.5,36.5,398.04645978217,1.07561860547902,2015-09-29
-97.5,36.5,397.86880323782,1.29325753427793,2015-09-30
-97.5,36.5,397.690291245114,1.58993768031012,2015-10-01
-97.5,36.5,397.125297429969,1.26370164080324,2015-10-02
-97.5,36.5,397.101807830473,1.32140647364678,2015-10-03
-97.5,36.5,397.287958947662,1.06522656433254,2015-10-04
-97.5,36.5,397.597102639655,0.81580367180395,2015-10-05
-97.5,36.5,398.672926743799,0.618344914049211,2015-10-07
-97.5,36.5,398.862590895165,0.340470623983461,2015-10-08
-97.5,36.5,398.800900128283,0.358288135479328,2015-10-09
-97.5,36.5,398.559824779227,0.307468605291477,2015-10-10
-97.5,36.5,398.376937322294,0.289275352607458,2015-10-11
-97.5,36.5,398.395129182818,0.317156969633465,2015-10-12
-97.5,36.5,398.576795832498,0.641373331516041,2015-10-13
-97.5,36.5,398.934304060518,0.626779031735516,2015-10-14
-97.5,36.5,399.172787146616,0.638588098605943,2015-10-15
-97.5,36.5,399.083107474282,0.636773191457125,2015-10-16
-97.5,36.5,398.797355209931,0.633457304900962,2015-10-17
-97.5,36.5,398.540319114726,0.654748347323252,2015-10-18
-97.5,36.5,398.496145973287,0.662961201690372,2015-10-19
-97.5,36.5,398.755801655862,0.690685881131714,2015-10-20
-97.5,36.5,399.148173795484,0.728407628423753,2015-10-21
-97.5,36.5,399.404977173351,0.734943185638032,2015-10-22
-97.5,36.5,399.32618822464,0.703246865416346,2015-10-23
-97.5,36.5,399.24169966367,0.707531422053182,2015-10-24
-97.5,36.5,399.568831306169,0.844412773930494,2015-10-25
-97.5,36.5,400.15207349876,1.00548430501253,2015-10-26
-97.5,36.5,401.518641260418,1.02116788992601,2015-10-27
-97.5,36.5,401.396066620231,0.885377016924496,2015-10-28
-97.5,36.5,400.90216412399,0.710828112781942,2015-10-29
-97.5,36.5,399.971876915148,0.647030960971395,2015-10-30
-97.5,36.5,398.90851703226,0.681173180488424,2015-10-31
-97.5,36.5,398.642774132908,0.69891986296888,2015-11-01
-97.5,36.5,398.824748385337,0.676593113540078,2015-11-02
-97.5,36.5,399.595208129953,0.640772647500713,2015-11-03
-97.5,36.5,400.109859411099,0.632030651517528,2015-11-04
-97.5,36.5,400.212909436158,0.645454122327579,2015-11-05
-97.5,36.5,400.268046435508,0.642444668340947,2015-11-06
-97.5,36.5,400.417420421188,0.619696086505283,2015-11-07
-97.5,36.5,400.844332576797,0.611721776437838,2015-11-08
-97.5,36.5,401.266087106771,0.609586963994798,2015-11-09
-97.5,36.5,401.642230534626,0.461171683193343,2015-11-10
-97.5,36.5,400.32482688343,0.582769782311519,2015-11-11
-97.5,36.5,399.572440331221,0.582105564996787,2015-11-12
-97.5,36.5,399.300336405141,0.598359776024289,2015-11-13
-97.5,36.5,399.263141510463,0.612416376815,2015-11-14
-97.5,36.5,399.820556862817,0.575521017664399,2015-11-15
-97.5,36.5,400.31761101709,0.556831593288196,2015-11-16
-97.5,36.5,400.489885172175,0.553557763184424,2015-11-17
-97.5,36.5,400.409273916352,0.565502124192284,2015-11-18
-97.5,36.5,400.297935732763,0.572766642168197,2015-11-19
-97.5,36.5,400.35742536008,0.572147791644832,2015-11-20
-97.5,36.5,400.600702672394,0.267432610043786,2015-11-21
-97.5,36.5,400.478107139666,0.533963575082435,2015-11-22
-97.5,36.5,400.464218258402,0.596915497058649,2015-11-23
-97.5,36.5,400.152128004057,0.673827663256207,2015-11-24
-97.5,36.5,400.272375561688,0.727780858917559,2015-11-25
-97.5,36.5,400.398705258616,0.736886880421421,2015-11-26
-97.5,36.5,400.726742532007,0.73531214423358,2015-11-27
-97.5,36.5,401.004549203894,0.680731637359423,2015-11-28
-97.5,36.5,401.073513928168,0.650673392145188,2015-11-29
-97.5,36.5,401.109756971045,0.671406682402761,2015-11-30
-97.5,36.5,401.280003096222,0.67818064646879,2015-12-01
-97.5,36.5,400.727153783268,0.626167585337432,2015-12-02
-97.5,36.5,400.7423789375,0.574717347356318,2015-12-03
-97.5,36.5,400.668201202009,0.603490200325189,2015-12-04
-97.5,36.5,400.738427092167,0.655351759042844,2015-12-05
-97.5,36.5,400.978494455921,0.671640662726517,2015-12-06
-97.5,36.5,401.795466993155,0.667592907021386,2015-12-07
-97.5,36.5,402.507029933875,0.695658850695747,2015-12-08
-97.5,36.5,402.905927315815,0.692626818072122,2015-12-09
-97.5,36.5,402.642957628713,0.686761265079683,2015-12-10
-97.5,36.5,401.974555288566,0.690368693057887,2015-12-11
-97.5,36.5,401.18835051683,0.657979428854518,2015-12-12
-97.5,36.5,400.620878183067,0.591851831437112,2015-12-13
-97.5,36.5,400.530228243126,0.580662097414082,2015-12-14
-97.5,36.5,401.074987577624,0.603170854254897,2015-12-15
-97.5,36.5,401.269062708497,0.575936806472509,2015-12-16
-97.5,36.5,401.468822231142,0.509813879700096,2015-12-17
-97.5,36.5,401.627006246086,0.558153523330447,2015-12-18
-97.5,36.5,401.6044070962,0.619065679182484,2015-12-19
-97.5,36.5,401.876942482728,0.606134595760579,2015-12-20
-97.5,36.5,402.357457570929,0.578605441118849,2015-12-21
-97.5,36.5,403.180398334613,0.593838937154782,2015-12-22
-97.5,36.5,403.086338077059,0.592727657113348,2015-12-23
-97.5,36.5,402.609923175113,0.580464874442917,2015-12-24
-97.5,36.5,401.801965275572,0.648235177915462,2015-12-25
-97.5,36.5,401.095980346974,0.753983308068252,2015-12-26
-97.5,36.5,401.23290747989,0.822288205176273,2015-12-27
-97.5,36.5,401.839367419852,0.814080380155728,2015-12-28
-97.5,36.5,402.78209471283,0.773941926799291,2015-12-29
-97.5,36.5,402.978758475096,0.685204899246043,2015-12-30
-97.5,36.5,402.622323100791,0.60853369937745,2015-12-31
-97.5,36.5,401.888760959244,0.66032480027022,2016-01-01
-97.5,36.5,400.997163183959,0.785335013059816,2016-01-02
-97.5,36.5,400.465502856117,0.870145362987703,2016-01-03
-97.5,36.5,400.81150343022,0.868704545401068,2016-01-04
-97.5,36.5,401.768593109255,0.864940735209266,2016-01-05
-97.5,36.5,403.532319620688,0.876048163749797,2016-01-06
-97.5,36.5,404.320308272278,0.913747410658734,2016-01-07
-97.5,36.5,404.704708783823,0.872037273748416,2016-01-08
-97.5,36.5,404.248922141396,0.725639998304355,2016-01-09
-97.5,36.5,403.175179038844,0.57082238433112,2016-01-10
-97.5,36.5,402.992552151211,0.509732346789111,2016-01-11
-97.5,36.5,403.163795947993,0.519039937953193,2016-01-12
-97.5,36.5,403.457393027462,0.548461167491293,2016-01-13
-97.5,36.5,403.674087990208,0.539602574044731,2016-01-14
-97.5,36.5,403.919648429653,0.529890791850406,2016-01-15
-97.5,36.5,403.867614213077,0.565605643376323,2016-01-16
-97.5,36.5,404.004463222602,0.643770168866243,2016-01-17
-97.5,36.5,403.895147495407,0.72926252739617,2016-01-18
-97.5,36.5,403.415524304452,0.753930598239313,2016-01-19
-97.5,36.5,403.15281728011,0.690642498119568,2016-01-20
-97.5,36.5,402.801900905326,0.617281937099721,2016-01-21
-97.5,36.5,402.693283082854,0.602800067223447,2016-01-22
-97.5,36.5,402.633873081697,0.625178325614646,2016-01-23
-97.5,36.5,402.771212106274,0.633893449066921,2016-01-24
-97.5,36.5,402.874736480344,0.574201168495882,2016-01-25
-97.5,36.5,403.388972647423,0.540718652938507,2016-01-26
-97.5,36.5,403.743920063983,0.528906284469674,2016-01-27
-97.5,36.5,403.595990478973,0.547503510723013,2016-01-28
-97.5,36.5,403.133613364527,0.573176571428718,2016-01-29
-97.5,36.5,402.605763988508,0.594671017648594,2016-01-30
-97.5,36.5,402.502587658038,0.612801715858497,2016-01-31
-97.5,36.5,402.849406461715,0.604381071011234,2016-02-01
-97.5,36.5,403.403875917843,0.583841336940359,2016-02-02
-97.5,36.5,403.903704960431,0.596047024682722,2016-02-03
-97.5,36.5,404.474027371228,0.650177656855254,2016-02-04
-97.5,36.5,404.375436517508,0.678135283511065,2016-02-05
-97.5,36.5,403.999562615928,0.644668197467385,2016-02-06
-97.5,36.5,403.803999370923,0.57496496355198,2016-02-07
-97.5,36.5,403.373015872398,0.541960409397851,2016-02-08
-97.5,36.5,403.201566092754,0.549250459474712,2016-02-09
-97.5,36.5,403.113041236745,0.552390135494932,2016-02-10
-97.5,36.5,403.468950074078,0.549066523365341,2016-02-11
-97.5,36.5,403.958025088992,0.564036368436952,2016-02-12
-97.5,36.5,404.345403180083,0.588102154348666,2016-02-13
-97.5,36.5,404.433431577921,0.610706513457914,2016-02-14
-97.5,36.5,404.330491031919,0.618146943775211,2016-02-15
-97.5,36.5,404.224670647393,0.603557466677763,2016-02-16
-97.5,36.5,403.537207965943,0.584397009385,2016-02-17
-97.5,36.5,402.923675854694,0.58090716479246,2016-02-18
-97.5,36.5,402.770969556684,0.578731547164231,2016-02-19
-97.5,36.5,403.025244148921,0.583538703107138,2016-02-20
-97.5,36.5,403.428769062332,0.622575557062529,2016-02-21
-97.5,36.5,403.874214384014,0.629552746191643,2016-02-22
-97.5,36.5,404.308535053295,0.641474318165574,2016-02-23
-97.5,36.5,403.864644306719,0.610745883980101,2016-02-24
-97.5,36.5,403.496512669703,0.56997017055042,2016-02-25
-97.5,36.5,403.204387359381,0.554380505982115,2016-02-26
-97.5,36.5,403.308899501797,0.566456039617409,2016-02-27
-97.5,36.5,403.62094394829,0.584625492156929,2016-02-28
-97.5,36.5,404.175927769873,0.625755598381579,2016-02-29
-97.5,36.5,404.647012505615,0.627280690454444,2016-03-01
-97.5,36.5,404.693677820462,0.615601445141946,2016-03-02
-97.5,36.5,404.572007474681,0.634125383713999,2016-03-03
-97.5,36.5,404.353273481471,0.667312820794889,2016-03-04
-97.5,36.5,404.019961374921,0.695120911953636,2016-03-05
-97.5,36.5,403.809637820684,0.690147547006169,2016-03-06
-97.5,36.5,403.413114057117,0.695816825934829,2016-03-07
-97.5,36.5,403.625389720302,0.688969983657514,2016-03-08
-97.5,36.5,403.770090096017,0.67299125628873,2016-03-09
-97.5,36.5,403.953538605469,0.640729143000042,2016-03-10
