"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
2.5,47.5,403.563218847037,1.11907422638441,2015-05-10
2.5,47.5,403.873174720939,1.19172510640939,2015-05-11
2.5,47.5,403.958447608178,1.21208572188698,2015-05-12
2.5,47.5,403.683530712874,1.24395800085936,2015-05-13
2.5,47.5,403.206811340753,1.16821506715235,2015-05-14
2.5,47.5,402.685818077238,1.06680195679171,2015-05-15
2.5,47.5,402.301704451522,0.951371650227693,2015-05-16
2.5,47.5,401.77969269235,0.949565117427103,2015-05-17
2.5,47.5,401.759068690541,0.955210199091034,2015-05-18
2.5,47.5,401.735844228301,0.909562285403652,2015-05-19
2.5,47.5,401.862677028976,0.838001552520163,2015-05-20
2.5,47.5,401.64384690355,0.798128969692958,2015-05-21
2.5,47.5,401.082503279842,0.799935337280202,2015-05-22
2.5,47.5,400.659169652925,0.778177675047026,2015-05-23
2.5,47.5,400.411220145848,0.735620784191228,2015-05-24
2.5,47.5,400.604851538044,0.70268222474333,2015-05-25
2.5,47.5,401.052925228228,0.685329786545615,2015-05-26
2.5,47.5,401.292487251019,0.672533994737404,2015-05-27
2.5,47.5,401.365375090115,0.651953628575242,2015-05-28
2.5,47.5,400.959800610956,0.641730315473049,2015-05-29
2.5,47.5,400.667386713068,0.650355074291968,2015-05-30
2.5,47.5,400.747073389617,0.655267963137249,2015-05-31
2.5,47.5,400.900288440503,0.664210692326131,2015-06-01
2.5,47.5,400.897456831129,0.662005914458366,2015-06-02
2.5,47.5,400.973755372037,0.678226408698087,2015-06-03
2.5,47.5,400.947938770701,0.700154981582421,2015-06-04
2.5,47.5,399.275672092478,0.43294633723572,2015-06-05
2.5,47.5,401.198428538957,0.777375723924087,2015-06-06
2.5,47.5,400.982456301507,0.813299177127642,2015-06-07
2.5,47.5,400.35723511311,0.851924071296939,2015-06-08
2.5,47.5,399.788999619964,0.907418644712203,2015-06-09
2.5,47.5,399.407080807186,0.973064992269217,2015-06-10
2.5,47.5,399.140058409618,1.09319907661997,2015-06-11
2.5,47.5,399.321992737208,1.15157613174185,2015-06-12
2.5,47.5,399.64128361841,1.23587157403127,2015-06-13
2.5,47.5,399.89609552889,1.28489885507393,2015-06-14
2.5,47.5,399.947983704747,1.24752313668333,2015-06-15
2.5,47.5,400.166026292996,1.17711471232839,2015-06-16
2.5,47.5,400.343244771708,1.1424029133436,2015-06-17
2.5,47.5,400.249050710999,1.12756193120205,2015-06-18
2.5,47.5,400.232330377585,1.08038320935881,2015-06-19
2.5,47.5,400.038252532771,1.05769108425582,2015-06-20
2.5,47.5,399.687635319841,1.02928465927652,2015-06-21
2.5,47.5,399.169015799612,0.974634999664918,2015-06-22
2.5,47.5,398.787591437101,0.954044938836733,2015-06-23
2.5,47.5,398.525352490126,0.937190226086197,2015-06-24
2.5,47.5,398.436850265427,0.919772156346112,2015-06-25
2.5,47.5,398.679403075452,0.898374963162506,2015-06-26
2.5,47.5,399.470535242962,0.871532192494953,2015-06-27
2.5,47.5,400.177214409179,0.882801154301474,2015-06-28
2.5,47.5,400.588166285287,0.87350503380652,2015-06-29
2.5,47.5,400.481262893414,0.87779633765948,2015-06-30
2.5,47.5,400.056705378403,0.879814856970975,2015-07-01
2.5,47.5,399.445690903114,0.898641944043236,2015-07-02
2.5,47.5,399.299821787428,0.893703549032735,2015-07-03
2.5,47.5,399.329085285855,0.901280474952141,2015-07-04
2.5,47.5,399.819359351319,0.91109521433643,2015-07-05
2.5,47.5,400.311011911512,0.934099806187191,2015-07-06
2.5,47.5,400.256640901593,0.949341190207248,2015-07-07
