"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,398.926804371958,1.55521100740647,2015-01-16
-14.5,-7.5,398.871694079199,1.67229035210345,2015-01-17
-14.5,-7.5,398.051636929949,1.76608270156487,2015-01-18
-14.5,-7.5,397.89952601747,1.84424582071809,2015-01-19
-14.5,-7.5,397.649142372042,1.92442114812405,2015-01-20
-14.5,-7.5,398.422438652482,1.98938968547367,2015-01-21
-14.5,-7.5,399.195236840018,1.92288293519599,2015-01-22
-14.5,-7.5,400.249076404869,1.79257977774599,2015-01-23
-14.5,-7.5,400.910411799679,1.66122561879629,2015-01-24
-14.5,-7.5,401.089224638013,1.50042065185228,2015-01-25
-14.5,-7.5,401.001486041304,1.3190633950164,2015-01-26
-14.5,-7.5,399.967499520147,1.00560840405452,2015-01-27
-14.5,-7.5,398.97451212928,0.652835378117029,2015-01-28
-14.5,-7.5,398.004469222109,0.450095542285714,2015-01-29
-14.5,-7.5,397.31520855986,0.396414806344132,2015-01-30
-14.5,-7.5,396.990946063206,0.380089937130104,2015-01-31
-14.5,-7.5,396.912216216306,0.380618960219398,2015-02-01
-14.5,-7.5,397.107930038505,0.373614250691392,2015-02-02
-14.5,-7.5,397.278431684475,0.365354847651177,2015-02-03
-14.5,-7.5,397.45194384622,0.363103639291793,2015-02-04
-14.5,-7.5,397.638778401061,0.367409608069288,2015-02-05
-14.5,-7.5,398.028224407548,0.393071279382263,2015-02-06
-14.5,-7.5,398.457056611333,0.421867345646001,2015-02-07
-14.5,-7.5,398.502773003511,0.434870100932297,2015-02-08
-14.5,-7.5,398.39482321771,0.379319307004548,2015-02-09
-14.5,-7.5,397.824695341908,0.376700729923328,2015-02-10
-14.5,-7.5,397.232709311621,0.387249199777406,2015-02-11
-14.5,-7.5,397.089296122427,0.431695885986396,2015-02-12
-14.5,-7.5,397.466519535652,0.570137172353496,2015-02-13
-14.5,-7.5,398.678425541795,0.89992064258454,2015-02-14
-14.5,-7.5,399.554560273207,1.29740853625693,2015-02-15
-14.5,-7.5,400.80362361522,1.7111014294485,2015-02-16
-14.5,-7.5,400.884900996201,1.87996343248422,2015-02-17
-14.5,-7.5,400.754724555386,2.11426496227306,2015-02-18
-14.5,-7.5,400.623917934967,2.24815443469299,2015-02-19
-14.5,-7.5,400.416963017795,2.31916446009175,2015-02-20
-14.5,-7.5,400.136085116077,2.37724528828413,2015-02-21
-14.5,-7.5,400.047684040809,2.49721556548741,2015-02-22
-14.5,-7.5,400.039177598231,2.44083184691201,2015-02-23
-14.5,-7.5,399.822529656285,2.24833104799803,2015-02-24
-14.5,-7.5,399.0500868484,2.15147473515285,2015-02-25
-14.5,-7.5,398.037527592152,1.97755711550816,2015-02-26
-14.5,-7.5,397.389094980715,1.66393965423183,2015-02-27
-14.5,-7.5,396.973197614208,1.25701255947109,2015-02-28
-14.5,-7.5,396.73429127702,0.862305555028522,2015-03-01
-14.5,-7.5,396.8694051609,0.601041186745637,2015-03-02
-14.5,-7.5,397.137789413463,0.539054788218006,2015-03-03
-14.5,-7.5,397.440892746644,0.513494099119374,2015-03-04
-14.5,-7.5,397.811161163358,0.500349485213915,2015-03-05
-14.5,-7.5,397.962340685358,0.478515146491143,2015-03-06
-14.5,-7.5,398.080339884819,0.463250561391955,2015-03-07
-14.5,-7.5,397.99883150842,0.448782506371848,2015-03-08
-14.5,-7.5,397.725181856652,0.426506236079688,2015-03-09
-14.5,-7.5,397.794010242781,0.408509260876538,2015-03-10
-14.5,-7.5,397.88579414133,0.405302139755426,2015-03-11
-14.5,-7.5,398.091287019115,0.41247410253681,2015-03-12
-14.5,-7.5,398.093841859283,0.425215551872637,2015-03-13
-14.5,-7.5,397.66476952341,0.444801112433961,2015-03-14
-14.5,-7.5,397.188345293629,0.463786272667343,2015-03-15
-14.5,-7.5,396.877735702239,0.510783149711665,2015-03-16
-14.5,-7.5,396.92945804243,0.637891623118757,2015-03-17
-14.5,-7.5,397.328887663826,0.925121109845037,2015-03-18
-14.5,-7.5,397.670281975475,1.26450173467515,2015-03-19
-14.5,-7.5,398.063960724282,1.61802628853764,2015-03-20
-14.5,-7.5,398.544310891192,1.80311427223062,2015-03-21
-14.5,-7.5,398.865271276301,1.95596253386358,2015-03-22
-14.5,-7.5,399.31265826593,2.05157965670242,2015-03-23
-14.5,-7.5,399.517245323041,2.11749255425032,2015-03-24
-14.5,-7.5,399.436981136779,2.23733839391829,2015-03-25
-14.5,-7.5,399.377346356969,2.31359270759659,2015-03-26
-14.5,-7.5,399.295677030597,2.23647827591917,2015-03-27
-14.5,-7.5,399.524843108188,2.09849735849387,2015-03-28
-14.5,-7.5,399.565804730878,2.02952173088213,2015-03-29
-14.5,-7.5,399.325569753935,1.85940054733213,2015-03-30
-14.5,-7.5,398.78165935765,1.59834074431937,2015-03-31
-14.5,-7.5,398.594284820834,1.21095052523402,2015-04-01
-14.5,-7.5,397.97692994779,0.932107221038398,2015-04-02
-14.5,-7.5,397.841520709658,0.678464434140974,2015-04-03
-14.5,-7.5,398.052163623034,0.604210272426483,2015-04-04
-14.5,-7.5,398.484351131695,0.572828241471849,2015-04-05
-14.5,-7.5,398.779628829708,0.553614217178128,2015-04-06
-14.5,-7.5,398.989891792949,0.548525048253835,2015-04-07
-14.5,-7.5,398.934420722047,0.522509865810764,2015-04-08
-14.5,-7.5,398.810284847438,0.519430519964756,2015-04-09
-14.5,-7.5,398.734191854608,0.512476091024973,2015-04-10
-14.5,-7.5,398.851953705355,0.507785240789334,2015-04-11
-14.5,-7.5,398.845042210666,0.502016597280371,2015-04-12
-14.5,-7.5,398.744335116555,0.487491779966968,2015-04-13
-14.5,-7.5,398.488621819492,0.346653021107618,2015-04-14
-14.5,-7.5,398.194442559139,0.487225762354449,2015-04-15
-14.5,-7.5,398.042356135809,0.485723403876903,2015-04-16
-14.5,-7.5,398.159274893464,0.511820687875785,2015-04-17
-14.5,-7.5,398.620515250736,0.626258601728447,2015-04-18
-14.5,-7.5,399.028819879316,0.944901530302271,2015-04-19
-14.5,-7.5,399.511700640582,1.34663737849001,2015-04-20
-14.5,-7.5,400.2036172655,2.48467240393016,2015-05-07
-14.5,-7.5,400.345665541248,2.51127552828358,2015-05-08
-14.5,-7.5,400.319893080936,2.42739779168403,2015-05-09
-14.5,-7.5,400.19217852936,2.41031501860246,2015-05-10
-14.5,-7.5,400.049967015079,2.38886860895754,2015-05-11
-14.5,-7.5,399.843870790585,2.40425957609466,2015-05-12
-14.5,-7.5,399.702406103648,2.43298402592923,2015-05-13
-14.5,-7.5,399.685920986521,2.32088991946869,2015-05-14
-14.5,-7.5,399.714051033772,2.20485643849038,2015-05-15
-14.5,-7.5,399.664815042686,2.09599538508087,2015-05-16
-14.5,-7.5,399.391415769605,1.97854144138784,2015-05-17
-14.5,-7.5,399.019517704281,1.68909428100769,2015-05-18
-14.5,-7.5,398.567072744053,1.31040554278299,2015-05-19
-14.5,-7.5,398.60611296299,1.00253779087995,2015-05-20
-14.5,-7.5,398.569642026896,0.808421007510391,2015-05-21
-14.5,-7.5,398.477397438618,0.773522189624191,2015-05-22
-14.5,-7.5,398.336435251035,0.742380157924772,2015-05-23
-14.5,-7.5,398.266299610009,0.719589515133265,2015-05-24
-14.5,-7.5,398.238990629241,0.706001424292783,2015-05-25
-14.5,-7.5,398.494603071861,0.686701962535824,2015-05-26
-14.5,-7.5,398.714325864309,0.668745473068499,2015-05-27
-14.5,-7.5,398.701710347808,0.645783181990782,2015-05-28
-14.5,-7.5,398.626993093353,0.635938521871245,2015-05-29
-14.5,-7.5,398.550797821343,0.644163040687308,2015-05-30
-14.5,-7.5,398.567708507784,0.649463142809034,2015-05-31
-14.5,-7.5,398.686336201012,0.409689546463097,2015-06-01
-14.5,-7.5,398.586609308417,0.668410301800261,2015-06-02
-14.5,-7.5,398.512275995686,0.689485238514322,2015-06-03
-14.5,-7.5,398.361632204244,0.723159835628725,2015-06-04
-14.5,-7.5,398.378863370824,0.813358841646515,2015-06-05
-14.5,-7.5,398.673422524766,1.02859895858252,2015-06-06
-14.5,-7.5,398.81350149559,1.2945182240548,2015-06-07
-14.5,-7.5,399.330838204816,1.58313905474696,2015-06-08
-14.5,-7.5,399.184902978424,1.76157531655179,2015-06-09
-14.5,-7.5,399.210533877993,1.8698674477977,2015-06-10
-14.5,-7.5,399.120693693999,2.01207789442411,2015-06-11
-14.5,-7.5,399.164980994393,2.0717913583418,2015-06-12
-14.5,-7.5,399.404531408879,2.20202241237697,2015-06-13
-14.5,-7.5,399.73875267756,2.28516869726012,2015-06-14
-14.5,-7.5,399.993693349651,2.29194873890579,2015-06-15
-14.5,-7.5,400.154233294925,2.15290917698152,2015-06-16
-14.5,-7.5,400.196807957421,2.08176814524976,2015-06-17
-14.5,-7.5,400.069011797998,1.97147633131489,2015-06-18
-14.5,-7.5,399.843524904024,1.76519070532668,2015-06-19
-14.5,-7.5,399.266860930587,1.44166641844831,2015-06-20
-14.5,-7.5,399.151480944517,1.16680583150001,2015-06-21
-14.5,-7.5,399.098026550027,0.990357584576875,2015-06-22
-14.5,-7.5,399.387340876207,0.964201675887618,2015-06-23
-14.5,-7.5,399.744505224092,0.940977249428883,2015-06-24
-14.5,-7.5,399.806991212759,0.921413559041517,2015-06-25
-14.5,-7.5,399.528994245235,0.902149042743864,2015-06-26
-14.5,-7.5,399.012139580854,0.874747824172811,2015-06-27
-14.5,-7.5,398.734817159223,0.887582392326671,2015-06-28
-14.5,-7.5,398.964618759601,0.885248508068946,2015-06-29
-14.5,-7.5,399.362518342815,0.897009916304001,2015-06-30
-14.5,-7.5,399.677042880409,0.896933562759932,2015-07-01
-14.5,-7.5,399.646852679592,0.90825611514988,2015-07-02
-14.5,-7.5,399.423554461054,0.903611939949756,2015-07-03
-14.5,-7.5,399.360277035416,0.964243935106706,2015-07-04
-14.5,-7.5,399.489121928779,1.02180064088357,2015-07-05
-14.5,-7.5,399.776891507394,1.05451198096151,2015-07-06
-14.5,-7.5,400.028639054412,1.02838239325542,2015-07-07
-14.5,-7.5,400.059534465871,1.01876445764496,2015-07-08
-14.5,-7.5,400.16048277744,1.03345743270281,2015-07-09
-14.5,-7.5,400.075288396943,1.07063916904289,2015-07-10
-14.5,-7.5,400.022244826787,1.12336992711805,2015-07-11
-14.5,-7.5,399.74887552839,1.12970536006317,2015-07-12
-14.5,-7.5,399.43098087374,1.06035447684003,2015-07-13
-14.5,-7.5,399.238459383328,1.03015243478464,2015-07-14
-14.5,-7.5,399.287908542858,1.06431595860132,2015-07-15
-14.5,-7.5,399.937793808308,1.00729263605865,2015-07-16
-14.5,-7.5,400.439215872915,0.929836972318223,2015-07-17
-14.5,-7.5,400.785060335365,0.995673058379361,2015-07-18
-14.5,-7.5,400.584905431927,1.04197171447497,2015-07-19
-14.5,-7.5,400.092009658229,0.974875209643552,2015-07-20
-14.5,-7.5,399.604994394504,0.928444566605071,2015-07-21
-14.5,-7.5,399.100470671289,0.99080296149379,2015-07-22
-14.5,-7.5,398.810217875256,0.979710438690647,2015-07-23
-14.5,-7.5,398.993389549916,0.914554336770669,2015-07-24
-14.5,-7.5,399.149505156884,0.955753622711357,2015-07-25
-14.5,-7.5,399.358282021666,1.00972715195671,2015-07-26
-14.5,-7.5,399.319799029343,0.943475051493951,2015-07-27
-14.5,-7.5,399.156901193461,0.860558744590402,2015-07-28
-14.5,-7.5,399.164296750188,0.920913709265925,2015-07-29
-14.5,-7.5,399.459005925626,0.971011406863694,2015-07-30
-14.5,-7.5,399.855533322726,0.965011133256913,2015-07-31
-14.5,-7.5,400.32548758117,1.08687913609816,2015-08-01
-14.5,-7.5,400.730214278537,1.26984170607052,2015-08-02
-14.5,-7.5,400.794124392116,1.36802153115141,2015-08-03
-14.5,-7.5,400.574563932775,1.37304584770922,2015-08-04
-14.5,-7.5,400.257968707471,1.31215477807234,2015-08-05
-14.5,-7.5,399.941334567666,1.20173857687429,2015-08-06
-14.5,-7.5,399.60741148508,1.09814406702628,2015-08-07
-14.5,-7.5,399.498006281411,1.13928760653744,2015-08-08
-14.5,-7.5,399.358112467259,1.20456417076575,2015-08-09
-14.5,-7.5,399.352324548281,1.11254348852231,2015-08-10
-14.5,-7.5,399.366806223976,1.00038124025653,2015-08-11
-14.5,-7.5,399.416917641248,1.00516921303711,2015-08-12
-14.5,-7.5,399.519527543901,1.00406253166653,2015-08-13
-14.5,-7.5,399.474134914165,0.946176454061592,2015-08-14
-14.5,-7.5,399.504647682526,0.919866120238808,2015-08-15
-14.5,-7.5,399.340590471691,0.958098348861808,2015-08-16
-14.5,-7.5,399.602199903434,0.950519841947927,2015-08-17
-14.5,-7.5,399.882827030715,0.926939474608167,2015-08-18
-14.5,-7.5,400.285915463603,0.952654542420403,2015-08-19
-14.5,-7.5,400.413542925204,0.972479836453543,2015-08-20
-14.5,-7.5,400.417040844633,0.913403425855269,2015-08-21
-14.5,-7.5,400.127880447948,0.85726555256387,2015-08-22
-14.5,-7.5,399.769910737292,0.899842423157669,2015-08-23
-14.5,-7.5,399.588319921795,0.890325737710685,2015-08-24
-14.5,-7.5,399.603245622301,0.8349161631344,2015-08-25
-14.5,-7.5,399.722143671621,0.881828151855593,2015-08-26
-14.5,-7.5,399.834392516403,0.93453551947555,2015-08-27
-14.5,-7.5,400.004767346389,0.870613661675745,2015-08-28
-14.5,-7.5,399.799172005002,0.793934259116729,2015-08-29
-14.5,-7.5,399.294105719159,0.835038578026077,2015-08-30
-14.5,-7.5,398.815237070921,0.852281702977736,2015-08-31
-14.5,-7.5,398.802168047426,0.829411189303461,2015-09-01
-14.5,-7.5,398.993425851859,0.874604184166601,2015-09-02
-14.5,-7.5,399.53218993348,0.924193587025726,2015-09-03
-14.5,-7.5,399.994253550941,0.884917174623066,2015-09-04
-14.5,-7.5,400.194875183808,0.822522133467524,2015-09-05
-14.5,-7.5,400.346318316906,0.855809724271237,2015-09-06
-14.5,-7.5,400.062000048857,0.85081626738626,2015-09-07
-14.5,-7.5,399.981368283598,0.781869117719701,2015-09-08
-14.5,-7.5,399.635988736854,0.760180657368735,2015-09-09
-14.5,-7.5,399.307895553266,0.799997943301106,2015-09-10
-14.5,-7.5,399.255169566967,0.754008366515808,2015-09-11
-14.5,-7.5,399.217708029148,0.689476156076368,2015-09-12
-14.5,-7.5,399.380052781853,0.749695790291319,2015-09-13
-14.5,-7.5,399.322585586976,0.804948645463628,2015-09-14
-14.5,-7.5,399.354776839509,0.796925092813463,2015-09-15
-14.5,-7.5,399.578387692345,0.815042107326494,2015-09-16
-14.5,-7.5,399.778980015183,0.842519589509587,2015-09-17
-14.5,-7.5,400.134400851459,0.794604285582031,2015-09-18
-14.5,-7.5,400.227235607485,0.732293406279133,2015-09-19
-14.5,-7.5,400.176979593328,0.761912669145289,2015-09-20
-14.5,-7.5,400.136358290086,0.791941256907766,2015-09-21
-14.5,-7.5,400.151978600432,0.755190932680869,2015-09-22
-14.5,-7.5,400.475474458346,0.732829249057396,2015-09-23
-14.5,-7.5,400.78153029305,0.784759531415812,2015-09-24
-14.5,-7.5,400.851024363827,0.817567074259635,2015-09-25
-14.5,-7.5,400.722278288806,0.813751051162671,2015-09-26
-14.5,-7.5,400.357678823078,0.943584300152553,2015-09-27
-14.5,-7.5,399.667628233038,0.970379207399761,2015-09-28
-14.5,-7.5,399.206278878361,1.20897405120529,2015-09-29
-14.5,-7.5,398.692929233181,1.33518403872417,2015-09-30
-14.5,-7.5,399.174169003446,1.63716901294733,2015-10-01
-14.5,-7.5,398.337954728029,1.31652916481137,2015-10-02
-14.5,-7.5,399.026912411525,1.49598407283084,2015-10-03
-14.5,-7.5,398.943747601239,1.30060826437955,2015-10-04
-14.5,-7.5,398.855677122116,1.0530944372904,2015-10-05
-14.5,-7.5,398.998585352528,0.383726888605851,2015-10-07
-14.5,-7.5,399.445714598705,0.379409111831695,2015-10-08
-14.5,-7.5,399.844986749817,0.464122265448651,2015-10-09
-14.5,-7.5,400.132798984608,0.39198437950062,2015-10-10
-14.5,-7.5,400.261234609483,0.375965019141915,2015-10-11
-14.5,-7.5,400.2914155247,0.439427267653626,2015-10-12
-14.5,-7.5,399.717964287069,0.694860845262457,2015-10-13
-14.5,-7.5,399.869331978101,0.631439294936307,2015-10-14
-14.5,-7.5,399.80210174546,0.691051793553247,2015-10-15
-14.5,-7.5,399.891012828119,0.724249879171171,2015-10-16
-14.5,-7.5,399.740203603559,0.700956131290082,2015-10-17
-14.5,-7.5,399.797634267574,0.70434138422692,2015-10-18
-14.5,-7.5,399.856388597112,0.731130820300262,2015-10-19
-14.5,-7.5,399.726218389508,0.710257912805716,2015-10-20
-14.5,-7.5,399.5679421775,0.665507544657818,2015-10-21
-14.5,-7.5,399.441254272212,0.70547189820419,2015-10-22
-14.5,-7.5,399.711930866046,0.740129910632218,2015-10-23
-14.5,-7.5,399.855604366544,0.69629778999951,2015-10-24
-14.5,-7.5,399.906819944224,0.659317459722157,2015-10-25
-14.5,-7.5,399.599420479367,0.819786001209317,2015-10-26
-14.5,-7.5,399.483107061677,0.97430838720435,2015-10-27
-14.5,-7.5,399.505637523647,0.984786479654057,2015-10-28
-14.5,-7.5,399.727554144562,0.896846601378015,2015-10-29
-14.5,-7.5,400.123811099027,0.798063819696087,2015-10-30
-14.5,-7.5,400.443938120613,0.683431719296759,2015-10-31
-14.5,-7.5,400.446285152642,0.621206933705021,2015-11-01
-14.5,-7.5,400.321114058741,0.672766287957677,2015-11-02
-14.5,-7.5,400.041283713879,0.710076352020995,2015-11-03
-14.5,-7.5,399.803442327644,0.664564870789229,2015-11-04
-14.5,-7.5,399.741754790416,0.662586700339894,2015-11-05
-14.5,-7.5,399.634270025737,0.680692930422375,2015-11-06
-14.5,-7.5,399.400221317234,0.651440665726237,2015-11-07
-14.5,-7.5,399.283807373089,0.386824421484343,2015-11-08
-14.5,-7.5,399.431040073181,0.644374968352555,2015-11-09
-14.5,-7.5,399.617514457657,0.699108207708406,2015-11-10
-14.5,-7.5,399.967870309168,0.663117991208287,2015-11-11
-14.5,-7.5,400.098111405568,0.61756951517221,2015-11-12
-14.5,-7.5,400.085667771634,0.588510614187577,2015-11-13
-14.5,-7.5,399.946471733435,0.579034265062687,2015-11-14
-14.5,-7.5,399.74551443476,0.538502580877707,2015-11-15
-14.5,-7.5,399.470254846058,0.566474847995562,2015-11-16
-14.5,-7.5,399.220281611253,0.584927368081502,2015-11-17
-14.5,-7.5,399.075146609379,0.574679367871614,2015-11-18
-14.5,-7.5,399.138032376761,0.52146588935713,2015-11-19
-14.5,-7.5,399.454182301769,0.517589413770705,2015-11-20
-14.5,-7.5,399.531188078462,0.331314010588097,2015-11-21
-14.5,-7.5,399.821967688854,0.520833383697479,2015-11-22
-14.5,-7.5,399.76545085318,0.510009421003339,2015-11-23
-14.5,-7.5,399.666664733405,0.35215119494719,2015-11-24
-14.5,-7.5,399.52664802917,0.506495243132006,2015-11-25
-14.5,-7.5,399.51889096568,0.515134413186994,2015-11-26
-14.5,-7.5,399.624103338438,0.533893701761015,2015-11-27
-14.5,-7.5,399.755052047548,0.563076383001747,2015-11-28
-14.5,-7.5,399.807073002946,0.556858905883325,2015-11-29
-14.5,-7.5,399.715972918787,0.538709269684196,2015-11-30
-14.5,-7.5,399.736669365119,0.53443299377327,2015-12-01
-14.5,-7.5,399.694820324834,0.552906417965703,2015-12-02
-14.5,-7.5,399.585474170617,0.553692489289475,2015-12-03
-14.5,-7.5,399.464771281238,0.572664979964788,2015-12-04
-14.5,-7.5,399.412671657523,0.608633480393733,2015-12-05
-14.5,-7.5,399.394320482219,0.60963107336084,2015-12-06
-14.5,-7.5,399.654880685696,0.552283896133727,2015-12-07
-14.5,-7.5,399.972949746033,0.530714333155782,2015-12-08
-14.5,-7.5,400.24853875399,0.528175183719876,2015-12-09
-14.5,-7.5,400.381995380588,0.366881730362773,2015-12-10
-14.5,-7.5,400.112509194449,0.56357645362958,2015-12-11
-14.5,-7.5,400.002416647403,0.594713376250754,2015-12-12
-14.5,-7.5,400.155293225386,0.575571414667459,2015-12-13
-14.5,-7.5,400.127970599323,0.520570887059942,2015-12-14
-14.5,-7.5,400.277442764979,0.503380923433003,2015-12-15
-14.5,-7.5,400.271561426664,0.506631240965025,2015-12-16
-14.5,-7.5,400.254381339641,0.485467972944212,2015-12-17
-14.5,-7.5,400.350959050662,0.524242977965465,2015-12-18
-14.5,-7.5,400.018941781527,0.562724558033892,2015-12-19
-14.5,-7.5,400.263122049853,0.575133969526404,2015-12-20
-14.5,-7.5,400.290186584008,0.516089643368097,2015-12-21
-14.5,-7.5,400.378905081979,0.498761461959776,2015-12-22
-14.5,-7.5,400.420004397918,0.521808193553157,2015-12-23
-14.5,-7.5,400.56987971772,0.51771694627303,2015-12-24
-14.5,-7.5,400.381945484517,0.500260687953033,2015-12-25
-14.5,-7.5,400.060844732372,0.353284490354395,2015-12-26
-14.5,-7.5,399.866043136711,0.499986219699161,2015-12-27
-14.5,-7.5,399.836445555936,0.503760086225835,2015-12-28
-14.5,-7.5,400.058024223104,0.52693456738073,2015-12-29
-14.5,-7.5,400.37032016244,0.558484611375884,2015-12-30
-14.5,-7.5,400.581452035538,0.554361099410774,2015-12-31
-14.5,-7.5,400.715198687822,0.546089032163405,2016-01-01
-14.5,-7.5,400.784115029015,0.54259280896414,2016-01-02
-14.5,-7.5,400.964480347897,0.558997122453129,2016-01-03
-14.5,-7.5,401.048256577626,0.586870287133482,2016-01-04
-14.5,-7.5,400.924524846968,0.628938375473824,2016-01-05
-14.5,-7.5,400.661384826427,0.654814930418736,2016-01-06
-14.5,-7.5,400.174719133275,0.63681834672888,2016-01-07
-14.5,-7.5,399.986283049656,0.588800404738245,2016-01-08
-14.5,-7.5,400.082178856845,0.567284476551516,2016-01-09
-14.5,-7.5,400.271175533453,0.557154196061508,2016-01-10
-14.5,-7.5,400.32833409332,0.559434343613224,2016-01-11
-14.5,-7.5,400.127804126963,0.579617041989523,2016-01-12
-14.5,-7.5,399.971848999693,0.604631800284999,2016-01-13
-14.5,-7.5,399.974987567767,0.557682786648368,2016-01-14
-14.5,-7.5,400.400744332904,0.495176356732414,2016-01-15
-14.5,-7.5,400.959145335251,0.488831458420719,2016-01-16
-14.5,-7.5,401.151045627924,0.494354474126977,2016-01-17
-14.5,-7.5,401.175347327836,0.51437370806496,2016-01-18
-14.5,-7.5,401.033921367645,0.561843995998414,2016-01-19
-14.5,-7.5,400.907584030756,0.587024067292613,2016-01-20
-14.5,-7.5,400.869264143659,0.577294280996092,2016-01-21
-14.5,-7.5,400.987384482161,0.527845870788244,2016-01-22
-14.5,-7.5,401.012077028411,0.537473858577944,2016-01-23
-14.5,-7.5,400.888892527225,0.566470544922241,2016-01-24
-14.5,-7.5,400.693733186957,0.55395522135616,2016-01-25
-14.5,-7.5,400.466108207687,0.527961593358551,2016-01-26
-14.5,-7.5,400.683679422534,0.357017852999321,2016-01-27
-14.5,-7.5,400.853848523815,0.519890463076785,2016-01-28
-14.5,-7.5,400.942014288626,0.534990330051921,2016-01-29
-14.5,-7.5,400.738672015055,0.547897851911698,2016-01-30
-14.5,-7.5,400.623338924487,0.568603333082191,2016-01-31
-14.5,-7.5,400.602414038414,0.550868731755788,2016-02-01
-14.5,-7.5,400.688371930204,0.512861449514032,2016-02-02
-14.5,-7.5,400.630832825925,0.491967890605314,2016-02-03
-14.5,-7.5,400.362574528696,0.493594788896104,2016-02-04
-14.5,-7.5,400.017501163104,0.493412332220649,2016-02-05
-14.5,-7.5,400.022701454408,0.540725461706938,2016-02-06
-14.5,-7.5,400.274005281636,0.613051136181941,2016-02-07
-14.5,-7.5,400.882426195645,0.61702970708818,2016-02-08
-14.5,-7.5,401.281557813193,0.548780564348998,2016-02-09
-14.5,-7.5,401.586202312897,0.522445773980096,2016-02-10
-14.5,-7.5,401.460870910323,0.573921074044514,2016-02-11
-14.5,-7.5,400.948624578615,0.639418714036674,2016-02-12
-14.5,-7.5,400.639423922099,0.696545839444105,2016-02-13
-14.5,-7.5,400.646470950296,0.725505443823455,2016-02-14
-14.5,-7.5,400.991208146231,0.705058528745894,2016-02-15
-14.5,-7.5,401.314609512212,0.682813057873066,2016-02-16
-14.5,-7.5,401.153409156199,0.681181847135827,2016-02-17
-14.5,-7.5,401.200653847132,0.661102429586319,2016-02-18
-14.5,-7.5,401.219445083796,0.612910773258699,2016-02-19
-14.5,-7.5,401.409143304704,0.679220589576212,2016-02-20
-14.5,-7.5,401.644812704416,0.7486121668682,2016-02-21
-14.5,-7.5,401.668285225299,0.738927168555449,2016-02-22
-14.5,-7.5,401.822332366863,0.67322223008049,2016-02-23
-14.5,-7.5,401.612560490231,0.63785522611828,2016-02-24
-14.5,-7.5,401.421834882304,0.621577094955268,2016-02-25
