"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
387.299987792969,0.300000011920929,2011-09-27 14:37:01,13.5180000305176,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
388,0.300000011920929,2011-09-27 14:37:40,13.5180000305176,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
387.200012207031,0.300000011920929,2011-09-27 14:39:17,13.5513333638509,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
387.799987792969,0.300000011920929,2011-09-27 14:39:53,13.5513333638509,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
387.299987792969,0.300000011920929,2011-09-27 14:41:34,13.5846666971842,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
387.700012207031,0.300000011920929,2011-09-27 14:42:10,13.6013333638509,28.2999992370605,-16.4799995422363,2011-09-27,28.5,-16.5
387.899993896484,0.300000011920929,2011-09-29 13:52:33,12.7680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.700012207031,0.300000011920929,2011-09-29 13:53:09,12.7846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 13:54:50,12.8013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 13:55:26,12.8180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 13:57:03,12.8513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.399993896484,0.300000011920929,2011-09-29 13:57:43,12.8513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.899993896484,0.300000011920929,2011-09-29 13:59:20,12.8846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:00:00,12.9013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:01:40,12.9180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:02:16,12.9346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:03:53,12.9513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.299987792969,0.300000011920929,2011-09-29 14:04:29,12.9680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.5,0.300000011920929,2011-09-29 14:06:10,13.0013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:06:46,13.0013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.399993896484,0.300000011920929,2011-09-29 14:08:27,13.0346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.700012207031,0.300000011920929,2011-09-29 14:09:03,13.0513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:10:44,13.0680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.799987792969,0.300000011920929,2011-09-29 14:11:20,13.0846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:13:01,13.1180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:13:37,13.1180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:15:18,13.1513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:15:54,13.1513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.399993896484,0.300000011920929,2011-09-29 14:17:31,13.1846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:18:07,13.2013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:19:47,13.2180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.799987792969,0.300000011920929,2011-09-29 14:20:24,13.2346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:22:04,13.2680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.5,0.300000011920929,2011-09-29 14:22:40,13.2680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.5,0.300000011920929,2011-09-29 14:24:17,13.3013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:24:53,13.3013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.399993896484,0.300000011920929,2011-09-29 14:26:34,13.3346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:27:10,13.3513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:28:51,13.3680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.600006103516,0.300000011920929,2011-09-29 14:29:27,13.3846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.399993896484,0.300000011920929,2011-09-29 14:31:04,13.4180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:31:40,13.4180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.899993896484,0.300000011920929,2011-09-29 14:33:21,13.4513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:33:57,13.4513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:35:38,13.4846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.600006103516,0.300000011920929,2011-09-29 14:36:14,13.5013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:37:55,13.5180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:38:31,13.5346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.5,0.300000011920929,2011-09-29 14:40:08,13.5680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:40:48,13.5680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.100006103516,0.300000011920929,2011-09-29 14:42:25,13.6013333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.5,0.300000011920929,2011-09-29 14:43:04,13.6180000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-09-29 14:44:41,13.6346666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.299987792969,0.300000011920929,2011-09-29 14:45:18,13.6513333638509,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388,0.300000011920929,2011-09-29 14:46:58,13.6680000305176,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
387.899993896484,0.300000011920929,2011-09-29 14:47:34,13.6846666971842,28.2999992370605,-16.4799995422363,2011-09-29,28.5,-16.5
388.200012207031,0.300000011920929,2011-10-07 13:58:08,12.8680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.600006103516,0.300000011920929,2011-10-07 13:58:44,12.8680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.100006103516,0.300000011920929,2011-10-07 14:00:21,12.9013333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:01:01,12.9180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:02:38,12.9346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.899993896484,0.300000011920929,2011-10-07 14:03:14,12.9513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.399993896484,0.300000011920929,2011-10-07 14:04:55,12.9680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.399993896484,0.300000011920929,2011-10-07 14:05:31,12.9846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:07:11,13.0180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.100006103516,0.300000011920929,2011-10-07 14:07:48,13.0180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:09:25,13.0513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.700012207031,0.300000011920929,2011-10-07 14:10:01,13.0680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:11:41,13.0846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.700012207031,0.300000011920929,2011-10-07 14:12:17,13.1013333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.5,0.400000005960464,2011-10-07 14:13:58,13.1180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.5,0.300000011920929,2011-10-07 14:14:34,13.1346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:16:15,13.1680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.899993896484,0.300000011920929,2011-10-07 14:16:51,13.1680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.100006103516,0.300000011920929,2011-10-07 14:18:32,13.2013333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.899993896484,0.300000011920929,2011-10-07 14:19:08,13.2180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.5,0.300000011920929,2011-10-07 14:20:49,13.2346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:21:25,13.2513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:23:02,13.2846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:23:38,13.2846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:25:19,13.3180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.399993896484,0.300000011920929,2011-10-07 14:25:55,13.3180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.200012207031,0.300000011920929,2011-10-07 14:27:36,13.3513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.399993896484,0.300000011920929,2011-10-07 14:28:12,13.3680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.899993896484,0.300000011920929,2011-10-07 14:29:52,13.3846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:30:28,13.4013333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:32:05,13.4346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.600006103516,0.300000011920929,2011-10-07 14:32:42,13.4346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.299987792969,0.300000011920929,2011-10-07 14:34:22,13.4680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.600006103516,0.300000011920929,2011-10-07 14:34:58,13.4680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.100006103516,0.300000011920929,2011-10-07 14:36:39,13.5013333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:37:15,13.5180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.200012207031,0.300000011920929,2011-10-07 14:38:56,13.5346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:39:32,13.5513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.299987792969,0.300000011920929,2011-10-07 14:41:09,13.5846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:41:45,13.5846666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.399993896484,0.300000011920929,2011-10-07 14:43:26,13.6180000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.799987792969,0.300000011920929,2011-10-07 14:44:02,13.6346666971842,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388,0.300000011920929,2011-10-07 14:45:43,13.6513333638509,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
388.100006103516,0.300000011920929,2011-10-07 14:46:19,13.6680000305176,28.2999992370605,-16.4799995422363,2011-10-07,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 13:48:07,12.7013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.399993896484,0.400000005960464,2011-10-10 13:49:47,12.7180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.899993896484,0.400000005960464,2011-10-10 13:50:24,12.7346666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 13:52:04,12.7680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.899993896484,0.400000005960464,2011-10-10 13:52:40,12.7680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.299987792969,0.400000005960464,2011-10-10 13:54:17,12.8013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.5,0.400000005960464,2011-10-10 13:54:53,12.8013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388,0.400000005960464,2011-10-10 13:56:34,12.8346666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-10 13:57:10,12.8513333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.5,0.400000005960464,2011-10-10 13:58:51,12.8680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 13:59:27,12.8846666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 14:01:08,12.9180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.5,0.400000005960464,2011-10-10 14:01:44,12.9180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-10 14:03:21,12.9513333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 14:03:57,12.9513333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388,0.400000005960464,2011-10-10 14:05:38,12.9846666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
386.799987792969,0.400000005960464,2011-10-10 14:06:14,13.0013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.299987792969,0.400000005960464,2011-10-10 14:07:51,13.0180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.100006103516,0.400000005960464,2011-10-10 14:08:27,13.0346666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.100006103516,0.400000005960464,2011-10-10 14:10:08,13.0680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.600006103516,0.400000005960464,2011-10-10 14:10:44,13.0680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.399993896484,0.400000005960464,2011-10-10 14:12:25,13.1013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-10 14:13:01,13.1180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.5,0.400000005960464,2011-10-10 14:14:41,13.1346666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.5,0.400000005960464,2011-10-10 14:15:18,13.1513333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-10 14:16:55,13.1680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-10 14:17:31,13.1846666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-10 14:19:11,13.2180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-10 14:19:47,13.2180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-10 14:21:28,13.2513333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.5,0.400000005960464,2011-10-10 14:22:04,13.2680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-10 14:23:42,13.2846666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-10 14:24:21,13.3013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.799987792969,0.400000005960464,2011-10-10 14:25:58,13.3180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.799987792969,0.400000005960464,2011-10-10 14:26:34,13.3346666971842,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.799987792969,0.400000005960464,2011-10-10 14:28:15,13.3680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
387.799987792969,0.400000005960464,2011-10-10 14:28:51,13.3680000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.100006103516,0.400000005960464,2011-10-10 14:30:32,13.4013333638509,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.600006103516,0.400000005960464,2011-10-10 14:31:08,13.4180000305176,28.2999992370605,-16.4799995422363,2011-10-10,28.5,-16.5
388.200012207031,0.5,2011-10-26 14:02:20,12.9346666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
387.899993896484,0.5,2011-10-26 14:02:56,12.9346666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.100006103516,0.5,2011-10-26 14:04:37,12.9680000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.5,2011-10-26 14:05:13,12.9846666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.799987792969,0.5,2011-10-26 14:06:53,13.0013333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.600006103516,0.5,2011-10-26 14:07:30,13.0180000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.799987792969,0.5,2011-10-26 14:09:07,13.0513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.100006103516,0.5,2011-10-26 14:09:46,13.0513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.799987792969,0.5,2011-10-26 14:11:23,13.0846666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388,0.5,2011-10-26 14:11:59,13.0846666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.5,0.5,2011-10-26 14:13:40,13.1180000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
387.700012207031,0.5,2011-10-26 14:14:16,13.1346666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.399993896484,0.400000005960464,2011-10-26 14:15:57,13.1513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
387.899993896484,0.400000005960464,2011-10-26 14:16:33,13.1680000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.799987792969,0.5,2011-10-26 14:18:14,13.2013333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.5,2011-10-26 14:18:50,13.2013333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-26 14:20:27,13.2346666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-26 14:21:03,13.2513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
389,0.5,2011-10-26 14:22:44,13.2680000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.100006103516,0.5,2011-10-26 14:23:20,13.2846666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.400000005960464,2011-10-26 14:25:01,13.3180000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
387.700012207031,0.400000005960464,2011-10-26 14:25:37,13.3180000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.799987792969,0.5,2011-10-26 14:27:17,13.3513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.299987792969,0.5,2011-10-26 14:27:54,13.3513333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.299987792969,0.400000005960464,2011-10-26 14:29:31,13.3846666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388,0.5,2011-10-26 14:30:07,13.4013333638509,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.200012207031,0.5,2011-10-26 14:31:47,13.4180000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.5,0.5,2011-10-26 14:32:23,13.4346666971842,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.600006103516,0.400000005960464,2011-10-26 14:34:04,13.4680000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
388.600006103516,0.5,2011-10-26 14:34:40,13.4680000305176,28.2999992370605,-16.4799995422363,2011-10-26,28.5,-16.5
391,0.300000011920929,2011-11-22 13:49:08,12.7180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.799987792969,0.300000011920929,2011-11-22 13:49:47,12.7180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.100006103516,0.300000011920929,2011-11-22 13:51:28,12.7513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.100006103516,0.300000011920929,2011-11-22 13:52:04,12.7680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.399993896484,0.300000011920929,2011-11-22 13:53:45,12.7846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.700012207031,0.300000011920929,2011-11-22 13:54:21,12.8013333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.700012207031,0.300000011920929,2011-11-22 13:55:58,12.8180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.899993896484,0.300000011920929,2011-11-22 13:56:34,12.8346666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.600006103516,0.300000011920929,2011-11-22 13:58:15,12.8680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.200012207031,0.300000011920929,2011-11-22 13:58:51,12.8680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.399993896484,0.300000011920929,2011-11-22 14:00:32,12.9013333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.700012207031,0.300000011920929,2011-11-22 14:01:08,12.9180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.299987792969,0.300000011920929,2011-11-22 14:02:49,12.9346666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.799987792969,0.300000011920929,2011-11-22 14:03:25,12.9513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390,0.300000011920929,2011-11-22 14:05:02,12.9846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.899993896484,0.300000011920929,2011-11-22 14:05:42,12.9846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390,0.300000011920929,2011-11-22 14:07:19,13.0180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.899993896484,0.300000011920929,2011-11-22 14:07:55,13.0180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.200012207031,0.300000011920929,2011-11-22 14:09:35,13.0513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.5,0.300000011920929,2011-11-22 14:10:12,13.0680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390,0.300000011920929,2011-11-22 14:11:52,13.0846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.600006103516,0.300000011920929,2011-11-22 14:12:28,13.1013333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.299987792969,0.300000011920929,2011-11-22 14:14:09,13.1346666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390,0.300000011920929,2011-11-22 14:14:45,13.1346666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.200012207031,0.300000011920929,2011-11-22 14:16:26,13.1680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.5,0.300000011920929,2011-11-22 14:17:02,13.1846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.399993896484,0.300000011920929,2011-11-22 14:18:43,13.2013333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.899993896484,0.300000011920929,2011-11-22 14:19:19,13.2180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.100006103516,0.300000011920929,2011-11-22 14:21:00,13.2513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.100006103516,0.300000011920929,2011-11-22 14:21:35,13.2513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.799987792969,0.300000011920929,2011-11-22 14:23:16,13.2846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.899993896484,0.300000011920929,2011-11-22 14:23:52,13.2846666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390.299987792969,0.300000011920929,2011-11-22 14:25:33,13.3180000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.799987792969,0.300000011920929,2011-11-22 14:26:09,13.3346666971842,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
390,0.300000011920929,2011-11-22 14:27:50,13.3513333638509,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
389.799987792969,0.300000011920929,2011-11-22 14:28:26,13.3680000305176,28.2999992370605,-16.4799995422363,2011-11-22,28.5,-16.5
