"tccon_xco2","tccon_error","tccon_datetime","tccon_solar_time","tccon_latitude","tccon_longitude","date","latitude","longitude"
391.549987792969,0.639999985694885,2012-02-03 03:18:21,12.6413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.720001220703,0.639999985694885,2012-02-03 03:18:32,12.6413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.459991455078,0.639999985694885,2012-02-03 03:21:50,12.6913330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.549987792969,0.639999985694885,2012-02-03 03:22:01,12.7079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.839996337891,0.639999985694885,2012-02-03 03:25:19,12.7579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.929992675781,0.639999985694885,2012-02-03 03:25:29,12.7579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.619995117188,0.639999985694885,2012-02-03 03:28:48,12.8079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.079986572266,0.639999985694885,2012-02-03 03:29:02,12.8246663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.369995117188,0.639999985694885,2012-02-03 03:32:16,12.8746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.850006103516,0.639999985694885,2012-02-03 03:32:31,12.8746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.5,0.639999985694885,2012-02-03 03:35:45,12.9246663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.390014648438,0.639999985694885,2012-02-03 03:35:59,12.9246663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.959991455078,0.639999985694885,2012-02-03 03:39:14,12.9913330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.070007324219,0.639999985694885,2012-02-03 03:39:28,12.9913330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.029998779297,0.639999985694885,2012-02-03 03:42:43,13.0413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
391.769989013672,0.639999985694885,2012-02-03 03:42:57,13.0413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.910003662109,0.639999985694885,2012-02-03 03:46:11,13.1079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.190002441406,0.639999985694885,2012-02-03 03:46:26,13.1079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.660003662109,0.639999985694885,2012-02-03 03:49:40,13.1579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.600006103516,0.639999985694885,2012-02-03 03:49:55,13.1579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.450012207031,0.639999985694885,2012-02-03 03:53:09,13.2246663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.589996337891,0.639999985694885,2012-02-03 03:53:24,13.2246663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
391.75,0.639999985694885,2012-02-03 03:56:38,13.2746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
391.910003662109,0.639999985694885,2012-02-03 03:56:52,13.2746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.019989013672,0.649999976158142,2012-02-03 04:00:07,13.3413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.75,0.649999976158142,2012-02-03 04:00:21,13.3413330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.170013427734,0.639999985694885,2012-02-03 04:03:39,13.3913330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.109985351562,0.649999976158142,2012-02-03 04:03:50,13.3913330078125,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.230010986328,0.649999976158142,2012-02-03 04:07:08,13.4579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.230010986328,0.639999985694885,2012-02-03 04:07:19,13.4579996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
391.549987792969,0.639999985694885,2012-02-03 04:10:37,13.5079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.420013427734,0.639999985694885,2012-02-03 04:10:47,13.5079996744792,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
392.200012207031,0.639999985694885,2012-02-03 04:14:06,13.5746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
391.410003662109,0.639999985694885,2012-02-03 04:14:16,13.5746663411458,36.0499992370605,140.119995117188,2012-02-03,36.5,140.5
393.029998779297,0.800000011920929,2012-02-04 03:23:41,12.7246663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.089996337891,0.800000011920929,2012-02-04 03:30:25,12.8413330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.809997558594,0.730000019073486,2012-02-04 03:33:54,12.8913330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
393.950012207031,0.740000009536743,2012-02-04 03:34:08,12.9079996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.959991455078,0.75,2012-02-04 03:37:22,12.9579996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
393.149993896484,0.75,2012-02-04 03:37:37,12.9579996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
391.489990234375,0.720000028610229,2012-02-04 03:40:51,13.0079996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
394.059997558594,0.75,2012-02-04 03:41:05,13.0246663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.309997558594,0.720000028610229,2012-02-04 03:44:20,13.0746663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.730010986328,0.720000028610229,2012-02-04 03:44:34,13.0746663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
390.299987792969,0.730000019073486,2012-02-04 03:47:49,13.1246663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
393.190002441406,0.75,2012-02-04 03:48:03,13.1413330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
393.040008544922,0.730000019073486,2012-02-04 03:51:18,13.1913330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
391.980010986328,0.720000028610229,2012-02-04 03:51:32,13.1913330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.820007324219,0.730000019073486,2012-02-04 03:54:50,13.2413330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.049987792969,0.75,2012-02-04 03:55:01,13.2579996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.799987792969,0.730000019073486,2012-02-04 03:58:19,13.3079996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.320007324219,0.730000019073486,2012-02-04 03:58:29,13.3079996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.390014648438,0.730000019073486,2012-02-04 04:01:48,13.3579996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.940002441406,0.730000019073486,2012-02-04 04:01:58,13.3579996744792,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.589996337891,0.730000019073486,2012-02-04 04:05:16,13.4246663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
393.329986572266,0.730000019073486,2012-02-04 04:05:27,13.4246663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
391.799987792969,0.730000019073486,2012-02-04 04:08:45,13.4746663411458,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.369995117188,0.730000019073486,2012-02-04 04:09:00,13.4913330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
391.570007324219,0.730000019073486,2012-02-04 04:12:14,13.5413330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
392.679992675781,0.730000019073486,2012-02-04 04:12:28,13.5413330078125,36.0499992370605,140.119995117188,2012-02-04,36.5,140.5
394.290008544922,0.720000028610229,2012-02-10 03:16:33,12.6079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.130004882812,0.720000028610229,2012-02-10 03:16:47,12.6079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.529998779297,0.720000028610229,2012-02-10 03:20:06,12.6746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.299987792969,0.720000028610229,2012-02-10 03:20:16,12.6746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.470001220703,0.720000028610229,2012-02-10 03:23:34,12.7246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.820007324219,0.720000028610229,2012-02-10 03:23:45,12.7246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.660003662109,0.730000019073486,2012-02-10 03:27:03,12.7913330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.369995117188,0.730000019073486,2012-02-10 03:27:14,12.7913330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
393.970001220703,0.730000019073486,2012-02-10 03:30:32,12.8413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394,0.730000019073486,2012-02-10 03:30:43,12.8413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.809997558594,0.730000019073486,2012-02-10 03:34:01,12.9079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.640014648438,0.730000019073486,2012-02-10 03:34:15,12.9079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
393.470001220703,0.730000019073486,2012-02-10 03:37:30,12.9579996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.399993896484,0.730000019073486,2012-02-10 03:37:44,12.9579996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.769989013672,0.730000019073486,2012-02-10 03:40:58,13.0079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.989990234375,0.730000019073486,2012-02-10 03:41:13,13.0246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.109985351562,0.730000019073486,2012-02-10 03:44:27,13.0746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.489990234375,0.730000019073486,2012-02-10 03:44:41,13.0746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.769989013672,0.740000009536743,2012-02-10 03:47:56,13.1246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.450012207031,0.740000009536743,2012-02-10 03:48:10,13.1413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.089996337891,0.740000009536743,2012-02-10 03:51:28,13.1913330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.459991455078,0.740000009536743,2012-02-10 03:51:39,13.1913330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.690002441406,0.740000009536743,2012-02-10 03:54:53,13.2413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.510009765625,0.740000009536743,2012-02-10 03:55:08,13.2579996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
393.899993896484,0.740000009536743,2012-02-10 03:58:26,13.3079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.829986572266,0.740000009536743,2012-02-10 03:58:37,13.3079996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
393.920013427734,0.730000019073486,2012-02-10 04:01:55,13.3579996744792,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.380004882812,0.740000009536743,2012-02-10 04:02:09,13.3746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.25,0.75,2012-02-10 04:05:24,13.4246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.200012207031,0.75,2012-02-10 04:05:38,13.4246663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
393.529998779297,0.740000009536743,2012-02-10 04:08:52,13.4746663411458,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.450012207031,0.75,2012-02-10 04:09:07,13.4913330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
395.269989013672,0.75,2012-02-10 04:12:21,13.5413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
394.519989013672,0.75,2012-02-10 04:12:36,13.5413330078125,36.0499992370605,140.119995117188,2012-02-10,36.5,140.5
392.75,0.579999983310699,2012-02-20 03:15:50,12.5913330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.929992675781,0.579999983310699,2012-02-20 03:16:01,12.6079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.890014648438,0.589999973773956,2012-02-20 03:19:19,12.6579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
394.089996337891,0.600000023841858,2012-02-20 03:19:33,12.6579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.959991455078,0.589999973773956,2012-02-20 03:22:48,12.7079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.130004882812,0.589999973773956,2012-02-20 03:23:02,12.7246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.390014648438,0.589999973773956,2012-02-20 03:26:16,12.7746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.209991455078,0.600000023841858,2012-02-20 03:26:31,12.7746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.549987792969,0.589999973773956,2012-02-20 03:29:45,12.8246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.640014648438,0.589999973773956,2012-02-20 03:30:00,12.8413330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.589996337891,0.600000023841858,2012-02-20 03:33:14,12.8913330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.820007324219,0.600000023841858,2012-02-20 03:33:28,12.8913330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.790008544922,0.600000023841858,2012-02-20 03:36:43,12.9413330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.540008544922,0.600000023841858,2012-02-20 03:36:57,12.9413330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.589996337891,0.600000023841858,2012-02-20 03:40:12,13.0079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.640014648438,0.600000023841858,2012-02-20 03:40:26,13.0079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.779998779297,0.600000023841858,2012-02-20 03:43:40,13.0579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393,0.600000023841858,2012-02-20 03:43:55,13.0579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
391.989990234375,0.600000023841858,2012-02-20 03:47:09,13.1246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.660003662109,0.600000023841858,2012-02-20 03:47:23,13.1246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.690002441406,0.600000023841858,2012-02-20 03:50:42,13.1746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.579986572266,0.600000023841858,2012-02-20 03:50:52,13.1746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
391.809997558594,0.600000023841858,2012-02-20 03:54:10,13.2413330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.959991455078,0.600000023841858,2012-02-20 03:54:21,13.2413330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.769989013672,0.600000023841858,2012-02-20 03:57:39,13.2913330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
391.769989013672,0.610000014305115,2012-02-20 03:57:50,13.2913330078125,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
391.940002441406,0.610000014305115,2012-02-20 04:01:08,13.3579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
393.549987792969,0.610000014305115,2012-02-20 04:01:19,13.3579996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.899993896484,0.610000014305115,2012-02-20 04:04:37,13.4079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.760009765625,0.610000014305115,2012-02-20 04:04:47,13.4079996744792,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.570007324219,0.610000014305115,2012-02-20 04:08:06,13.4746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.679992675781,0.610000014305115,2012-02-20 04:08:16,13.4746663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.029998779297,0.610000014305115,2012-02-20 04:11:34,13.5246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.739990234375,0.610000014305115,2012-02-20 04:11:45,13.5246663411458,36.0499992370605,140.119995117188,2012-02-20,36.5,140.5
392.910003662109,0.800000011920929,2012-02-21 03:16:11,12.6079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.619995117188,0.800000011920929,2012-02-21 03:16:26,12.6079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.910003662109,0.800000011920929,2012-02-21 03:19:44,12.6579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.320007324219,0.800000011920929,2012-02-21 03:19:55,12.6579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
394.279998779297,0.810000002384186,2012-02-21 03:23:09,12.7246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.570007324219,0.800000011920929,2012-02-21 03:23:24,12.7246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.809997558594,0.810000002384186,2012-02-21 03:26:41,12.7746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.299987792969,0.800000011920929,2012-02-21 03:26:52,12.7746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.380004882812,0.779999971389771,2012-02-21 03:30:10,12.8413330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.540008544922,0.800000011920929,2012-02-21 03:30:21,12.8413330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.950012207031,0.810000002384186,2012-02-21 03:33:39,12.8913330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.790008544922,0.810000002384186,2012-02-21 03:33:50,12.8913330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.459991455078,0.810000002384186,2012-02-21 03:37:08,12.9579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.809997558594,0.810000002384186,2012-02-21 03:37:19,12.9579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.140014648438,0.810000002384186,2012-02-21 03:40:37,13.0079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.809997558594,0.810000002384186,2012-02-21 03:40:48,13.0079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.839996337891,0.810000002384186,2012-02-21 03:44:05,13.0746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.559997558594,0.810000002384186,2012-02-21 03:44:16,13.0746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.380004882812,0.819999992847443,2012-02-21 03:47:34,13.1246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.679992675781,0.819999992847443,2012-02-21 03:47:45,13.1246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.529998779297,0.819999992847443,2012-02-21 03:51:03,13.1913330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.299987792969,0.810000002384186,2012-02-21 03:51:14,13.1913330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.760009765625,0.810000002384186,2012-02-21 03:54:32,13.2413330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.510009765625,0.819999992847443,2012-02-21 03:54:43,13.2413330078125,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.649993896484,0.819999992847443,2012-02-21 03:58:01,13.3079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.5,0.819999992847443,2012-02-21 03:58:12,13.3079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.839996337891,0.819999992847443,2012-02-21 04:01:30,13.3579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.920013427734,0.819999992847443,2012-02-21 04:01:44,13.3579996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.429992675781,0.819999992847443,2012-02-21 04:04:58,13.4079996744792,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.709991455078,0.819999992847443,2012-02-21 04:05:13,13.4246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.170013427734,0.819999992847443,2012-02-21 04:08:27,13.4746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.920013427734,0.819999992847443,2012-02-21 04:08:41,13.4746663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
392.579986572266,0.819999992847443,2012-02-21 04:11:56,13.5246663411458,36.0499992370605,140.119995117188,2012-02-21,36.5,140.5
393.350006103516,0.569999992847443,2012-02-24 03:16:47,12.6079996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.579986572266,0.569999992847443,2012-02-24 03:17:02,12.6246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.649993896484,0.550000011920929,2012-02-24 03:20:16,12.6746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.410003662109,0.569999992847443,2012-02-24 03:20:31,12.6746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.200012207031,0.569999992847443,2012-02-24 03:23:45,12.7246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.850006103516,0.550000011920929,2012-02-24 03:24:00,12.7413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
394,0.550000011920929,2012-02-24 03:27:14,12.7913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
392.929992675781,0.569999992847443,2012-02-24 03:27:28,12.7913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.579986572266,0.550000011920929,2012-02-24 03:30:43,12.8413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.359985351562,0.550000011920929,2012-02-24 03:30:57,12.8413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
394.170013427734,0.569999992847443,2012-02-24 03:34:11,12.9079996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.390014648438,0.569999992847443,2012-02-24 03:34:26,12.9079996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.309997558594,0.569999992847443,2012-02-24 03:37:44,12.9579996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.029998779297,0.560000002384186,2012-02-24 03:37:55,12.9579996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
392.880004882812,0.560000002384186,2012-02-24 03:41:13,13.0246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
392.5,0.569999992847443,2012-02-24 03:41:24,13.0246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
394.399993896484,0.560000002384186,2012-02-24 03:44:41,13.0746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
392.480010986328,0.569999992847443,2012-02-24 03:44:56,13.0746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.350006103516,0.569999992847443,2012-02-24 03:48:10,13.1413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.109985351562,0.550000011920929,2012-02-24 03:48:25,13.1413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.790008544922,0.560000002384186,2012-02-24 03:51:39,13.1913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.149993896484,0.569999992847443,2012-02-24 03:51:54,13.1913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.709991455078,0.569999992847443,2012-02-24 03:55:08,13.2579996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.010009765625,0.569999992847443,2012-02-24 03:55:22,13.2579996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.790008544922,0.569999992847443,2012-02-24 03:58:37,13.3079996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.269989013672,0.569999992847443,2012-02-24 03:58:51,13.3079996744792,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.75,0.560000002384186,2012-02-24 04:02:09,13.3746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.109985351562,0.569999992847443,2012-02-24 04:02:20,13.3746663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.480010986328,0.569999992847443,2012-02-24 04:05:38,13.4246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
394.350006103516,0.560000002384186,2012-02-24 04:05:49,13.4246663411458,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.679992675781,0.579999983310699,2012-02-24 04:09:07,13.4913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.959991455078,0.579999983310699,2012-02-24 04:09:18,13.4913330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
393.579986572266,0.569999992847443,2012-02-24 04:12:36,13.5413330078125,36.0499992370605,140.119995117188,2012-02-24,36.5,140.5
392.450012207031,0.839999973773956,2012-03-12 03:16:04,12.6079996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.119995117188,0.829999983310699,2012-03-12 03:16:19,12.6079996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.510009765625,0.839999973773956,2012-03-12 03:19:33,12.6579996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
392.299987792969,0.839999973773956,2012-03-12 03:19:47,12.6579996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
394.130004882812,0.839999973773956,2012-03-12 03:23:02,12.7246663411458,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.049987792969,0.839999973773956,2012-03-12 03:23:16,12.7246663411458,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.450012207031,0.839999973773956,2012-03-12 03:26:31,12.7746663411458,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.489990234375,0.839999973773956,2012-03-12 03:26:45,12.7746663411458,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.730010986328,0.839999973773956,2012-03-12 03:30:00,12.8413330078125,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.929992675781,0.839999973773956,2012-03-12 03:30:14,12.8413330078125,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.519989013672,0.850000023841858,2012-03-12 03:33:28,12.8913330078125,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.670013427734,0.850000023841858,2012-03-12 03:33:43,12.8913330078125,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.119995117188,0.839999973773956,2012-03-12 03:36:57,12.9413330078125,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.769989013672,0.850000023841858,2012-03-12 03:37:11,12.9579996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.899993896484,0.850000023841858,2012-03-12 03:40:26,13.0079996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
392.970001220703,0.839999973773956,2012-03-12 03:40:40,13.0079996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.399993896484,0.850000023841858,2012-03-12 03:43:58,13.0579996744792,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
393.160003662109,0.850000023841858,2012-03-12 03:44:09,13.0746663411458,36.0499992370605,140.119995117188,2012-03-12,36.5,140.5
