"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,398.299397152943,0.450159999706799,2015-04-18 10:00:00
-14.5,-7.5,398.545454003959,0.605973195745468,2015-04-19 10:00:00
-14.5,-7.5,398.83450426369,0.899101402776161,2015-04-20 10:00:00
-14.5,-7.5,399.543889337805,2.12956416002521,2015-05-07 10:00:00
-14.5,-7.5,399.638891805456,2.0947925880753,2015-05-08 10:00:00
-14.5,-7.5,399.732385906881,2.03046426043244,2015-05-09 10:00:00
-14.5,-7.5,399.801362948881,1.9582626348635,2015-05-10 10:00:00
-14.5,-7.5,399.871001488982,1.90445556716999,2015-05-11 10:00:00
-14.5,-7.5,399.870818509125,1.88211743899174,2015-05-12 10:00:00
-14.5,-7.5,399.768000226657,1.90304676084258,2015-05-13 10:00:00
-14.5,-7.5,399.619573113957,1.81693343012665,2015-05-14 10:00:00
-14.5,-7.5,399.446992106818,1.71075340336489,2015-05-15 10:00:00
-14.5,-7.5,399.27835099411,1.60172178237021,2015-05-16 10:00:00
-14.5,-7.5,399.202469506825,1.52754726096833,2015-05-17 10:00:00
-14.5,-7.5,399.064491358028,1.43601989946386,2015-05-18 10:00:00
-14.5,-7.5,398.841063596037,1.26429286732618,2015-05-19 10:00:00
-14.5,-7.5,398.729915014547,0.998148017674478,2015-05-20 10:00:00
-14.5,-7.5,398.604756955854,0.653510380802442,2015-05-21 10:00:00
-14.5,-7.5,398.450190804399,0.426220442487686,2015-05-22 10:00:00
-14.5,-7.5,398.310363409786,0.361445329323425,2015-05-23 10:00:00
-14.5,-7.5,398.25738673425,0.356749030653483,2015-05-24 10:00:00
-14.5,-7.5,398.312456897543,0.370542663101764,2015-05-25 10:00:00
-14.5,-7.5,398.445132608332,0.373975562006231,2015-05-26 10:00:00
-14.5,-7.5,398.612568091789,0.363456162114368,2015-05-27 10:00:00
-14.5,-7.5,398.682792768752,0.346825127703196,2015-05-28 10:00:00
-14.5,-7.5,398.63771464009,0.336757577347518,2015-05-29 10:00:00
-14.5,-7.5,398.587421692474,0.345782656396676,2015-05-30 10:00:00
-14.5,-7.5,398.601026018368,0.360867127174503,2015-05-31 10:00:00
-14.5,-7.5,398.656782555408,0.365740951967023,2015-06-01 10:00:00
-14.5,-7.5,398.732881478959,0.355515331441809,2015-06-02 10:00:00
-14.5,-7.5,398.781872460734,0.349893227228271,2015-06-03 10:00:00
-14.5,-7.5,398.759089207791,0.351027528510444,2015-06-04 10:00:00
-14.5,-7.5,398.747873757436,0.370345457816906,2015-06-05 10:00:00
-14.5,-7.5,398.865283335434,0.468745912423228,2015-06-06 10:00:00
-14.5,-7.5,399.102320748641,0.691507214442979,2015-06-07 10:00:00
-14.5,-7.5,399.392982224291,0.95194157369897,2015-06-08 10:00:00
-14.5,-7.5,399.520435339102,1.15763747835745,2015-06-09 10:00:00
-14.5,-7.5,399.728861084169,1.28319695397594,2015-06-10 10:00:00
-14.5,-7.5,399.582780101183,1.38715884090283,2015-06-11 10:00:00
-14.5,-7.5,399.465019687727,1.45898938192954,2015-06-12 10:00:00
-14.5,-7.5,399.43983866537,1.55286717776729,2015-06-13 10:00:00
-14.5,-7.5,399.50240526671,1.64612684381738,2015-06-14 10:00:00
-14.5,-7.5,399.573924788969,1.68870974432324,2015-06-15 10:00:00
-14.5,-7.5,399.700562670431,1.60562703518147,2015-06-16 10:00:00
-14.5,-7.5,399.774659230949,1.53569760004957,2015-06-17 10:00:00
-14.5,-7.5,399.780624381612,1.45622249653028,2015-06-18 10:00:00
-14.5,-7.5,399.759155519442,1.3812719681837,2015-06-19 10:00:00
-14.5,-7.5,399.458040594726,1.25221657793896,2015-06-20 10:00:00
-14.5,-7.5,399.263791781887,1.01465837641007,2015-06-21 10:00:00
-14.5,-7.5,399.141097021469,0.697362289140054,2015-06-22 10:00:00
-14.5,-7.5,399.108964365105,0.467527974008303,2015-06-23 10:00:00
-14.5,-7.5,399.322050809108,0.406848009036549,2015-06-24 10:00:00
-14.5,-7.5,399.545855215884,0.399873603779523,2015-06-25 10:00:00
-14.5,-7.5,399.645992292846,0.391306380657945,2015-06-26 10:00:00
-14.5,-7.5,399.432817659743,0.377957437530245,2015-06-27 10:00:00
-14.5,-7.5,399.10566758919,0.376445936893571,2015-06-28 10:00:00
-14.5,-7.5,398.887182867612,0.370993591749669,2015-06-29 10:00:00
-14.5,-7.5,398.981987910295,0.374802666328729,2015-06-30 10:00:00
-14.5,-7.5,399.308476490298,0.391748850805493,2015-07-01 10:00:00
-14.5,-7.5,399.486464942095,0.404268668806409,2015-07-02 10:00:00
-14.5,-7.5,399.502668304371,0.405104325434828,2015-07-03 10:00:00
-14.5,-7.5,399.402278853552,0.421010104867731,2015-07-04 10:00:00
-14.5,-7.5,399.340002453583,0.515690944498284,2015-07-05 10:00:00
-14.5,-7.5,399.460728412976,0.594256332110825,2015-07-06 10:00:00
-14.5,-7.5,399.669650098694,0.599921316296976,2015-07-07 10:00:00
-14.5,-7.5,399.784293775388,0.593875042270217,2015-07-08 10:00:00
-14.5,-7.5,399.731027545398,0.601079092702836,2015-07-09 10:00:00
-14.5,-7.5,399.605013651987,0.629758875790913,2015-07-10 10:00:00
-14.5,-7.5,399.557046361827,0.675200794910197,2015-07-11 10:00:00
-14.5,-7.5,399.435475636038,0.72507641150644,2015-07-12 10:00:00
-14.5,-7.5,399.315039596448,0.700204841416216,2015-07-13 10:00:00
-14.5,-7.5,399.213783238385,0.594177055888459,2015-07-14 10:00:00
-14.5,-7.5,399.238042181238,0.589651711557843,2015-07-15 10:00:00
-14.5,-7.5,399.414080676742,0.623557139648664,2015-07-16 10:00:00
-14.5,-7.5,399.728213905153,0.569591010785985,2015-07-17 10:00:00
-14.5,-7.5,400.037989176196,0.511861340557253,2015-07-18 10:00:00
-14.5,-7.5,400.143897563003,0.57137093395083,2015-07-19 10:00:00
-14.5,-7.5,399.908222252539,0.605570692311999,2015-07-20 10:00:00
-14.5,-7.5,399.645013078786,0.492879424789924,2015-07-21 10:00:00
-14.5,-7.5,399.293748217715,0.435020441561,2015-07-22 10:00:00
-14.5,-7.5,399.037564408073,0.510137228252971,2015-07-23 10:00:00
-14.5,-7.5,398.982974801646,0.510160906581956,2015-07-24 10:00:00
-14.5,-7.5,399.026476547314,0.430008255655275,2015-07-25 10:00:00
-14.5,-7.5,399.105521651704,0.479317841565248,2015-07-26 10:00:00
-14.5,-7.5,399.141794543959,0.556031463062659,2015-07-27 10:00:00
-14.5,-7.5,399.12891150296,0.477096096271489,2015-07-28 10:00:00
-14.5,-7.5,399.09930475869,0.410045542170849,2015-07-29 10:00:00
-14.5,-7.5,399.157375119199,0.494609549265818,2015-07-30 10:00:00
-14.5,-7.5,399.291075745775,0.55293612175368,2015-07-31 10:00:00
-14.5,-7.5,399.498484294643,0.552996575555181,2015-08-01 10:00:00
-14.5,-7.5,399.734459999101,0.655800941930906,2015-08-02 10:00:00
-14.5,-7.5,399.803129235427,0.811522699040939,2015-08-03 10:00:00
-14.5,-7.5,399.824266776585,0.870725810767271,2015-08-04 10:00:00
-14.5,-7.5,399.772573986499,0.885276819353275,2015-08-05 10:00:00
-14.5,-7.5,399.7116599948,0.860860486085538,2015-08-06 10:00:00
-14.5,-7.5,399.657211743972,0.769370474047182,2015-08-07 10:00:00
-14.5,-7.5,399.569180365609,0.707515168443195,2015-08-08 10:00:00
-14.5,-7.5,399.477453860017,0.746973911980048,2015-08-09 10:00:00
-14.5,-7.5,399.340996167069,0.799385975737357,2015-08-10 10:00:00
-14.5,-7.5,399.268136435621,0.765933345150337,2015-08-11 10:00:00
-14.5,-7.5,399.20928716499,0.716223243603231,2015-08-12 10:00:00
-14.5,-7.5,399.264681855476,0.699249161817404,2015-08-13 10:00:00
-14.5,-7.5,399.34097102287,0.655677893827864,2015-08-14 10:00:00
-14.5,-7.5,399.442736250844,0.565752720558301,2015-08-15 10:00:00
-14.5,-7.5,399.4251847676,0.540862127615558,2015-08-16 10:00:00
-14.5,-7.5,399.369978519592,0.600393651482661,2015-08-17 10:00:00
-14.5,-7.5,399.332869694164,0.628233430333337,2015-08-18 10:00:00
-14.5,-7.5,399.419599520135,0.622620710694225,2015-08-19 10:00:00
-14.5,-7.5,399.513606238688,0.642442105425741,2015-08-20 10:00:00
-14.5,-7.5,399.642618357417,0.628759903741748,2015-08-21 10:00:00
-14.5,-7.5,399.70468383815,0.558260304367749,2015-08-22 10:00:00
-14.5,-7.5,399.672760528002,0.53413335732766,2015-08-23 10:00:00
-14.5,-7.5,399.561869090199,0.563771404537984,2015-08-24 10:00:00
-14.5,-7.5,399.466485559523,0.531377553772874,2015-08-25 10:00:00
-14.5,-7.5,399.419139988986,0.481634937397808,2015-08-26 10:00:00
-14.5,-7.5,399.391251088687,0.520848994680446,2015-08-27 10:00:00
-14.5,-7.5,399.374507005535,0.560528023906529,2015-08-28 10:00:00
-14.5,-7.5,399.462115124969,0.502743065553906,2015-08-29 10:00:00
-14.5,-7.5,399.374164144619,0.457692128672959,2015-08-30 10:00:00
-14.5,-7.5,399.232026901664,0.50514936951638,2015-08-31 10:00:00
-14.5,-7.5,399.053242230017,0.52862534966837,2015-09-01 10:00:00
-14.5,-7.5,398.927308458042,0.513000029087922,2015-09-02 10:00:00
-14.5,-7.5,398.946851874551,0.554251135710359,2015-09-03 10:00:00
-14.5,-7.5,399.114691151729,0.606949919030786,2015-09-04 10:00:00
-14.5,-7.5,399.336992199657,0.582286449228045,2015-09-05 10:00:00
-14.5,-7.5,399.533030188252,0.564469371950246,2015-09-06 10:00:00
-14.5,-7.5,399.622438614474,0.588171696692119,2015-09-07 10:00:00
-14.5,-7.5,399.694919308458,0.578372083870011,2015-09-08 10:00:00
-14.5,-7.5,399.666090071541,0.534301022206101,2015-09-09 10:00:00
-14.5,-7.5,399.551211511701,0.530736283428159,2015-09-10 10:00:00
-14.5,-7.5,399.441008371056,0.553671640436057,2015-09-11 10:00:00
-14.5,-7.5,399.344642992312,0.522585769450743,2015-09-12 10:00:00
-14.5,-7.5,399.269262963476,0.490417014798901,2015-09-13 10:00:00
-14.5,-7.5,399.206479693299,0.514054076697827,2015-09-14 10:00:00
-14.5,-7.5,399.103013106521,0.537126421925507,2015-09-15 10:00:00
-14.5,-7.5,399.058937678921,0.53352079747386,2015-09-16 10:00:00
-14.5,-7.5,399.077436383813,0.555729017428522,2015-09-17 10:00:00
-14.5,-7.5,399.21352214643,0.583827892787688,2015-09-18 10:00:00
-14.5,-7.5,399.389543239565,0.559246650387857,2015-09-19 10:00:00
-14.5,-7.5,399.536975032822,0.517700395991612,2015-09-20 10:00:00
-14.5,-7.5,399.603134536611,0.519321206965596,2015-09-21 10:00:00
-14.5,-7.5,399.63065947423,0.527951146385121,2015-09-22 10:00:00
-14.5,-7.5,399.703961049308,0.494734199248555,2015-09-23 10:00:00
-14.5,-7.5,399.870145962375,0.49183437362482,2015-09-24 10:00:00
-14.5,-7.5,400.045107645823,0.543736667587697,2015-09-25 10:00:00
-14.5,-7.5,400.145435952834,0.573693971422731,2015-09-26 10:00:00
-14.5,-7.5,400.104915890493,0.592957072118064,2015-09-27 10:00:00
-14.5,-7.5,399.902942943151,0.715429701518854,2015-09-28 10:00:00
-14.5,-7.5,399.61999505334,0.908778726696289,2015-09-29 10:00:00
-14.5,-7.5,399.343751849444,1.06301279510632,2015-09-30 10:00:00
-14.5,-7.5,399.12363020499,1.13909356120778,2015-10-01 10:00:00
-14.5,-7.5,398.965441845947,1.13601872566932,2015-10-02 10:00:00
-14.5,-7.5,398.867046162448,1.13424792660335,2015-10-03 10:00:00
-14.5,-7.5,398.846255416134,1.08211558508215,2015-10-04 11:00:00
-14.5,-7.5,398.86241424955,0.976532128118935,2015-10-05 11:00:00
-14.5,-7.5,398.93801483368,0.467889092461445,2015-10-07 11:00:00
-14.5,-7.5,399.076623006336,0.392369682217011,2015-10-08 11:00:00
-14.5,-7.5,399.221823038857,0.431453378573195,2015-10-09 11:00:00
-14.5,-7.5,399.398807796248,0.490967450535443,2015-10-10 11:00:00
-14.5,-7.5,399.558879924555,0.481583020028814,2015-10-11 11:00:00
-14.5,-7.5,399.698723020465,0.498045635827503,2015-10-12 11:00:00
-14.5,-7.5,399.785846210829,0.498614757178082,2015-10-13 11:00:00
-14.5,-7.5,399.817391008826,0.443778695514699,2015-10-14 11:00:00
-14.5,-7.5,399.758890224534,0.384686582275233,2015-10-15 11:00:00
-14.5,-7.5,399.68747334822,0.420567133023819,2015-10-16 11:00:00
-14.5,-7.5,399.580288704641,0.465723107397579,2015-10-17 11:00:00
-14.5,-7.5,399.537661887439,0.453563947107176,2015-10-18 11:00:00
-14.5,-7.5,399.487539454891,0.451853848173848,2015-10-19 11:00:00
-14.5,-7.5,399.472141073783,0.482389615955393,2015-10-20 11:00:00
-14.5,-7.5,399.433903990061,0.45787706257763,2015-10-21 11:00:00
-14.5,-7.5,399.396655542195,0.413371322399795,2015-10-22 11:00:00
-14.5,-7.5,399.371541253092,0.448624222739877,2015-10-23 11:00:00
-14.5,-7.5,399.392138406893,0.50160515893873,2015-10-24 11:00:00
-14.5,-7.5,399.448770220004,0.480783684669058,2015-10-25 11:00:00
-14.5,-7.5,399.410242259615,0.489871275438773,2015-10-26 11:00:00
-14.5,-7.5,399.378968160713,0.595353247134011,2015-10-27 11:00:00
-14.5,-7.5,399.357022872041,0.679153946349246,2015-10-28 11:00:00
-14.5,-7.5,399.42033622297,0.669035224884861,2015-10-29 11:00:00
-14.5,-7.5,399.544035836431,0.61582942217612,2015-10-30 11:00:00
-14.5,-7.5,399.679707424629,0.530862776413712,2015-10-31 11:00:00
-14.5,-7.5,399.784756470697,0.43092459581098,2015-11-01 11:00:00
-14.5,-7.5,399.818018514979,0.38046857892776,2015-11-02 11:00:00
-14.5,-7.5,399.753482231477,0.413204300304274,2015-11-03 11:00:00
-14.5,-7.5,399.638752878013,0.438048351236668,2015-11-04 11:00:00
-14.5,-7.5,399.554448211282,0.405369330271556,2015-11-05 11:00:00
-14.5,-7.5,399.482723023609,0.412253022187179,2015-11-06 11:00:00
-14.5,-7.5,399.406370704554,0.44152976852245,2015-11-07 11:00:00
-14.5,-7.5,399.338582079367,0.407972959321134,2015-11-08 11:00:00
-14.5,-7.5,399.307824039663,0.367968355878191,2015-11-09 11:00:00
-14.5,-7.5,399.365999945018,0.404284480159113,2015-11-10 11:00:00
-14.5,-7.5,399.56034289838,0.444359996489154,2015-11-11 11:00:00
-14.5,-7.5,399.72355260671,0.438054077083654,2015-11-12 11:00:00
-14.5,-7.5,399.840406399646,0.415227305094156,2015-11-13 11:00:00
-14.5,-7.5,399.907971965782,0.39903152244062,2015-11-14 11:00:00
-14.5,-7.5,399.909304164548,0.376810934076583,2015-11-15 11:00:00
-14.5,-7.5,399.855731862296,0.367821945728362,2015-11-16 11:00:00
-14.5,-7.5,399.749749603065,0.400306021727959,2015-11-17 11:00:00
-14.5,-7.5,399.621304229287,0.432100193396845,2015-11-18 11:00:00
-14.5,-7.5,399.488489784344,0.4065385247488,2015-11-19 11:00:00
-14.5,-7.5,399.40744551724,0.36750352276905,2015-11-20 11:00:00
-14.5,-7.5,399.449903022846,0.367673920257861,2015-11-21 11:00:00
-14.5,-7.5,399.577423350132,0.374340761109981,2015-11-22 11:00:00
-14.5,-7.5,399.691609585278,0.351240141930692,2015-11-23 11:00:00
-14.5,-7.5,399.736394162679,0.329216759499451,2015-11-24 11:00:00
-14.5,-7.5,399.708098556069,0.329134801384084,2015-11-25 11:00:00
-14.5,-7.5,399.679008623139,0.336601816753054,2015-11-26 11:00:00
-14.5,-7.5,399.640738747218,0.347608061315669,2015-11-27 11:00:00
-14.5,-7.5,399.633262287337,0.371182362948997,2015-11-28 11:00:00
-14.5,-7.5,399.664755239838,0.386326767313458,2015-11-29 11:00:00
-14.5,-7.5,399.66638188751,0.360541854019295,2015-11-30 11:00:00
-14.5,-7.5,399.694406820258,0.337846514999898,2015-12-01 11:00:00
-14.5,-7.5,399.770717000639,0.341720240024715,2015-12-02 11:00:00
-14.5,-7.5,399.845204313688,0.352063341246706,2015-12-03 11:00:00
-14.5,-7.5,399.839622609741,0.360228223452679,2015-12-04 11:00:00
-14.5,-7.5,399.799177342292,0.399518450848494,2015-12-05 11:00:00
-14.5,-7.5,399.761994462165,0.43679867682177,2015-12-06 11:00:00
-14.5,-7.5,399.777330507655,0.412903071201097,2015-12-07 11:00:00
-14.5,-7.5,399.878095861852,0.378222982316519,2015-12-08 11:00:00
-14.5,-7.5,400.058775566884,0.372237578215933,2015-12-09 11:00:00
-14.5,-7.5,400.254011020351,0.385645370637473,2015-12-10 11:00:00
-14.5,-7.5,400.3721737851,0.401011637137085,2015-12-11 11:00:00
-14.5,-7.5,400.427048124674,0.436658054298463,2015-12-12 11:00:00
-14.5,-7.5,400.415799778764,0.455105654571252,2015-12-13 11:00:00
-14.5,-7.5,400.392763191989,0.424180693110677,2015-12-14 11:00:00
-14.5,-7.5,400.341195734026,0.382316936078875,2015-12-15 11:00:00
-14.5,-7.5,400.306672758794,0.363084562595974,2015-12-16 11:00:00
-14.5,-7.5,400.301250688071,0.356951364075739,2015-12-17 11:00:00
-14.5,-7.5,400.237511525761,0.351575387202796,2015-12-18 11:00:00
