"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-16.5,28.5,400.218047977492,0.542142502076838,2015-04-03 11:00:00
-16.5,28.5,400.163430238795,0.489825571317783,2015-04-04 11:00:00
-16.5,28.5,400.264331850484,0.447594712891122,2015-04-05 10:00:00
-16.5,28.5,400.457202183301,0.402432973231602,2015-04-06 10:00:00
-16.5,28.5,400.642459922403,0.365035498752419,2015-04-07 10:00:00
-16.5,28.5,400.672543199011,0.350006709747342,2015-04-08 10:00:00
-16.5,28.5,400.62759288874,0.348200208184038,2015-04-09 10:00:00
-16.5,28.5,400.68881294412,0.352551799890299,2015-04-10 10:00:00
-16.5,28.5,400.737460058615,0.362226981698015,2015-04-11 10:00:00
-16.5,28.5,400.785048679955,0.372727023947047,2015-04-12 10:00:00
-16.5,28.5,400.828713142856,0.38874889829446,2015-04-13 10:00:00
-16.5,28.5,400.852511765967,0.398760948428831,2015-04-14 10:00:00
-16.5,28.5,400.832119061851,0.404766982213558,2015-04-15 10:00:00
-16.5,28.5,400.900444235347,0.420560028314632,2015-04-16 10:00:00
-16.5,28.5,401.004467926023,0.432525877271667,2015-04-17 10:00:00
-16.5,28.5,401.029478684572,0.422625439605809,2015-04-18 10:00:00
-16.5,28.5,401.028974163182,0.46698722699499,2015-04-19 10:00:00
-16.5,28.5,401.021225211978,0.739025169862323,2015-04-20 10:00:00
-16.5,28.5,404.250319969724,1.09270566891727,2015-05-07 10:00:00
-16.5,28.5,403.939330811916,1.01474990630314,2015-05-08 10:00:00
-16.5,28.5,403.31316837868,1.0542656504213,2015-05-09 10:00:00
-16.5,28.5,402.694978513984,1.2102589286133,2015-05-10 10:00:00
-16.5,28.5,402.551782011603,1.34305714549468,2015-05-11 10:00:00
-16.5,28.5,402.850679261486,1.39718322777773,2015-05-12 10:00:00
-16.5,28.5,403.236685396141,1.39120165703179,2015-05-13 10:00:00
-16.5,28.5,403.571992037922,1.3332631582146,2015-05-14 10:00:00
-16.5,28.5,403.598509785033,1.25464868609423,2015-05-15 10:00:00
-16.5,28.5,403.510863048396,1.14304606801069,2015-05-16 10:00:00
-16.5,28.5,403.435632582959,1.01398373550062,2015-05-17 10:00:00
-16.5,28.5,403.083354466729,0.866390581831956,2015-05-18 10:00:00
-16.5,28.5,402.66390877369,0.731978700816402,2015-05-19 10:00:00
-16.5,28.5,402.215374976986,0.604473739189764,2015-05-20 10:00:00
-16.5,28.5,401.570817239825,0.491495978046113,2015-05-21 10:00:00
-16.5,28.5,401.002769221928,0.413080329040308,2015-05-22 10:00:00
-16.5,28.5,400.478416590948,0.367505060718173,2015-05-23 10:00:00
-16.5,28.5,400.228996106784,0.347831483670464,2015-05-24 10:00:00
-16.5,28.5,400.309928240415,0.335768023247618,2015-05-25 10:00:00
-16.5,28.5,400.598012907631,0.328569805293534,2015-05-26 10:00:00
-16.5,28.5,400.823813524438,0.326217054707381,2015-05-27 10:00:00
-16.5,28.5,400.808378809298,0.327838859396885,2015-05-28 10:00:00
-16.5,28.5,400.592125725611,0.333445067571556,2015-05-29 10:00:00
-16.5,28.5,400.317596258568,0.341308478065266,2015-05-30 10:00:00
-16.5,28.5,400.13368185636,0.354110945283727,2015-05-31 10:00:00
