"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,47.5,402.788190385524,0.761252484117783,2015-04-19 10:00:00
11.5,47.5,402.897158529881,1.05238466916682,2015-04-20 10:00:00
11.5,47.5,403.148232762009,1.05462057944705,2015-05-07 10:00:00
11.5,47.5,403.11713280565,0.823118815609966,2015-05-08 10:00:00
11.5,47.5,402.989321527686,0.63593033936044,2015-05-09 10:00:00
11.5,47.5,402.838687848582,0.628156814533325,2015-05-10 10:00:00
11.5,47.5,402.724302958615,0.653222683878907,2015-05-11 10:00:00
11.5,47.5,402.774600650549,0.637967646335276,2015-05-12 10:00:00
11.5,47.5,402.999712832129,0.607231230051198,2015-05-13 10:00:00
11.5,47.5,403.033703409408,0.654997840869396,2015-05-14 10:00:00
11.5,47.5,402.815526170511,0.685108686024413,2015-05-15 10:00:00
11.5,47.5,402.266892555613,0.647113084094028,2015-05-16 10:00:00
11.5,47.5,401.693692430071,0.536477361249847,2015-05-17 10:00:00
11.5,47.5,401.086151575049,0.477459431300276,2015-05-18 10:00:00
11.5,47.5,400.834025724566,0.51609257228308,2015-05-19 10:00:00
11.5,47.5,400.876724190578,0.530619040708892,2015-05-20 10:00:00
11.5,47.5,400.982886930161,0.503982592599815,2015-05-21 10:00:00
11.5,47.5,401.057723044521,0.483141577626768,2015-05-22 10:00:00
11.5,47.5,400.88796289282,0.46749499132561,2015-05-23 10:00:00
11.5,47.5,400.698381639577,0.452155270586129,2015-05-24 10:00:00
11.5,47.5,400.616178212027,0.432238903230881,2015-05-25 10:00:00
11.5,47.5,400.630049834572,0.410558879311733,2015-05-26 10:00:00
11.5,47.5,400.688621525016,0.399145496583153,2015-05-27 10:00:00
11.5,47.5,400.629146581902,0.392534480164971,2015-05-28 10:00:00
11.5,47.5,400.458361004515,0.385229500108525,2015-05-29 10:00:00
11.5,47.5,400.216675102737,0.384080737352627,2015-05-30 10:00:00
11.5,47.5,400.080112226994,0.385340397183255,2015-05-31 10:00:00
11.5,47.5,400.14563387676,0.373710869199209,2015-06-01 10:00:00
11.5,47.5,400.15988036596,0.344334949080416,2015-06-02 10:00:00
11.5,47.5,400.203255952146,0.327553015629586,2015-06-03 10:00:00
11.5,47.5,400.272625743727,0.3255454142748,2015-06-04 10:00:00
11.5,47.5,400.328689077898,0.311542144905385,2015-06-05 10:00:00
11.5,47.5,400.2208467957,0.319215828456741,2015-06-06 10:00:00
11.5,47.5,400.060286768345,0.35930897133197,2015-06-07 10:00:00
11.5,47.5,399.821676685333,0.384351817546075,2015-06-08 10:00:00
11.5,47.5,399.47082847961,0.39244231073643,2015-06-09 10:00:00
11.5,47.5,399.136817942812,0.40475269819473,2015-06-10 10:00:00
11.5,47.5,399.067332861421,0.425892025319282,2015-06-11 10:00:00
11.5,47.5,398.955351524386,0.455779857781945,2015-06-12 10:00:00
11.5,47.5,399.15233106767,0.519047358377727,2015-06-13 10:00:00
11.5,47.5,399.799432952779,0.567776498203957,2015-06-14 10:00:00
11.5,47.5,400.427917160592,0.550144515313837,2015-06-15 10:00:00
11.5,47.5,400.633187316166,0.514957033901574,2015-06-16 10:00:00
11.5,47.5,400.476226587614,0.51380671355894,2015-06-17 10:00:00
11.5,47.5,400.142763871751,0.532563815653904,2015-06-18 10:00:00
11.5,47.5,399.520175670555,0.53434586053023,2015-06-19 10:00:00
11.5,47.5,399.160912719197,0.529585286718445,2015-06-20 10:00:00
11.5,47.5,398.97462942038,0.530123148776647,2015-06-21 10:00:00
11.5,47.5,398.640210043101,0.501512001562526,2015-06-22 10:00:00
11.5,47.5,398.312985113898,0.441970880555691,2015-06-23 10:00:00
11.5,47.5,398.163329235442,0.403420441308457,2015-06-24 10:00:00
11.5,47.5,397.99013728072,0.401600465201711,2015-06-25 10:00:00
11.5,47.5,397.979960935104,0.404247737949251,2015-06-26 10:00:00
11.5,47.5,398.037228602178,0.395771098623969,2015-06-27 10:00:00
11.5,47.5,398.322050542085,0.397701451183335,2015-06-28 10:00:00
11.5,47.5,398.653399448018,0.384937358031012,2015-06-29 10:00:00
11.5,47.5,399.044527845487,0.357285514533327,2015-06-30 10:00:00
11.5,47.5,399.290257223094,0.337781622660276,2015-07-01 10:00:00
11.5,47.5,399.305963972433,0.345955383265077,2015-07-02 10:00:00
11.5,47.5,399.203090934503,0.35650487539292,2015-07-03 10:00:00
11.5,47.5,398.964947317837,0.349299936650151,2015-07-04 10:00:00
11.5,47.5,398.804157346078,0.346633570559521,2015-07-05 10:00:00
11.5,47.5,398.811863391945,0.355644671734183,2015-07-06 10:00:00
11.5,47.5,399.062199687924,0.37810560608184,2015-07-07 10:00:00
11.5,47.5,399.28678513307,0.401358748692693,2015-07-08 10:00:00
11.5,47.5,399.220278192122,0.386444658990719,2015-07-09 10:00:00
11.5,47.5,398.719096307992,0.341258130635051,2015-07-10 10:00:00
11.5,47.5,398.127406402801,0.338308772409885,2015-07-11 10:00:00
11.5,47.5,397.467333692987,0.391740067550476,2015-07-12 10:00:00
11.5,47.5,397.297398813312,0.427593674298534,2015-07-13 10:00:00
11.5,47.5,397.571588524828,0.4130405059573,2015-07-14 10:00:00
11.5,47.5,398.099295232142,0.383513084100082,2015-07-15 10:00:00
11.5,47.5,398.738321622675,0.35222709194552,2015-07-16 10:00:00
11.5,47.5,399.233231360164,0.348916437588617,2015-07-17 10:00:00
11.5,47.5,399.381301965974,0.373383503422424,2015-07-18 10:00:00
11.5,47.5,399.256107731591,0.390356422976905,2015-07-19 10:00:00
11.5,47.5,399.147064399601,0.363816678821453,2015-07-20 10:00:00
11.5,47.5,399.1354681785,0.3396898158593,2015-07-21 10:00:00
11.5,47.5,399.282883295316,0.370965049007935,2015-07-22 10:00:00
11.5,47.5,399.322554459413,0.413770119606417,2015-07-23 10:00:00
11.5,47.5,399.02370214609,0.434784657997061,2015-07-24 10:00:00
11.5,47.5,398.432734034862,0.454024094608846,2015-07-25 10:00:00
11.5,47.5,397.866362059011,0.48681329560311,2015-07-26 10:00:00
11.5,47.5,397.438706490999,0.4814082577671,2015-07-27 10:00:00
11.5,47.5,397.343281920044,0.42671417776234,2015-07-28 10:00:00
11.5,47.5,397.465026554948,0.388080245980017,2015-07-29 10:00:00
11.5,47.5,397.567311427665,0.403511298212238,2015-07-30 10:00:00
11.5,47.5,397.494466891385,0.432176895643172,2015-07-31 10:00:00
11.5,47.5,397.36926325106,0.421990981342046,2015-08-01 10:00:00
11.5,47.5,397.114203764801,0.387903380320599,2015-08-02 10:00:00
11.5,47.5,396.887545752824,0.370611443479605,2015-08-03 10:00:00
11.5,47.5,396.867614778256,0.373096953983882,2015-08-04 10:00:00
11.5,47.5,396.988910489654,0.366993659453593,2015-08-05 10:00:00
11.5,47.5,397.118541961086,0.346776314356493,2015-08-06 10:00:00
11.5,47.5,397.23983426243,0.33570136266252,2015-08-07 10:00:00
11.5,47.5,397.338186042986,0.342454939358135,2015-08-08 10:00:00
11.5,47.5,397.33389015578,0.355611903114312,2015-08-09 10:00:00
11.5,47.5,397.231864589634,0.345692591045561,2015-08-10 10:00:00
11.5,47.5,397.128710196829,0.327578976734569,2015-08-11 10:00:00
11.5,47.5,397.012075769055,0.319490501258583,2015-08-12 10:00:00
11.5,47.5,396.865656945149,0.335306014195677,2015-08-13 10:00:00
11.5,47.5,396.772630604154,0.372609927389044,2015-08-14 10:00:00
11.5,47.5,396.593694363131,0.392310961462477,2015-08-15 10:00:00
11.5,47.5,396.325960490552,0.395566995412486,2015-08-16 10:00:00
11.5,47.5,396.198926824896,0.417686385696452,2015-08-17 10:00:00
11.5,47.5,396.208193837322,0.421829875153089,2015-08-18 10:00:00
11.5,47.5,396.296086641681,0.396949542268325,2015-08-19 10:00:00
11.5,47.5,396.427211169037,0.390410369164583,2015-08-20 10:00:00
11.5,47.5,396.492516933727,0.380807065828751,2015-08-21 10:00:00
11.5,47.5,396.58567647712,0.359742357020775,2015-08-22 10:00:00
11.5,47.5,396.831102488364,0.367361945605341,2015-08-23 10:00:00
11.5,47.5,397.087718478935,0.409681977286889,2015-08-24 10:00:00
11.5,47.5,397.22110217315,0.437990649805243,2015-08-25 10:00:00
11.5,47.5,397.296991287534,0.438087546320661,2015-08-26 10:00:00
11.5,47.5,397.448334614739,0.422461706878155,2015-08-27 10:00:00
11.5,47.5,397.747253994556,0.382286640479051,2015-08-28 10:00:00
11.5,47.5,398.203779104801,0.343459935660557,2015-08-29 10:00:00
11.5,47.5,398.610589040071,0.32780127858864,2015-08-30 10:00:00
11.5,47.5,398.711788918279,0.34296666710899,2015-08-31 10:00:00
11.5,47.5,398.528352648105,0.380370870983589,2015-09-01 10:00:00
11.5,47.5,398.122629632152,0.416612039016699,2015-09-02 10:00:00
11.5,47.5,397.629160387169,0.437905753056313,2015-09-03 10:00:00
11.5,47.5,397.222567407516,0.457098177152604,2015-09-04 10:00:00
11.5,47.5,396.835924547475,0.468306171209472,2015-09-05 10:00:00
11.5,47.5,396.387728695691,0.444054581995781,2015-09-06 10:00:00
11.5,47.5,396.087745442623,0.402777400036214,2015-09-07 10:00:00
11.5,47.5,396.02415041464,0.397763780557598,2015-09-08 10:00:00
11.5,47.5,396.149514908022,0.420761626164266,2015-09-09 10:00:00
11.5,47.5,396.543660446669,0.43606418853371,2015-09-10 10:00:00
11.5,47.5,397.002532139258,0.44160491779595,2015-09-11 10:00:00
11.5,47.5,397.363053398452,0.435121482720215,2015-09-12 10:00:00
11.5,47.5,397.60022456491,0.441590573654166,2015-09-13 10:00:00
11.5,47.5,397.856601365466,0.471585203280743,2015-09-14 10:00:00
11.5,47.5,398.106720534887,0.491612846679282,2015-09-15 10:00:00
11.5,47.5,398.303356398653,0.473873436443718,2015-09-16 10:00:00
11.5,47.5,398.476118503943,0.427511101998168,2015-09-17 10:00:00
11.5,47.5,398.506433380195,0.395712556535223,2015-09-18 10:00:00
11.5,47.5,398.379918334774,0.398415910288665,2015-09-19 10:00:00
11.5,47.5,398.217689091668,0.408518781314643,2015-09-20 10:00:00
11.5,47.5,398.076681805729,0.414984250347,2015-09-21 10:00:00
11.5,47.5,397.993853317863,0.42950352943055,2015-09-22 10:00:00
11.5,47.5,398.018530647414,0.440576331338675,2015-09-23 10:00:00
11.5,47.5,398.136985071219,0.433283236286985,2015-09-24 10:00:00
11.5,47.5,398.262538130055,0.42501140138016,2015-09-25 10:00:00
11.5,47.5,398.348948670846,0.453780644283438,2015-09-26 10:00:00
11.5,47.5,398.365326487568,0.549305632731179,2015-09-27 10:00:00
11.5,47.5,398.309611373014,0.708774749263862,2015-09-28 10:00:00
11.5,47.5,398.24574119837,0.886392110667225,2015-09-29 10:00:00
11.5,47.5,398.148647055803,1.03217418457494,2015-09-30 10:00:00
11.5,47.5,398.009090698393,1.11912957905516,2015-10-01 10:00:00
11.5,47.5,397.910375325927,1.1291770847737,2015-10-02 10:00:00
11.5,47.5,397.934606394812,1.14372393488969,2015-10-03 10:00:00
11.5,47.5,397.899930996713,1.11483194269709,2015-10-04 11:00:00
11.5,47.5,397.98517674358,1.05948406634377,2015-10-05 11:00:00
11.5,47.5,397.957972414239,0.727889130176045,2015-10-07 11:00:00
11.5,47.5,397.958233875561,0.643069758229868,2015-10-08 11:00:00
11.5,47.5,398.047907981329,0.58132757647972,2015-10-09 11:00:00
11.5,47.5,398.248722868594,0.56885965287298,2015-10-10 11:00:00
11.5,47.5,398.513117502028,0.561039989479355,2015-10-11 11:00:00
11.5,47.5,398.788761264571,0.559472941789483,2015-10-12 11:00:00
11.5,47.5,399.006148655227,0.538597698707821,2015-10-13 11:00:00
11.5,47.5,399.22592451017,0.521398281730007,2015-10-14 11:00:00
11.5,47.5,399.475733541888,0.522265183220387,2015-10-15 11:00:00
11.5,47.5,399.77309374104,0.537671899676291,2015-10-16 11:00:00
11.5,47.5,400.002083025651,0.554746289347991,2015-10-17 11:00:00
11.5,47.5,399.942322389032,0.564265730069056,2015-10-18 11:00:00
11.5,47.5,399.661439749983,0.583048760206238,2015-10-19 11:00:00
11.5,47.5,399.402263781153,0.628863419951119,2015-10-20 11:00:00
11.5,47.5,399.253471362442,0.64391429049969,2015-10-21 11:00:00
11.5,47.5,399.568403382178,0.605602391561999,2015-10-22 11:00:00
11.5,47.5,400.003117721803,0.57018252809467,2015-10-23 11:00:00
11.5,47.5,400.278897083956,0.59277198458311,2015-10-24 11:00:00
11.5,47.5,400.206802505169,0.636664996496324,2015-10-25 11:00:00
11.5,47.5,399.924245419671,0.686028248485011,2015-10-26 11:00:00
11.5,47.5,399.702188488937,0.742835406493535,2015-10-27 11:00:00
11.5,47.5,399.630997821079,0.766487332007941,2015-10-28 11:00:00
11.5,47.5,399.844680969752,0.724217555035143,2015-10-29 11:00:00
11.5,47.5,400.143699861753,0.648599909501176,2015-10-30 11:00:00
11.5,47.5,400.2726245459,0.572925294479568,2015-10-31 11:00:00
11.5,47.5,400.180107565619,0.540368055309984,2015-11-01 11:00:00
11.5,47.5,399.955181250585,0.522661820120475,2015-11-02 11:00:00
11.5,47.5,399.83127359507,0.500670545930767,2015-11-03 11:00:00
11.5,47.5,399.942150575286,0.508723244404115,2015-11-04 11:00:00
11.5,47.5,400.256608273929,0.524339857505716,2015-11-05 11:00:00
11.5,47.5,400.688798697844,0.541593530641876,2015-11-06 11:00:00
11.5,47.5,401.001445882027,0.548910617946933,2015-11-07 11:00:00
11.5,47.5,401.060705009026,0.564224546300253,2015-11-08 11:00:00
11.5,47.5,400.825356204082,0.587973293631448,2015-11-09 11:00:00
11.5,47.5,400.599995918279,0.608838607144356,2015-11-10 11:00:00
11.5,47.5,400.479010896633,0.607474096308626,2015-11-11 11:00:00
11.5,47.5,400.551866224144,0.598687899358779,2015-11-12 11:00:00
11.5,47.5,400.722996645925,0.584396052133665,2015-11-13 11:00:00
11.5,47.5,400.859260962645,0.566912530516905,2015-11-14 11:00:00
11.5,47.5,400.88315932431,0.548602885418255,2015-11-15 11:00:00
11.5,47.5,400.807088856293,0.551864219788423,2015-11-16 11:00:00
11.5,47.5,400.699251210191,0.566686467688401,2015-11-17 11:00:00
11.5,47.5,400.589972337742,0.59172369587117,2015-11-18 11:00:00
11.5,47.5,404.555266695995,0.783622577638949,2016-01-25 11:00:00
11.5,47.5,404.477767678401,0.758094250156174,2016-01-26 11:00:00
11.5,47.5,404.360841946089,0.77371635956815,2016-01-27 11:00:00
11.5,47.5,404.232458752863,0.815031570634898,2016-01-28 11:00:00
11.5,47.5,404.177182248519,0.859549688691776,2016-01-29 11:00:00
11.5,47.5,404.240235868625,0.879193629196169,2016-01-30 11:00:00
11.5,47.5,404.437541708655,0.847730508779786,2016-01-31 11:00:00
11.5,47.5,404.499950672827,0.781847048254795,2016-02-01 11:00:00
11.5,47.5,404.586614839016,0.747964677559902,2016-02-02 11:00:00
11.5,47.5,404.741490070542,0.751917401663061,2016-02-03 11:00:00
11.5,47.5,404.983608642548,0.742114108022763,2016-02-04 11:00:00
11.5,47.5,405.276062214882,0.71890075951863,2016-02-05 11:00:00
11.5,47.5,405.513041418704,0.72047339071597,2016-02-06 11:00:00
11.5,47.5,405.66618397026,0.767275567704463,2016-02-07 11:00:00
11.5,47.5,405.772932073899,0.78581600647128,2016-02-08 11:00:00
11.5,47.5,405.919446105005,0.773969799755077,2016-02-09 11:00:00
11.5,47.5,406.074335886417,0.732694489824327,2016-02-10 11:00:00
11.5,47.5,406.091420608587,0.717492612617042,2016-02-11 11:00:00
11.5,47.5,406.018010420003,0.724928423016555,2016-02-12 11:00:00
11.5,47.5,405.859962308889,0.766817019118771,2016-02-13 11:00:00
11.5,47.5,405.719190611688,0.79474425400266,2016-02-14 11:00:00
11.5,47.5,405.601439629635,0.818649643277333,2016-02-15 11:00:00
11.5,47.5,405.401960238769,0.838945030283095,2016-02-16 11:00:00
11.5,47.5,405.079730774091,0.842636687324849,2016-02-17 11:00:00
11.5,47.5,404.750718119407,0.807833562677224,2016-02-18 11:00:00
11.5,47.5,404.559440596719,0.736492078807198,2016-02-19 11:00:00
11.5,47.5,404.555395710673,0.640533809243053,2016-02-20 11:00:00
11.5,47.5,404.746636066407,0.577947781456348,2016-02-21 11:00:00
11.5,47.5,404.890711267955,0.589524457991378,2016-02-22 11:00:00
11.5,47.5,404.879083489658,0.632943395026228,2016-02-23 11:00:00
11.5,47.5,404.666062382648,0.668003414613602,2016-02-24 11:00:00
11.5,47.5,404.497983498669,0.687226030047093,2016-02-25 11:00:00
11.5,47.5,404.452486715709,0.728718859336897,2016-02-26 11:00:00
11.5,47.5,404.607422827739,0.790538174340809,2016-02-27 11:00:00
11.5,47.5,404.78304446171,0.835835685724156,2016-02-28 11:00:00
11.5,47.5,404.929189300532,0.841110601142343,2016-02-29 11:00:00
11.5,47.5,405.023906146721,0.80435301645905,2016-03-01 11:00:00
11.5,47.5,405.162036795672,0.762579514095393,2016-03-02 11:00:00
11.5,47.5,405.435360146027,0.725511577198958,2016-03-03 11:00:00
11.5,47.5,405.677142142911,0.682465604901467,2016-03-04 11:00:00
11.5,47.5,405.734652928279,0.665120441516736,2016-03-05 11:00:00
11.5,47.5,405.619756082834,0.666641744511956,2016-03-06 11:00:00
11.5,47.5,405.385782876579,0.674107971092592,2016-03-07 11:00:00
11.5,47.5,405.201636135705,0.678386934860858,2016-03-08 11:00:00
11.5,47.5,405.257960605842,0.682243105561522,2016-03-09 11:00:00
11.5,47.5,405.514915117907,0.688542221180262,2016-03-10 11:00:00
11.5,47.5,405.798170224235,0.655985484991943,2016-03-11 11:00:00
11.5,47.5,406.049384969352,0.57972896770232,2016-03-12 11:00:00
11.5,47.5,406.194279171736,0.496043946340244,2016-03-13 11:00:00
11.5,47.5,406.141533540271,0.473549454680923,2016-03-14 11:00:00
11.5,47.5,405.67173853763,0.53941123168155,2016-03-17 11:00:00
11.5,47.5,405.923990794747,0.491633570829142,2016-03-18 11:00:00
11.5,47.5,406.457244778758,0.45747283012935,2016-03-19 11:00:00
11.5,47.5,406.89190560393,0.466399954067856,2016-03-20 11:00:00
11.5,47.5,407.08362910017,0.481128681986586,2016-03-21 11:00:00
11.5,47.5,407.009667586959,0.496726131457915,2016-03-22 11:00:00
11.5,47.5,406.783149670755,0.513632458522287,2016-03-23 11:00:00
11.5,47.5,406.579849431291,0.514325525392245,2016-03-24 11:00:00
11.5,47.5,406.512179455479,0.51069201032166,2016-03-25 11:00:00
11.5,47.5,406.448071155336,0.523520139772026,2016-03-26 11:00:00
11.5,47.5,405.909276762424,0.654901588228686,2016-03-28 11:00:00
11.5,47.5,405.562477865567,0.927735758967553,2016-03-29 11:00:00
11.5,47.5,405.442738004886,1.25225639226791,2016-03-30 11:00:00
11.5,47.5,405.374238620347,1.44319406244422,2016-03-31 11:00:00
11.5,47.5,405.559615072512,1.4993567800958,2016-04-01 11:00:00
11.5,47.5,405.502179706556,1.39256218669442,2016-04-02 11:00:00
11.5,47.5,405.791011929812,1.12599982574403,2016-04-03 10:00:00
11.5,47.5,405.69278889924,0.881984228925669,2016-04-04 10:00:00
11.5,47.5,405.663663660274,0.665282802623663,2016-04-05 10:00:00
11.5,47.5,405.628462217768,0.530258181354769,2016-04-06 10:00:00
11.5,47.5,405.506521633936,0.511666467022016,2016-04-07 10:00:00
11.5,47.5,405.336503865276,0.523252203705794,2016-04-08 10:00:00
11.5,47.5,405.324295598269,0.510915234619002,2016-04-09 10:00:00
11.5,47.5,405.59080274853,0.437215176746399,2016-04-10 10:00:00
11.5,47.5,406.006621882732,0.404026062393111,2016-04-11 10:00:00
11.5,47.5,406.326382050667,0.446453553432976,2016-04-12 10:00:00
11.5,47.5,406.421830141909,0.498209959651045,2016-04-13 10:00:00
11.5,47.5,406.321589557891,0.488679507632888,2016-04-14 10:00:00
11.5,47.5,406.052827742039,0.460969539454462,2016-04-15 10:00:00
11.5,47.5,405.949829454899,0.45089576504002,2016-04-16 10:00:00
11.5,47.5,406.080667619067,0.445749882518287,2016-04-17 10:00:00
11.5,47.5,406.197265322806,0.437037240197543,2016-04-18 10:00:00
11.5,47.5,405.730174764892,0.391766883837579,2016-04-21 10:00:00
11.5,47.5,405.699620957909,0.413200491572515,2016-04-22 10:00:00
11.5,47.5,405.820733403735,0.441449165751122,2016-04-23 10:00:00
11.5,47.5,405.701163746684,0.50333049046271,2016-04-25 10:00:00
11.5,47.5,405.367704842808,0.489233467699483,2016-04-26 10:00:00
11.5,47.5,405.225344054346,0.474632731223393,2016-04-27 10:00:00
11.5,47.5,405.270467631225,0.508432454779963,2016-04-28 10:00:00
11.5,47.5,405.367384065686,0.568699376961004,2016-04-29 10:00:00
11.5,47.5,405.314857593961,0.579434417425774,2016-04-30 10:00:00
11.5,47.5,405.226533024756,0.535837668089558,2016-05-01 10:00:00
11.5,47.5,404.994769884326,0.487294202601173,2016-05-02 10:00:00
11.5,47.5,404.921590601686,0.444674326272056,2016-05-03 10:00:00
11.5,47.5,405.034193596789,0.400163978186752,2016-05-04 10:00:00
11.5,47.5,405.064375828273,0.37951180853478,2016-05-05 10:00:00
11.5,47.5,404.934144866485,0.412847705829103,2016-05-06 10:00:00
11.5,47.5,404.709178837943,0.451094955595118,2016-05-07 10:00:00
11.5,47.5,404.497034123101,0.458145782963858,2016-05-08 10:00:00
11.5,47.5,404.257580790434,0.473538370765976,2016-05-09 10:00:00
11.5,47.5,404.096628129605,0.503710230425787,2016-05-10 10:00:00
11.5,47.5,404.096586986974,0.517672123974196,2016-05-11 10:00:00
