"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,78.5,395.820951197922,0.718038675525337,2015-07-24 10:00:00
11.5,78.5,395.605685236728,0.717652670769812,2015-07-25 10:00:00
11.5,78.5,395.325310991074,0.769806299151846,2015-07-26 10:00:00
11.5,78.5,395.071288584835,0.781834809622234,2015-07-27 10:00:00
11.5,78.5,395.183258957237,0.697702385208164,2015-07-28 10:00:00
11.5,78.5,395.394471465802,0.606465106976955,2015-07-29 10:00:00
11.5,78.5,395.755029260615,0.567436168938904,2015-07-30 10:00:00
11.5,78.5,396.044047122702,0.562436167356677,2015-07-31 10:00:00
11.5,78.5,396.1880565346,0.579707805557621,2015-08-01 10:00:00
11.5,78.5,395.994328273837,0.621632960475017,2015-08-02 10:00:00
11.5,78.5,395.539419709464,0.669270756533041,2015-08-03 10:00:00
11.5,78.5,394.922939649775,0.718021056806747,2015-08-04 10:00:00
11.5,78.5,394.388455240865,0.786916250233212,2015-08-05 10:00:00
11.5,78.5,394.156606516549,0.851278822680947,2015-08-06 10:00:00
11.5,78.5,394.106598149141,0.883891192284002,2015-08-07 10:00:00
11.5,78.5,394.224770101884,0.90116686680663,2015-08-08 10:00:00
11.5,78.5,394.73942521581,0.921661101236216,2015-08-09 10:00:00
11.5,78.5,394.682321625244,0.899978079826244,2015-08-10 10:00:00
11.5,78.5,394.46190919249,0.864880871165847,2015-08-11 10:00:00
11.5,78.5,394.20864394548,0.820790379285669,2015-08-12 10:00:00
11.5,78.5,394.044369612097,0.773424455345053,2015-08-13 10:00:00
11.5,78.5,393.895766421061,0.752264198180878,2015-08-14 10:00:00
11.5,78.5,393.888277750106,0.77085614344392,2015-08-15 10:00:00
11.5,78.5,394.10080647049,0.786569713450082,2015-08-16 10:00:00
11.5,78.5,394.514509825086,0.793411696715738,2015-08-17 10:00:00
11.5,78.5,394.95703427758,0.785198060957879,2015-08-18 10:00:00
11.5,78.5,395.265670804169,0.780607518886189,2015-08-19 10:00:00
11.5,78.5,395.413897735329,0.808927247416477,2015-08-20 10:00:00
11.5,78.5,395.329915919473,0.835670754498981,2015-08-21 10:00:00
11.5,78.5,395.137204467909,0.860286721850576,2015-08-22 10:00:00
11.5,78.5,405.512125663171,0.844693139767044,2016-05-30 10:00:00
11.5,78.5,405.148071202488,0.822002880886856,2016-05-31 10:00:00
11.5,78.5,405.110634546632,0.772873185536269,2016-06-01 10:00:00
11.5,78.5,405.333470714281,0.70000544197755,2016-06-02 10:00:00
11.5,78.5,405.609432097838,0.630803888300687,2016-06-03 10:00:00
11.5,78.5,405.768020071635,0.624731182845884,2016-06-04 10:00:00
11.5,78.5,405.375165643582,0.684576381806311,2016-06-05 10:00:00
11.5,78.5,405.021631949357,0.724325365724668,2016-06-06 10:00:00
11.5,78.5,404.685955947357,0.690521022725001,2016-06-07 10:00:00
11.5,78.5,404.596398131812,0.618933121539453,2016-06-08 10:00:00
11.5,78.5,404.654101388308,0.565788065477905,2016-06-09 10:00:00
11.5,78.5,404.647942784485,0.545181044570678,2016-06-10 10:00:00
11.5,78.5,404.565525686276,0.51366407572358,2016-06-11 10:00:00
11.5,78.5,404.429106047495,0.455454472058346,2016-06-12 10:00:00
11.5,78.5,404.137786421311,0.421691486355115,2016-06-13 10:00:00
11.5,78.5,403.828193207038,0.443096247753151,2016-06-14 10:00:00
11.5,78.5,403.609811429783,0.466048200219523,2016-06-15 10:00:00
11.5,78.5,403.396747903509,0.467938560394297,2016-06-16 10:00:00
11.5,78.5,403.110029373009,0.491201309068464,2016-06-17 10:00:00
11.5,78.5,402.875945227253,0.495383820044427,2016-06-18 10:00:00
11.5,78.5,402.651128646418,0.446656575968209,2016-06-19 10:00:00
11.5,78.5,402.189940730906,0.437949566618176,2016-06-20 10:00:00
11.5,78.5,401.860894449241,0.524634118345834,2016-06-21 10:00:00
11.5,78.5,401.895548217965,0.603421517293714,2016-06-22 10:00:00
11.5,78.5,402.269332925143,0.600433419360325,2016-06-23 10:00:00
11.5,78.5,402.680543030303,0.54222189888835,2016-06-24 10:00:00
11.5,78.5,403.189792458098,0.490052805219286,2016-06-25 10:00:00
11.5,78.5,403.289794611948,0.462141081335004,2016-06-26 10:00:00
