"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
55.5,-20.5,395.980415202716,0.365696498607795,2015-02-10 11:00:00
55.5,-20.5,395.962020210609,0.363081996223406,2015-02-11 11:00:00
55.5,-20.5,395.940667451111,0.355663516758309,2015-02-12 11:00:00
55.5,-20.5,395.969497980867,0.358261864371401,2015-02-13 11:00:00
55.5,-20.5,396.139914279753,0.448008473907537,2015-02-14 11:00:00
55.5,-20.5,396.463491372343,0.626359309133749,2015-02-15 11:00:00
55.5,-20.5,396.800366786621,0.822192489640706,2015-02-16 11:00:00
55.5,-20.5,396.929392304824,1.01958679381852,2015-02-17 11:00:00
55.5,-20.5,396.81101336416,1.20006771139002,2015-02-18 11:00:00
55.5,-20.5,396.755249701024,1.28769764529811,2015-02-19 11:00:00
55.5,-20.5,396.688048257172,1.27563738534923,2015-02-20 11:00:00
55.5,-20.5,397.035059035102,1.23630681202347,2015-02-21 11:00:00
55.5,-20.5,397.600895875911,1.25572183782744,2015-02-22 11:00:00
55.5,-20.5,398.128382731661,1.21668303290449,2015-02-23 11:00:00
55.5,-20.5,398.329063847422,1.17820328581756,2015-02-24 11:00:00
55.5,-20.5,398.228285692927,1.19200275381898,2015-02-25 11:00:00
55.5,-20.5,398.020879798779,1.19242108500827,2015-02-26 11:00:00
55.5,-20.5,397.624502692093,1.13115097910829,2015-02-27 11:00:00
55.5,-20.5,397.302162225746,1.0112624847093,2015-02-28 11:00:00
55.5,-20.5,396.917938626454,0.840033212779511,2015-03-01 11:00:00
55.5,-20.5,396.687226129111,0.601101145537575,2015-03-02 11:00:00
55.5,-20.5,396.581510073778,0.436274982273263,2015-03-03 11:00:00
55.5,-20.5,396.57718116445,0.409105953234886,2015-03-04 11:00:00
55.5,-20.5,396.685987113638,0.440686212114389,2015-03-05 11:00:00
55.5,-20.5,396.838488764914,0.46571292619723,2015-03-06 11:00:00
55.5,-20.5,397.008339036053,0.463508530775678,2015-03-07 11:00:00
55.5,-20.5,397.144392525212,0.45641135213928,2015-03-08 11:00:00
55.5,-20.5,397.195854167021,0.454480134501329,2015-03-09 11:00:00
55.5,-20.5,397.115638823872,0.44279319300318,2015-03-10 11:00:00
55.5,-20.5,396.878979517326,0.414226355067263,2015-03-11 11:00:00
55.5,-20.5,396.578807061596,0.375876807983477,2015-03-12 11:00:00
55.5,-20.5,396.410110996933,0.349886245717431,2015-03-13 11:00:00
55.5,-20.5,396.339970763254,0.350178675090815,2015-03-14 11:00:00
55.5,-20.5,396.40907509834,0.362119502645457,2015-03-15 11:00:00
55.5,-20.5,396.546782237212,0.360044267838576,2015-03-16 11:00:00
55.5,-20.5,396.688274455954,0.370262106249049,2015-03-17 11:00:00
55.5,-20.5,396.849754988723,0.453862605659483,2015-03-18 11:00:00
55.5,-20.5,397.060762246811,0.613211547473,2015-03-19 11:00:00
55.5,-20.5,397.334379412996,0.803457499816652,2015-03-20 11:00:00
55.5,-20.5,397.394578060278,1.01366636322981,2015-03-21 11:00:00
55.5,-20.5,397.176289046141,1.20869955266365,2015-03-22 11:00:00
55.5,-20.5,397.027448220914,1.31183442984621,2015-03-23 11:00:00
55.5,-20.5,396.504565582694,1.31834416646697,2015-03-24 11:00:00
55.5,-20.5,396.311243260676,1.28304646068845,2015-03-25 11:00:00
55.5,-20.5,396.429405040163,1.26445868663147,2015-03-26 11:00:00
55.5,-20.5,396.784256342049,1.20425425727402,2015-03-27 11:00:00
55.5,-20.5,397.086576740451,1.15055966272882,2015-03-28 11:00:00
55.5,-20.5,397.299714560804,1.14659217842757,2015-03-29 11:00:00
55.5,-20.5,397.377312171028,1.15351880665132,2015-03-30 11:00:00
55.5,-20.5,397.114615803477,1.13763479803487,2015-03-31 11:00:00
55.5,-20.5,397.00025889043,1.01871238389904,2015-04-01 11:00:00
55.5,-20.5,396.812122793331,0.828810892114149,2015-04-02 11:00:00
55.5,-20.5,396.736312721692,0.561792447940437,2015-04-03 11:00:00
55.5,-20.5,396.737254775258,0.405962208023174,2015-04-04 11:00:00
55.5,-20.5,396.745553583163,0.385378817963152,2015-04-05 10:00:00
55.5,-20.5,396.757851022233,0.386933942506856,2015-04-06 10:00:00
55.5,-20.5,396.786334761682,0.382246164693748,2015-04-07 10:00:00
55.5,-20.5,396.800810398641,0.375729999655753,2015-04-08 10:00:00
55.5,-20.5,396.816800456757,0.36277274347522,2015-04-09 10:00:00
55.5,-20.5,396.789628729183,0.350819518027126,2015-04-10 10:00:00
55.5,-20.5,396.762998146083,0.336184917671551,2015-04-11 10:00:00
55.5,-20.5,396.69635681375,0.335535567886884,2015-04-12 10:00:00
55.5,-20.5,396.660726718757,0.340318811660773,2015-04-13 10:00:00
55.5,-20.5,396.659865574329,0.347941011098446,2015-04-14 10:00:00
55.5,-20.5,396.604204574292,0.357584923006988,2015-04-15 10:00:00
55.5,-20.5,396.594662374267,0.361835195023045,2015-04-16 10:00:00
55.5,-20.5,396.573934524609,0.356096610653281,2015-04-17 10:00:00
55.5,-20.5,396.586705133529,0.370335156473922,2015-04-18 10:00:00
55.5,-20.5,396.633229245938,0.520622462986253,2015-04-19 10:00:00
55.5,-20.5,396.658360937979,0.836020051650639,2015-04-20 10:00:00
55.5,-20.5,398.051673640514,2.24014524584843,2015-05-07 10:00:00
55.5,-20.5,398.311701540951,2.15001309325019,2015-05-08 10:00:00
55.5,-20.5,398.734760336858,1.97121902744444,2015-05-09 10:00:00
55.5,-20.5,399.024661136337,1.75939982381467,2015-05-10 10:00:00
55.5,-20.5,399.145594026536,1.54532930427395,2015-05-11 10:00:00
55.5,-20.5,399.042093658708,1.37715354258751,2015-05-12 10:00:00
55.5,-20.5,398.788565807497,1.28056533616165,2015-05-13 10:00:00
55.5,-20.5,398.533156575504,1.20169918410816,2015-05-14 10:00:00
55.5,-20.5,398.3900265445,1.21061438031023,2015-05-15 10:00:00
55.5,-20.5,398.302004650842,1.25058637633338,2015-05-16 10:00:00
55.5,-20.5,398.183387741713,1.25682648212599,2015-05-17 10:00:00
55.5,-20.5,398.169287894385,1.18670017007748,2015-05-18 10:00:00
55.5,-20.5,398.204481011722,1.04385344917154,2015-05-19 10:00:00
55.5,-20.5,398.215771888469,0.842529786051212,2015-05-20 10:00:00
55.5,-20.5,398.378054109046,0.609858198578667,2015-05-21 10:00:00
55.5,-20.5,398.490780522242,0.450163220683583,2015-05-22 10:00:00
55.5,-20.5,398.530141090366,0.388438541192343,2015-05-23 10:00:00
55.5,-20.5,398.471568199528,0.368096420082285,2015-05-24 10:00:00
55.5,-20.5,398.414635856721,0.359861378152962,2015-05-25 10:00:00
55.5,-20.5,398.373230588032,0.34547121817187,2015-05-26 10:00:00
55.5,-20.5,398.353191052948,0.334727174525864,2015-05-27 10:00:00
55.5,-20.5,398.428047524851,0.344142258159591,2015-05-28 10:00:00
55.5,-20.5,398.479236715323,0.358824229134846,2015-05-29 10:00:00
55.5,-20.5,398.542981971095,0.386240755974326,2015-05-30 10:00:00
55.5,-20.5,398.679769471005,0.426161081530154,2015-05-31 10:00:00
55.5,-20.5,398.894966966489,0.459948658350613,2015-06-01 10:00:00
55.5,-20.5,399.137601984386,0.460959549152569,2015-06-02 10:00:00
55.5,-20.5,399.396276012771,0.428677111950544,2015-06-03 10:00:00
55.5,-20.5,399.587675978129,0.389497413981339,2015-06-04 10:00:00
55.5,-20.5,399.613949567241,0.392151628678696,2015-06-05 10:00:00
55.5,-20.5,399.554378990968,0.506756165931833,2015-06-06 10:00:00
55.5,-20.5,399.538953889632,0.699378037712642,2015-06-07 10:00:00
55.5,-20.5,399.611505231634,0.880562843106513,2015-06-08 10:00:00
55.5,-20.5,399.539647940877,1.0437556280297,2015-06-09 10:00:00
55.5,-20.5,399.569961348232,1.14211583003237,2015-06-10 10:00:00
55.5,-20.5,399.236409546,1.19727352227207,2015-06-11 10:00:00
55.5,-20.5,398.625811084618,1.15894686475481,2015-06-12 10:00:00
55.5,-20.5,398.042692016739,1.11022410022033,2015-06-13 10:00:00
55.5,-20.5,397.743468695678,1.08342607639026,2015-06-14 10:00:00
55.5,-20.5,397.782336739645,1.09592824594154,2015-06-15 10:00:00
55.5,-20.5,398.246247878511,1.12308966029437,2015-06-16 10:00:00
55.5,-20.5,398.931468705791,1.18990514837102,2015-06-17 10:00:00
55.5,-20.5,399.389109655838,1.21486776700487,2015-06-18 10:00:00
55.5,-20.5,399.500875614407,1.18469465462238,2015-06-19 10:00:00
55.5,-20.5,399.384022481445,1.0804336501521,2015-06-20 10:00:00
55.5,-20.5,399.170743567855,0.877505979959246,2015-06-21 10:00:00
55.5,-20.5,399.1799438897,0.648382277467878,2015-06-22 10:00:00
55.5,-20.5,399.402812713567,0.51064654285647,2015-06-23 10:00:00
55.5,-20.5,399.827598564894,0.478897372654084,2015-06-24 10:00:00
55.5,-20.5,400.208745941154,0.455162874181491,2015-06-25 10:00:00
55.5,-20.5,400.270324438641,0.418567483004832,2015-06-26 10:00:00
55.5,-20.5,400.140466617942,0.39933259390871,2015-06-27 10:00:00
55.5,-20.5,399.914060679378,0.405753265901279,2015-06-28 10:00:00
55.5,-20.5,399.751500380624,0.414641640601502,2015-06-29 10:00:00
55.5,-20.5,399.750292808257,0.42084136689577,2015-06-30 10:00:00
55.5,-20.5,399.864978000137,0.412206918940751,2015-07-01 10:00:00
55.5,-20.5,399.870873946924,0.426317671639616,2015-07-02 10:00:00
55.5,-20.5,399.809626405886,0.47909936975376,2015-07-03 10:00:00
55.5,-20.5,399.753326341307,0.488222835525116,2015-07-04 10:00:00
55.5,-20.5,399.779373071119,0.450454766330866,2015-07-05 10:00:00
55.5,-20.5,399.921236588162,0.52410685028065,2015-07-06 10:00:00
55.5,-20.5,400.137095851036,0.690463710423404,2015-07-07 10:00:00
55.5,-20.5,400.200105001792,0.799313372365054,2015-07-08 10:00:00
55.5,-20.5,400.11592661383,0.826983326474836,2015-07-09 10:00:00
55.5,-20.5,399.932169846072,0.780938197001383,2015-07-10 10:00:00
55.5,-20.5,399.81879324201,0.665459046875012,2015-07-11 10:00:00
55.5,-20.5,399.867250997853,0.568428311835597,2015-07-12 10:00:00
55.5,-20.5,400.01082584759,0.572717233554879,2015-07-13 10:00:00
55.5,-20.5,400.063878520818,0.58403074743787,2015-07-14 10:00:00
55.5,-20.5,400.037728222891,0.487558380011636,2015-07-15 10:00:00
55.5,-20.5,399.736646951209,0.385859088377443,2015-07-16 10:00:00
55.5,-20.5,399.501532262329,0.44264282573541,2015-07-17 10:00:00
55.5,-20.5,399.567937689118,0.507874174247708,2015-07-18 10:00:00
55.5,-20.5,399.996606761938,0.477519130542703,2015-07-19 10:00:00
55.5,-20.5,400.404617301921,0.492419463102399,2015-07-20 10:00:00
55.5,-20.5,400.582332263193,0.553838806341592,2015-07-21 10:00:00
55.5,-20.5,400.396320694772,0.518039512059088,2015-07-22 10:00:00
55.5,-20.5,399.914341627892,0.444448975730067,2015-07-23 10:00:00
55.5,-20.5,399.547149270652,0.480140095051969,2015-07-24 10:00:00
55.5,-20.5,399.558559855114,0.528470556625236,2015-07-25 10:00:00
55.5,-20.5,399.853665064094,0.484208216624632,2015-07-26 10:00:00
55.5,-20.5,400.111255713503,0.476587147991395,2015-07-27 10:00:00
55.5,-20.5,400.135069471899,0.533327619082147,2015-07-28 10:00:00
55.5,-20.5,399.888434395562,0.497563547753412,2015-07-29 10:00:00
55.5,-20.5,399.404093617632,0.417665817359041,2015-07-30 10:00:00
55.5,-20.5,399.088710081205,0.486335974538617,2015-07-31 10:00:00
55.5,-20.5,399.012731998886,0.607917248924835,2015-08-01 10:00:00
55.5,-20.5,399.115122234712,0.588148553824149,2015-08-02 10:00:00
55.5,-20.5,399.248888620914,0.518257072167331,2015-08-03 10:00:00
55.5,-20.5,399.36130214326,0.508720398516715,2015-08-04 10:00:00
55.5,-20.5,399.345368037277,0.482937534259404,2015-08-05 10:00:00
55.5,-20.5,399.216995607356,0.412638479731737,2015-08-06 10:00:00
55.5,-20.5,399.158567556298,0.446286062237811,2015-08-07 10:00:00
55.5,-20.5,399.12974533737,0.520526792890046,2015-08-08 10:00:00
55.5,-20.5,399.247587871154,0.474910811420547,2015-08-09 10:00:00
55.5,-20.5,399.380792133388,0.419200104083364,2015-08-10 10:00:00
55.5,-20.5,399.544359034334,0.463025059455386,2015-08-11 10:00:00
55.5,-20.5,399.628610190162,0.505782732779011,2015-08-12 10:00:00
55.5,-20.5,399.797979891633,0.479091738721725,2015-08-13 10:00:00
55.5,-20.5,399.929602103654,0.480558287370707,2015-08-14 10:00:00
55.5,-20.5,399.981340943846,0.500498396251556,2015-08-15 10:00:00
55.5,-20.5,399.930966977141,0.434546632041887,2015-08-16 10:00:00
55.5,-20.5,399.710633387107,0.369089655352085,2015-08-17 10:00:00
55.5,-20.5,399.447099145758,0.419555886543139,2015-08-18 10:00:00
55.5,-20.5,399.287596267911,0.485848472934685,2015-08-19 10:00:00
55.5,-20.5,399.291718104814,0.48905504256502,2015-08-20 10:00:00
55.5,-20.5,399.41497872593,0.508214644431437,2015-08-21 10:00:00
55.5,-20.5,399.588179960877,0.55055976418228,2015-08-22 10:00:00
55.5,-20.5,399.749285085095,0.515590019248665,2015-08-23 10:00:00
55.5,-20.5,399.710642335932,0.444842244957085,2015-08-24 10:00:00
55.5,-20.5,399.59349457034,0.45818004781346,2015-08-25 10:00:00
55.5,-20.5,399.495496595811,0.514806099913048,2015-08-26 10:00:00
55.5,-20.5,399.518278481427,0.506842945741942,2015-08-27 10:00:00
55.5,-20.5,399.688196617979,0.496172886988348,2015-08-28 10:00:00
55.5,-20.5,399.954221888222,0.531271564936383,2015-08-29 10:00:00
55.5,-20.5,400.005749321126,0.524669875330711,2015-08-30 10:00:00
55.5,-20.5,399.892856818117,0.489996014838203,2015-08-31 10:00:00
55.5,-20.5,399.742037735347,0.496796817130016,2015-09-01 10:00:00
55.5,-20.5,399.664827275171,0.508021290710107,2015-09-02 10:00:00
55.5,-20.5,399.855723601941,0.456773647506523,2015-09-03 10:00:00
55.5,-20.5,400.030610031212,0.426867277946102,2015-09-04 10:00:00
55.5,-20.5,400.078087853365,0.458416920326424,2015-09-05 10:00:00
55.5,-20.5,399.939269656176,0.458214943535847,2015-09-06 10:00:00
55.5,-20.5,399.706551053996,0.418669460308875,2015-09-07 10:00:00
55.5,-20.5,399.639313085281,0.433593899700489,2015-09-08 10:00:00
55.5,-20.5,399.738069078733,0.471393639368927,2015-09-09 10:00:00
55.5,-20.5,399.849171257575,0.425888989750116,2015-09-10 10:00:00
55.5,-20.5,399.950130119914,0.37894116064241,2015-09-11 10:00:00
55.5,-20.5,399.960869869149,0.426704876489513,2015-09-12 10:00:00
55.5,-20.5,399.908533598938,0.49001167002455,2015-09-13 10:00:00
55.5,-20.5,399.952354398125,0.489131938912609,2015-09-14 10:00:00
55.5,-20.5,400.049471550126,0.477862740156618,2015-09-15 10:00:00
55.5,-20.5,400.110486393291,0.469043124997854,2015-09-16 10:00:00
55.5,-20.5,400.002190572196,0.407206968740108,2015-09-17 10:00:00
55.5,-20.5,399.731468946647,0.346952683778369,2015-09-18 10:00:00
55.5,-20.5,399.479246996088,0.376566520621455,2015-09-19 10:00:00
55.5,-20.5,399.354524923823,0.424394338935425,2015-09-20 10:00:00
55.5,-20.5,399.499291166569,0.418818031728896,2015-09-21 10:00:00
55.5,-20.5,399.820554459931,0.430106845752018,2015-09-22 10:00:00
55.5,-20.5,400.153352226073,0.470671206410712,2015-09-23 10:00:00
55.5,-20.5,400.329778037495,0.452548055442955,2015-09-24 10:00:00
55.5,-20.5,400.291761577429,0.399042664190976,2015-09-25 10:00:00
55.5,-20.5,400.054608402632,0.429840708606698,2015-09-26 10:00:00
55.5,-20.5,399.696976559625,0.525419688055424,2015-09-27 10:00:00
55.5,-20.5,399.277262327984,0.617570254665466,2015-09-28 10:00:00
55.5,-20.5,399.030459254408,0.75643945281357,2015-09-29 10:00:00
55.5,-20.5,398.920331198753,0.935312484433216,2015-09-30 10:00:00
55.5,-20.5,398.94564379356,1.07301438845798,2015-10-01 10:00:00
55.5,-20.5,398.980844481346,1.11742428624615,2015-10-02 10:00:00
55.5,-20.5,399.065079948557,1.14509461761763,2015-10-03 10:00:00
55.5,-20.5,399.298600069176,1.12459824557681,2015-10-04 11:00:00
55.5,-20.5,399.487506544405,1.08408762590419,2015-10-05 11:00:00
55.5,-20.5,399.879084390995,0.71553087595079,2015-10-07 11:00:00
55.5,-20.5,399.94178688339,0.549667382706691,2015-10-08 11:00:00
55.5,-20.5,399.891454248936,0.386530525128784,2015-10-09 11:00:00
55.5,-20.5,399.804775450291,0.389087452686133,2015-10-10 11:00:00
55.5,-20.5,399.743086272779,0.427233147953235,2015-10-11 11:00:00
55.5,-20.5,399.783308603923,0.401305735222539,2015-10-12 11:00:00
55.5,-20.5,399.828952132974,0.354861090150936,2015-10-13 11:00:00
55.5,-20.5,399.938354978415,0.391813085475496,2015-10-14 11:00:00
55.5,-20.5,400.027281394823,0.433739074156481,2015-10-15 11:00:00
55.5,-20.5,400.117431694456,0.423237026354449,2015-10-16 11:00:00
55.5,-20.5,400.180557411077,0.432619077626253,2015-10-17 11:00:00
55.5,-20.5,400.184272966333,0.469505484145763,2015-10-18 11:00:00
55.5,-20.5,400.118360027603,0.459193998672043,2015-10-19 11:00:00
55.5,-20.5,400.035694848552,0.424949867605895,2015-10-20 11:00:00
55.5,-20.5,399.919249713773,0.425791901198851,2015-10-21 11:00:00
55.5,-20.5,399.843443761164,0.445620471742995,2015-10-22 11:00:00
55.5,-20.5,399.759874988026,0.43646930594911,2015-10-23 11:00:00
55.5,-20.5,399.758064608548,0.469997435840704,2015-10-24 11:00:00
55.5,-20.5,399.777701877307,0.567471304425993,2015-10-25 11:00:00
55.5,-20.5,399.764027290643,0.677062853442778,2015-10-26 11:00:00
55.5,-20.5,399.758235186111,0.749103808035956,2015-10-27 11:00:00
55.5,-20.5,399.627273241703,0.733426369041741,2015-10-28 11:00:00
55.5,-20.5,399.540567467447,0.620067092357234,2015-10-29 11:00:00
55.5,-20.5,399.57814976248,0.47959578463022,2015-10-30 11:00:00
55.5,-20.5,399.715511311356,0.424143936207119,2015-10-31 11:00:00
55.5,-20.5,399.789587846169,0.451509880821578,2015-11-01 11:00:00
55.5,-20.5,399.764279335257,0.424627804475175,2015-11-02 11:00:00
55.5,-20.5,399.531502635682,0.369895634069669,2015-11-03 11:00:00
55.5,-20.5,399.258608877665,0.390415361656438,2015-11-04 11:00:00
55.5,-20.5,399.080434563196,0.413454570485141,2015-11-05 11:00:00
55.5,-20.5,399.070187540079,0.399644092347525,2015-11-06 11:00:00
55.5,-20.5,399.243225302808,0.37590677758032,2015-11-07 11:00:00
55.5,-20.5,399.445781736753,0.397307482406979,2015-11-08 11:00:00
55.5,-20.5,399.56631396711,0.396698076291133,2015-11-09 11:00:00
55.5,-20.5,399.654589978985,0.362481201020903,2015-11-10 11:00:00
55.5,-20.5,399.788732107921,0.373057994111491,2015-11-11 11:00:00
55.5,-20.5,399.97932355129,0.408516690389841,2015-11-12 11:00:00
55.5,-20.5,400.119650708188,0.385275914768633,2015-11-13 11:00:00
55.5,-20.5,400.252962576558,0.351239092411584,2015-11-14 11:00:00
55.5,-20.5,400.272871539657,0.372867274252616,2015-11-15 11:00:00
55.5,-20.5,400.16227050645,0.403927143146558,2015-11-16 11:00:00
55.5,-20.5,400.111015867324,0.397858874758878,2015-11-17 11:00:00
55.5,-20.5,400.081451507414,0.412815126041627,2015-11-18 11:00:00
55.5,-20.5,400.070207340762,0.446071622996096,2015-11-19 11:00:00
55.5,-20.5,400.000948215435,0.439482909639781,2015-11-20 11:00:00
55.5,-20.5,399.967540919129,0.425560781198503,2015-11-21 11:00:00
55.5,-20.5,399.943322689323,0.432272782214825,2015-11-22 11:00:00
55.5,-20.5,399.949321795544,0.427413445544741,2015-11-23 11:00:00
55.5,-20.5,400.071434481434,0.389558918215103,2015-11-24 11:00:00
55.5,-20.5,400.255755965857,0.383393517098747,2015-11-25 11:00:00
55.5,-20.5,400.367691801998,0.409617315309093,2015-11-26 11:00:00
55.5,-20.5,400.31614324422,0.395110075223638,2015-11-27 11:00:00
55.5,-20.5,400.167647844205,0.3631355533834,2015-11-28 11:00:00
55.5,-20.5,399.890352779974,0.393669407071439,2015-11-29 11:00:00
55.5,-20.5,399.5788403944,0.434154044408757,2015-11-30 11:00:00
55.5,-20.5,399.455777150231,0.421700028763996,2015-12-01 11:00:00
55.5,-20.5,399.517207076958,0.420576420811772,2015-12-02 11:00:00
55.5,-20.5,399.693832280532,0.464262673831115,2015-12-03 11:00:00
55.5,-20.5,399.854003655783,0.476948182289312,2015-12-04 11:00:00
55.5,-20.5,399.935691797313,0.454818876941682,2015-12-05 11:00:00
55.5,-20.5,399.859228781322,0.453631113562825,2015-12-06 11:00:00
55.5,-20.5,399.651940583815,0.451621669924344,2015-12-07 11:00:00
55.5,-20.5,399.489322610211,0.403479823881815,2015-12-08 11:00:00
55.5,-20.5,399.44851221569,0.377461787517793,2015-12-09 11:00:00
55.5,-20.5,399.508360853967,0.413999778992527,2015-12-10 11:00:00
55.5,-20.5,399.602444591663,0.421715512964317,2015-12-11 11:00:00
55.5,-20.5,399.661453915517,0.395261073788134,2015-12-12 11:00:00
55.5,-20.5,399.744602022289,0.409136631585565,2015-12-13 11:00:00
55.5,-20.5,399.83725908423,0.443283548578175,2015-12-14 11:00:00
55.5,-20.5,399.964262730642,0.412871531796758,2015-12-15 11:00:00
55.5,-20.5,400.125630461628,0.369857968448936,2015-12-16 11:00:00
55.5,-20.5,400.180729595568,0.402100535534344,2015-12-17 11:00:00
55.5,-20.5,400.058142342967,0.437373442359256,2015-12-18 11:00:00
55.5,-20.5,399.84758061658,0.419385073618745,2015-12-19 11:00:00
55.5,-20.5,399.756207838757,0.424318998093681,2015-12-20 11:00:00
55.5,-20.5,399.827264024688,0.452316898102208,2015-12-21 11:00:00
55.5,-20.5,400.036680752597,0.43581353586441,2015-12-22 11:00:00
55.5,-20.5,400.28908080093,0.397049706764486,2015-12-23 11:00:00
55.5,-20.5,400.395183568245,0.418872659256402,2015-12-24 11:00:00
55.5,-20.5,400.247221682349,0.441968071043391,2015-12-25 11:00:00
55.5,-20.5,400.00067197255,0.410627294357399,2015-12-26 11:00:00
55.5,-20.5,399.749406395943,0.426550892479996,2015-12-27 11:00:00
55.5,-20.5,399.56679809955,0.528993640774796,2015-12-28 11:00:00
