"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
8.5,49.5,403.299375395735,0.682229389094089,2015-05-11 10:00:00
8.5,49.5,403.411157704529,0.682051741129688,2015-05-12 10:00:00
8.5,49.5,403.601472182427,0.650359669276365,2015-05-13 10:00:00
8.5,49.5,403.553762626214,0.676872338355455,2015-05-14 10:00:00
8.5,49.5,403.276514604659,0.683423208761613,2015-05-15 10:00:00
8.5,49.5,402.73901727037,0.637980327838598,2015-05-16 10:00:00
8.5,49.5,402.210988941507,0.550981989311843,2015-05-17 10:00:00
8.5,49.5,401.66749719177,0.527552335327633,2015-05-18 10:00:00
8.5,49.5,401.434715786243,0.564759864245974,2015-05-19 10:00:00
8.5,49.5,401.450716762908,0.548661824842027,2015-05-20 10:00:00
8.5,49.5,401.471707701291,0.497444632661105,2015-05-21 10:00:00
