"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,396.703555700808,0.571468085610492,2015-08-30 10:00:00
130.5,33.5,396.721113489433,0.548879673333125,2015-08-31 10:00:00
130.5,33.5,396.658385519445,0.556296134619631,2015-09-01 10:00:00
130.5,33.5,396.51282018122,0.547021886629258,2015-09-02 10:00:00
130.5,33.5,396.394302907848,0.529342273539909,2015-09-03 10:00:00
130.5,33.5,396.404826409431,0.534057292647389,2015-09-04 10:00:00
130.5,33.5,396.532419639651,0.510465517167737,2015-09-05 10:00:00
130.5,33.5,396.689579603912,0.45798345179374,2015-09-06 10:00:00
130.5,33.5,396.809659536244,0.427898385836757,2015-09-07 10:00:00
130.5,33.5,396.904669168841,0.421874095949416,2015-09-08 10:00:00
130.5,33.5,396.846082421775,0.402775780597986,2015-09-09 10:00:00
130.5,33.5,396.773155170939,0.388265605052985,2015-09-10 10:00:00
130.5,33.5,396.752480488106,0.421583798210897,2015-09-11 10:00:00
130.5,33.5,396.810974937061,0.438261144000604,2015-09-12 10:00:00
130.5,33.5,396.848699556956,0.403746673626574,2015-09-13 10:00:00
130.5,33.5,397.069176971245,0.382709088952224,2015-09-14 10:00:00
130.5,33.5,397.310855570538,0.39840237410757,2015-09-15 10:00:00
130.5,33.5,397.470653938282,0.400721223093062,2015-09-16 10:00:00
130.5,33.5,397.450013089754,0.401777601706684,2015-09-17 10:00:00
130.5,33.5,397.357850012557,0.444529217474934,2015-09-18 10:00:00
130.5,33.5,397.304025146924,0.475476152607651,2015-09-19 10:00:00
130.5,33.5,397.376429927655,0.437273014070374,2015-09-20 10:00:00
130.5,33.5,397.789707949798,0.38987911971874,2015-09-21 10:00:00
130.5,33.5,398.352125863303,0.395482712570131,2015-09-22 10:00:00
130.5,33.5,398.803644381468,0.422009060660027,2015-09-23 10:00:00
130.5,33.5,399.088347185309,0.437748381336292,2015-09-24 10:00:00
130.5,33.5,399.258291655541,0.463944387107265,2015-09-25 10:00:00
130.5,33.5,399.322809550013,0.48116218706417,2015-09-26 10:00:00
130.5,33.5,399.233951909594,0.443456215482087,2015-09-27 10:00:00
130.5,33.5,399.057839814416,0.450239917426482,2015-09-28 10:00:00
130.5,33.5,398.789099880918,0.630693064854672,2015-09-29 10:00:00
130.5,33.5,398.481148590343,0.875786511112905,2015-09-30 10:00:00
130.5,33.5,398.141188048837,1.05290668469219,2015-10-01 10:00:00
130.5,33.5,398.065514457558,1.1100478469586,2015-10-02 10:00:00
130.5,33.5,398.085438338635,1.14300739837183,2015-10-03 10:00:00
130.5,33.5,398.050651000177,1.11283725419638,2015-10-04 11:00:00
130.5,33.5,398.047689418444,1.04955068695424,2015-10-05 11:00:00
130.5,33.5,398.47612152775,0.626729973648113,2015-10-07 11:00:00
130.5,33.5,398.833723553141,0.505410418326271,2015-10-08 11:00:00
130.5,33.5,399.381991693225,0.430185577642942,2015-10-09 11:00:00
130.5,33.5,399.742806661415,0.438677147710673,2015-10-10 11:00:00
130.5,33.5,399.692500313942,0.421677974702254,2015-10-11 11:00:00
130.5,33.5,399.342701278007,0.402084446374598,2015-10-12 11:00:00
130.5,33.5,398.938360644871,0.407969188249604,2015-10-13 11:00:00
130.5,33.5,398.799936215758,0.423918778969306,2015-10-14 11:00:00
130.5,33.5,398.953358311285,0.396425688360968,2015-10-15 11:00:00
130.5,33.5,399.295948040454,0.366761316553071,2015-10-16 11:00:00
130.5,33.5,399.480483057623,0.377206739299642,2015-10-17 11:00:00
130.5,33.5,399.252423479452,0.392148032651748,2015-10-18 11:00:00
130.5,33.5,398.93363102987,0.38622244928733,2015-10-19 11:00:00
130.5,33.5,398.900191151912,0.397623800674134,2015-10-20 11:00:00
130.5,33.5,399.177577972137,0.421617220299055,2015-10-21 11:00:00
130.5,33.5,399.63649377576,0.426271341543027,2015-10-22 11:00:00
130.5,33.5,399.978875055877,0.415021155415931,2015-10-23 11:00:00
130.5,33.5,399.939795224476,0.423779635182159,2015-10-24 11:00:00
130.5,33.5,399.482781584295,0.459253778940957,2015-10-25 11:00:00
130.5,33.5,399.039237088142,0.530916933498116,2015-10-26 11:00:00
130.5,33.5,398.895612262147,0.617965988538252,2015-10-27 11:00:00
130.5,33.5,398.891116934789,0.641425625239363,2015-10-28 11:00:00
130.5,33.5,399.073732232588,0.56944365892447,2015-10-29 11:00:00
130.5,33.5,399.497860088763,0.487643341741988,2015-10-30 11:00:00
130.5,33.5,399.949799723001,0.47423341258823,2015-10-31 11:00:00
130.5,33.5,400.368582436432,0.486550986647666,2015-11-01 11:00:00
130.5,33.5,400.84248133998,0.454240179738251,2015-11-02 11:00:00
130.5,33.5,401.114717072066,0.421445294918317,2015-11-03 11:00:00
130.5,33.5,401.049853677365,0.443145476021285,2015-11-04 11:00:00
130.5,33.5,400.686651981746,0.475459664697458,2015-11-05 11:00:00
130.5,33.5,400.269203809057,0.517760202206671,2015-11-06 11:00:00
130.5,33.5,399.94680715103,0.55948414274843,2015-11-07 11:00:00
130.5,33.5,399.749824439676,0.581785678540659,2015-11-08 11:00:00
130.5,33.5,399.775270153643,0.564331759942766,2015-11-09 11:00:00
