"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,402.538321485311,0.571291731294544,2015-03-14 11:00:00
-90.5,45.5,402.356771081942,0.550094889551361,2015-03-15 11:00:00
-90.5,45.5,402.246775664132,0.4848736365614,2015-03-16 11:00:00
-90.5,45.5,402.060110933126,0.467916356034634,2015-03-17 11:00:00
-90.5,45.5,401.926680398894,0.51797622229093,2015-03-18 11:00:00
-90.5,45.5,402.061236274031,0.547109732520985,2015-03-19 11:00:00
-90.5,45.5,402.356346155914,0.56552963894179,2015-03-20 11:00:00
-90.5,45.5,402.570699604191,0.614791518414762,2015-03-21 11:00:00
-90.5,45.5,402.522956904419,0.638609427394439,2015-03-22 11:00:00
-90.5,45.5,402.347152681212,0.593314517735185,2015-03-23 11:00:00
-90.5,45.5,401.831217929949,0.59767288351717,2015-03-24 11:00:00
-90.5,45.5,401.427556579785,0.664530000504993,2015-03-25 11:00:00
-90.5,45.5,401.418025802636,0.611016189458354,2015-03-26 11:00:00
-90.5,45.5,401.668356728706,0.500140242599823,2015-03-27 11:00:00
-90.5,45.5,402.034540323513,0.531486121733409,2015-03-28 11:00:00
-90.5,45.5,402.534368760865,0.591665665537539,2015-03-29 11:00:00
-90.5,45.5,402.721150521582,0.561007233481046,2015-03-30 11:00:00
-90.5,45.5,402.724984725337,0.542319360695075,2015-03-31 11:00:00
-90.5,45.5,402.634435955502,0.559751772134182,2015-04-01 11:00:00
-90.5,45.5,402.605774848621,0.543767821445719,2015-04-02 11:00:00
-90.5,45.5,402.712038689681,0.485156261555712,2015-04-03 11:00:00
-90.5,45.5,402.813220107665,0.508392781717206,2015-04-04 11:00:00
-90.5,45.5,402.898715359787,0.592510196941485,2015-04-05 10:00:00
-90.5,45.5,402.864099466988,0.65995942250807,2015-04-06 10:00:00
-90.5,45.5,402.773142162442,0.692987011759723,2015-04-07 10:00:00
-90.5,45.5,402.673436070198,0.668788866470419,2015-04-08 10:00:00
-90.5,45.5,402.54149546615,0.57104887082763,2015-04-09 10:00:00
-90.5,45.5,402.590548673641,0.456291538865815,2015-04-10 10:00:00
-90.5,45.5,402.529579714831,0.412216819297343,2015-04-11 10:00:00
-90.5,45.5,402.54551643449,0.452356672602799,2015-04-12 10:00:00
-90.5,45.5,402.707154919495,0.518292546213511,2015-04-13 10:00:00
-90.5,45.5,402.849192502476,0.543869745121037,2015-04-14 10:00:00
-90.5,45.5,402.99321771218,0.4987826197028,2015-04-15 10:00:00
-90.5,45.5,403.030283164947,0.448015582811589,2015-04-16 10:00:00
-90.5,45.5,402.799028716685,0.4406130021345,2015-04-17 10:00:00
-90.5,45.5,402.398468578896,0.482269827353939,2015-04-18 10:00:00
-90.5,45.5,402.106073516208,0.658465080772327,2015-04-19 10:00:00
-90.5,45.5,402.094526889336,0.977812796709777,2015-04-20 10:00:00
-90.5,45.5,402.847722166058,0.825766569671634,2015-05-07 10:00:00
-90.5,45.5,402.763240584902,0.638536795303225,2015-05-08 10:00:00
-90.5,45.5,402.647051553624,0.627454578980162,2015-05-09 10:00:00
-90.5,45.5,402.545943372658,0.715325879006592,2015-05-10 10:00:00
-90.5,45.5,402.582697023466,0.64224894407049,2015-05-11 10:00:00
-90.5,45.5,402.745795324928,0.518367082761573,2015-05-12 10:00:00
-90.5,45.5,402.90520018445,0.565652200575842,2015-05-13 10:00:00
-90.5,45.5,403.098389316959,0.717305452298454,2015-05-14 10:00:00
-90.5,45.5,403.097443580645,0.743145120771274,2015-05-15 10:00:00
-90.5,45.5,402.998365976899,0.673693161784975,2015-05-16 10:00:00
-90.5,45.5,403.038059162075,0.596936857273235,2015-05-17 10:00:00
-90.5,45.5,402.896015851577,0.522993568986776,2015-05-18 10:00:00
-90.5,45.5,402.784746942882,0.466250996005979,2015-05-19 10:00:00
-90.5,45.5,402.692722723755,0.408623750481392,2015-05-20 10:00:00
-90.5,45.5,402.698480771589,0.364730793674454,2015-05-21 10:00:00
-90.5,45.5,402.750838012193,0.370846511471324,2015-05-22 10:00:00
-90.5,45.5,402.912315486946,0.407279695268021,2015-05-23 10:00:00
-90.5,45.5,402.921022362461,0.44076445043865,2015-05-24 10:00:00
-90.5,45.5,402.632869727428,0.46191532311786,2015-05-25 10:00:00
-90.5,45.5,402.307478220235,0.463938743609941,2015-05-26 10:00:00
-90.5,45.5,401.947488444691,0.468926032182585,2015-05-27 10:00:00
-90.5,45.5,401.590208219241,0.474166341813293,2015-05-28 10:00:00
-90.5,45.5,401.490677729011,0.447703630810563,2015-05-29 10:00:00
-90.5,45.5,401.594577587815,0.41027435047634,2015-05-30 10:00:00
-90.5,45.5,401.763086130149,0.414259329450357,2015-05-31 10:00:00
-90.5,45.5,401.888423670576,0.449143573222734,2015-06-01 10:00:00
-90.5,45.5,401.752762401642,0.453786181829189,2015-06-02 10:00:00
-90.5,45.5,401.293680577766,0.445945793296112,2015-06-03 10:00:00
-90.5,45.5,400.780624557311,0.440086408803536,2015-06-04 10:00:00
-90.5,45.5,400.37986629474,0.440020749604388,2015-06-05 10:00:00
-90.5,45.5,400.146755279167,0.448189609752116,2015-06-06 10:00:00
-90.5,45.5,400.061335071902,0.443346701546924,2015-06-07 10:00:00
-90.5,45.5,400.080911775623,0.432470532598621,2015-06-08 10:00:00
-90.5,45.5,400.018531682306,0.452213253358571,2015-06-09 10:00:00
-90.5,45.5,399.943172433157,0.47853972965813,2015-06-10 10:00:00
-90.5,45.5,399.910081218894,0.487637708812609,2015-06-11 10:00:00
-90.5,45.5,400.10820473714,0.506235011065386,2015-06-12 10:00:00
-90.5,45.5,400.469728931165,0.554802890898925,2015-06-13 10:00:00
-90.5,45.5,400.710473730894,0.586365621583812,2015-06-14 10:00:00
-90.5,45.5,400.982730001486,0.565400186368606,2015-06-15 10:00:00
-90.5,45.5,400.694027698685,0.517533916269006,2015-06-16 10:00:00
-90.5,45.5,400.097079955001,0.491428363435574,2015-06-17 10:00:00
-90.5,45.5,399.719272843737,0.47444640250572,2015-06-18 10:00:00
-90.5,45.5,399.59846098822,0.48790526277936,2015-06-19 10:00:00
-90.5,45.5,399.443704261826,0.517783271407588,2015-06-20 10:00:00
-90.5,45.5,399.134512329813,0.501408241950509,2015-06-21 10:00:00
-90.5,45.5,398.809746374196,0.467931887467013,2015-06-22 10:00:00
-90.5,45.5,398.381957819771,0.44997691952505,2015-06-23 10:00:00
-90.5,45.5,398.011880190505,0.462063895441646,2015-06-24 10:00:00
-90.5,45.5,397.723739673093,0.476042885404262,2015-06-25 10:00:00
-90.5,45.5,397.387730442915,0.458617437347057,2015-06-26 10:00:00
-90.5,45.5,396.813968825125,0.429013695690087,2015-06-27 10:00:00
-90.5,45.5,396.621191270673,0.462553327961904,2015-06-28 10:00:00
-90.5,45.5,396.805785660793,0.529568045255128,2015-06-29 10:00:00
-90.5,45.5,397.038466989881,0.567392301574268,2015-06-30 10:00:00
-90.5,45.5,397.103529353712,0.547183935808902,2015-07-01 10:00:00
-90.5,45.5,396.829756540468,0.501957138856417,2015-07-02 10:00:00
-90.5,45.5,396.319682862214,0.490523648485166,2015-07-03 10:00:00
-90.5,45.5,395.881539777601,0.517807596907714,2015-07-04 10:00:00
-90.5,45.5,395.840998410688,0.565997146557814,2015-07-05 10:00:00
-90.5,45.5,396.009862905204,0.598970996424565,2015-07-06 10:00:00
-90.5,45.5,396.024294909619,0.595962705673299,2015-07-07 10:00:00
-90.5,45.5,395.968134963815,0.548049877086811,2015-07-08 10:00:00
-90.5,45.5,395.522816483758,0.469877575440633,2015-07-09 10:00:00
-90.5,45.5,395.274916493874,0.431950756304154,2015-07-10 10:00:00
-90.5,45.5,395.509966179232,0.453187012884256,2015-07-11 10:00:00
-90.5,45.5,396.057176670309,0.467322991223938,2015-07-12 10:00:00
-90.5,45.5,396.879503709095,0.449357186931455,2015-07-13 10:00:00
-90.5,45.5,397.33008930053,0.441234399832027,2015-07-14 10:00:00
-90.5,45.5,397.155416323115,0.458690565543456,2015-07-15 10:00:00
-90.5,45.5,396.609950287991,0.441858066615485,2015-07-16 10:00:00
-90.5,45.5,396.125322144173,0.435218454110789,2015-07-17 10:00:00
-90.5,45.5,395.866913995701,0.45317394882466,2015-07-18 10:00:00
-90.5,45.5,395.910002289252,0.449111867475793,2015-07-19 10:00:00
-90.5,45.5,396.235041658043,0.399880856987171,2015-07-20 10:00:00
-90.5,45.5,396.394929445495,0.372822004180522,2015-07-21 10:00:00
-90.5,45.5,396.411946907696,0.406979490013909,2015-07-22 10:00:00
-90.5,45.5,396.355608775082,0.432926896452072,2015-07-23 10:00:00
-90.5,45.5,396.196537029358,0.424487789530941,2015-07-24 10:00:00
-90.5,45.5,396.223689466142,0.42095039015213,2015-07-25 10:00:00
-90.5,45.5,396.401460617806,0.455569398602314,2015-07-26 10:00:00
-90.5,45.5,396.391945140243,0.47971708996794,2015-07-27 10:00:00
-90.5,45.5,396.09262699751,0.451347714110082,2015-07-28 10:00:00
-90.5,45.5,395.608131996112,0.400947398171328,2015-07-29 10:00:00
-90.5,45.5,395.014535078439,0.387654039795258,2015-07-30 10:00:00
-90.5,45.5,394.610031525151,0.392170304848385,2015-07-31 10:00:00
-90.5,45.5,394.575585142869,0.390263428556347,2015-08-01 10:00:00
-90.5,45.5,394.741028295749,0.418581490653323,2015-08-02 10:00:00
-90.5,45.5,394.776434144748,0.47058865837668,2015-08-03 10:00:00
-90.5,45.5,394.858560050577,0.477962046326253,2015-08-04 10:00:00
-90.5,45.5,395.09064008163,0.451160947217737,2015-08-05 10:00:00
-90.5,45.5,395.320468976102,0.43065151819057,2015-08-06 10:00:00
-90.5,45.5,395.359915038983,0.423836258412227,2015-08-07 10:00:00
-90.5,45.5,395.300610042207,0.447741825408263,2015-08-08 10:00:00
-90.5,45.5,395.081426967771,0.482354242541991,2015-08-09 10:00:00
-90.5,45.5,394.781281528673,0.470391714861218,2015-08-10 10:00:00
-90.5,45.5,394.767236546986,0.414267229415566,2015-08-11 10:00:00
-90.5,45.5,394.971518663767,0.383084063957087,2015-08-12 10:00:00
-90.5,45.5,395.279893351974,0.401703732628609,2015-08-13 10:00:00
-90.5,45.5,395.544629114385,0.425959057970783,2015-08-14 10:00:00
-90.5,45.5,395.694525048569,0.443466316569254,2015-08-15 10:00:00
-90.5,45.5,395.654606011361,0.471828911359559,2015-08-16 10:00:00
-90.5,45.5,395.409449710697,0.516454480256853,2015-08-17 10:00:00
-90.5,45.5,395.026904488875,0.542690486036286,2015-08-18 10:00:00
-90.5,45.5,394.834686767992,0.537065865696837,2015-08-19 10:00:00
-90.5,45.5,394.717669293276,0.536163102621555,2015-08-20 10:00:00
-90.5,45.5,394.633312482691,0.516863359330219,2015-08-21 10:00:00
-90.5,45.5,394.783175650819,0.461657035761803,2015-08-22 10:00:00
-90.5,45.5,394.86958150962,0.426428476652976,2015-08-23 10:00:00
-90.5,45.5,394.89285847784,0.421281056452395,2015-08-24 10:00:00
-90.5,45.5,394.903189198805,0.432669171766865,2015-08-25 10:00:00
-90.5,45.5,395.010084824157,0.469824987033744,2015-08-26 10:00:00
-90.5,45.5,395.209313307411,0.514043142669244,2015-08-27 10:00:00
-90.5,45.5,395.476818991809,0.542763870252463,2015-08-28 10:00:00
-90.5,45.5,396.004986493358,0.549446154652165,2015-08-29 10:00:00
-90.5,45.5,396.590985579417,0.511832958965881,2015-08-30 10:00:00
-90.5,45.5,397.085357610725,0.456780671000371,2015-08-31 10:00:00
-90.5,45.5,397.44406554685,0.420186795537751,2015-09-01 10:00:00
-90.5,45.5,397.629929616972,0.40815776825231,2015-09-02 10:00:00
-90.5,45.5,397.800029738474,0.421080661683867,2015-09-03 10:00:00
-90.5,45.5,397.946766622159,0.448777467581541,2015-09-04 10:00:00
-90.5,45.5,398.015592409751,0.432078543224529,2015-09-05 10:00:00
-90.5,45.5,397.934572632318,0.395192942907156,2015-09-06 10:00:00
-90.5,45.5,397.686675473064,0.385165600000776,2015-09-07 10:00:00
-90.5,45.5,397.38935658269,0.385685151414285,2015-09-08 10:00:00
-90.5,45.5,397.227499555006,0.388662575929024,2015-09-09 10:00:00
-90.5,45.5,397.223208403553,0.419209022247828,2015-09-10 10:00:00
-90.5,45.5,397.251704199097,0.468664551176172,2015-09-11 10:00:00
-90.5,45.5,397.297162123914,0.482264722011604,2015-09-12 10:00:00
-90.5,45.5,397.466826306485,0.457101703759805,2015-09-13 10:00:00
-90.5,45.5,397.636586941629,0.452012801444376,2015-09-14 10:00:00
-90.5,45.5,397.859112132612,0.469490113120503,2015-09-15 10:00:00
-90.5,45.5,397.902714798014,0.47440772218585,2015-09-16 10:00:00
-90.5,45.5,397.698854308161,0.47874172742291,2015-09-17 10:00:00
-90.5,45.5,397.442577784299,0.490565152231203,2015-09-18 10:00:00
-90.5,45.5,397.413350368494,0.483096825180434,2015-09-19 10:00:00
-90.5,45.5,397.795590264256,0.443175383580603,2015-09-20 10:00:00
-90.5,45.5,398.415073597234,0.416565769458244,2015-09-21 10:00:00
-90.5,45.5,398.990456524832,0.419858548003455,2015-09-22 10:00:00
-90.5,45.5,399.287409929976,0.433961432167771,2015-09-23 10:00:00
-90.5,45.5,399.241107634024,0.454239148778062,2015-09-24 10:00:00
-90.5,45.5,399.053627428601,0.452744430155347,2015-09-25 10:00:00
-90.5,45.5,398.884211891892,0.437253405725279,2015-09-26 10:00:00
-90.5,45.5,398.727409099022,0.487100468585773,2015-09-27 10:00:00
-90.5,45.5,398.584137721709,0.659666922353011,2015-09-28 10:00:00
-90.5,45.5,398.375853607123,0.87951708193408,2015-09-29 10:00:00
-90.5,45.5,398.256464359994,1.04146776034859,2015-09-30 10:00:00
-90.5,45.5,397.916705768449,1.13069681083131,2015-10-01 10:00:00
-90.5,45.5,397.901764503148,1.13337861097913,2015-10-02 10:00:00
-90.5,45.5,397.982207942584,1.12136893428756,2015-10-03 10:00:00
-90.5,45.5,398.150375571833,1.04923825788133,2015-10-04 11:00:00
-90.5,45.5,398.392286248731,0.919137819890287,2015-10-05 11:00:00
-90.5,45.5,398.850541411603,0.525998203151311,2015-10-07 11:00:00
-90.5,45.5,399.005856349105,0.489164330451328,2015-10-08 11:00:00
-90.5,45.5,399.148600571883,0.501487602613203,2015-10-09 11:00:00
-90.5,45.5,399.313611838952,0.50445893289786,2015-10-10 11:00:00
-90.5,45.5,399.434265037119,0.455932833977639,2015-10-11 11:00:00
-90.5,45.5,399.557179663921,0.457580272541788,2015-10-12 11:00:00
-90.5,45.5,399.603781600232,0.489397342802591,2015-10-13 11:00:00
-90.5,45.5,399.588226020429,0.500271483948892,2015-10-14 11:00:00
-90.5,45.5,399.531108289529,0.473506080361332,2015-10-15 11:00:00
-90.5,45.5,399.508072782295,0.449993614430771,2015-10-16 11:00:00
-90.5,45.5,399.54671487567,0.425587849901778,2015-10-17 11:00:00
-90.5,45.5,399.624419877595,0.389518337575677,2015-10-18 11:00:00
-90.5,45.5,399.744253723271,0.379055184618583,2015-10-19 11:00:00
-90.5,45.5,399.901556110483,0.419972938916188,2015-10-20 11:00:00
-90.5,45.5,400.004235351832,0.459411154356321,2015-10-21 11:00:00
-90.5,45.5,400.075058547811,0.490767494910101,2015-10-22 11:00:00
-90.5,45.5,400.056494540872,0.531217620349607,2015-10-23 11:00:00
-90.5,45.5,399.958317939355,0.572663427063542,2015-10-24 11:00:00
-90.5,45.5,399.851101486407,0.631199991675828,2015-10-25 11:00:00
-90.5,45.5,399.872553216417,0.735349960304748,2015-10-26 11:00:00
-90.5,45.5,400.185195697628,0.820886003586456,2015-10-27 11:00:00
-90.5,45.5,400.436495948074,0.819654284975894,2015-10-28 11:00:00
-90.5,45.5,400.675246784598,0.747031823775278,2015-10-29 11:00:00
-90.5,45.5,400.810645998486,0.673637005453856,2015-10-30 11:00:00
-90.5,45.5,400.675138094788,0.624253313391503,2015-10-31 11:00:00
-90.5,45.5,400.447187398122,0.602740648131626,2015-11-01 11:00:00
-90.5,45.5,400.305687670505,0.571030490467576,2015-11-02 11:00:00
-90.5,45.5,400.256837198628,0.528675433952702,2015-11-03 11:00:00
-90.5,45.5,400.302652745436,0.52085532041907,2015-11-04 11:00:00
-90.5,45.5,400.235042101552,0.530121192639972,2015-11-05 11:00:00
-90.5,45.5,400.257067500233,0.552827351258381,2015-11-06 11:00:00
-90.5,45.5,400.314782218144,0.560132361012139,2015-11-07 11:00:00
-90.5,45.5,400.517985953412,0.541214028479617,2015-11-08 11:00:00
-90.5,45.5,400.807000870125,0.517138877627548,2015-11-09 11:00:00
-90.5,45.5,401.108501318414,0.520211219904036,2015-11-10 11:00:00
-90.5,45.5,401.209437892629,0.518763849286893,2015-11-11 11:00:00
-90.5,45.5,401.07303443249,0.488016016729367,2015-11-12 11:00:00
-90.5,45.5,400.852249071238,0.466330411998211,2015-11-13 11:00:00
-90.5,45.5,400.5849714549,0.498475483554679,2015-11-14 11:00:00
-90.5,45.5,400.307327340362,0.545719439169839,2015-11-15 11:00:00
-90.5,45.5,400.169175246656,0.586971412866685,2015-11-16 11:00:00
-90.5,45.5,400.188221874476,0.618401410135901,2015-11-17 11:00:00
-90.5,45.5,400.27944514146,0.638234097108496,2015-11-18 11:00:00
-90.5,45.5,400.398870895252,0.632722534166411,2015-11-19 11:00:00
-90.5,45.5,400.569636993165,0.610811048655243,2015-11-20 11:00:00
-90.5,45.5,400.64355410053,0.601367695695872,2015-11-21 11:00:00
-90.5,45.5,400.565319119398,0.585318605755621,2015-11-22 11:00:00
-90.5,45.5,400.507447467473,0.591568169646662,2015-11-23 11:00:00
-90.5,45.5,404.254060834535,0.658437349541451,2016-01-16 11:00:00
-90.5,45.5,404.487324192332,0.717278834333135,2016-01-17 11:00:00
-90.5,45.5,404.564023201469,0.809956099513036,2016-01-18 11:00:00
-90.5,45.5,404.557765929823,0.86476715057857,2016-01-19 11:00:00
-90.5,45.5,404.386476053963,0.875491707996707,2016-01-20 11:00:00
-90.5,45.5,404.094126878735,0.880979071439341,2016-01-21 11:00:00
-90.5,45.5,403.806287403487,0.852765132049462,2016-01-22 11:00:00
-90.5,45.5,403.609204360274,0.829311215558259,2016-01-23 11:00:00
-90.5,45.5,403.475659400342,0.816923478132512,2016-01-24 11:00:00
-90.5,45.5,403.35615010075,0.787366482157177,2016-01-25 11:00:00
-90.5,45.5,403.523954502504,0.707044352030388,2016-01-26 11:00:00
-90.5,45.5,403.885907402331,0.675136323629798,2016-01-27 11:00:00
-90.5,45.5,404.266973811805,0.710559796371598,2016-01-28 11:00:00
-90.5,45.5,404.552496724532,0.765147123124193,2016-01-29 11:00:00
-90.5,45.5,404.578959647601,0.810502967638602,2016-01-30 11:00:00
-90.5,45.5,404.483503142541,0.845753859208426,2016-01-31 11:00:00
-90.5,45.5,404.338647119695,0.853280648485181,2016-02-01 11:00:00
-90.5,45.5,404.344779851227,0.824138405521405,2016-02-02 11:00:00
-90.5,45.5,404.530122797157,0.8009871732961,2016-02-03 11:00:00
-90.5,45.5,404.736145631187,0.814040384750471,2016-02-04 11:00:00
-90.5,45.5,404.92171578371,0.839989803449221,2016-02-05 11:00:00
-90.5,45.5,405.032021739732,0.817653305073982,2016-02-06 11:00:00
-90.5,45.5,405.027737018965,0.781855772511522,2016-02-07 11:00:00
-90.5,45.5,404.918331066516,0.741755724496553,2016-02-08 11:00:00
-90.5,45.5,404.710066658149,0.738718225752358,2016-02-09 11:00:00
-90.5,45.5,404.685209318481,0.746501847831546,2016-02-10 11:00:00
-90.5,45.5,404.827075893337,0.758703409457458,2016-02-11 11:00:00
-90.5,45.5,404.930943870631,0.756371117425367,2016-02-12 11:00:00
-90.5,45.5,405.201272641251,0.807668263306768,2016-02-13 11:00:00
-90.5,45.5,405.413280396317,0.852939842200501,2016-02-14 11:00:00
-90.5,45.5,405.606540646066,0.841144611568348,2016-02-15 11:00:00
-90.5,45.5,405.844946927567,0.781266493043349,2016-02-16 11:00:00
-90.5,45.5,406.025900070714,0.722113688955084,2016-02-17 11:00:00
-90.5,45.5,406.003703054236,0.67864457805828,2016-02-18 11:00:00
-90.5,45.5,405.749264925509,0.638756167054636,2016-02-19 11:00:00
-90.5,45.5,405.35604261888,0.606178788763225,2016-02-20 11:00:00
-90.5,45.5,404.92721063465,0.614085408089665,2016-02-21 11:00:00
-90.5,45.5,404.560467937731,0.644041581036293,2016-02-22 11:00:00
-90.5,45.5,404.249935230842,0.648435615334396,2016-02-23 11:00:00
-90.5,45.5,404.201897719261,0.66096297720978,2016-02-24 11:00:00
-90.5,45.5,404.268168528354,0.666646985766751,2016-02-25 11:00:00
-90.5,45.5,404.284146541929,0.656542098860346,2016-02-26 11:00:00
-90.5,45.5,404.373011494451,0.641790976169997,2016-02-27 11:00:00
-90.5,45.5,404.548251748878,0.64985569155167,2016-02-28 11:00:00
-90.5,45.5,404.905574534297,0.680188282344461,2016-02-29 11:00:00
-90.5,45.5,405.35363788132,0.701189876572922,2016-03-01 11:00:00
-90.5,45.5,405.799799672262,0.702454840892607,2016-03-02 11:00:00
-90.5,45.5,406.036849042179,0.69233365407305,2016-03-03 11:00:00
-90.5,45.5,405.988399285688,0.673967252883822,2016-03-04 11:00:00
-90.5,45.5,405.75416969573,0.672723503330647,2016-03-05 11:00:00
-90.5,45.5,405.469347923082,0.672611025809155,2016-03-06 11:00:00
-90.5,45.5,405.081948436814,0.663131046049967,2016-03-07 11:00:00
-90.5,45.5,404.683690303597,0.620931144915632,2016-03-08 11:00:00
-90.5,45.5,404.478084367793,0.577628968793788,2016-03-09 11:00:00
-90.5,45.5,404.576163264278,0.56087267733259,2016-03-10 11:00:00
-90.5,45.5,404.899088615702,0.542643938004253,2016-03-11 11:00:00
-90.5,45.5,405.420228260836,0.561053416311407,2016-03-12 11:00:00
-90.5,45.5,405.964726244668,0.622557325083412,2016-03-13 11:00:00
-90.5,45.5,406.27134548598,0.64834639733651,2016-03-14 11:00:00
-90.5,45.5,406.250079531406,0.538848491738226,2016-03-17 11:00:00
-90.5,45.5,406.17976541048,0.502248468774564,2016-03-18 11:00:00
-90.5,45.5,406.104765210527,0.440423556679549,2016-03-19 11:00:00
-90.5,45.5,406.094317375243,0.457914571654522,2016-03-20 11:00:00
-90.5,45.5,405.973191534167,0.568694798691812,2016-03-21 11:00:00
-90.5,45.5,405.808947989382,0.679754783246489,2016-03-22 11:00:00
-90.5,45.5,405.767515414486,0.745223934511954,2016-03-23 11:00:00
-90.5,45.5,405.725903959138,0.762609931648494,2016-03-24 11:00:00
-90.5,45.5,405.593807575094,0.693545552676133,2016-03-25 11:00:00
-90.5,45.5,405.721712607987,0.585897743500915,2016-03-26 11:00:00
-90.5,45.5,406.140901634472,0.911965930605677,2016-03-28 11:00:00
-90.5,45.5,406.13504101877,1.24689243283626,2016-03-29 11:00:00
-90.5,45.5,405.895250978844,1.47970956195166,2016-03-30 11:00:00
-90.5,45.5,405.551562893235,1.54852912941931,2016-03-31 11:00:00
-90.5,45.5,405.109706912594,1.51336152643345,2016-04-01 11:00:00
-90.5,45.5,405.04945728935,1.33559603225569,2016-04-02 11:00:00
-90.5,45.5,405.282365755545,1.03404820556871,2016-04-03 10:00:00
-90.5,45.5,405.500517374342,0.81573875918184,2016-04-04 10:00:00
-90.5,45.5,405.718316441181,0.711878455561257,2016-04-05 10:00:00
-90.5,45.5,405.798590877641,0.697078991877596,2016-04-06 10:00:00
-90.5,45.5,405.903295510684,0.685341130827816,2016-04-07 10:00:00
-90.5,45.5,406.024022103608,0.599307238861581,2016-04-08 10:00:00
-90.5,45.5,406.019179984819,0.530967662733579,2016-04-09 10:00:00
-90.5,45.5,405.908066761638,0.5312574366685,2016-04-10 10:00:00
